2025-05-28 10:44:42.046254
 REYEZ="0.63907" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56465" FPOGY="0.44882" FPOGS="1881.73364" FPOGD="0.06042" FPOGID="4452" FPOGV="1" LPOGX="0.58541" LPOGY="0.41591" LPOGV="1" RPOGX="0.56045" RPOGY="0.43742" RPOGV="1" BPOGX="0.57293" BPOGY="0.42666" BPOGV="1" LPCX="0.40971" LPCY="0.62379" LPD="25.78988" LPS="0.92273" LPV="1" RPCX="0.64766" RPCY="0.62576" RPD="27.12660" RPS="0.92916" RPV="1" LEYEX="-0.02133" LEYEY="-0.02474" LEYEZ="0.62239" LPUPILD="0.00614" LPUPILV="1" REYEX="0.03584" REYEY="-0.02579" REYEZ="0.63907" RPUPILD="0.00596" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.56792" FPOGY="0.36883" FPOGS="1882.22986" FPOGD="0.49548" FPOGID="4454" FPOGV="1" LPOGX="0.57462" LPOGY="0.36694" LPOGV="1" RPOGX="0.55427" RPOGY="0.35636" RPOGV="1" BPOGX="0.56444" BPOGY="0.36165" BPOGV="1" LPCX="0.40023" LPCY="0.62545" LPD="27.02271" LPS="0.95431" LPV="1" RPCX="0.63810" RPCY="0.62236" RPD="27.72266" RPS="0.94787" RPV="1" LEYEX="-0.02423" LEYEY="-0.02587" LEYEZ="0.63876" LPUPILD="0.00607" LPUPILV="1" REYEX="0.03281" REYEY="-0.02470" REYEZ="0.62600" RPUPILD="0.00583" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56766" FPOGY="0.36881" FPOGS="1882.22986" FPOGD="0.50171" FPOGID="4454" FPOGV="1" LPOGX="0.57659" LPOGY="0.38028" LPOGV="1" RPOGX="0.55286" RPOGY="0.36553" RPOGV="1" BPOGX="0.56473" BPOGY="0.37290" BPOGV="1" LPCX="0.40021" LPCY="0.62546" LPD="27.08753" LPS="0.93593" LPV="1" RPCX="0.63814" RPCY="0.62235" RPD="27.76110" RPS="0.93593" RPV="1" LEYEX="-0.02273" LEYEY="-0.02432" LEYEZ="0.60162" LPUPILD="0.00603" LPUPILV="1" REYEX="0.03340" REYEY="-0.02511" REYEZ="0.63643" RPUPILD="0.00581" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56779" FPOGY="0.36898" FPOGS="1882.22986" FPOGD="0.50818" FPOGID="4454" FPOGV="1" LPOGX="0.59424" LPOGY="0.37903" LPOGV="1" RPOGX="0.53997" RPOGY="0.37396" RPOGV="1" BPOGX="0.56710" BPOGY="0.37649" BPOGV="1" LPCX="0.40044" LPCY="0.62542" LPD="27.19309" LPS="0.92399" LPV="1" RPCX="0.63835" RPCY="0.62235" RPD="27.70313" RPS="0.93042" RPV="1" LEYEX="-0.02273" LEYEY="-0.02432" LEYEZ="0.60162" LPUPILD="0.00599" LPUPILV="1" REYEX="0.03340" REYEY="-0.02511" REYEZ="0.63643" RPUPILD="0.00586" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56795" FPOGY="0.36955" FPOGS="1882.22986" FPOGD="0.51550" FPOGID="4454" FPOGV="1" LPOGX="0.60248" LPOGY="0.37508" LPOGV="1" RPOGX="0.54995" RPOGY="0.40163" RPOGV="1" BPOGX="0.57621" BPOGY="0.38835" BPOGV="1" LPCX="0.40055" LPCY="0.62551" LPD="27.06816" LPS="0.91847" LPV="1" RPCX="0.63842" RPCY="0.62235" RPD="27.81734" RPS="0.92491" RPV="1" LEYEX="-0.02273" LEYEY="-0.02432" LEYEZ="0.60162" LPUPILD="0.00601" LPUPILV="1" REYEX="0.03340" REYEY="-0.02511" REYEZ="0.63643" RPUPILD="0.00584" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56810" FPOGY="0.37011" FPOGS="1882.22986" FPOGD="0.52197" FPOGID="4454" FPOGV="1" LPOGX="0.60195" LPOGY="0.37026" LPOGV="1" RPOGX="0.54995" RPOGY="0.40163" RPOGV="1" BPOGX="0.57595" BPOGY="0.38594" BPOGV="1" LPCX="0.40056" LPCY="0.62552" LPD="27.07475" LPS="0.92491" LPV="1" RPCX="0.63846" RPCY="0.62240" RPD="27.84254" RPS="0.92491" RPV="1" LEYEX="-0.02396" LEYEY="-0.02573" LEYEZ="0.63659" LPUPILD="0.00600" LPUPILV="1" REYEX="0.03278" REYEY="-0.02454" REYEZ="0.62198" RPUPILD="0.00586" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56844" FPOGY="0.37080" FPOGS="1882.22986" FPOGD="0.52832" FPOGID="4454" FPOGV="1" LPOGX="0.58653" LPOGY="0.36937" LPOGV="1" RPOGX="0.56885" RPOGY="0.38775" RPOGV="1" BPOGX="0.57769" BPOGY="0.37856" BPOGV="1" LPCX="0.40080" LPCY="0.62552" LPD="27.09181" LPS="0.93685" LPV="1" RPCX="0.63873" RPCY="0.62250" RPD="27.60680" RPS="0.93042" RPV="1" LEYEX="-0.02396" LEYEY="-0.02573" LEYEZ="0.63659" LPUPILD="0.00599" LPUPILV="1" REYEX="0.03278" REYEY="-0.02454" REYEZ="0.62198" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56830" FPOGY="0.37166" FPOGS="1882.22986" FPOGD="0.53540" FPOGID="4454" FPOGV="1" LPOGX="0.56628" LPOGY="0.35128" LPOGV="1" RPOGX="0.57864" RPOGY="0.39436" RPOGV="1" BPOGX="0.57246" BPOGY="0.37282" BPOGV="1" LPCX="0.40094" LPCY="0.62537" LPD="27.10165" LPS="0.94236" LPV="1" RPCX="0.63883" RPCY="0.62238" RPD="27.81406" RPS="0.93593" RPV="1" LEYEX="-0.02396" LEYEY="-0.02573" LEYEZ="0.63659" LPUPILD="0.00605" LPUPILV="1" REYEX="0.03278" REYEY="-0.02454" REYEZ="0.62198" RPUPILD="0.00584" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56818" FPOGY="0.37252" FPOGS="1882.22986" FPOGD="0.54199" FPOGID="4454" FPOGV="1" LPOGX="0.56704" LPOGY="0.35610" LPOGV="1" RPOGX="0.57864" RPOGY="0.39436" RPOGV="1" BPOGX="0.57284" BPOGY="0.37523" BPOGV="1" LPCX="0.40097" LPCY="0.62538" LPD="27.02809" LPS="0.93593" LPV="1" RPCX="0.63888" RPCY="0.62239" RPD="27.81090" RPS="0.93593" RPV="1" LEYEX="-0.02272" LEYEY="-0.02450" LEYEZ="0.60617" LPUPILD="0.00607" LPUPILV="1" REYEX="0.03405" REYEY="-0.02545" REYEZ="0.64506" RPUPILD="0.00583" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
