FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56668,0.40259,1126.36316,0.09399,3785,1,0.67989,0.43125,1,0.47668,0.35839,1,0.57828,0.39482,1,0.35043,0.43904,28.15104,0.92854,1,0.59767,0.46896,27.20527,0.92854,1,-0.03647,0.01076,0.63491,0.00586,1,0.02398,0.00489,0.63965,0.00549,1,0,0.00000,4
0.56608,0.40143,1126.36316,0.10059,3785,1,0.69131,0.42723,1,0.42305,0.34085,1,0.55718,0.38404,1,0.35052,0.43924,27.67904,0.93483,1,0.59770,0.46910,27.34875,0.94126,1,-0.03647,0.01076,0.63491,0.00589,1,0.02398,0.00489,0.63965,0.00552,1,0,0.00000,4
0.56214,0.35949,1126.67139,0.70349,3786,1,0.66650,0.40461,1,0.44212,0.34013,1,0.55431,0.37237,1,0.34752,0.43930,28.30240,0.95383,1,0.59415,0.46888,26.88968,0.96026,1,-0.03684,0.01058,0.62998,0.00579,1,0.02325,0.00494,0.64608,0.00545,1,0,0.00000,4
0.56167,0.35954,1126.67139,0.71008,3786,1,0.66640,0.40009,1,0.44215,0.33509,1,0.55427,0.36759,1,0.34750,0.43929,28.30831,0.96026,1,0.59411,0.46884,26.78769,0.96670,1,-0.03785,0.01082,0.64717,0.00579,1,0.02325,0.00494,0.64608,0.00546,1,0,0.00000,4
0.56172,0.35999,1126.67139,0.71704,3786,1,0.68828,0.39300,1,0.47004,0.33638,1,0.57916,0.36469,1,0.34745,0.43932,28.28489,0.96670,1,0.59401,0.46889,26.88367,0.96670,1,-0.03785,0.01082,0.64717,0.00582,1,0.02325,0.00494,0.64608,0.00547,1,0,0.00000,4
0.56182,0.35948,1126.67139,0.72351,3786,1,0.68346,0.38658,1,0.46587,0.33354,1,0.57467,0.36006,1,0.34746,0.43929,28.24935,0.96670,1,0.59400,0.46888,26.91147,0.96670,1,-0.03785,0.01082,0.64717,0.00583,1,0.02325,0.00494,0.64608,0.00547,1,0,0.00000,4
0.56191,0.35893,1126.67139,0.73047,3786,1,0.68345,0.39107,1,0.46569,0.33846,1,0.57457,0.36476,1,0.34744,0.43928,28.17940,0.96041,1,0.59400,0.46885,26.85589,0.96041,1,-0.03622,0.01035,0.61856,0.00583,1,0.02325,0.00494,0.64608,0.00547,1,0,0.00000,4
0.56194,0.35869,1126.67139,0.73706,3786,1,0.67406,0.39607,1,0.46537,0.35279,1,0.56972,0.37443,1,0.34727,0.43936,28.34851,0.95412,1,0.59398,0.46884,26.91291,0.95412,1,-0.03622,0.01035,0.61856,0.00579,1,0.02325,0.00494,0.64608,0.00546,1,0,0.00000,4
0.56217,0.35911,1126.67139,0.74390,3786,1,0.67724,0.40505,1,0.46391,0.34899,1,0.57057,0.37702,1,0.34728,0.43933,28.24647,0.94784,1,0.59394,0.46886,26.95426,0.94784,1,-0.03622,0.01035,0.61856,0.00581,1,0.02325,0.00494,0.64608,0.00546,1,0,0.00000,4
0.56240,0.36004,1126.67139,0.75024,3786,1,0.67729,0.41351,1,0.46358,0.35834,1,0.57043,0.38592,1,0.34726,0.43933,28.22261,0.93589,1,0.59394,0.46883,26.96046,0.93589,1,-0.03489,0.00991,0.59513,0.00580,1,0.02325,0.00494,0.64608,0.00547,1,0,0.00000,4
0.56266,0.36078,1126.67139,0.75696,3786,1,0.67222,0.37055,1,0.45346,0.35887,1,0.56284,0.36471,1,0.34715,0.43931,28.45539,0.93023,1,0.59393,0.46886,26.93671,0.93023,1,-0.03489,0.00991,0.59513,0.00583,1,0.02325,0.00494,0.64608,0.00549,1,0,0.00000,4
0.56265,0.36183,1126.67139,0.76404,3786,1,0.67002,0.36711,1,0.45656,0.35973,1,0.56329,0.36342,1,0.34720,0.43944,28.32024,0.92458,1,0.59387,0.46889,26.96054,0.92458,1,-0.03489,0.00991,0.59513,0.00582,1,0.02325,0.00494,0.64608,0.00552,1,0,0.00000,4
0.56264,0.36298,1126.67139,0.77039,3786,1,0.67002,0.36711,1,0.45656,0.35973,1,0.56329,0.36342,1,0.34719,0.43941,28.36940,0.92458,1,0.59387,0.46889,26.96054,0.92458,1,-0.03643,0.01033,0.62057,0.00582,1,0.02325,0.00494,0.64608,0.00552,1,0,0.00000,4
0.56297,0.36404,1126.67139,0.77722,3786,1,0.66826,0.37540,1,0.47892,0.37070,1,0.57359,0.37305,1,0.34721,0.43943,28.34113,0.93023,1,0.59383,0.46893,26.99447,0.93023,1,-0.03643,0.01033,0.62057,0.00582,1,0.02325,0.00494,0.64608,0.00553,1,0,0.00000,4
0.56329,0.36467,1126.67139,0.78381,3786,1,0.66700,0.36591,1,0.48391,0.35656,1,0.57545,0.36124,1,0.34717,0.43938,28.52650,0.93589,1,0.59382,0.46893,26.95951,0.93589,1,-0.03643,0.01033,0.62057,0.00581,1,0.02325,0.00494,0.64608,0.00553,1,0,0.00000,4
0.56362,0.36498,1126.67139,0.79041,3786,1,0.66682,0.35687,1,0.48448,0.34721,1,0.57565,0.35204,1,0.34719,0.43942,28.65623,0.94784,1,0.59384,0.46890,26.95078,0.94784,1,-0.03792,0.01074,0.64501,0.00580,1,0.02325,0.00494,0.64608,0.00553,1,0,0.00000,4
0.56375,0.36490,1126.67139,0.79712,3786,1,0.66089,0.36027,1,0.48025,0.36892,1,0.57057,0.36459,1,0.34713,0.43950,28.62226,0.95412,1,0.59380,0.46893,27.01148,0.95412,1,-0.03792,0.01074,0.64501,0.00586,1,0.02325,0.00494,0.64608,0.00551,1,0,0.00000,4
