FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56192,0.36365,1145.08545,0.18811,3843,1,0.64538,0.39817,1,0.48762,0.32603,1,0.56650,0.36210,1,0.34068,0.43848,27.34386,0.96669,1,0.58755,0.46652,26.05991,0.96669,1,-0.03902,0.01091,0.63781,0.00557,1,0.02151,0.00538,0.64032,0.00528,1,0,0.00000,3
0.56988,0.36876,1145.52734,0.67041,3845,1,0.65933,0.37810,1,0.45036,0.34077,1,0.55484,0.35943,1,0.33884,0.43827,28.31131,0.96669,1,0.58606,0.46617,27.10487,0.96669,1,-0.03939,0.01090,0.63758,0.00584,1,0.02109,0.00537,0.63919,0.00553,1,0,0.00000,3
0.56969,0.36941,1145.52734,0.67712,3845,1,0.65764,0.38659,1,0.47501,0.34963,1,0.56632,0.36811,1,0.33882,0.43823,28.19360,0.96669,1,0.58604,0.46618,27.06523,0.96669,1,-0.03939,0.01090,0.63758,0.00584,1,0.02109,0.00537,0.63919,0.00554,1,0,0.00000,3
0.56949,0.37005,1145.52734,0.68347,3845,1,0.65764,0.38659,1,0.47501,0.34963,1,0.56632,0.36811,1,0.33881,0.43822,28.22572,0.96669,1,0.58598,0.46613,27.14967,0.96669,1,-0.03939,0.01090,0.63758,0.00584,1,0.02147,0.00551,0.65067,0.00553,1,0,0.00000,3
0.56933,0.37013,1145.52734,0.69006,3845,1,0.68153,0.39221,1,0.47490,0.34473,1,0.57822,0.36847,1,0.33873,0.43829,28.35582,0.96669,1,0.58594,0.46610,27.23182,0.96669,1,-0.03939,0.01090,0.63758,0.00587,1,0.02147,0.00551,0.65067,0.00552,1,0,0.00000,3
0.56914,0.37025,1145.52734,0.69690,3845,1,0.67614,0.39297,1,0.46995,0.35021,1,0.57304,0.37159,1,0.33870,0.43841,28.28826,0.96669,1,0.58586,0.46606,27.26169,0.96669,1,-0.03939,0.01090,0.63758,0.00591,1,0.02147,0.00551,0.65067,0.00552,1,0,0.00000,3
0.56894,0.37037,1145.52734,0.70349,3845,1,0.67614,0.39297,1,0.46995,0.35021,1,0.57304,0.37159,1,0.33869,0.43849,28.36823,0.96669,1,0.58572,0.46610,27.07823,0.96669,1,-0.03939,0.01090,0.63758,0.00591,1,0.00000,0.00000,0.00000,0.00557,0,0,0.00000,3
0.56870,0.37049,1145.52734,0.71021,3845,1,0.67078,0.39407,1,0.46472,0.34432,1,0.56775,0.36919,1,0.33864,0.43847,28.51181,0.96669,1,0.58566,0.46617,27.14029,0.96669,1,-0.03939,0.01090,0.63758,0.00590,1,0.00000,0.00000,0.00000,0.00555,0,0,0.00000,3
0.56837,0.37096,1145.52734,0.71692,3845,1,0.65659,0.40165,1,0.45862,0.35781,1,0.55761,0.37973,1,0.33854,0.43849,28.48685,0.96669,1,0.58568,0.46623,27.27852,0.96669,1,-0.03939,0.01090,0.63758,0.00589,1,0.00000,0.00000,0.00000,0.00555,0,0,0.00000,3
0.56803,0.37144,1145.52734,0.72363,3845,1,0.65675,0.40602,1,0.45849,0.36258,1,0.55762,0.38430,1,0.33851,0.43854,28.56833,0.96040,1,0.58560,0.46620,27.19969,0.96040,1,-0.03903,0.01067,0.62939,0.00591,1,0.00000,0.00000,0.00000,0.00557,0,0,0.00000,3
0.56771,0.37147,1145.52734,0.73035,3845,1,0.65571,0.41254,1,0.44481,0.37152,1,0.55026,0.39203,1,0.33845,0.43858,28.52318,0.95411,1,0.58557,0.46613,27.28905,0.95411,1,-0.03903,0.01067,0.62939,0.00591,1,0.00000,0.00000,0.00000,0.00554,0,0,0.00000,3
0.56733,0.37183,1145.52734,0.73694,3845,1,0.65031,0.42279,1,0.44481,0.38211,1,0.54756,0.40245,1,0.33840,0.43862,28.62683,0.94783,1,0.58557,0.46613,27.28905,0.94783,1,-0.03903,0.01067,0.62939,0.00593,1,0.00000,0.00000,0.00000,0.00554,0,0,0.00000,3
0.56694,0.37218,1145.52734,0.74365,3845,1,0.65031,0.42279,1,0.44476,0.38693,1,0.54753,0.40486,1,0.33838,0.43864,28.64291,0.94783,1,0.58551,0.46616,27.34000,0.94139,1,-0.03952,0.01079,0.63665,0.00592,1,0.02036,0.00527,0.62147,0.00557,1,0,0.00000,3
