2025-06-05 11:44:22.947618
="0.60131" RPUPILD="0.00393" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" /> 
<REC FPOGX="0.51825" FPOGY="0.19856" FPOGS="654.43121" FPOGD="0.52252" FPOGID="1985" FPOGV="1" LPOGX="0.60966" LPOGY="0.15433" LPOGV="1" RPOGX="0.44047" RPOGY="0.24906" RPOGV="1" BPOGX="0.52506" BPOGY="0.20169" BPOGV="1" LPCX="0.49060" LPCY="0.39238" LPD="19.25318" LPS="0.91837" LPV="1" RPCX="0.78717" RPCY="0.44010" RPD="22.64229" RPS="0.91837" RPV="1" LEYEX="-0.00212" LEYEY="0.01957" LEYEZ="0.64275" LPUPILD="0.00337" LPUPILV="1" REYEX="0.06645" REYEY="0.00961" REYEZ="0.60131" RPUPILD="0.00393" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" /> 
<REC FPOGX="0.68264" FPOGY="0.44877" FPOGS="659.36810" FPOGD="0.08014" FPOGID="2001" FPOGV="1" LPOGX="0.62146" LPOGY="0.33344" LPOGV="1" RPOGX="0.45542" RPOGY="0.40532" RPOGV="1" BPOGX="0.53844" BPOGY="0.36938" BPOGV="1" LPCX="0.50381" LPCY="0.39414" LPD="16.89612" LPS="0.94153" LPV="1" RPCX="0.79885" RPCY="0.44775" RPD="18.92184" RPS="0.94796" RPV="1" LEYEX="0.00098" LEYEY="0.01971" LEYEZ="0.65041" LPUPILD="0.00301" LPUPILV="1" REYEX="0.07333" REYEY="0.00906" REYEZ="0.64260" RPUPILD="0.00347" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.66442" FPOGY="0.44396" FPOGS="659.36810" FPOGD="0.08661" FPOGID="2001" FPOGV="1" LPOGX="0.53866" LPOGY="0.32616" LPOGV="1" RPOGX="0.31659" RPOGY="0.43671" RPOGV="1" BPOGX="0.42763" BPOGY="0.38143" BPOGV="1" LPCX="0.50155" LPCY="0.39475" LPD="17.31686" LPS="0.94796" LPV="1" RPCX="0.79488" RPCY="0.44799" RPD="20.00329" RPS="0.95439" RPV="1" LEYEX="0.00098" LEYEY="0.01971" LEYEZ="0.65041" LPUPILD="0.00290" LPUPILV="1" REYEX="0.07333" REYEY="0.00906" REYEZ="0.64260" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.64461" FPOGY="0.44547" FPOGS="659.36810" FPOGD="0.09332" FPOGID="2001" FPOGV="1" LPOGX="0.45641" LPOGY="0.38114" LPOGV="1" RPOGX="0.27810" RPOGY="0.55197" RPOGV="1" BPOGX="0.36725" BPOGY="0.46656" BPOGV="1" LPCX="0.50027" LPCY="0.39478" LPD="17.01985" LPS="0.95439" LPV="1" RPCX="0.79307" RPCY="0.44835" RPD="20.38054" RPS="0.96083" RPV="1" LEYEX="0.00098" LEYEY="0.01971" LEYEZ="0.65041" LPUPILD="0.00290" LPUPILV="1" REYEX="0.07333" REYEY="0.00906" REYEZ="0.64260" RPUPILD="0.00354" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.59452" FPOGY="0.43976" FPOGS="659.36810" FPOGD="0.09332" FPOGID="2001" FPOGV="0" LPOGX="0.45765" LPOGY="0.38496" LPOGV="1" RPOGX="0.27898" RPOGY="0.55512" RPOGV="1" BPOGX="0.36831" BPOGY="0.47004" BPOGV="1" LPCX="0.49921" LPCY="0.39541" LPD="17.11519" LPS="0.94888" LPV="1" RPCX="0.79214" RPCY="0.44833" RPD="20.44140" RPS="0.95531" RPV="1" LEYEX="0.00027" LEYEY="0.01835" LEYEZ="0.60860" LPUPILD="0.00298" LPUPILV="1" REYEX="0.07258" REYEY="0.00907" REYEZ="0.64361" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.42277" FPOGY="0.44957" FPOGS="659.36810" FPOGD="0.09332" FPOGID="2001" FPOGV="0" LPOGX="0.36132" LPOGY="0.43137" LPOGV="1" RPOGX="0.14071" RPOGY="0.48739" RPOGV="1" BPOGX="0.25102" BPOGY="0.45938" BPOGV="1" LPCX="0.49704" LPCY="0.39668" LPD="16.97297" LPS="0.94337" LPV="1" RPCX="0.78968" RPCY="0.44884" RPD="20.44503" RPS="0.94337" RPV="1" LEYEX="0.00027" LEYEY="0.01835" LEYEZ="0.60860" LPUPILD="0.00313" LPUPILV="1" REYEX="0.07258" REYEY="0.00907" REYEZ="0.64361" RPUPILD="0.00365" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.35690" FPOGY="0.45543" FPOGS="659.36810" FPOGD="0.09332" FPOGID="2001" FPOGV="0" LPOGX="0.30996" LPOGY="0.38965" LPOGV="1" RPOGX="0.14035" RPOGY="0.54466" RPOGV="1" BPOGX="0.22516" BPOGY="0.46715" BPOGV="1" LPCX="0.49630" LPCY="0.39690" LPD="17.55009" LPS="0.93143" LPV="1" RPCX="0.78865" RPCY="0.44912" RPD="20.47109" RPS="0.93143" RPV="1" LEYEX="0.00027" LEYEY="0.01835" LEYEZ="0.60860" LPUPILD="0.00311" LPUPILV="1" REYEX="0.07258" REYEY="0.00907" REYEZ="0.64361" RPUPILD="0.00373" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.23577" FPOGY="0.46835" FPOGS="659.36810" FPOGD="0.09332" FPOGID="2001" FPOGV="0" LPOGX="0.31454" LPOGY="0.39776" LPOGV="1" RPOGX="0.14775" RPOGY="0.55929" RPOGV="1" BPOGX="0.23115" BPOGY="0.47852" BPOGV="1" LPCX="0.49572" LPCY="0.39718" LPD="17.56722" LPS="0.91948" LPV="1" RPCX="0.78820" RPCY="0.44925" RPD="20.65341" RPS="0.90726" RPV="1" LEYEX="-0.00009" LEYEY="0.01822" LEYEZ="0.61055" LPUPILD="0.00316" LPUPILV="1" REYEX="0.06770" REYEY="0.00852" REYEZ="0.60436" RPUPILD="0.00369" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21862" FPOGY="0.49451" FPOGS="659.36810" FPOGD="0.09332" FPOGID="2001" FPOGV="0" LPOGX="0.28674" LPOGY="0.44011" LPOGV="1" RPOGX="0.11620" RPOGY="0.60122" RPOGV="1" BPOGX="0.20147" BPOGY="0.52066" BPOGV="1" LPCX="0.49497" LPCY="0.39752" LPD="17.56868" LPS="0.90726" LPV="1" RPCX="0.78763" RPCY="0.44922" RPD="20.98184" RPS="0.89504" RPV="1" LEYEX="-0.00009" LEYEY="0.01822" LEYEZ="0.61055" LPUPILD="0.00314" LPUPILV="1" REYEX="0.06770" REYEY="0.00852" REYEZ="0.60436" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21293" FPOGY="0.49889" FPOGS="659.36810" FPOGD="0.09332" FPOGID="2001" FPOGV="0" LPOGX="0.29083" LPOGY="0.43591" LPOGV="1" RPOGX="0.11224" RPOGY="0.57938" RPOGV="1" BPOGX="0.20154" BPOGY="0.50765" BPOGV="1" LPCX="0.49483" LPCY="0.39764" LPD="17.50424" LPS="0.89504" LPV="1" RPCX="0.78749" RPCY="0.44914" RPD="21.09489" RPS="0.88281" RPV="1" LEYEX="-0.00009" LEYEY="0.01822" LEYEZ="0.61055" LPUPILD="0.00311" LPUPILV="1" REYEX="0.06770" REYEY="0.00852" REYEZ="0.60436" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21046" FPOGY="0.50167" FPOGS="659.48871" FPOGD="0.01990" FPOGID="2002" FPOGV="1" LPOGX="0.29359" LPOGY="0.44022" LPOGV="1" RPOGX="0.11252" RPOGY="0.57985" RPOGV="1" BPOGX="0.20305" BPOGY="0.51004" BPOGV="1" LPCX="0.49471" LPCY="0.39758" LPD="17.85626" LPS="0.88847" LPV="1" RPCX="0.78737" RPCY="0.44911" RPD="21.18349" RPS="0.88204" RPV="1" LEYEX="-0.00014" LEYEY="0.01852" LEYEZ="0.62056" LPUPILD="0.00306" LPUPILV="1" REYEX="0.07024" REYEY="0.00885" REYEZ="0.62752" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21435" FPOGY="0.50645" FPOGS="659.48871" FPOGD="0.02655" FPOGID="2002" FPOGV="1" LPOGX="0.32958" LPOGY="0.47120" LPOGV="1" RPOGX="0.13024" RPOGY="0.57986" RPOGV="1" BPOGX="0.22991" BPOGY="0.52553" BPOGV="1" LPCX="0.49447" LPCY="0.39738" LPD="18.47538" LPS="0.88770" LPV="1" RPCX="0.78742" RPCY="0.44906" RPD="21.13253" RPS="0.89349" RPV="1" LEYEX="-0.00014" LEYEY="0.01852" LEYEZ="0.62056" LPUPILD="0.00309" LPUPILV="1" REYEX="0.07024" REYEY="0.00885" REYEZ="0.62752" RPUPILD="0.00373" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21499" FPOGY="0.50953" FPOGS="659.48871" FPOGD="0.03302" FPOGID="2002" FPOGV="1" LPOGX="0.31734" LPOGY="0.45831" LPOGV="1" RPOGX="0.11900" RPOGY="0.59161" RPOGV="1" BPOGX="0.21817" BPOGY="0.52496" BPOGV="1" LPCX="0.49433" LPCY="0.39749" LPD="18.20681" LPS="0.89914" LPV="1" RPCX="0.78735" RPCY="0.44907" RPD="21.28149" RPS="0.90493" RPV="1" LEYEX="-0.00014" LEYEY="0.01852" LEYEZ="0.62056" LPUPILD="0.00313" LPUPILV="1" REYEX="0.07024" REYEY="0.00885" REYEZ="0.62752" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21514" FPOGY="0.51124" FPOGS="659.48871" FPOGD="0.04028" FPOGID="2002" FPOGV="1" LPOGX="0.31508" LPOGY="0.45464" LPOGV="1" RPOGX="0.11704" RPOGY="0.58830" RPOGV="1" BPOGX="0.21606" BPOGY="0.52147" BPOGV="1" LPCX="0.49448" LPCY="0.39746" LPD="18.15660" LPS="0.90493" LPV="1" RPCX="0.78735" RPCY="0.44906" RPD="21.25621" RPS="0.91072" RPV="1" LEYEX="-0.00027" LEYEY="0.01817" LEYEZ="0.60860" LPUPILD="0.00324" LPUPILV="1" REYEX="0.07024" REYEY="0.00885" REYEZ="0.62752" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21407" FPOGY="0.51207" FPOGS="659.48871" FPOGD="0.04803" FPOGID="2002" FPOGV="1" LPOGX="0.29804" LPOGY="0.44478" LPOGV="1" RPOGX="0.11515" RPOGY="0.59104" RPOGV="1" BPOGX="0.20659" BPOGY="0.51791" BPOGV="1" LPCX="0.49403" LPCY="0.39748" LPD="18.12099" LPS="0.90507" LPV="1" RPCX="0.78726" RPCY="0.44904" RPD="21.16343" RPS="0.90507" RPV="1" LEYEX="-0.00027" LEYEY="0.01817" LEYEZ="0.60860" LPUPILD="0.00309" LPUPILV="1" REYEX="0.07024" REYEY="0.00885" REYEZ="0.62752" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21386" FPOGY="0.51247" FPOGS="659.48871" FPOGD="0.05359" FPOGID="2002" FPOGV="1" LPOGX="0.30023" LPOGY="0.44714" LPOGV="1" RPOGX="0.12412" RPOGY="0.58417" RPOGV="1" BPOGX="0.21218" BPOGY="0.51566" BPOGV="1" LPCX="0.49398" LPCY="0.39747" LPD="18.13202" LPS="0.89941" LPV="1" RPCX="0.78727" RPCY="0.44904" RPD="21.12251" RPS="0.89941" RPV="1" LEYEX="-0.00027" LEYEY="0.01817" LEYEZ="0.60860" LPUPILD="0.00308" LPUPILV="1" REYEX="0.07024" REYEY="0.00885" REYEZ="0.62752" RPUPILD="0.00375" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21369" FPOGY="0.51279" FPOGS="659.48871" FPOGD="0.06036" FPOGID="2002" FPOGV="1" LPOGX="0.30023" LPOGY="0.44714" LPOGV="1" RPOGX="0.12412" RPOGY="0.58417" RPOGV="1" BPOGX="0.21218" BPOGY="0.51566" BPOGV="1" LPCX="0.49392" LPCY="0.39742" LPD="18.38828" LPS="0.89941" LPV="1" RPCX="0.78725" RPCY="0.44895" RPD="21.20465" RPS="0.89941" RPV="1" LEYEX="-0.00033" LEYEY="0.01865" LEYEZ="0.62470" LPUPILD="0.00310" LPUPILV="1" REYEX="0.07024" REYEY="0.00885" REYEZ="0.62752" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21269" FPOGY="0.51231" FPOGS="659.48871" FPOGD="0.06708" FPOGID="2002" FPOGV="1" LPOGX="0.28377" LPOGY="0.44385" LPOGV="1" RPOGX="0.12147" RPOGY="0.57122" RPOGV="1" BPOGX="0.20262" BPOGY="0.50754" BPOGV="1" LPCX="0.49375" LPCY="0.39751" LPD="18.45722" LPS="0.90507" LPV="1" RPCX="0.78724" RPCY="0.44890" RPD="21.19428" RPS="0.90507" RPV="1" LEYEX="-0.00033" LEYEY="0.01865" LEYEZ="0.62470" LPUPILD="0.00310" LPUPILV="1" REYEX="0.07024" REYEY="0.00885" REYEZ="0.62752" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21245" FPOGY="0.51074" FPOGS="659.48871" FPOGD="0.07391" FPOGID="2002" FPOGV="1" LPOGX="0.29748" LPOGY="0.43254" LPOGV="1" RPOGX="0.12226" RPOGY="0.55444" RPOGV="1" BPOGX="0.20987" BPOGY="0.49349" BPOGV="1" LPCX="0.49374" LPCY="0.39749" LPD="18.51145" LPS="0.91072" LPV="1" RPCX="0.78724" RPCY="0.44890" RPD="21.19428" RPS="0.91072" RPV="1" LEYEX="-0.00033" LEYEY="0.01865" LEYEZ="0.62470" LPUPILD="0.00310" LPUPILV="1" REYEX="0.07024" REYEY="0.00885" REYEZ="0.62752" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21225" FPOGY="0.50941" FPOGS="659.48871" FPOGD="0.08038" FPOGID="2002" FPOGV="1" LPOGX="0.29748" LPOGY="0.43254" LPOGV="1" RPOGX="0.12226" RPOGY="0.55444" RPOGV="1" BPOGX="0.20987" BPOGY="0.49349" BPOGV="1" LPCX="0.49369" LPCY="0.39754" LPD="18.43081" LPS="0.91072" LPV="1" RPCX="0.78724" RPCY="0.44890" RPD="21.19428" RPS="0.91072" RPV="1" LEYEX="-0.00036" LEYEY="0.01811" LEYEZ="0.60679" LPUPILD="0.00313" LPUPILV="1" REYEX="0.07024" REYEY="0.00885" REYEZ="0.62752" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21266" FPOGY="0.50885" FPOGS="659.48871" FPOGD="0.08716" FPOGID="2002" FPOGV="1" LPOGX="0.31789" LPOGY="0.42878" LPOGV="1" RPOGX="0.11807" RPOGY="0.57425" RPOGV="1" BPOGX="0.21798" BPOGY="0.50152" BPOGV="1" LPCX="0.49365" LPCY="0.39753" LPD="18.47767" LPS="0.90507" LPV="1" RPCX="0.78725" RPCY="0.44884" RPD="21.21148" RPS="0.90507" RPV="1" LEYEX="-0.00036" LEYEY="0.01811" LEYEZ="0.60679" LPUPILD="0.00313" LPUPILV="1" REYEX="0.07024" REYEY="0.00885" REYEZ="0.62752" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21327" FPOGY="0.50767" FPOGS="659.48871" FPOGD="0.09375" FPOGID="2002" FPOGV="1" LPOGX="0.31923" LPOGY="0.43002" LPOGV="1" RPOGX="0.12438" RPOGY="0.55215" RPOGV="1" BPOGX="0.22180" BPOGY="0.49108" BPOGV="1" LPCX="0.49362" LPCY="0.39733" LPD="18.52855" LPS="0.89941" LPV="1" RPCX="0.78726" RPCY="0.44878" RPD="21.16703" RPS="0.89941" RPV="1" LEYEX="-0.00036" LEYEY="0.01811" LEYEZ="0.60679" LPUPILD="0.00317" LPUPILV="1" REYEX="0.07024" REYEY="0.00885" REYEZ="0.62752" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21393" FPOGY="0.50686" FPOGS="659.48871" FPOGD="0.10016" FPOGID="2002" FPOGV="1" LPOGX="0.32142" LPOGY="0.43377" LPOGV="1" RPOGX="0.12627" RPOGY="0.55566" RPOGV="1" BPOGX="0.22385" BPOGY="0.49471" BPOGV="1" LPCX="0.49368" LPCY="0.39725" LPD="19.02748" LPS="0.89375" LPV="1" RPCX="0.78725" RPCY="0.44875" RPD="21.27468" RPS="0.89375" RPV="1" LEYEX="-0.00046" LEYEY="0.01812" LEYEZ="0.60719" LPUPILD="0.00319" LPUPILV="1" REYEX="0.07024" REYEY="0.00885" REYEZ="0.62752" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21489" FPOGY="0.50653" FPOGS="659.48871" FPOGD="0.10712" FPOGID="2002" FPOGV="1" LPOGX="0.32283" LPOGY="0.43837" LPOGV="1" RPOGX="0.13757" RPOGY="0.56412" RPOGV="1" BPOGX="0.23020" BPOGY="0.50125" BPOGV="1" LPCX="0.49368" LPCY="0.39722" LPD="18.83673" LPS="0.89375" LPV="1" RPCX="0.78728" RPCY="0.44870" RPD="21.30572" RPS="0.89375" RPV="1" LEYEX="-0.00046" LEYEY="0.01812" LEYEZ="0.60719" LPUPILD="0.00325" LPUPILV="1" REYEX="0.07024" REYEY="0.00885" REYEZ="0.62752" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21520" FPOGY="0.50567" FPOGS="659.48871" FPOGD="0.11371" FPOGID="2002" FPOGV="1" LPOGX="0.30225" LPOGY="0.40700" LPOGV="1" RPOGX="0.13857" RPOGY="0.57518" RPOGV="1" BPOGX="0.22041" BPOGY="0.49109" BPOGV="1" LPCX="0.49352" LPCY="0.39722" LPD="18.87770" LPS="0.89375" LPV="1" RPCX="0.78725" RPCY="0.44874" RPD="21.29449" RPS="0.89375" RPV="1" LEYEX="-0.00046" LEYEY="0.01812" LEYEZ="0.60719" LPUPILD="0.00317" LPUPILV="1" REYEX="0.07024" REYEY="0.00885" REYEZ="0.62752" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21547" FPOGY="0.50490" FPOGS="659.48871" FPOGD="0.12036" FPOGID="2002" FPOGV="1" LPOGX="0.30225" LPOGY="0.40700" LPOGV="1" RPOGX="0.13857" RPOGY="0.57518" RPOGV="1" BPOGX="0.22041" BPOGY="0.49109" BPOGV="1" LPCX="0.49350" LPCY="0.39708" LPD="18.67079" LPS="0.89375" LPV="1" RPCX="0.78725" RPCY="0.44873" RPD="21.29990" RPS="0.89375" RPV="1" LEYEX="-0.00046" LEYEY="0.01828" LEYEZ="0.61072" LPUPILD="0.00320" LPUPILV="1" REYEX="0.07024" REYEY="0.00890" REYEZ="0.62752" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21572" FPOGY="0.50342" FPOGS="659.48871" FPOGD="0.12738" FPOGID="2002" FPOGV="1" LPOGX="0.30587" LPOGY="0.40154" LPOGV="1" RPOGX="0.13509" RPOGY="0.54919" RPOGV="1" BPOGX="0.22048" BPOGY="0.47536" BPOGV="1" LPCX="0.49343" LPCY="0.39700" LPD="18.79003" LPS="0.89375" LPV="1" RPCX="0.78728" RPCY="0.44867" RPD="21.55784" RPS="0.89375" RPV="1" LEYEX="-0.00046" LEYEY="0.01828" LEYEZ="0.61072" LPUPILD="0.00316" LPUPILV="1" REYEX="0.07024" REYEY="0.00890" REYEZ="0.62752" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21593" FPOGY="0.50192" FPOGS="659.48871" FPOGD="0.13562" FPOGID="2002" FPOGV="1" LPOGX="0.30672" LPOGY="0.39022" LPOGV="1" RPOGX="0.13366" RPOGY="0.55349" RPOGV="1" BPOGX="0.22019" BPOGY="0.47185" BPOGV="1" LPCX="0.49352" LPCY="0.39689" LPD="18.89007" LPS="0.89375" LPV="1" RPCX="0.78726" RPCY="0.44863" RPD="21.36685" RPS="0.89375" RPV="1" LEYEX="-0.00046" LEYEY="0.01828" LEYEZ="0.61072" LPUPILD="0.00319" LPUPILV="1" REYEX="0.07024" REYEY="0.00890" REYEZ="0.62752" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21617" FPOGY="0.50064" FPOGS="659.48871" FPOGD="0.14154" FPOGID="2002" FPOGV="1" LPOGX="0.30672" LPOGY="0.39022" LPOGV="1" RPOGX="0.13555" RPOGY="0.55709" RPOGV="1" BPOGX="0.22114" BPOGY="0.47365" BPOGV="1" LPCX="0.49345" LPCY="0.39702" LPD="19.00230" LPS="0.89375" LPV="1" RPCX="0.78735" RPCY="0.44849" RPD="21.33597" RPS="0.88796" RPV="1" LEYEX="-0.00046" LEYEY="0.01822" LEYEZ="0.60719" LPUPILD="0.00321" LPUPILV="1" REYEX="0.06837" REYEY="0.00865" REYEZ="0.61040" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21665" FPOGY="0.49921" FPOGS="659.48871" FPOGD="0.14667" FPOGID="2002" FPOGV="1" LPOGX="0.31133" LPOGY="0.38402" LPOGV="1" RPOGX="0.14295" RPOGY="0.55150" RPOGV="1" BPOGX="0.22714" BPOGY="0.46776" BPOGV="1" LPCX="0.49348" LPCY="0.39700" LPD="18.97887" LPS="0.88796" LPV="1" RPCX="0.78745" RPCY="0.44852" RPD="21.41716" RPS="0.88217" RPV="1" LEYEX="-0.00046" LEYEY="0.01822" LEYEZ="0.60719" LPUPILD="0.00320" LPUPILV="1" REYEX="0.06837" REYEY="0.00865" REYEZ="0.61040" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21670" FPOGY="0.49927" FPOGS="659.48871" FPOGD="0.15332" FPOGID="2002" FPOGV="1" LPOGX="0.30380" LPOGY="0.45258" LPOGV="1" RPOGX="0.13217" RPOGY="0.54894" RPOGV="1" BPOGX="0.21799" BPOGY="0.50076" BPOGV="1" LPCX="0.49321" LPCY="0.39688" LPD="18.60206" LPS="0.88217" LPV="1" RPCX="0.78720" RPCY="0.44862" RPD="21.52915" RPS="0.87638" RPV="1" LEYEX="-0.00046" LEYEY="0.01822" LEYEZ="0.60719" LPUPILD="0.00320" LPUPILV="1" REYEX="0.06837" REYEY="0.00865" REYEZ="0.61040" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21680" FPOGY="0.49941" FPOGS="659.48871" FPOGD="0.16052" FPOGID="2002" FPOGV="1" LPOGX="0.30619" LPOGY="0.45635" LPOGV="1" RPOGX="0.13217" RPOGY="0.54894" RPOGV="1" BPOGX="0.21918" BPOGY="0.50264" BPOGV="1" LPCX="0.49292" LPCY="0.39703" LPD="18.60334" LPS="0.87638" LPV="1" RPCX="0.78711" RPCY="0.44861" RPD="21.70381" RPS="0.87638" RPV="1" LEYEX="-0.00046" LEYEY="0.01822" LEYEZ="0.60719" LPUPILD="0.00319" LPUPILV="1" REYEX="0.06927" REYEY="0.00874" REYEZ="0.61965" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21516" FPOGY="0.49926" FPOGS="659.48871" FPOGD="0.16718" FPOGID="2002" FPOGV="1" LPOGX="0.25263" LPOGY="0.44011" LPOGV="1" RPOGX="0.09582" RPOGY="0.55119" RPOGV="1" BPOGX="0.17422" BPOGY="0.49565" BPOGV="1" LPCX="0.49225" LPCY="0.39694" LPD="18.26398" LPS="0.87638" LPV="1" RPCX="0.78606" RPCY="0.44875" RPD="21.47988" RPS="0.88217" RPV="1" LEYEX="-0.00046" LEYEY="0.01822" LEYEZ="0.60719" LPUPILD="0.00326" LPUPILV="1" REYEX="0.06927" REYEY="0.00874" REYEZ="0.61965" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21382" FPOGY="0.49815" FPOGS="659.48871" FPOGD="0.17389" FPOGID="2002" FPOGV="1" LPOGX="0.26282" LPOGY="0.38535" LPOGV="1" RPOGX="0.09503" RPOGY="0.55321" RPOGV="1" BPOGX="0.17892" BPOGY="0.46928" BPOGV="1" LPCX="0.49219" LPCY="0.39697" LPD="18.65844" LPS="0.88217" LPV="1" RPCX="0.78591" RPCY="0.44869" RPD="21.29867" RPS="0.88796" RPV="1" LEYEX="-0.00046" LEYEY="0.01822" LEYEZ="0.60719" LPUPILD="0.00324" LPUPILV="1" REYEX="0.06927" REYEY="0.00874" REYEZ="0.61965" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21249" FPOGY="0.49698" FPOGS="659.48871" FPOGD="0.18103" FPOGID="2002" FPOGV="1" LPOGX="0.26018" LPOGY="0.38123" LPOGV="1" RPOGX="0.09288" RPOGY="0.54957" RPOGV="1" BPOGX="0.17653" BPOGY="0.46540" BPOGV="1" LPCX="0.49219" LPCY="0.39698" LPD="18.72505" LPS="0.88796" LPV="1" RPCX="0.78583" RPCY="0.44865" RPD="21.40279" RPS="0.89375" RPV="1" LEYEX="-0.00063" LEYEY="0.01801" LEYEZ="0.60184" LPUPILD="0.00322" LPUPILV="1" REYEX="0.06925" REYEY="0.00875" REYEZ="0.62028" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.21105" FPOGY="0.49532" FPOGS="659.48871" FPOGD="0.18726" FPOGID="2002" FPOGV="1" LPOGX="0.25831" LPOGY="0.37671" LPOGV="1" RPOGX="0.08318" RPOGY="0.52059" RPOGV="1" BPOGX="0.17074" BPOGY="0.44865" BPOGV="1" LPCX="0.49216" LPCY="0.39698" LPD="18.71987" LPS="0.89375" LPV="1" RPCX="0.78586" RPCY="0.44858" RPD="21.34560" RPS="0.89375" RPV="1" LEYEX="-0.00063" LEYEY="0.01801" LEYEZ="0.60184" LPUPILD="0.00323" LPUPILV="1" REYEX="0.06925" REYEY="0.00875" REYEZ="0.62028" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
