FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.00000,0.00000,5878.87744,0.02002,14207,0,0.66927,0.58443,0,0.52484,0.94594,0,0.52484,0.94594,0,0.24786,0.58769,24.33241,1.08950,0,0.48934,0.57501,16.99006,1.08950,0,-0.06528,-0.01903,0.67486,0.00563,1,-0.00291,-0.01584,0.66838,0.00477,1,1068,0.00000,12
0.56179,0.40114,5879.14502,0.81055,14208,1,0.61712,0.37413,1,0.51820,0.38864,1,0.56766,0.38139,1,0.22077,0.58138,26.34051,1.05788,1,0.46653,0.56256,26.76581,1.05788,1,-0.07026,-0.01753,0.65662,0.00551,1,-0.00898,-0.01419,0.68071,0.00543,1,0,0.00000,12
0.56186,0.40121,5879.14502,0.81689,14208,1,0.61712,0.37413,1,0.51820,0.38864,1,0.56766,0.38139,1,0.22080,0.58139,26.31491,1.05788,1,0.46651,0.56256,26.70841,1.05788,1,-0.07026,-0.01753,0.65662,0.00554,1,-0.00898,-0.01419,0.68071,0.00543,1,0,0.00000,12
0.56166,0.40080,5879.14502,0.82422,14208,1,0.61679,0.37014,1,0.51936,0.39151,1,0.56808,0.38082,1,0.22086,0.58137,26.30137,1.05788,1,0.46649,0.56263,26.81391,1.05788,1,-0.07026,-0.01753,0.65662,0.00555,1,-0.00898,-0.01419,0.68071,0.00542,1,0,0.00000,12
0.56180,0.39978,5879.14502,0.83105,14208,1,0.61614,0.37312,1,0.52078,0.32576,1,0.56846,0.34944,1,0.22082,0.58136,26.32825,1.05788,1,0.46651,0.56263,26.64319,1.05788,1,-0.07026,-0.01753,0.65662,0.00552,1,-0.00898,-0.01419,0.68071,0.00543,1,0,0.00000,12
0.56193,0.39850,5879.14502,0.83740,14208,1,0.61567,0.36794,1,0.52137,0.32007,1,0.56852,0.34401,1,0.22079,0.58133,26.38658,1.06579,1,0.46648,0.56268,26.78147,1.06579,1,-0.07347,-0.01829,0.68708,0.00550,1,-0.00898,-0.01419,0.68071,0.00542,1,0,0.00000,12
0.56232,0.39789,5879.14502,0.84424,14208,1,0.62065,0.35127,1,0.51994,0.37888,1,0.57030,0.36507,1,0.22083,0.58132,26.42319,1.07369,1,0.46648,0.56272,26.76380,1.07369,1,-0.07347,-0.01829,0.68708,0.00552,1,-0.00898,-0.01419,0.68071,0.00544,1,0,0.00000,12
0.56263,0.39763,5879.14502,0.85107,14208,1,0.62070,0.35620,1,0.52102,0.37913,1,0.57086,0.36767,1,0.22079,0.58128,26.34463,1.08160,1,0.46648,0.56268,26.78147,1.08160,1,-0.07347,-0.01829,0.68708,0.00551,1,-0.00898,-0.01419,0.68071,0.00542,1,0,0.00000,12
0.56295,0.39733,5879.14502,0.85791,14208,1,0.62028,0.35101,1,0.52160,0.37396,1,0.57094,0.36248,1,0.22084,0.58131,26.44585,1.08950,1,0.46648,0.56268,26.78147,1.08950,1,-0.07347,-0.01829,0.68708,0.00551,1,-0.00898,-0.01419,0.68071,0.00542,1,0,0.00000,12
0.56768,0.37060,5879.14502,0.85791,14208,0,0.61168,0.34015,1,0.51010,0.36747,1,0.56089,0.35381,1,0.22077,0.58129,26.44385,1.08950,1,0.46643,0.56263,26.75532,1.08950,1,-0.07347,-0.01829,0.68708,0.00552,1,-0.00898,-0.01419,0.68071,0.00546,1,0,0.00000,12
0.56105,0.34761,5879.14502,0.85791,14208,0,0.61168,0.33943,1,0.49714,0.30982,1,0.55441,0.32462,1,0.22079,0.58128,26.34463,1.08950,1,0.46624,0.56269,26.90561,1.08950,1,-0.07347,-0.01829,0.68708,0.00551,1,-0.00898,-0.01419,0.68071,0.00542,1,0,0.00000,12
0.55885,0.34177,5879.14502,0.85791,14208,0,0.61217,0.34469,1,0.49672,0.31546,1,0.55444,0.33008,1,0.22079,0.58128,26.34463,1.08160,1,0.46624,0.56269,26.90561,1.08160,1,-0.06949,-0.01729,0.64951,0.00551,1,-0.00902,-0.01430,0.68331,0.00542,1,0,0.00000,12
0.55651,0.33963,5880.00928,0.02051,14209,1,0.61001,0.34571,1,0.48904,0.32077,1,0.54953,0.33324,1,0.22067,0.58126,26.32480,1.07369,1,0.46615,0.56263,26.79515,1.07369,1,-0.06949,-0.01729,0.64951,0.00555,1,-0.00902,-0.01430,0.68331,0.00544,1,0,0.00000,12
0.56105,0.34517,5880.00928,0.02686,14209,1,0.63884,0.40957,1,0.51953,0.32511,1,0.57918,0.36734,1,0.22065,0.58121,26.35286,1.06579,1,0.46603,0.56253,26.81986,1.06579,1,-0.06949,-0.01729,0.64951,0.00554,1,-0.00902,-0.01430,0.68331,0.00547,1,0,0.00000,12
0.56400,0.35023,5880.00928,0.03369,14209,1,0.63914,0.41447,1,0.51835,0.33653,1,0.57875,0.37550,1,0.22065,0.58121,26.35286,1.05788,1,0.46603,0.56252,26.82474,1.04980,1,-0.07026,-0.01743,0.65662,0.00554,1,-0.00881,-0.01379,0.65648,0.00546,1,0,0.00000,12
0.56617,0.35343,5880.00928,0.04053,14209,1,0.62504,0.42125,1,0.53342,0.32402,1,0.57923,0.37263,1,0.22047,0.58112,26.36608,1.04980,1,0.46589,0.56261,26.93999,1.04171,1,-0.07026,-0.01743,0.65662,0.00550,1,-0.00881,-0.01379,0.65648,0.00545,1,0,0.00000,12
0.56620,0.36109,5880.00928,0.04688,14209,1,0.61427,0.41748,1,0.51843,0.41195,1,0.56635,0.41472,1,0.22039,0.58112,26.33821,1.04171,1,0.46570,0.56267,26.69204,1.03362,1,-0.07026,-0.01743,0.65662,0.00553,1,-0.00881,-0.01379,0.65648,0.00544,1,0,0.00000,12
0.56624,0.36733,5880.00928,0.05371,14209,1,0.61477,0.42252,1,0.51843,0.41195,1,0.56660,0.41724,1,0.22034,0.58112,26.47907,1.03362,1,0.46570,0.56269,26.77805,1.03362,1,-0.07089,-0.01752,0.66159,0.00554,1,-0.00915,-0.01414,0.67801,0.00543,1,0,0.00000,12
0.56469,0.37127,5880.00928,0.06055,14209,1,0.60150,0.40878,1,0.50001,0.40473,1,0.55076,0.40676,1,0.22023,0.58112,26.37867,1.03362,1,0.46552,0.56263,26.99961,1.04171,1,-0.07089,-0.01752,0.66159,0.00552,1,-0.00915,-0.01414,0.67801,0.00546,1,0,0.00000,12
0.56383,0.37641,5880.00928,0.06738,14209,1,0.62343,0.47141,1,0.48694,0.38426,1,0.55519,0.42784,1,0.22005,0.58117,26.46839,1.04171,1,0.46533,0.56253,26.81908,1.04980,1,-0.07089,-0.01752,0.66159,0.00555,1,-0.00915,-0.01414,0.67801,0.00545,1,0,0.00000,12
0.56309,0.38051,5880.00928,0.07471,14209,1,0.62300,0.46678,1,0.48694,0.38426,1,0.55497,0.42552,1,0.22003,0.58116,26.49678,1.04980,1,0.46528,0.56252,26.74549,1.04980,1,-0.07012,-0.01735,0.65353,0.00552,1,-0.00901,-0.01374,0.65663,0.00548,1,0,0.00000,12
0.56444,0.38197,5880.00928,0.08057,14209,1,0.63103,0.41210,1,0.53016,0.38688,1,0.58059,0.39949,1,0.21983,0.58116,26.46706,1.04980,1,0.46507,0.56250,26.99717,1.04171,1,-0.07012,-0.01735,0.65353,0.00554,1,-0.00901,-0.01374,0.65663,0.00544,1,0,0.00000,12
0.56466,0.38366,5880.00928,0.08691,14209,1,0.61903,0.40889,1,0.51605,0.40251,1,0.56754,0.40570,1,0.21969,0.58110,26.41191,1.04171,1,0.46490,0.56256,26.87911,1.03362,1,-0.07012,-0.01735,0.65353,0.00553,1,-0.00901,-0.01374,0.65663,0.00547,1,0,0.00000,12
0.56487,0.38530,5880.00928,0.09375,14209,1,0.61950,0.41400,1,0.51605,0.40251,1,0.56777,0.40826,1,0.21958,0.58106,26.32113,1.03362,1,0.46482,0.56241,26.89107,1.03362,1,-0.07076,-0.01743,0.65854,0.00554,1,-0.00946,-0.01430,0.68562,0.00550,1,0,0.00000,12
