FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.30290,0.76727,5766.04248,0.07373,13841,1,0.34214,0.74467,1,0.26305,0.79277,1,0.30260,0.76872,1,0.23967,0.57925,27.41590,1.05760,1,0.48253,0.54960,28.04834,1.05760,1,-0.06496,-0.01685,0.66081,0.00566,1,-0.00382,-0.01102,0.67118,0.00571,1,0,0.00000,8
0.30282,0.76728,5766.04248,0.08008,13841,1,0.34214,0.74467,1,0.26157,0.79013,1,0.30186,0.76740,1,0.23959,0.57893,27.22715,1.05760,1,0.48241,0.54932,28.12912,1.06677,1,-0.06578,-0.01641,0.66715,0.00564,1,-0.00418,-0.01073,0.68785,0.00574,1,0,0.00000,8
0.25504,0.99361,5766.45117,0.50195,13843,0,0.29810,0.98516,1,0.19883,1.00836,1,0.24847,0.99676,1,0.21972,0.59666,27.97580,1.08922,1,0.46081,0.56117,29.36604,1.08922,1,-0.07282,-0.02035,0.68679,0.00573,1,-0.00978,-0.01298,0.68659,0.00597,1,0,0.00000,8
0.25171,0.99168,5767.02051,0.02002,13844,1,0.29987,0.94282,1,0.18357,1.02895,1,0.24172,0.98588,1,0.21981,0.59730,27.97252,1.08922,1,0.46101,0.56167,29.27571,1.08922,1,-0.07282,-0.02035,0.68679,0.00576,1,-0.00978,-0.01298,0.68659,0.00598,1,0,0.00000,8
0.25017,0.99066,5767.02051,0.02686,13844,1,0.30263,0.94377,1,0.18539,1.02942,1,0.24401,0.98660,1,0.21982,0.59753,28.03473,1.08131,1,0.46108,0.56191,29.28348,1.08131,1,-0.07000,-0.01997,0.66069,0.00571,1,-0.00938,-0.01302,0.67278,0.00597,1,0,0.00000,8
0.24778,0.99058,5767.02051,0.03320,13844,1,0.28078,0.93950,1,0.19085,1.04080,1,0.23581,0.99015,1,0.21994,0.59879,28.19954,1.07341,1,0.46144,0.56287,29.33028,1.07341,1,-0.07000,-0.01997,0.66069,0.00573,1,-0.00938,-0.01302,0.67278,0.00598,1,0,0.00000,8
0.24812,0.99341,5767.02051,0.04053,13844,1,0.29039,0.96726,1,0.20998,1.05355,1,0.25018,1.01040,1,0.21997,0.59946,28.15470,1.06551,1,0.46162,0.56337,29.18170,1.06551,1,-0.07000,-0.01997,0.66069,0.00572,1,-0.00938,-0.01302,0.67278,0.00597,1,0,0.00000,8
0.24892,0.99567,5767.02051,0.04688,13844,1,0.29587,0.96879,1,0.21315,1.05411,1,0.25451,1.01145,1,0.22001,0.59968,27.88019,1.05057,1,0.46166,0.56351,29.35846,1.05057,1,-0.06811,-0.01983,0.64333,0.00571,1,-0.00938,-0.01361,0.68746,0.00594,1,0,0.00000,8
0.25027,0.99374,5767.02051,0.05322,13844,1,0.30848,0.95059,1,0.21368,1.00612,1,0.26108,0.97835,1,0.22005,0.60083,28.28243,1.04355,1,0.46192,0.56442,29.37325,1.04355,1,-0.06811,-0.01983,0.64333,0.00572,1,-0.00938,-0.01361,0.68746,0.00600,1,0,0.00000,8
0.24919,0.99604,5767.02051,0.06006,13844,1,0.28374,0.96119,1,0.19520,1.07220,1,0.23947,1.01669,1,0.22013,0.60132,28.23684,1.03652,1,0.46215,0.56497,29.16293,1.03652,1,-0.06811,-0.01983,0.64333,0.00571,1,-0.00938,-0.01361,0.68746,0.00601,1,0,0.00000,8
