FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57523,0.40879,1096.08545,0.19397,3448,1,0.55417,0.45541,1,0.58516,0.39266,1,0.56966,0.42403,1,0.33150,0.70741,24.70548,1.12362,1,0.59994,0.70496,25.31033,1.12362,1,-0.04511,-0.04570,0.70205,0.00488,1,0.02592,-0.04419,0.68595,0.00494,1,0,0.00000,7
0.57523,0.40912,1096.08545,0.20129,3448,1,0.55999,0.44995,1,0.59005,0.38857,1,0.57502,0.41926,1,0.33154,0.70738,24.75716,1.12362,1,0.59992,0.70502,25.43632,1.12362,1,-0.04511,-0.04570,0.70205,0.00489,1,0.02592,-0.04419,0.68595,0.00495,1,0,0.00000,7
0.56570,0.43833,1096.64124,0.55566,3450,1,0.56949,0.46318,1,0.54516,0.35822,1,0.55732,0.41070,1,0.33126,0.70746,26.17761,1.12362,1,0.59945,0.70477,26.66246,1.12362,1,-0.04511,-0.04570,0.70205,0.00508,1,0.02572,-0.04391,0.68071,0.00515,1,0,0.00000,7
0.56559,0.43731,1096.64124,0.56213,3450,1,0.57035,0.46795,1,0.54434,0.36401,1,0.55734,0.41598,1,0.33126,0.70749,26.16206,1.11466,1,0.59942,0.70477,26.74157,1.11466,1,-0.04334,-0.04385,0.67363,0.00507,1,0.02572,-0.04391,0.68071,0.00515,1,0,0.00000,7
0.56509,0.43643,1096.64124,0.56909,3450,1,0.56626,0.46876,1,0.53314,0.36159,1,0.54970,0.41518,1,0.33120,0.70746,26.41320,1.10570,1,0.59941,0.70476,26.75839,1.10570,1,-0.04334,-0.04385,0.67363,0.00506,1,0.02572,-0.04391,0.68071,0.00516,1,0,0.00000,7
0.56487,0.43556,1096.64124,0.57544,3450,1,0.56409,0.47567,1,0.57324,0.36684,1,0.56867,0.42126,1,0.33116,0.70744,26.26243,1.09674,1,0.59940,0.70473,26.79858,1.09674,1,-0.04334,-0.04385,0.67363,0.00506,1,0.02572,-0.04391,0.68071,0.00518,1,0,0.00000,7
0.56466,0.43469,1096.64124,0.58191,3450,1,0.56501,0.48045,1,0.57218,0.37269,1,0.56860,0.42657,1,0.33116,0.70741,26.28086,1.08779,1,0.59939,0.70474,26.77131,1.08779,1,-0.04334,-0.04385,0.67363,0.00507,1,0.02572,-0.04391,0.68071,0.00518,1,0,0.00000,7
0.56444,0.43379,1096.64124,0.58936,3450,1,0.56520,0.47869,1,0.56556,0.37084,1,0.56538,0.42477,1,0.33117,0.70737,26.23622,1.08779,1,0.59937,0.70471,26.72086,1.08779,1,-0.04334,-0.04385,0.67363,0.00509,1,0.02572,-0.04391,0.68071,0.00517,1,0,0.00000,7
0.56423,0.43294,1096.64124,0.59619,3450,1,0.57536,0.48155,1,0.57051,0.37854,1,0.57294,0.43004,1,0.33116,0.70741,26.28086,1.08779,1,0.59940,0.70473,26.76340,1.08779,1,-0.04334,-0.04385,0.67363,0.00507,1,0.02572,-0.04391,0.68071,0.00517,1,0,0.00000,7
0.56400,0.43220,1096.64124,0.60266,3450,1,0.57536,0.48155,1,0.57051,0.37854,1,0.57294,0.43004,1,0.33116,0.70741,26.28086,1.08779,1,0.59942,0.70472,26.71700,1.08779,1,-0.04334,-0.04385,0.67363,0.00507,1,0.02572,-0.04391,0.68071,0.00517,1,0,0.00000,7
0.56421,0.43142,1096.64124,0.60913,3450,1,0.57425,0.47427,1,0.56618,0.36269,1,0.57021,0.41848,1,0.33122,0.70738,26.12931,1.08779,1,0.59942,0.70474,26.75103,1.08779,1,-0.04334,-0.04385,0.67363,0.00510,1,0.02572,-0.04391,0.68071,0.00518,1,0,0.00000,7
0.56425,0.43102,1096.64124,0.61584,3450,1,0.57356,0.47337,1,0.56764,0.37385,1,0.57060,0.42361,1,0.33120,0.70746,26.11587,1.08779,1,0.59942,0.70473,26.71099,1.08779,1,-0.04334,-0.04385,0.67363,0.00507,1,0.02572,-0.04391,0.68071,0.00516,1,0,0.00000,7
0.56431,0.43083,1096.64124,0.62292,3450,1,0.57356,0.47337,1,0.56764,0.37385,1,0.57060,0.42361,1,0.33120,0.70746,26.11587,1.08779,1,0.59944,0.70472,26.65556,1.08779,1,-0.04334,-0.04385,0.67363,0.00507,1,0.02572,-0.04391,0.68071,0.00516,1,0,0.00000,7
0.56462,0.43082,1096.64124,0.62915,3450,1,0.56991,0.48150,1,0.57522,0.37192,1,0.57257,0.42671,1,0.33120,0.70732,26.18634,1.08779,1,0.59940,0.70471,26.71365,1.08779,1,-0.04334,-0.04385,0.67363,0.00512,1,0.02572,-0.04391,0.68071,0.00517,1,0,0.00000,7
0.56444,0.43043,1096.64124,0.63586,3450,1,0.57437,0.48244,1,0.53329,0.37216,1,0.55383,0.42730,1,0.33117,0.70733,26.21049,1.08779,1,0.59939,0.70471,26.80580,1.08779,1,-0.04334,-0.04385,0.67363,0.00508,1,0.02572,-0.04391,0.68071,0.00516,1,0,0.00000,7
0.56427,0.42982,1096.64124,0.64258,3450,1,0.57437,0.48244,1,0.53329,0.37216,1,0.55383,0.42730,1,0.33121,0.70732,26.26220,1.08779,1,0.59939,0.70471,26.80580,1.08779,1,-0.04334,-0.04385,0.67363,0.00510,1,0.02592,-0.04419,0.68595,0.00516,1,0,0.00000,7
0.56373,0.42858,1096.64124,0.64966,3450,1,0.53410,0.46068,1,0.57295,0.36277,1,0.55353,0.41172,1,0.33120,0.70730,26.20585,1.08779,1,0.59940,0.70472,26.80406,1.08779,1,-0.04334,-0.04385,0.67363,0.00510,1,0.02592,-0.04419,0.68595,0.00517,1,0,0.00000,7
0.56353,0.42785,1096.64124,0.65649,3450,1,0.53784,0.46173,1,0.57423,0.37264,1,0.55603,0.41719,1,0.33120,0.70730,26.20585,1.08779,1,0.59943,0.70469,26.70704,1.08779,1,-0.04334,-0.04385,0.67363,0.00510,1,0.02592,-0.04419,0.68595,0.00516,1,0,0.00000,7
0.56332,0.42706,1096.64124,0.66357,3450,1,0.53784,0.46173,1,0.57423,0.37264,1,0.55603,0.41719,1,0.33122,0.70727,26.21840,1.08779,1,0.59946,0.70466,26.80371,1.08779,1,-0.04334,-0.04385,0.67363,0.00510,1,0.02530,-0.04308,0.66951,0.00517,1,0,0.00000,7
0.56275,0.42756,1096.64124,0.67175,3450,1,0.53096,0.45438,1,0.56875,0.49208,1,0.54986,0.47323,1,0.33120,0.70722,26.06772,1.08779,1,0.59945,0.70460,26.75023,1.08779,1,-0.04334,-0.04385,0.67363,0.00512,1,0.02530,-0.04308,0.66951,0.00519,1,0,0.00000,7
0.56259,0.42808,1096.64124,0.67651,3450,1,0.56953,0.45173,1,0.57300,0.48481,1,0.57127,0.46827,1,0.33120,0.70712,26.12384,1.08779,1,0.59945,0.70460,26.75023,1.08779,1,-0.04334,-0.04385,0.67363,0.00513,1,0.02530,-0.04308,0.66951,0.00519,1,0,0.00000,7
0.56243,0.42865,1096.64124,0.68347,3450,1,0.56953,0.45173,1,0.57300,0.48481,1,0.57127,0.46827,1,0.33124,0.70712,26.05921,1.08779,1,0.59945,0.70460,26.75402,1.08779,1,-0.04334,-0.04385,0.67363,0.00510,1,0.02605,-0.04425,0.68931,0.00519,1,0,0.00000,7
0.56225,0.42925,1096.64124,0.68994,3450,1,0.57712,0.42937,1,0.57694,0.46642,1,0.57703,0.44790,1,0.33123,0.70694,26.25854,1.08779,1,0.59948,0.70457,26.89761,1.08779,1,-0.04334,-0.04385,0.67363,0.00511,1,0.02605,-0.04425,0.68931,0.00517,1,0,0.00000,7
0.56211,0.42965,1096.64124,0.69653,3450,1,0.57490,0.41999,1,0.54543,0.47306,1,0.56016,0.44652,1,0.33121,0.70694,26.22845,1.08779,1,0.59947,0.70457,26.88601,1.08779,1,-0.04334,-0.04385,0.67363,0.00512,1,0.02605,-0.04425,0.68931,0.00518,1,0,0.00000,7
0.56197,0.42994,1096.64124,0.70325,3450,1,0.57490,0.41999,1,0.54543,0.47306,1,0.56016,0.44652,1,0.33123,0.70694,26.28868,1.08779,1,0.59948,0.70441,26.81909,1.08779,1,-0.04334,-0.04385,0.67363,0.00512,1,0.02605,-0.04425,0.68931,0.00515,1,0,0.00000,7
0.56206,0.42981,1096.64124,0.70996,3450,1,0.57313,0.41565,1,0.54032,0.45050,1,0.55673,0.43308,1,0.33123,0.70690,26.30322,1.08779,1,0.59951,0.70426,26.89870,1.08779,1,-0.04334,-0.04385,0.67363,0.00513,1,0.02605,-0.04425,0.68931,0.00514,1,0,0.00000,7
0.56211,0.42938,1096.64124,0.71753,3450,1,0.57229,0.40013,1,0.54293,0.44258,1,0.55761,0.42135,1,0.33123,0.70689,26.25344,1.08779,1,0.59953,0.70431,26.84677,1.08779,1,-0.04334,-0.04385,0.67363,0.00515,1,0.02605,-0.04425,0.68931,0.00517,1,0,0.00000,7
0.56216,0.42905,1096.64124,0.72327,3450,1,0.57229,0.40013,1,0.54293,0.44258,1,0.55761,0.42135,1,0.33123,0.70686,26.18587,1.08779,1,0.59956,0.70429,26.70547,1.08779,1,-0.04379,-0.04426,0.68068,0.00516,1,0.02605,-0.04425,0.68931,0.00518,1,0,0.00000,7
