FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.58055,0.46073,1133.71692,0.19409,3557,1,0.58778,0.41756,1,0.57068,0.45521,1,0.57923,0.43638,1,0.40145,0.70696,24.17581,1.15139,1,0.66746,0.69379,24.97010,1.15139,1,-0.02583,-0.04435,0.68204,0.00474,1,0.04453,-0.04280,0.70276,0.00496,1,0,0.00000,11
0.58051,0.45994,1133.71692,0.20056,3557,1,0.58778,0.41756,1,0.57068,0.45521,1,0.57923,0.43638,1,0.40191,0.70703,24.25269,1.15139,1,0.66782,0.69380,25.26621,1.15139,1,-0.02520,-0.04411,0.67751,0.00475,1,0.04484,-0.04260,0.69943,0.00487,1,0,0.00000,11
0.58402,0.46888,1133.71692,1.10559,3557,1,0.62451,0.51444,1,0.55526,0.45417,1,0.58989,0.48430,1,0.33508,0.70189,25.68638,1.09702,1,0.60028,0.70531,26.86241,1.09702,1,-0.04266,-0.04277,0.67415,0.00507,1,0.02670,-0.04565,0.70778,0.00519,1,0,0.00000,11
0.58401,0.46905,1133.71692,1.11255,3557,1,0.61010,0.48311,1,0.55425,0.49631,1,0.58218,0.48971,1,0.33380,0.70244,25.85864,1.09702,1,0.59898,0.70568,26.74649,1.10618,1,-0.04266,-0.04277,0.67415,0.00510,1,0.02670,-0.04565,0.70778,0.00522,1,0,0.00000,11
0.58432,0.46977,1133.71692,1.11804,3557,1,0.59850,0.51164,1,0.58218,0.52514,1,0.59034,0.51839,1,0.33302,0.70276,25.75011,1.10618,1,0.59825,0.70584,26.76423,1.11535,1,-0.04266,-0.04277,0.67415,0.00511,1,0.02670,-0.04565,0.70778,0.00521,1,0,0.00000,11
0.58463,0.47029,1133.71692,1.12451,3557,1,0.59783,0.50705,1,0.58218,0.52514,1,0.59001,0.51610,1,0.33260,0.70293,25.70668,1.11535,1,0.59773,0.70601,26.91383,1.11535,1,-0.04346,-0.04316,0.67706,0.00508,1,0.02461,-0.04326,0.66988,0.00523,1,0,0.00000,11
0.58444,0.47025,1133.71692,1.13208,3557,1,0.58165,0.46890,1,0.55694,0.45127,1,0.56929,0.46009,1,0.33107,0.70352,25.85488,1.11535,1,0.59629,0.70636,26.98110,1.10618,1,-0.04346,-0.04316,0.67706,0.00509,1,0.02461,-0.04326,0.66988,0.00520,1,0,0.00000,11
0.58452,0.47148,1133.71692,1.13843,3557,1,0.59967,0.53959,1,0.57770,0.48759,1,0.58869,0.51359,1,0.33031,0.70384,25.69473,1.10618,1,0.59558,0.70652,26.98902,1.09702,1,-0.04346,-0.04316,0.67706,0.00512,1,0.02461,-0.04326,0.66988,0.00518,1,0,0.00000,11
0.58463,0.47283,1133.71692,1.14514,3557,1,0.59969,0.53969,1,0.57881,0.48272,1,0.58925,0.51120,1,0.32984,0.70409,25.77504,1.10598,1,0.59500,0.70663,26.92183,1.10598,1,-0.04599,-0.04521,0.70419,0.00510,1,0.02492,-0.04535,0.69978,0.00522,1,0,0.00000,11
0.58478,0.47457,1133.71692,1.15173,3557,1,0.60485,0.51263,1,0.59010,0.52711,1,0.59747,0.51987,1,0.32831,0.70475,25.94333,1.11493,1,0.59354,0.70689,26.76983,1.12410,1,-0.04599,-0.04521,0.70419,0.00510,1,0.02492,-0.04535,0.69978,0.00521,1,0,0.00000,11
