FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53656,0.27278,35.32898,0.35512,125,0,0.61734,0.28738,1,0.44978,0.23784,1,0.53356,0.26261,1,0.10064,0.33616,27.04706,0.94158,1,0.40084,0.34779,26.47997,0.94158,1,-0.09315,0.02935,0.60870,0.00477,1,-0.02441,0.02855,0.64094,0.00456,1,0,0.00000,10
0.54498,0.24918,36.19274,0.42186,128,1,0.66689,0.25911,1,0.42492,0.25974,1,0.54590,0.25943,1,0.09974,0.33657,27.40319,0.96314,1,0.40014,0.34798,26.68621,0.94786,1,-0.09832,0.03073,0.64026,0.00490,1,-0.02461,0.02856,0.64104,0.00459,1,0,0.00000,11
0.54480,0.24893,36.19274,0.42873,128,1,0.66408,0.25385,1,0.44424,0.24651,1,0.55416,0.25018,1,0.09964,0.33651,27.40806,0.95415,1,0.40004,0.34803,26.52671,0.95415,1,-0.09832,0.03073,0.64026,0.00485,1,-0.02461,0.02856,0.64104,0.00458,1,0,0.00000,11
0.54433,0.24894,36.19274,0.43779,128,1,0.65705,0.26687,1,0.44109,0.24466,1,0.54907,0.25576,1,0.09958,0.33653,27.42390,0.96044,1,0.40003,0.34804,26.51855,0.96044,1,-0.09832,0.03073,0.64026,0.00485,1,-0.02461,0.02856,0.64104,0.00459,1,0,0.00000,11
0.54386,0.24890,36.19274,0.44410,128,1,0.65705,0.26687,1,0.44109,0.24466,1,0.54907,0.25576,1,0.09955,0.33655,27.46692,0.96044,1,0.40003,0.34804,26.51855,0.96044,1,-0.09625,0.03012,0.62648,0.00483,1,-0.02461,0.02856,0.64104,0.00458,1,0,0.00000,11
0.54436,0.24937,36.19274,0.44839,128,1,0.65123,0.25574,1,0.46770,0.24903,1,0.55946,0.25239,1,0.09947,0.33657,27.35037,0.95415,1,0.39989,0.34798,26.60633,0.95415,1,-0.09625,0.03012,0.62648,0.00484,1,-0.02461,0.02856,0.64104,0.00458,1,0,0.00000,11
0.54471,0.24950,36.19274,0.45592,128,1,0.64409,0.25831,1,0.46639,0.24537,1,0.55524,0.25184,1,0.09946,0.33655,27.34247,0.94786,1,0.39986,0.34799,26.62008,0.94786,1,-0.09625,0.03012,0.62648,0.00483,1,-0.02461,0.02856,0.64104,0.00456,1,0,0.00000,11
0.54507,0.24944,36.19274,0.46266,128,1,0.64432,0.26369,1,0.46642,0.24456,1,0.55537,0.25413,1,0.09943,0.33652,27.22978,0.94158,1,0.39987,0.34800,26.55295,0.94877,1,-0.09601,0.03009,0.62494,0.00484,1,-0.02536,0.02937,0.65935,0.00457,1,0,0.00000,11
0.54532,0.24935,36.19274,0.46881,128,1,0.63368,0.25859,1,0.45731,0.22861,1,0.54550,0.24360,1,0.09928,0.33646,27.13650,0.94877,1,0.39978,0.34792,26.41099,0.95596,1,-0.09601,0.03009,0.62494,0.00481,1,-0.02536,0.02937,0.65935,0.00457,1,0,0.00000,11
0.54535,0.24916,36.19274,0.47603,128,1,0.62907,0.25727,1,0.45273,0.22422,1,0.54090,0.24074,1,0.09929,0.33651,27.15845,0.95596,1,0.39969,0.34785,26.27905,0.96315,1,-0.09601,0.03009,0.62494,0.00479,1,-0.02536,0.02937,0.65935,0.00455,1,0,0.00000,11
0.54537,0.24877,36.19274,0.48266,128,1,0.62869,0.25118,1,0.45297,0.21046,1,0.54083,0.23082,1,0.09922,0.33647,27.19195,0.96315,1,0.39961,0.34784,26.26744,0.97842,1,-0.09554,0.02992,0.62130,0.00481,1,-0.02607,0.03013,0.67635,0.00456,1,0,0.00000,11
0.54546,0.24827,36.19274,0.48902,128,1,0.64455,0.22767,1,0.44277,0.20639,1,0.54366,0.21703,1,0.09918,0.33649,27.22199,0.97842,1,0.39960,0.34784,26.27394,0.98651,1,-0.09554,0.02992,0.62130,0.00479,1,-0.02607,0.03013,0.67635,0.00456,1,0,0.00000,11
0.54549,0.24771,36.19274,0.49611,128,1,0.64560,0.23698,1,0.43600,0.19964,1,0.54080,0.21831,1,0.09907,0.33650,27.13742,0.98651,1,0.39958,0.34782,26.35984,0.99460,1,-0.09554,0.02992,0.62130,0.00477,1,-0.02607,0.03013,0.67635,0.00455,1,0,0.00000,11
0.54551,0.24709,36.19274,0.50258,128,1,0.64510,0.22485,1,0.43600,0.20045,1,0.54055,0.21265,1,0.09904,0.33649,27.05563,1.00089,1,0.39954,0.34782,26.40921,0.99370,1,-0.09810,0.03070,0.63759,0.00479,1,-0.02483,0.02859,0.64179,0.00454,1,0,0.00000,11
0.54595,0.24728,36.19274,0.50929,128,1,0.66248,0.21381,1,0.45724,0.26176,1,0.55986,0.23778,1,0.09895,0.33647,26.96574,0.99998,1,0.39942,0.34776,26.37183,0.98471,1,-0.09810,0.03070,0.63759,0.00476,1,-0.02483,0.02859,0.64179,0.00449,1,0,0.00000,11
