FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56673,0.10412,1678.98120,0.50952,5264,1,0.54759,0.20371,1,0.57929,0.04406,1,0.56344,0.12389,1,0.36243,0.73435,21.91381,1.08826,1,0.60491,0.71827,24.02757,1.08826,1,-0.03527,-0.05013,0.67578,0.00477,1,0.02683,-0.04716,0.67759,0.00511,1,0,0.00000,11
0.55776,0.14329,1680.20752,0.19385,5266,0,0.58757,0.29102,1,0.53116,0.06795,1,0.55936,0.17948,1,0.35772,0.73354,22.11173,1.05665,1,0.60049,0.71694,23.85632,1.04856,1,-0.03519,-0.04814,0.65098,0.00470,1,0.02614,-0.04759,0.68750,0.00516,1,0,0.00000,11
0.55770,0.15099,1680.20752,0.19385,5266,0,0.58396,0.26830,1,0.53132,0.04908,1,0.55764,0.15869,1,0.35769,0.73347,21.96185,1.04856,1,0.60047,0.71681,23.88067,1.04047,1,-0.03519,-0.04814,0.65098,0.00472,1,0.02614,-0.04759,0.68750,0.00515,1,0,0.00000,11
0.55852,0.15461,1680.20752,0.19385,5266,0,0.58414,0.27789,1,0.53614,0.04582,1,0.56014,0.16186,1,0.35769,0.73345,21.95824,1.04047,1,0.60044,0.71680,23.81347,1.03238,1,-0.03519,-0.04814,0.65098,0.00472,1,0.02614,-0.04759,0.68750,0.00518,1,0,0.00000,11
0.55892,0.15974,1680.40796,0.02051,5267,1,0.58548,0.28924,1,0.53479,0.06100,1,0.56014,0.17512,1,0.35772,0.73341,21.93321,1.02536,1,0.60045,0.71680,24.04620,1.01727,1,-0.03471,-0.04741,0.64111,0.00475,1,0.02439,-0.04433,0.64173,0.00519,1,0,0.00000,11
0.55762,0.16195,1680.40796,0.02722,5267,1,0.54921,0.27974,1,0.55563,0.06190,1,0.55242,0.17082,1,0.35753,0.73343,22.02318,1.01024,1,0.60038,0.71667,24.18222,1.01024,1,-0.03471,-0.04741,0.64111,0.00469,1,0.02439,-0.04433,0.64173,0.00520,1,0,0.00000,11
0.55984,0.16377,1680.40796,0.03381,5267,1,0.58366,0.28862,1,0.55824,0.05706,1,0.57095,0.17284,1,0.35762,0.73337,21.77332,1.00322,1,0.60035,0.71668,24.15407,1.00322,1,-0.03471,-0.04741,0.64111,0.00472,1,0.02439,-0.04433,0.64173,0.00514,1,0,0.00000,11
0.56137,0.16559,1680.40796,0.04028,5267,1,0.58366,0.28862,1,0.55743,0.06439,1,0.57054,0.17651,1,0.35756,0.73336,22.08760,1.00322,1,0.60038,0.71654,23.82109,0.99603,1,-0.03651,-0.04971,0.67356,0.00466,1,0.02417,-0.04400,0.63699,0.00513,1,0,0.00000,11
0.56176,0.17046,1680.40796,0.04712,5267,1,0.58129,0.29790,1,0.54760,0.11125,1,0.56445,0.20457,1,0.35743,0.73316,21.76697,1.00305,1,0.60028,0.71645,24.09690,0.99586,1,-0.03651,-0.04971,0.67356,0.00474,1,0.02417,-0.04400,0.63699,0.00510,1,0,0.00000,11
0.56166,0.17135,1680.40796,0.05396,5267,1,0.57341,0.26443,1,0.54839,0.09241,1,0.56090,0.17842,1,0.35744,0.73318,21.74001,1.00289,1,0.60036,0.71633,24.03201,0.99570,1,-0.03651,-0.04971,0.67356,0.00465,1,0.02417,-0.04400,0.63699,0.00510,1,0,0.00000,11
0.56158,0.17207,1680.40796,0.06042,5267,1,0.57342,0.26456,1,0.54837,0.09257,1,0.56090,0.17857,1,0.35738,0.73307,21.56246,1.00273,1,0.60038,0.71627,23.85777,0.99554,1,-0.03651,-0.04971,0.67356,0.00471,1,0.02423,-0.04407,0.63875,0.00512,1,0,0.00000,11
0.56111,0.17254,1680.40796,0.06702,5267,1,0.57331,0.25762,1,0.53941,0.09692,1,0.55636,0.17727,1,0.35747,0.73310,21.90833,0.99554,1,0.60036,0.71621,23.64103,0.99554,1,-0.03651,-0.04971,0.67356,0.00467,1,0.02423,-0.04407,0.63875,0.00516,1,0,0.00000,11
0.56098,0.17273,1680.40796,0.07349,5267,1,0.57370,0.26902,1,0.54534,0.08050,1,0.55952,0.17476,1,0.35739,0.73284,21.48407,0.99554,1,0.60037,0.71610,23.56989,0.99554,1,-0.03651,-0.04971,0.67356,0.00469,1,0.02423,-0.04407,0.63875,0.00514,1,0,0.00000,11
0.56086,0.17288,1680.40796,0.08020,5267,1,0.57370,0.26902,1,0.54534,0.08050,1,0.55952,0.17476,1,0.35737,0.73286,21.56013,0.99554,1,0.60034,0.71614,23.95602,0.99554,1,-0.03651,-0.04971,0.67356,0.00469,1,0.02423,-0.04407,0.63875,0.00515,1,0,0.00000,11
0.56129,0.17148,1680.40796,0.08704,5267,1,0.58557,0.23888,1,0.54815,0.06749,1,0.56686,0.15319,1,0.35739,0.73284,21.57920,0.99554,1,0.60034,0.71607,23.77177,0.99554,1,-0.03651,-0.04971,0.67356,0.00467,1,0.02423,-0.04407,0.63875,0.00511,1,0,0.00000,11
0.56150,0.17047,1680.40796,0.09534,5267,1,0.57737,0.26045,1,0.55154,0.05235,1,0.56445,0.15640,1,0.35737,0.73286,21.48167,0.99554,1,0.60032,0.71594,23.69958,0.99554,1,-0.03651,-0.04971,0.67356,0.00469,1,0.02423,-0.04407,0.63875,0.00519,1,0,0.00000,11
0.56171,0.16891,1680.40796,0.10010,5267,1,0.57658,0.25412,1,0.55316,0.03675,1,0.56487,0.14544,1,0.35748,0.73285,21.73007,1.00344,1,0.60030,0.71604,23.56538,1.01063,1,-0.03684,-0.05009,0.67869,0.00465,1,0.02515,-0.04565,0.66153,0.00518,1,0,0.00000,11
0.56204,0.16961,1680.40796,0.10767,5267,1,0.57951,0.27966,1,0.55498,0.08214,1,0.56725,0.18090,1,0.35753,0.73280,21.73252,1.01853,1,0.60022,0.71606,23.84786,1.02572,1,-0.03684,-0.05009,0.67869,0.00460,1,0.02515,-0.04565,0.66153,0.00516,1,0,0.00000,11
0.56262,0.17047,1680.40796,0.11426,5267,1,0.58182,0.31150,1,0.56299,0.05876,1,0.57240,0.18513,1,0.35758,0.73276,21.65566,1.03363,1,0.60032,0.71601,24.28791,1.04082,1,-0.03684,-0.05009,0.67869,0.00461,1,0.02515,-0.04565,0.66153,0.00510,1,0,0.00000,11
0.56313,0.17092,1680.40796,0.12097,5267,1,0.58116,0.30630,1,0.56380,0.05171,1,0.57248,0.17900,1,0.35761,0.73280,21.84848,1.04082,1,0.60032,0.71601,24.28791,1.04801,1,-0.03608,-0.04907,0.66554,0.00460,1,0.02515,-0.04565,0.66153,0.00510,1,0,0.00000,11
0.56352,0.17198,1680.40796,0.12708,5267,1,0.58215,0.32069,1,0.55958,0.06353,1,0.57086,0.19211,1,0.35754,0.73261,21.69921,1.04010,1,0.60035,0.71588,23.80849,1.04010,1,-0.03608,-0.04907,0.66554,0.00465,1,0.02515,-0.04565,0.66153,0.00515,1,0,0.00000,11
0.56332,0.17258,1680.40796,0.13403,5267,1,0.59339,0.30341,1,0.52506,0.06575,1,0.55922,0.18458,1,0.35760,0.73257,21.90325,1.03220,1,0.60042,0.71593,24.11848,1.03220,1,-0.03608,-0.04907,0.66554,0.00462,1,0.02515,-0.04565,0.66153,0.00509,1,0,0.00000,11
0.56314,0.17325,1680.40796,0.14099,5267,1,0.59403,0.30921,1,0.52507,0.06557,1,0.55955,0.18739,1,0.35774,0.73264,21.85607,1.02429,1,0.60044,0.71589,24.00024,1.03238,1,-0.03519,-0.04795,0.65098,0.00463,1,0.02564,-0.04639,0.67308,0.00509,1,0,0.00000,11
0.56233,0.17316,1680.40796,0.14771,5267,1,0.55603,0.29006,1,0.53285,0.05211,1,0.54444,0.17108,1,0.35785,0.73264,21.68818,1.03238,1,0.60043,0.71592,24.11824,1.04047,1,-0.03519,-0.04795,0.65098,0.00466,1,0.02564,-0.04639,0.67308,0.00509,1,0,0.00000,11
0.56181,0.17383,1680.40796,0.15491,5267,1,0.56117,0.30835,1,0.53826,0.07004,1,0.54971,0.18920,1,0.35789,0.73260,21.66357,1.04047,1,0.60050,0.71588,24.07025,1.04856,1,-0.03519,-0.04795,0.65098,0.00462,1,0.02564,-0.04639,0.67308,0.00508,1,0,0.00000,11
0.56132,0.17390,1680.40796,0.16113,5267,1,0.55941,0.29687,1,0.53970,0.05460,1,0.54955,0.17574,1,0.35791,0.73260,21.72189,1.05646,1,0.60053,0.71590,23.92719,1.06455,1,-0.03640,-0.04966,0.67433,0.00463,1,0.02564,-0.04644,0.67308,0.00512,1,0,0.00000,11
0.56109,0.17078,1680.40796,0.16785,5267,1,0.56086,0.22078,1,0.54988,-0.03554,1,0.55537,0.09262,1,0.35794,0.73262,21.79843,1.07246,1,0.60061,0.71584,23.67483,1.07246,1,-0.03640,-0.04966,0.67433,0.00463,1,0.02564,-0.04644,0.67308,0.00509,1,0,0.00000,11
0.56115,0.16758,1680.40796,0.17444,5267,1,0.57584,0.20380,1,0.54979,-0.03475,1,0.56281,0.08452,1,0.35794,0.73262,21.68939,1.08036,1,0.60069,0.71594,23.41589,1.08036,1,-0.03640,-0.04966,0.67433,0.00460,1,0.02564,-0.04644,0.67308,0.00510,1,0,0.00000,11
0.56121,0.16436,1680.40796,0.18127,5267,1,0.57510,0.19757,1,0.55056,-0.04291,1,0.56283,0.07733,1,0.35791,0.73263,21.42481,1.08826,1,0.60069,0.71595,23.55078,1.08826,1,-0.03640,-0.04966,0.67433,0.00460,1,0.02564,-0.04644,0.67308,0.00509,1,0,0.00000,11
0.56156,0.16219,1680.40796,0.18750,5267,1,0.58217,0.21736,1,0.56067,-0.01444,1,0.57142,0.10146,1,0.35799,0.73256,21.67561,1.08826,1,0.60072,0.71596,23.40703,1.08826,1,-0.03640,-0.04966,0.67433,0.00462,1,0.02564,-0.04644,0.67308,0.00510,1,0,0.00000,11
0.56178,0.15987,1680.40796,0.19446,5267,1,0.57971,0.21410,1,0.55665,-0.02916,1,0.56818,0.09247,1,0.35801,0.73257,21.45657,1.08826,1,0.60075,0.71607,23.62391,1.08826,1,-0.03640,-0.04966,0.67433,0.00460,1,0.02564,-0.04644,0.67308,0.00504,1,0,0.00000,11
0.56199,0.15769,1680.40796,0.20056,5267,1,0.57971,0.21410,1,0.55665,-0.02916,1,0.56818,0.09247,1,0.35809,0.73267,21.57571,1.08826,1,0.60078,0.71610,23.20308,1.08826,1,-0.03640,-0.04966,0.67433,0.00459,1,0.02564,-0.04644,0.67308,0.00503,1,0,0.00000,11
