2025-06-03 10:25:55.180323
 REYEZ="0.66285" RPUPILD="0.00260" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.55310" FPOGY="0.20749" FPOGS="2654.77490" FPOGD="1.08496" FPOGID="3474" FPOGV="0" LPOGX="0.68505" LPOGY="0.23494" LPOGV="1" RPOGX="0.41293" RPOGY="0.15707" RPOGV="1" BPOGX="0.54899" BPOGY="0.19601" BPOGV="1" LPCX="0.20575" LPCY="0.55267" LPD="15.79806" LPS="1.02489" LPV="1" RPCX="0.50392" RPCY="0.58207" RPD="15.50781" RPS="1.01680" RPV="1" LEYEX="-0.07125" LEYEY="-0.01153" LEYEZ="0.63016" LPUPILD="0.00263" LPUPILV="1" REYEX="0.00104" REYEY="-0.01820" REYEZ="0.66285" RPUPILD="0.00261" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.55484" FPOGY="0.25709" FPOGS="2656.66333" FPOGD="0.12744" FPOGID="3477" FPOGV="1" LPOGX="0.66762" LPOGY="0.27838" LPOGV="1" RPOGX="0.42486" RPOGY="0.21077" RPOGV="1" BPOGX="0.54624" BPOGY="0.24457" BPOGV="1" LPCX="0.20792" LPCY="0.55300" LPD="15.31422" LPS="1.02808" LPV="1" RPCX="0.50647" RPCY="0.58356" RPD="14.78768" RPS="1.02808" RPV="1" LEYEX="-0.07187" LEYEY="-0.01172" LEYEZ="0.64070" LPUPILD="0.00264" LPUPILV="1" REYEX="0.00174" REYEY="-0.01890" REYEZ="0.68097" RPUPILD="0.00251" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.55443" FPOGY="0.25649" FPOGS="2656.66333" FPOGD="0.13428" FPOGID="3477" FPOGV="1" LPOGX="0.66762" LPOGY="0.27838" LPOGV="1" RPOGX="0.42486" RPOGY="0.21077" RPOGV="1" BPOGX="0.54624" BPOGY="0.24457" BPOGV="1" LPCX="0.20784" LPCY="0.55293" LPD="15.14815" LPS="1.02808" LPV="1" RPCX="0.50656" RPCY="0.58340" RPD="14.80627" RPS="1.02808" RPV="1" LEYEX="-0.07187" LEYEY="-0.01172" LEYEZ="0.64070" LPUPILD="0.00265" LPUPILV="1" REYEX="0.00171" REYEY="-0.01868" REYEZ="0.67136" RPUPILD="0.00245" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.55380" FPOGY="0.25633" FPOGS="2656.66333" FPOGD="0.14111" FPOGID="3477" FPOGV="1" LPOGX="0.66697" LPOGY="0.25244" LPOGV="1" RPOGX="0.41424" RPOGY="0.25346" RPOGV="1" BPOGX="0.54061" BPOGY="0.25295" BPOGV="1" LPCX="0.20784" LPCY="0.55293" LPD="15.14815" LPS="1.02808" LPV="1" RPCX="0.50640" RPCY="0.58359" RPD="14.69260" RPS="1.02808" RPV="1" LEYEX="-0.07187" LEYEY="-0.01172" LEYEZ="0.64070" LPUPILD="0.00265" LPUPILV="1" REYEX="0.00171" REYEY="-0.01868" REYEZ="0.67136" RPUPILD="0.00257" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.55339" FPOGY="0.25623" FPOGS="2656.66333" FPOGD="0.14771" FPOGID="3477" FPOGV="1" LPOGX="0.66881" LPOGY="0.28649" LPOGV="1" RPOGX="0.41989" RPOGY="0.22164" RPOGV="1" BPOGX="0.54435" BPOGY="0.25407" BPOGV="1" LPCX="0.20789" LPCY="0.55298" LPD="15.15019" LPS="1.02808" LPV="1" RPCX="0.50641" RPCY="0.58351" RPD="14.53092" RPS="1.02808" RPV="1" LEYEX="-0.07187" LEYEY="-0.01172" LEYEZ="0.64070" LPUPILD="0.00265" LPUPILV="1" REYEX="0.00171" REYEY="-0.01868" REYEZ="0.67136" RPUPILD="0.00249" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.55301" FPOGY="0.25614" FPOGS="2656.66333" FPOGD="0.15430" FPOGID="3477" FPOGV="1" LPOGX="0.66881" LPOGY="0.28649" LPOGV="1" RPOGX="0.41989" RPOGY="0.22164" RPOGV="1" BPOGX="0.54435" BPOGY="0.25407" BPOGV="1" LPCX="0.20783" LPCY="0.55296" LPD="15.09939" LPS="1.02808" LPV="1" RPCX="0.50647" RPCY="0.58362" RPD="14.83447" RPS="1.02808" RPV="1" LEYEX="-0.07187" LEYEY="-0.01172" LEYEZ="0.64070" LPUPILD="0.00266" LPUPILV="1" REYEX="0.00171" REYEY="-0.01868" REYEZ="0.67136" RPUPILD="0.00247" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.55257" FPOGY="0.25619" FPOGS="2656.66333" FPOGD="0.16064" FPOGID="3477" FPOGV="1" LPOGX="0.66584" LPOGY="0.28710" LPOGV="1" RPOGX="0.41790" RPOGY="0.22737" RPOGV="1" BPOGX="0.54187" BPOGY="0.25723" BPOGV="1" LPCX="0.20783" LPCY="0.55296" LPD="15.09939" LPS="1.02808" LPV="1" RPCX="0.50647" RPCY="0.58362" RPD="14.83447" RPS="1.02808" RPV="1" LEYEX="-0.07187" LEYEY="-0.01172" LEYEZ="0.64070" LPUPILD="0.00266" LPUPILV="1" REYEX="0.00171" REYEY="-0.01868" REYEZ="0.67136" RPUPILD="0.00247" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.55273" FPOGY="0.25593" FPOGS="2656.66333" FPOGD="0.16748" FPOGID="3477" FPOGV="1" LPOGX="0.69485" LPOGY="0.26293" LPOGV="1" RPOGX="0.41890" RPOGY="0.23603" RPOGV="1" BPOGX="0.55687" BPOGY="0.24948" BPOGV="1" LPCX="0.20784" LPCY="0.55295" LPD="15.12024" LPS="1.02808" LPV="1" RPCX="0.50646" RPCY="0.58359" RPD="14.80331" RPS="1.02808" RPV="1" LEYEX="-0.07187" LEYEY="-0.01172" LEYEZ="0.64070" LPUPILD="0.00264" LPUPILV="1" REYEX="0.00171" REYEY="-0.01868" REYEZ="0.67136" RPUPILD="0.00249" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.55289" FPOGY="0.25569" FPOGS="2656.66333" FPOGD="0.17383" FPOGID="3477" FPOGV="1" LPOGX="0.69485" LPOGY="0.26293" LPOGV="1" RPOGX="0.41890" RPOGY="0.23603" RPOGV="1" BPOGX="0.55687" BPOGY="0.24948" BPOGV="1" LPCX="0.20788" LPCY="0.55299" LPD="15.09668" LPS="1.02808" LPV="1" RPCX="0.50646" RPCY="0.58359" RPD="14.80331" RPS="1.02808" RPV="1" LEYEX="-0.07187" LEYEY="-0.01177" LEYEZ="0.64070" LPUPILD="0.00263" LPUPILV="1" REYEX="0.00171" REYEY="-0.01868" REYEZ="0.67136" RPUPILD="0.00249" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
