2025-06-03 10:25:36.358073
 REYEZ="0.66714" RPUPILD="0.00266" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.55233" FPOGY="0.25084" FPOGS="2636.66919" FPOGD="0.38159" FPOGID="3416" FPOGV="1" LPOGX="0.71119" LPOGY="0.33433" LPOGV="1" RPOGX="0.40159" RPOGY="0.24221" RPOGV="1" BPOGX="0.55639" BPOGY="0.28827" BPOGV="1" LPCX="0.21255" LPCY="0.53825" LPD="15.84802" LPS="1.00976" LPV="1" RPCX="0.50773" RPCY="0.57353" RPD="15.61230" RPS="1.00976" RPV="1" LEYEX="-0.07327" LEYEY="-0.00915" LEYEZ="0.66339" LPUPILD="0.00267" LPUPILV="1" REYEX="0.00205" REYEY="-0.01651" REYEZ="0.66714" RPUPILD="0.00263" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.55202" FPOGY="0.23245" FPOGS="2637.79370" FPOGD="0.16724" FPOGID="3418" FPOGV="1" LPOGX="0.67949" LPOGY="0.32812" LPOGV="1" RPOGX="0.39824" RPOGY="0.21899" RPOGV="1" BPOGX="0.53886" BPOGY="0.27355" BPOGV="1" LPCX="0.21059" LPCY="0.54004" LPD="15.55473" LPS="0.98803" LPV="1" RPCX="0.50619" RPCY="0.57406" RPD="15.93605" RPS="0.98803" RPV="1" LEYEX="-0.07408" LEYEY="-0.00964" LEYEZ="0.66617" LPUPILD="0.00283" LPUPILV="1" REYEX="0.00154" REYEY="-0.01612" REYEZ="0.64366" RPUPILD="0.00276" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.55152" FPOGY="0.23340" FPOGS="2637.79370" FPOGD="0.17480" FPOGID="3418" FPOGV="1" LPOGX="0.67946" LPOGY="0.31681" LPOGV="1" RPOGX="0.39744" RPOGY="0.19934" RPOGV="1" BPOGX="0.53845" BPOGY="0.25808" BPOGV="1" LPCX="0.21055" LPCY="0.54000" LPD="15.56307" LPS="1.00296" LPV="1" RPCX="0.50622" RPCY="0.57406" RPD="16.04486" RPS="1.01015" RPV="1" LEYEX="-0.07518" LEYEY="-0.00974" LEYEZ="0.67655" LPUPILD="0.00281" LPUPILV="1" REYEX="0.00165" REYEY="-0.01661" REYEZ="0.66498" RPUPILD="0.00277" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.55123" FPOGY="0.23392" FPOGS="2637.79370" FPOGD="0.18140" FPOGID="3418" FPOGV="1" LPOGX="0.68233" LPOGY="0.30174" LPOGV="1" RPOGX="0.40479" RPOGY="0.19429" RPOGV="1" BPOGX="0.54356" BPOGY="0.24801" BPOGV="1" LPCX="0.21053" LPCY="0.53994" LPD="15.33384" LPS="1.01805" LPV="1" RPCX="0.50620" RPCY="0.57424" RPD="15.89112" RPS="1.02524" RPV="1" LEYEX="-0.07518" LEYEY="-0.00974" LEYEZ="0.67655" LPUPILD="0.00283" LPUPILV="1" REYEX="0.00165" REYEY="-0.01661" REYEZ="0.66498" RPUPILD="0.00271" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.55107" FPOGY="0.23331" FPOGS="2637.79370" FPOGD="0.18799" FPOGID="3418" FPOGV="1" LPOGX="0.68413" LPOGY="0.27327" LPOGV="1" RPOGX="0.40891" RPOGY="0.15895" RPOGV="1" BPOGX="0.54652" BPOGY="0.21611" BPOGV="1" LPCX="0.21051" LPCY="0.54003" LPD="15.37908" LPS="1.03315" LPV="1" RPCX="0.50624" RPCY="0.57421" RPD="15.76841" RPS="1.04034" RPV="1" LEYEX="-0.07518" LEYEY="-0.00974" LEYEZ="0.67655" LPUPILD="0.00282" LPUPILV="1" REYEX="0.00165" REYEY="-0.01661" REYEZ="0.66498" RPUPILD="0.00269" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.55091" FPOGY="0.23219" FPOGS="2637.79370" FPOGD="0.19482" FPOGID="3418" FPOGV="1" LPOGX="0.68417" LPOGY="0.26153" LPOGV="1" RPOGX="0.40834" RPOGY="0.13807" RPOGV="1" BPOGX="0.54626" BPOGY="0.19980" BPOGV="1" LPCX="0.21052" LPCY="0.54008" LPD="15.65034" LPS="1.04824" LPV="1" RPCX="0.50626" RPCY="0.57402" RPD="15.85948" RPS="1.06352" RPV="1" LEYEX="-0.07518" LEYEY="-0.00974" LEYEZ="0.67655" LPUPILD="0.00280" LPUPILV="1" REYEX="0.00171" REYEY="-0.01677" REYEZ="0.67135" RPUPILD="0.00275" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.55088" FPOGY="0.23143" FPOGS="2637.79370" FPOGD="0.20239" FPOGID="3418" FPOGV="1" LPOGX="0.68831" LPOGY="0.27944" LPOGV="1" RPOGX="0.41139" RPOGY="0.13775" RPOGV="1" BPOGX="0.54985" BPOGY="0.20859" BPOGV="1" LPCX="0.21054" LPCY="0.54008" LPD="15.63467" LPS="1.06352" LPV="1" RPCX="0.50630" RPCY="0.57431" RPD="15.83123" RPS="1.07161" RPV="1" LEYEX="-0.07518" LEYEY="-0.00974" LEYEZ="0.67655" LPUPILD="0.00283" LPUPILV="1" REYEX="0.00171" REYEY="-0.01677" REYEZ="0.67135" RPUPILD="0.00269" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.55112" FPOGY="0.22990" FPOGS="2637.79370" FPOGD="0.20825" FPOGID="3418" FPOGV="1" LPOGX="0.69521" LPOGY="0.25884" LPOGV="1" RPOGX="0.42202" RPOGY="0.10644" RPOGV="1" BPOGX="0.55861" BPOGY="0.18264" BPOGV="1" LPCX="0.21057" LPCY="0.54005" LPD="15.62269" LPS="1.07161" LPV="1" RPCX="0.50628" RPCY="0.57423" RPD="15.88129" RPS="1.07970" RPV="1" LEYEX="-0.07518" LEYEY="-0.00974" LEYEZ="0.67655" LPUPILD="0.00281" LPUPILV="1" REYEX="0.00171" REYEY="-0.01677" REYEZ="0.67135" RPUPILD="0.00270" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.55134" FPOGY="0.22827" FPOGS="2637.79370" FPOGD="0.21460" FPOGID="3418" FPOGV="1" LPOGX="0.69531" LPOGY="0.25264" LPOGV="1" RPOGX="0.42192" RPOGY="0.09904" RPOGV="1" BPOGX="0.55861" BPOGY="0.17584" BPOGV="1" LPCX="0.21054" LPCY="0.54008" LPD="15.63467" LPS="1.07970" LPV="1" RPCX="0.50625" RPCY="0.57423" RPD="15.90187" RPS="1.08778" RPV="1" LEYEX="-0.07518" LEYEY="-0.00974" LEYEZ="0.67655" LPUPILD="0.00284" LPUPILV="1" REYEX="0.00176" REYEY="-0.01726" REYEZ="0.68896" RPUPILD="0.00273" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
