2025-06-03 10:25:17.528820
 REYEZ="0.68254" RPUPILD="0.00299" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.55544" FPOGY="0.24413" FPOGS="2617.43750" FPOGD="0.78345" FPOGID="3375" FPOGV="1" LPOGX="0.65487" LPOGY="0.27953" LPOGV="1" RPOGX="0.42367" RPOGY="0.17446" RPOGV="1" BPOGX="0.53927" BPOGY="0.22700" BPOGV="1" LPCX="0.22596" LPCY="0.53794" LPD="17.64455" LPS="1.01208" LPV="1" RPCX="0.52205" RPCY="0.57181" RPD="16.85036" RPS="1.02736" RPV="1" LEYEX="-0.06684" LEYEY="-0.00871" LEYEZ="0.63496" LPUPILD="0.00311" LPUPILV="1" REYEX="0.00583" REYEY="-0.01664" REYEZ="0.68254" RPUPILD="0.00304" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.55360" FPOGY="0.23151" FPOGS="2618.69678" FPOGD="0.44189" FPOGID="3377" FPOGV="1" LPOGX="0.67360" LPOGY="0.27843" LPOGV="1" RPOGX="0.44288" RPOGY="0.25373" RPOGV="1" BPOGX="0.55824" BPOGY="0.26608" BPOGV="1" LPCX="0.22880" LPCY="0.53937" LPD="16.80638" LPS="1.03189" LPV="1" RPCX="0.52470" RPCY="0.57445" RPD="17.17153" RPS="1.02380" RPV="1" LEYEX="-0.06848" LEYEY="-0.00932" LEYEZ="0.65756" LPUPILD="0.00308" LPUPILV="1" REYEX="0.00634" REYEY="-0.01673" REYEZ="0.66589" RPUPILD="0.00293" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.55359" FPOGY="0.23127" FPOGS="2618.69678" FPOGD="0.44849" FPOGID="3377" FPOGV="1" LPOGX="0.67295" LPOGY="0.28288" LPOGV="1" RPOGX="0.44723" RPOGY="0.25522" RPOGV="1" BPOGX="0.56009" BPOGY="0.26905" BPOGV="1" LPCX="0.22880" LPCY="0.53943" LPD="16.85638" LPS="1.02380" LPV="1" RPCX="0.52466" RPCY="0.57449" RPD="16.98064" RPS="1.02380" RPV="1" LEYEX="-0.06848" LEYEY="-0.00932" LEYEZ="0.65756" LPUPILD="0.00306" LPUPILV="1" REYEX="0.00634" REYEY="-0.01673" REYEZ="0.66589" RPUPILD="0.00298" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.55380" FPOGY="0.23094" FPOGS="2618.69678" FPOGD="0.45532" FPOGID="3377" FPOGV="1" LPOGX="0.67061" LPOGY="0.28822" LPOGV="1" RPOGX="0.45020" RPOGY="0.25648" RPOGV="1" BPOGX="0.56041" BPOGY="0.27235" BPOGV="1" LPCX="0.22871" LPCY="0.53933" LPD="16.81342" LPS="1.02380" LPV="1" RPCX="0.52471" RPCY="0.57454" RPD="16.96464" RPS="1.02380" RPV="1" LEYEX="-0.06848" LEYEY="-0.00932" LEYEZ="0.65756" LPUPILD="0.00303" LPUPILV="1" REYEX="0.00634" REYEY="-0.01673" REYEZ="0.66589" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.55400" FPOGY="0.23034" FPOGS="2618.69678" FPOGD="0.46216" FPOGID="3377" FPOGV="1" LPOGX="0.67061" LPOGY="0.28822" LPOGV="1" RPOGX="0.45020" RPOGY="0.25648" RPOGV="1" BPOGX="0.56041" BPOGY="0.27235" BPOGV="1" LPCX="0.22877" LPCY="0.53945" LPD="16.86385" LPS="1.02380" LPV="1" RPCX="0.52468" RPCY="0.57454" RPD="16.93213" RPS="1.02380" RPV="1" LEYEX="-0.06848" LEYEY="-0.00932" LEYEZ="0.65756" LPUPILD="0.00307" LPUPILV="1" REYEX="0.00634" REYEY="-0.01673" REYEZ="0.66589" RPUPILD="0.00300" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.55454" FPOGY="0.22989" FPOGS="2618.69678" FPOGD="0.46851" FPOGID="3377" FPOGV="1" LPOGX="0.67533" LPOGY="0.29458" LPOGV="1" RPOGX="0.44936" RPOGY="0.25684" RPOGV="1" BPOGX="0.56234" BPOGY="0.27571" BPOGV="1" LPCX="0.22877" LPCY="0.53941" LPD="16.82658" LPS="1.02380" LPV="1" RPCX="0.52474" RPCY="0.57452" RPD="16.97349" RPS="1.02380" RPV="1" LEYEX="-0.06848" LEYEY="-0.00932" LEYEZ="0.65756" LPUPILD="0.00308" LPUPILV="1" REYEX="0.00634" REYEY="-0.01673" REYEZ="0.66589" RPUPILD="0.00298" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.55675" FPOGY="0.25547" FPOGS="2618.69678" FPOGD="0.46851" FPOGID="3377" FPOGV="0" LPOGX="0.67038" LPOGY="0.28151" LPOGV="1" RPOGX="0.44517" RPOGY="0.27128" RPOGV="1" BPOGX="0.55777" BPOGY="0.27639" BPOGV="1" LPCX="0.22880" LPCY="0.53937" LPD="16.80638" LPS="1.02380" LPV="1" RPCX="0.52477" RPCY="0.57453" RPD="16.94373" RPS="1.02380" RPV="1" LEYEX="-0.06848" LEYEY="-0.00932" LEYEZ="0.65756" LPUPILD="0.00308" LPUPILV="1" REYEX="0.00634" REYEY="-0.01673" REYEZ="0.66589" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.55728" FPOGY="0.26431" FPOGS="2618.69678" FPOGD="0.46851" FPOGID="3377" FPOGV="0" LPOGX="0.67038" LPOGY="0.28151" LPOGV="1" RPOGX="0.44524" RPOGY="0.26479" RPOGV="1" BPOGX="0.55781" BPOGY="0.27315" BPOGV="1" LPCX="0.22879" LPCY="0.53939" LPD="16.81749" LPS="1.02380" LPV="1" RPCX="0.52472" RPCY="0.57456" RPD="16.87132" RPS="1.03189" RPV="1" LEYEX="-0.06848" LEYEY="-0.00932" LEYEZ="0.65756" LPUPILD="0.00307" LPUPILV="1" REYEX="0.00644" REYEY="-0.01714" REYEZ="0.68205" RPUPILD="0.00300" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
<REC FPOGX="0.55867" FPOGY="0.26379" FPOGS="2618.69678" FPOGD="0.46851" FPOGID="3377" FPOGV="0" LPOGX="0.67288" LPOGY="0.27662" LPOGV="1" RPOGX="0.45002" RPOGY="0.24884" RPOGV="1" BPOGX="0.56145" BPOGY="0.26273" BPOGV="1" LPCX="0.22879" LPCY="0.53939" LPD="16.81749" LPS="1.03189" LPV="1" RPCX="0.52474" RPCY="0.57454" RPD="16.92203" RPS="1.03998" RPV="1" LEYEX="-0.06848" LEYEY="-0.00932" LEYEZ="0.65756" LPUPILD="0.00307" LPUPILV="1" REYEX="0.00644" REYEY="-0.01714" REYEZ="0.68205" RPUPILD="0.00299" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="24" />
