FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.28666,0.16738,164.35948,0.47441,457,0,0.65704,0.34153,1,0.48960,0.32799,1,0.57332,0.33476,1,0.40409,0.66088,19.12331,0.89313,1,0.70139,0.69956,19.66185,0.89313,1,-0.02286,-0.03214,0.62740,0.00345,1,0.04785,-0.03879,0.61786,0.00360,1,0,0.15807,15
0.38644,0.21893,164.35948,0.47441,457,0,0.67528,0.33391,1,0.49674,0.31014,1,0.58601,0.32203,1,0.40396,0.66100,19.19999,0.89313,1,0.70133,0.69935,19.32372,0.89313,1,-0.02286,-0.03214,0.62740,0.00343,1,0.04785,-0.03879,0.61786,0.00368,1,0,0.00000,15
0.58178,0.32627,164.35948,0.47441,457,0,0.67528,0.33391,1,0.49674,0.31014,1,0.58601,0.32203,1,0.40411,0.66033,18.83192,0.89313,1,0.70145,0.69944,19.47438,0.89313,1,-0.02282,-0.03206,0.61856,0.00336,1,0.04773,-0.03912,0.61867,0.00371,1,0,0.00000,15
0.58129,0.32611,164.35948,0.47441,457,0,0.66572,0.30505,1,0.49589,0.34683,1,0.58080,0.32594,1,0.40389,0.66030,18.40414,0.89313,1,0.70142,0.69944,19.78011,0.89313,1,-0.02282,-0.03206,0.61856,0.00345,1,0.04773,-0.03912,0.61867,0.00372,1,0,0.00000,15
0.58015,0.32469,164.35948,0.47441,457,0,0.66456,0.31213,1,0.49119,0.33161,1,0.57787,0.32187,1,0.40386,0.66027,18.44303,0.89313,1,0.70113,0.69913,19.69925,0.89313,1,-0.02282,-0.03206,0.61856,0.00346,1,0.04773,-0.03912,0.61867,0.00363,1,0,0.00000,15
0.57958,0.32399,165.06139,0.02023,458,1,0.66456,0.31213,1,0.49119,0.33161,1,0.57787,0.32187,1,0.40380,0.66043,18.42901,0.89313,1,0.70151,0.69935,19.83738,0.89313,1,-0.02282,-0.03206,0.61856,0.00347,1,0.04762,-0.03898,0.61728,0.00373,1,0,0.00000,15
0.57927,0.32231,165.06139,0.02705,458,1,0.66368,0.31063,1,0.49232,0.32059,1,0.57800,0.31561,1,0.40379,0.66041,18.51538,0.89313,1,0.70154,0.69919,20.32694,0.89313,1,-0.02282,-0.03206,0.61856,0.00347,1,0.04762,-0.03898,0.61728,0.00372,1,0,0.00000,15
0.57919,0.31987,165.06139,0.03374,458,1,0.66732,0.29713,1,0.49034,0.31821,1,0.57883,0.30767,1,0.40382,0.66036,18.42901,0.89313,1,0.70153,0.69919,20.14561,0.89313,1,-0.02282,-0.03206,0.61856,0.00347,1,0.04762,-0.03898,0.61728,0.00374,1,0,0.00000,15
0.57914,0.31813,165.06139,0.04018,458,1,0.66732,0.29713,1,0.49034,0.31821,1,0.57883,0.30767,1,0.40375,0.66033,18.69350,0.89313,1,0.70132,0.69890,20.10061,0.89313,1,-0.02282,-0.03206,0.61856,0.00344,1,0.04762,-0.03898,0.61728,0.00365,1,0,0.00000,15
0.58041,0.31943,165.06139,0.04669,458,1,0.67524,0.31764,1,0.50330,0.33938,1,0.58927,0.32851,1,0.40392,0.66031,18.41663,0.89313,1,0.70166,0.69932,20.16992,0.89313,1,-0.02282,-0.03206,0.61856,0.00347,1,0.04762,-0.03898,0.61728,0.00373,1,0,0.00000,15
0.58166,0.31888,165.06139,0.05379,458,1,0.67645,0.28353,1,0.50684,0.34551,1,0.59165,0.31452,1,0.40386,0.66067,19.21768,0.89313,1,0.70162,0.69932,20.27595,0.89313,1,-0.02282,-0.03206,0.61856,0.00345,1,0.04762,-0.03898,0.61728,0.00370,1,0,0.00000,15
0.58262,0.31913,165.06139,0.06023,458,1,0.67648,0.28808,1,0.50603,0.35457,1,0.59125,0.32133,1,0.40395,0.66083,19.59819,0.88801,1,0.70163,0.69933,20.14521,0.88222,1,-0.02175,-0.03066,0.59083,0.00343,1,0.04668,-0.03822,0.60449,0.00376,1,0,0.00000,15
