FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.00000,0.00000,145.12671,0.08763,404,0,0.68713,0.36130,0,0.54205,0.68530,0,0.54205,0.68530,0,0.35779,0.67350,17.35480,0.91577,0,0.65399,0.69592,8.28939,0.91577,0,-0.03405,-0.03401,0.61957,0.00342,1,0.03646,-0.03811,0.62264,0.00256,1,35,0.00000,13
0.57908,0.32142,146.17876,0.06044,407,1,0.63757,0.31282,1,0.47496,0.32151,1,0.55626,0.31716,1,0.35335,0.67373,19.38437,0.95407,1,0.64797,0.69480,20.97117,0.95407,1,-0.03584,-0.03566,0.63906,0.00349,1,0.03646,-0.03965,0.64155,0.00377,1,0,0.00000,14
0.57581,0.31544,146.17876,0.06752,407,1,0.58524,0.22499,1,0.50108,0.28644,1,0.54316,0.25572,1,0.35262,0.67318,19.10361,0.96036,1,0.64766,0.69382,21.03185,0.96036,1,-0.03584,-0.03566,0.63906,0.00359,1,0.03646,-0.03965,0.64155,0.00374,1,0,0.00000,14
0.57307,0.31069,146.17876,0.07373,407,1,0.58524,0.22499,1,0.50067,0.29181,1,0.54296,0.25840,1,0.35199,0.67277,19.72669,0.96036,1,0.64768,0.69322,20.14204,0.95392,1,-0.03500,-0.03436,0.61996,0.00345,1,0.03551,-0.03873,0.63059,0.00390,1,0,0.00000,14
0.56747,0.29836,146.17876,0.08049,407,1,0.57694,0.12038,1,0.42344,0.18050,1,0.50019,0.15044,1,0.35157,0.67126,20.44447,0.94764,1,0.64627,0.69099,20.90288,0.94120,1,-0.03500,-0.03436,0.61996,0.00358,1,0.03551,-0.03873,0.63059,0.00384,1,0,0.00000,14
0.56166,0.28340,146.17876,0.08717,407,1,0.55753,0.08741,1,0.41493,0.09022,1,0.48623,0.08881,1,0.35133,0.67028,20.30036,0.93492,1,0.64587,0.69021,21.12324,0.92848,1,-0.03500,-0.03436,0.61996,0.00359,1,0.03551,-0.03873,0.63059,0.00397,1,0,0.00000,14
0.55670,0.27132,146.17876,0.09367,407,1,0.55911,0.10048,1,0.41520,0.10399,1,0.48715,0.10224,1,0.35121,0.66982,21.08107,0.92220,1,0.64547,0.68977,22.18557,0.91576,1,-0.03541,-0.03434,0.62553,0.00358,1,0.03470,-0.03773,0.61954,0.00387,1,0,0.00000,14
0.55227,0.25613,146.17876,0.10027,407,1,0.56266,-0.01420,1,0.40897,0.07088,1,0.48582,0.02834,1,0.35069,0.66840,21.53239,0.91576,1,0.64472,0.68830,22.34037,0.91576,1,-0.03541,-0.03434,0.62553,0.00366,1,0.03470,-0.03773,0.61954,0.00397,1,0,0.00000,14
0.53316,0.19991,146.17876,0.10027,407,0,0.52809,-0.19099,1,0.39070,-0.00970,1,0.45940,-0.10034,1,0.35048,0.66850,21.29223,0.91576,1,0.64446,0.68808,22.78562,0.91576,1,-0.03541,-0.03434,0.62553,0.00396,1,0.03470,-0.03773,0.61954,0.00399,1,0,0.00000,14
0.49628,0.04978,146.17876,0.10027,407,0,0.52809,-0.19099,1,0.39070,-0.00970,1,0.45940,-0.10034,1,0.35044,0.66820,21.02960,0.91576,1,0.64436,0.68734,22.30128,0.91576,1,-0.03541,-0.03434,0.62553,0.00405,1,0.03517,-0.03821,0.63129,0.00395,1,0,0.00000,14
