FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.51095,0.50684,165.00426,0.21393,498,1,0.52242,0.46266,1,0.49515,0.51993,1,0.50879,0.49129,1,0.32446,0.61386,34.76992,1.10687,1,0.57281,0.60775,34.16449,1.10687,1,-0.04592,-0.02488,0.68815,0.00750,1,0.01969,-0.02438,0.70969,0.00685,1,0,0.00000,32
0.41431,0.32584,165.80112,0.30241,500,0,0.41600,0.29553,1,0.42280,0.31644,1,0.41940,0.30599,1,0.32690,0.61931,35.76289,1.11476,1,0.57521,0.61457,35.06357,1.12393,1,0.00000,0.00000,0.00000,0.00770,0,0.02102,-0.02676,0.72233,0.00704,1,0,0.00000,32
0.41746,0.32073,165.80112,0.30241,500,0,0.41467,0.30713,1,0.43287,0.31388,1,0.42377,0.31051,1,0.32692,0.61942,35.55696,1.13288,1,0.57525,0.61467,34.97879,1.14205,1,0.00000,0.00000,0.00000,0.00771,0,0.02102,-0.02676,0.72233,0.00703,1,0,0.00000,32
0.41824,0.31428,166.12965,0.01933,501,1,0.40831,0.28906,1,0.43281,0.30078,1,0.42056,0.29492,1,0.32693,0.61952,35.61351,1.16125,1,0.57525,0.61467,34.98673,1.16125,1,-0.04665,-0.02740,0.71352,0.00766,1,0.01955,-0.02502,0.67538,0.00703,1,0,0.00000,32
0.41998,0.29981,166.12965,0.02603,501,1,0.40964,0.24289,1,0.44430,0.24102,1,0.42697,0.24195,1,0.32697,0.61974,35.50019,1.17148,1,0.57536,0.61480,34.90633,1.16232,1,-0.04665,-0.02740,0.71352,0.00769,1,0.01955,-0.02502,0.67538,0.00702,1,0,0.00000,32
0.42140,0.29205,166.12965,0.03294,501,1,0.40855,0.25524,1,0.44845,0.25119,1,0.42850,0.25322,1,0.32697,0.61976,35.48560,1.17256,1,0.57533,0.61487,34.83535,1.16339,1,-0.04665,-0.02740,0.71352,0.00770,1,0.01955,-0.02502,0.67538,0.00702,1,0,0.00000,32
0.42241,0.28538,166.12965,0.03972,501,1,0.40831,0.25454,1,0.44865,0.23622,1,0.42848,0.24538,1,0.32696,0.61981,35.53633,1.17363,1,0.57534,0.61491,34.87219,1.18410,1,-0.04701,-0.02772,0.71900,0.00767,1,0.01955,-0.02502,0.67538,0.00703,1,0,0.00000,32
0.42323,0.28300,166.12965,0.04643,501,1,0.40765,0.27795,1,0.45023,0.25466,1,0.42894,0.26631,1,0.32699,0.62001,35.57928,1.18410,1,0.57539,0.61496,34.97137,1.20375,1,-0.04701,-0.02772,0.71900,0.00764,1,0.01955,-0.02502,0.67538,0.00701,1,0,0.00000,32
0.42339,0.28193,166.12965,0.05353,501,1,0.39948,0.29177,1,0.44982,0.25505,1,0.42465,0.27341,1,0.32698,0.62005,35.71989,1.20375,1,0.57541,0.61512,35.00175,1.22339,1,-0.04701,-0.02772,0.71900,0.00762,1,0.01955,-0.02502,0.67538,0.00702,1,0,0.00000,32
0.42330,0.27981,166.12965,0.05952,501,1,0.39510,0.27980,1,0.45002,0.24161,1,0.42256,0.26070,1,0.32697,0.62017,35.65444,1.22339,1,0.57541,0.61512,35.00175,1.24303,1,-0.04701,-0.02772,0.71900,0.00767,1,0.01955,-0.02502,0.67538,0.00702,1,0,0.00000,32
0.42298,0.27633,166.12965,0.06645,501,1,0.39417,0.23198,1,0.44537,0.25108,1,0.41977,0.24153,1,0.32694,0.62036,35.59010,1.24303,1,0.57544,0.61523,34.96463,1.24303,1,-0.04701,-0.02772,0.71900,0.00770,1,0.01955,-0.02502,0.67538,0.00703,1,0,0.00000,32
0.42246,0.27381,166.12965,0.07399,501,1,0.38784,0.23768,1,0.44556,0.25466,1,0.41670,0.24617,1,0.32691,0.62048,35.63948,1.24303,1,0.57544,0.61523,34.96463,1.24303,1,-0.04701,-0.02772,0.71900,0.00766,1,0.01955,-0.02502,0.67538,0.00703,1,0,0.00000,32
0.42201,0.27220,166.12965,0.08128,501,1,0.38784,0.23768,1,0.44543,0.26789,1,0.41663,0.25279,1,0.32687,0.62052,35.59021,1.24303,1,0.57544,0.61523,34.96463,1.22339,1,-0.04830,-0.02859,0.73867,0.00764,1,0.01955,-0.02502,0.67538,0.00703,1,0,0.00000,32
0.42161,0.27241,166.12965,0.08876,501,1,0.39002,0.26704,1,0.44265,0.28330,1,0.41634,0.27517,1,0.32686,0.62062,35.58088,1.22339,1,0.57541,0.61524,34.96827,1.20375,1,-0.04830,-0.02859,0.73867,0.00765,1,0.01955,-0.02502,0.67538,0.00703,1,0,0.00000,32
0.42124,0.27378,166.12965,0.09506,501,1,0.39219,0.28665,1,0.44000,0.29930,1,0.41609,0.29297,1,0.32685,0.62064,35.54630,1.20375,1,0.57536,0.61530,34.69975,1.18410,1,-0.04830,-0.02859,0.73867,0.00769,1,0.01955,-0.02502,0.67538,0.00704,1,0,0.00000,32
