2025-07-10 12:39:54.590806
EZ="0.62635" RPUPILD="0.00390" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.51533" FPOGY="0.24882" FPOGS="565.69391" FPOGD="0.22668" FPOGID="885" FPOGV="1" LPOGX="0.53353" LPOGY="0.32937" LPOGV="1" RPOGX="0.50958" RPOGY="0.20210" RPOGV="1" BPOGX="0.52156" BPOGY="0.26573" BPOGV="1" LPCX="0.28313" LPCY="0.70061" LPD="18.66692" LPS="0.93496" LPV="1" RPCX="0.53320" RPCY="0.70785" RPD="19.15125" RPS="0.92853" RPV="1" LEYEX="-0.05126" LEYEY="-0.03951" LEYEZ="0.61978" LPUPILD="0.00379" LPUPILV="1" REYEX="0.00775" REYEY="-0.04153" REYEZ="0.62635" RPUPILD="0.00394" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.19664" FPOGY="0.35683" FPOGS="566.57764" FPOGD="0.25458" FPOGID="889" FPOGV="1" LPOGX="0.20781" LPOGY="0.40009" LPOGV="1" RPOGX="0.17265" RPOGY="0.33407" RPOGV="1" BPOGX="0.19023" BPOGY="0.36708" BPOGV="1" LPCX="0.27315" LPCY="0.70234" LPD="17.91333" LPS="0.92224" LPV="1" RPCX="0.52322" RPCY="0.70953" RPD="19.99714" RPS="0.91581" RPV="1" LEYEX="-0.05344" LEYEY="-0.04044" LEYEZ="0.63131" LPUPILD="0.00385" LPUPILV="1" REYEX="0.00637" REYEY="-0.04121" REYEZ="0.62016" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.19672" FPOGY="0.35722" FPOGS="566.57764" FPOGD="0.26105" FPOGID="889" FPOGV="1" LPOGX="0.20385" LPOGY="0.40507" LPOGV="1" RPOGX="0.19585" RPOGY="0.33928" RPOGV="1" BPOGX="0.19985" BPOGY="0.37217" BPOGV="1" LPCX="0.27305" LPCY="0.70249" LPD="18.14686" LPS="0.91581" LPV="1" RPCX="0.52301" RPCY="0.70960" RPD="19.95818" RPS="0.91581" RPV="1" LEYEX="-0.05344" LEYEY="-0.04044" LEYEZ="0.63131" LPUPILD="0.00381" LPUPILV="1" REYEX="0.00637" REYEY="-0.04121" REYEZ="0.62016" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.19699" FPOGY="0.35785" FPOGS="566.57764" FPOGD="0.26825" FPOGID="889" FPOGV="1" LPOGX="0.22605" LPOGY="0.41980" LPOGV="1" RPOGX="0.18934" RPOGY="0.34650" RPOGV="1" BPOGX="0.20770" BPOGY="0.38315" BPOGV="1" LPCX="0.27343" LPCY="0.70307" LPD="19.37416" LPS="0.91581" LPV="1" RPCX="0.52283" RPCY="0.70919" RPD="19.49415" RPS="0.91581" RPV="1" LEYEX="-0.05344" LEYEY="-0.04044" LEYEZ="0.63131" LPUPILD="0.00386" LPUPILV="1" REYEX="0.00637" REYEY="-0.04121" REYEZ="0.62016" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.19719" FPOGY="0.35834" FPOGS="566.57764" FPOGD="0.27454" FPOGID="889" FPOGV="1" LPOGX="0.22304" LPOGY="0.41572" LPOGV="1" RPOGX="0.18773" RPOGY="0.34125" RPOGV="1" BPOGX="0.20539" BPOGY="0.37849" BPOGV="1" LPCX="0.27312" LPCY="0.70251" LPD="18.11379" LPS="0.92209" LPV="1" RPCX="0.52276" RPCY="0.70957" RPD="19.50205" RPS="0.92209" RPV="1" LEYEX="-0.05454" LEYEY="-0.04116" LEYEZ="0.64256" LPUPILD="0.00384" LPUPILV="1" REYEX="0.00637" REYEY="-0.04121" REYEZ="0.62016" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.19689" FPOGY="0.35846" FPOGS="566.57764" FPOGD="0.28094" FPOGID="889" FPOGV="1" LPOGX="0.20686" LPOGY="0.40132" LPOGV="1" RPOGX="0.16220" RPOGY="0.32561" RPOGV="1" BPOGX="0.18453" BPOGY="0.36346" BPOGV="1" LPCX="0.27314" LPCY="0.70287" LPD="18.78368" LPS="0.92838" LPV="1" RPCX="0.52288" RPCY="0.70971" RPD="20.05459" RPS="0.92838" RPV="1" LEYEX="-0.05454" LEYEY="-0.04116" LEYEZ="0.64256" LPUPILD="0.00389" LPUPILV="1" REYEX="0.00637" REYEY="-0.04121" REYEZ="0.62016" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.19625" FPOGY="0.35854" FPOGS="566.57764" FPOGD="0.28748" FPOGID="889" FPOGV="1" LPOGX="0.19624" LPOGY="0.40786" LPOGV="1" RPOGX="0.14075" RPOGY="0.31604" RPOGV="1" BPOGX="0.16849" BPOGY="0.36195" BPOGV="1" LPCX="0.27311" LPCY="0.70289" LPD="18.74906" LPS="0.93467" LPV="1" RPCX="0.52287" RPCY="0.70972" RPD="20.08679" RPS="0.93467" RPV="1" LEYEX="-0.05454" LEYEY="-0.04116" LEYEZ="0.64256" LPUPILD="0.00392" LPUPILV="1" REYEX="0.00637" REYEY="-0.04121" REYEZ="0.62016" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.19555" FPOGY="0.35845" FPOGS="566.57764" FPOGD="0.29449" FPOGID="889" FPOGV="1" LPOGX="0.19310" LPOGY="0.40382" LPOGV="1" RPOGX="0.13694" RPOGY="0.30515" RPOGV="1" BPOGX="0.16502" BPOGY="0.35449" BPOGV="1" LPCX="0.27304" LPCY="0.70291" LPD="18.72926" LPS="0.94095" LPV="1" RPCX="0.52284" RPCY="0.70971" RPD="20.12759" RPS="0.94739" RPV="1" LEYEX="-0.05454" LEYEY="-0.04116" LEYEZ="0.64256" LPUPILD="0.00395" LPUPILV="1" REYEX="0.00652" REYEY="-0.04247" REYEZ="0.63917" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.19506" FPOGY="0.35859" FPOGS="566.57764" FPOGD="0.30127" FPOGID="889" FPOGV="1" LPOGX="0.17877" LPOGY="0.40227" LPOGV="1" RPOGX="0.16674" RPOGY="0.32726" RPOGV="1" BPOGX="0.17275" BPOGY="0.36477" BPOGV="1" LPCX="0.27274" LPCY="0.70300" LPD="18.91576" LPS="0.94739" LPV="1" RPCX="0.52270" RPCY="0.70969" RPD="19.92661" RPS="0.95382" RPV="1" LEYEX="-0.05454" LEYEY="-0.04116" LEYEZ="0.64256" LPUPILD="0.00386" LPUPILV="1" REYEX="0.00652" REYEY="-0.04247" REYEZ="0.63917" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
