FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54205,0.40132,258.43024,0.74448,985,1,0.62585,0.35635,1,0.44396,0.42797,1,0.53490,0.39216,1,0.36054,0.72232,18.91798,1.12431,1,0.62406,0.73485,17.97858,1.13348,1,-0.03750,-0.04913,0.70134,0.00361,1,0.03357,-0.05210,0.70736,0.00378,1,0,0.00000,12
0.54205,0.40047,258.43024,0.75110,985,1,0.63231,0.37064,1,0.43501,0.42535,1,0.53366,0.39800,1,0.36046,0.72246,18.66342,1.14244,1,0.62404,0.73483,17.94229,1.14244,1,-0.03750,-0.04913,0.70134,0.00360,1,0.03357,-0.05210,0.70736,0.00378,1,0,0.00000,12
0.54277,0.35250,259.76379,0.32840,987,1,0.61835,0.35766,1,0.49094,0.39071,1,0.55464,0.37418,1,0.36441,0.72003,17.89997,1.17235,1,0.62772,0.73395,17.57150,1.16188,1,-0.03631,-0.04881,0.70286,0.00349,1,0.03468,-0.05200,0.70604,0.00337,1,0,0.00000,12
0.54302,0.35329,259.76379,0.33521,987,1,0.61842,0.35857,1,0.49047,0.39713,1,0.55444,0.37785,1,0.36439,0.72026,18.42255,1.17083,1,0.62757,0.73406,17.68045,1.15119,1,-0.03672,-0.04919,0.70671,0.00346,1,0.03337,-0.05043,0.68468,0.00340,1,0,0.00000,12
0.54267,0.35442,259.76379,0.34155,987,1,0.63515,0.40629,1,0.43178,0.36479,1,0.53347,0.38554,1,0.36369,0.72030,18.16766,1.15119,1,0.62701,0.73414,17.42724,1.14202,1,-0.03672,-0.04919,0.70671,0.00345,1,0.03337,-0.05043,0.68468,0.00352,1,0,0.00000,12
0.54265,0.35500,259.76379,0.34845,987,1,0.64828,0.34624,1,0.47433,0.37340,1,0.56130,0.35982,1,0.36340,0.72048,17.91018,1.14202,1,0.62675,0.73383,17.68014,1.13286,1,-0.03672,-0.04919,0.70671,0.00356,1,0.03337,-0.05043,0.68468,0.00339,1,0,0.00000,12
0.54264,0.35570,259.76379,0.35519,987,1,0.64878,0.35775,1,0.47404,0.37906,1,0.56141,0.36841,1,0.36354,0.72051,18.16719,1.12390,1,0.62677,0.73409,17.39177,1.12390,1,-0.03578,-0.04758,0.68362,0.00350,1,0.03332,-0.05074,0.68895,0.00372,1,0,0.00000,12
0.54264,0.35628,259.76379,0.36206,987,1,0.62607,0.32726,1,0.46508,0.36780,1,0.54558,0.34753,1,0.36281,0.72081,18.24786,1.11494,1,0.62623,0.73418,17.25187,1.12411,1,-0.03578,-0.04758,0.68362,0.00356,1,0.03332,-0.05074,0.68895,0.00350,1,0,0.00000,12
0.54237,0.35713,259.76379,0.36838,987,1,0.61455,0.34646,1,0.48195,0.38371,1,0.54825,0.36508,1,0.36263,0.72113,17.82504,1.11515,1,0.62603,0.73417,17.66770,1.12432,1,-0.03578,-0.04758,0.68362,0.00355,1,0.03332,-0.05074,0.68895,0.00338,1,0,0.00000,12
0.54209,0.35793,259.76379,0.37500,987,1,0.61402,0.34055,1,0.48195,0.38371,1,0.54799,0.36213,1,0.36268,0.72080,17.58710,1.12432,1,0.62591,0.73412,17.60765,1.12432,1,-0.03732,-0.04952,0.70993,0.00357,1,0.03430,-0.05248,0.71251,0.00344,1,0,0.00000,12
0.54127,0.35833,259.76379,0.38174,987,1,0.61071,0.33720,1,0.45164,0.39527,1,0.53118,0.36623,1,0.36205,0.72127,18.05894,1.13327,1,0.62546,0.73407,17.38553,1.12411,1,-0.03732,-0.04952,0.70993,0.00353,1,0.03430,-0.05248,0.71251,0.00350,1,0,0.00000,12
0.54104,0.35968,259.76379,0.38824,987,1,0.63809,0.39749,1,0.42506,0.40974,1,0.53158,0.40361,1,0.36208,0.72107,18.37716,1.13307,1,0.62550,0.73441,17.55004,1.12390,1,-0.03732,-0.04952,0.70993,0.00345,1,0.03430,-0.05248,0.71251,0.00344,1,0,0.00000,12
0.54081,0.36086,259.76379,0.39496,987,1,0.63810,0.39761,1,0.42487,0.39791,1,0.53148,0.39776,1,0.36192,0.72148,17.81698,1.13286,1,0.62542,0.73431,17.94603,1.14333,1,-0.03703,-0.04897,0.70057,0.00360,1,0.03479,-0.05339,0.72492,0.00340,1,0,0.00000,12
0.54123,0.36187,259.76379,0.40134,987,1,0.63394,0.35072,1,0.48197,0.39914,1,0.55796,0.37493,1,0.36185,0.72157,17.95397,1.14333,1,0.62517,0.73435,17.55571,1.16298,1,-0.03703,-0.04897,0.70057,0.00361,1,0.03479,-0.05339,0.72492,0.00346,1,0,0.00000,12
0.54148,0.36195,259.76379,0.40894,987,1,0.62974,0.27924,1,0.45953,0.38825,1,0.54464,0.33374,1,0.36127,0.72162,17.32566,1.16298,1,0.62476,0.73434,17.68779,1.18262,1,-0.03703,-0.04897,0.70057,0.00358,1,0.03479,-0.05339,0.72492,0.00345,1,0,0.00000,12
