2025-05-30 11:22:44.990215
" REYEZ="0.55860" RPUPILD="0.00565" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.03887" FPOGY="0.57013" FPOGS="5214.31396" FPOGD="0.02686" FPOGID="11599" FPOGV="1" LPOGX="1.08396" LPOGY="0.57600" LPOGV="1" RPOGX="0.99037" RPOGY="0.56121" RPOGV="1" BPOGX="1.03716" BPOGY="0.56860" BPOGV="1" LPCX="0.41161" LPCY="0.54963" LPD="23.74696" LPS="0.77146" LPV="1" RPCX="0.67455" RPCY="0.53417" RPD="28.02469" RPS="0.77513" RPV="1" LEYEX="-0.02216" LEYEY="-0.01051" LEYEZ="0.60929" LPUPILD="0.00462" LPUPILV="1" REYEX="0.03551" REYEY="-0.00691" REYEZ="0.55860" RPUPILD="0.00565" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.03918" FPOGY="0.56924" FPOGS="5214.31396" FPOGD="0.03320" FPOGID="11599" FPOGV="1" LPOGX="1.08581" LPOGY="0.57336" LPOGV="1" RPOGX="0.99564" RPOGY="0.55623" RPOGV="1" BPOGX="1.04072" BPOGY="0.56480" BPOGV="1" LPCX="0.41153" LPCY="0.54965" LPD="24.00382" LPS="0.77513" LPV="1" RPCX="0.67454" RPCY="0.53414" RPD="27.86619" RPS="0.78278" RPV="1" LEYEX="-0.02216" LEYEY="-0.01051" LEYEZ="0.60929" LPUPILD="0.00459" LPUPILV="1" REYEX="0.03690" REYEY="-0.00717" REYEZ="0.57968" RPUPILD="0.00566" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.57738" FPOGY="0.42997" FPOGS="5215.17822" FPOGD="0.08008" FPOGID="11603" FPOGV="1" LPOGX="0.50626" LPOGY="0.36587" LPOGV="1" RPOGX="0.45862" RPOGY="0.50572" RPOGV="1" BPOGX="0.48244" BPOGY="0.43580" BPOGV="1" LPCX="0.39610" LPCY="0.54793" LPD="21.60522" LPS="0.81711" LPV="1" RPCX="0.66013" RPCY="0.53296" RPD="23.73294" RPS="0.81235" RPV="1" LEYEX="-0.02272" LEYEY="-0.00988" LEYEZ="0.58274" LPUPILD="0.00446" LPUPILV="1" REYEX="0.03537" REYEY="-0.00692" REYEZ="0.57676" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.54337" FPOGY="0.43106" FPOGS="5215.17822" FPOGD="0.08008" FPOGID="11603" FPOGV="0" LPOGX="0.50937" LPOGY="0.37662" LPOGV="1" RPOGX="0.46023" RPOGY="0.50693" RPOGV="1" BPOGX="0.48480" BPOGY="0.44178" BPOGV="1" LPCX="0.39614" LPCY="0.54791" LPD="21.70316" LPS="0.80769" LPV="1" RPCX="0.66012" RPCY="0.53298" RPD="23.82640" RPS="0.80293" RPV="1" LEYEX="-0.02272" LEYEY="-0.00988" LEYEZ="0.58274" LPUPILD="0.00443" LPUPILV="1" REYEX="0.03537" REYEY="-0.00692" REYEZ="0.57676" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51429" FPOGY="0.43827" FPOGS="5215.17822" FPOGD="0.08008" FPOGID="11603" FPOGV="0" LPOGX="0.51034" LPOGY="0.38059" LPOGV="1" RPOGX="0.46010" RPOGY="0.51040" RPOGV="1" BPOGX="0.48522" BPOGY="0.44549" BPOGV="1" LPCX="0.39610" LPCY="0.54784" LPD="21.48262" LPS="0.80293" LPV="1" RPCX="0.66012" RPCY="0.53285" RPD="23.98681" RPS="0.79817" RPV="1" LEYEX="-0.02300" LEYEY="-0.01002" LEYEZ="0.59116" LPUPILD="0.00445" LPUPILV="1" REYEX="0.03537" REYEY="-0.00692" REYEZ="0.57676" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.50244" FPOGY="0.43902" FPOGS="5215.17822" FPOGD="0.08008" FPOGID="11603" FPOGV="0" LPOGX="0.51565" LPOGY="0.38804" LPOGV="1" RPOGX="0.44181" RPOGY="0.49297" RPOGV="1" BPOGX="0.47873" BPOGY="0.44051" BPOGV="1" LPCX="0.39621" LPCY="0.54799" LPD="21.57587" LPS="0.80282" LPV="1" RPCX="0.66016" RPCY="0.53289" RPD="23.82536" RPS="0.80282" RPV="1" LEYEX="-0.02300" LEYEY="-0.01002" LEYEZ="0.59116" LPUPILD="0.00444" LPUPILV="1" REYEX="0.03537" REYEY="-0.00692" REYEZ="0.57676" RPUPILD="0.00534" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.49733" FPOGY="0.44214" FPOGS="5215.26514" FPOGD="0.02002" FPOGID="11604" FPOGV="1" LPOGX="0.50873" LPOGY="0.39142" LPOGV="1" RPOGX="0.45526" RPOGY="0.51158" RPOGV="1" BPOGX="0.48199" BPOGY="0.45150" BPOGV="1" LPCX="0.39622" LPCY="0.54802" LPD="21.57315" LPS="0.80748" LPV="1" RPCX="0.66019" RPCY="0.53301" RPD="24.19746" RPS="0.80748" RPV="1" LEYEX="-0.02300" LEYEY="-0.01002" LEYEZ="0.59116" LPUPILD="0.00441" LPUPILV="1" REYEX="0.03537" REYEY="-0.00692" REYEZ="0.57676" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.49417" FPOGY="0.44330" FPOGS="5215.26514" FPOGD="0.02686" FPOGID="11604" FPOGV="1" LPOGX="0.50777" LPOGY="0.38763" LPOGV="1" RPOGX="0.45536" RPOGY="0.50824" RPOGV="1" BPOGX="0.48157" BPOGY="0.44793" BPOGV="1" LPCX="0.39624" LPCY="0.54806" LPD="21.62008" LPS="0.81213" LPV="1" RPCX="0.66021" RPCY="0.53307" RPD="24.41621" RPS="0.81213" RPV="1" LEYEX="-0.02300" LEYEY="-0.01002" LEYEZ="0.59116" LPUPILD="0.00442" LPUPILV="1" REYEX="0.03609" REYEY="-0.00711" REYEZ="0.58850" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.49242" FPOGY="0.44782" FPOGS="5215.26514" FPOGD="0.03369" FPOGID="11604" FPOGV="1" LPOGX="0.52444" LPOGY="0.41690" LPOGV="1" RPOGX="0.44281" RPOGY="0.52393" RPOGV="1" BPOGX="0.48362" BPOGY="0.47041" BPOGV="1" LPCX="0.39626" LPCY="0.54837" LPD="21.59652" LPS="0.81213" LPV="1" RPCX="0.66013" RPCY="0.53327" RPD="24.50221" RPS="0.81213" RPV="1" LEYEX="-0.02300" LEYEY="-0.01002" LEYEZ="0.59116" LPUPILD="0.00443" LPUPILV="1" REYEX="0.03609" REYEY="-0.00711" REYEZ="0.58850" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
