2025-06-26 13:26:41.836100
657" LEYEZ="0.56626" LPUPILD="0.00387" LPUPILV="1" REYEX="0.00416" REYEY="-0.04426" REYEZ="0.55990" RPUPILD="0.00394" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.48557" FPOGY="-0.15750" FPOGS="794.42169" FPOGD="0.01898" FPOGID="1702" FPOGV="1" LPOGX="0.57591" LPOGY="-0.22657" LPOGV="1" RPOGX="0.39243" RPOGY="-0.12620" RPOGV="1" BPOGX="0.48417" BPOGY="-0.17639" BPOGV="1" LPCX="0.18202" LPCY="0.71256" LPD="24.34178" LPS="0.76936" LPV="1" RPCX="0.49446" RPCY="0.74662" RPD="23.31886" RPS="0.77371" RPV="1" LEYEX="-0.06957" LEYEY="-0.03979" LEYEZ="0.57353" LPUPILD="0.00421" LPUPILV="1" REYEX="-0.00105" REYEY="-0.04622" REYEZ="0.58138" RPUPILD="0.00394" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.48344" FPOGY="-0.16161" FPOGS="794.42169" FPOGD="0.02533" FPOGID="1702" FPOGV="1" LPOGX="0.54404" LPOGY="-0.23899" LPOGV="1" RPOGX="0.40580" RPOGY="-0.11715" RPOGV="1" BPOGX="0.47492" BPOGY="-0.17807" BPOGV="1" LPCX="0.18161" LPCY="0.71298" LPD="23.65229" LPS="0.77796" LPV="1" RPCX="0.49409" RPCY="0.74709" RPD="24.02146" RPS="0.78231" RPV="1" LEYEX="-0.06957" LEYEY="-0.03979" LEYEZ="0.57353" LPUPILD="0.00410" LPUPILV="1" REYEX="-0.00105" REYEY="-0.04622" REYEZ="0.58138" RPUPILD="0.00386" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.48188" FPOGY="-0.16664" FPOGS="794.42169" FPOGD="0.03229" FPOGID="1702" FPOGV="1" LPOGX="0.54265" LPOGY="-0.25304" LPOGV="1" RPOGX="0.40550" RPOGY="-0.13050" RPOGV="1" BPOGX="0.47408" BPOGY="-0.19177" BPOGV="1" LPCX="0.18157" LPCY="0.71310" LPD="24.52986" LPS="0.78655" LPV="1" RPCX="0.49378" RPCY="0.74702" RPD="23.47361" RPS="0.79090" RPV="1" LEYEX="-0.07057" LEYEY="-0.04038" LEYEZ="0.57891" LPUPILD="0.00404" LPUPILV="1" REYEX="-0.00139" REYEY="-0.04610" REYEZ="0.57775" RPUPILD="0.00393" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.48009" FPOGY="-0.17577" FPOGS="794.42169" FPOGD="0.03864" FPOGID="1702" FPOGV="1" LPOGX="0.54881" LPOGY="-0.28450" LPOGV="1" RPOGX="0.38987" RPOGY="-0.17655" RPOGV="1" BPOGX="0.46934" BPOGY="-0.23052" BPOGV="1" LPCX="0.18051" LPCY="0.71384" LPD="23.89570" LPS="0.79090" LPV="1" RPCX="0.49289" RPCY="0.74748" RPD="23.22680" RPS="0.79090" RPV="1" LEYEX="-0.07057" LEYEY="-0.04038" LEYEZ="0.57891" LPUPILD="0.00414" LPUPILV="1" REYEX="-0.00139" REYEY="-0.04610" REYEZ="0.57775" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.48002" FPOGY="-0.17901" FPOGS="794.42169" FPOGD="0.04504" FPOGID="1702" FPOGV="1" LPOGX="0.54653" LPOGY="-0.24312" LPOGV="1" RPOGX="0.41250" RPOGY="-0.16034" RPOGV="1" BPOGX="0.47951" BPOGY="-0.20173" BPOGV="1" LPCX="0.18015" LPCY="0.71395" LPD="23.80859" LPS="0.79090" LPV="1" RPCX="0.49252" RPCY="0.74769" RPD="24.17442" RPS="0.79090" RPV="1" LEYEX="-0.07057" LEYEY="-0.04038" LEYEZ="0.57891" LPUPILD="0.00405" LPUPILV="1" REYEX="-0.00139" REYEY="-0.04610" REYEZ="0.57775" RPUPILD="0.00390" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.48001" FPOGY="-0.18078" FPOGS="794.42169" FPOGD="0.05231" FPOGID="1702" FPOGV="1" LPOGX="0.54719" LPOGY="-0.23626" LPOGV="1" RPOGX="0.41262" RPOGY="-0.15358" RPOGV="1" BPOGX="0.47990" BPOGY="-0.19492" BPOGV="1" LPCX="0.18005" LPCY="0.71382" LPD="24.16776" LPS="0.78665" LPV="1" RPCX="0.49234" RPCY="0.74764" RPD="24.01566" RPS="0.78665" RPV="1" LEYEX="-0.06865" LEYEY="-0.03928" LEYEZ="0.56076" LPUPILD="0.00399" LPUPILV="1" REYEX="-0.00166" REYEY="-0.04672" REYEZ="0.58383" RPUPILD="0.00387" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.47898" FPOGY="-0.18211" FPOGS="794.42169" FPOGD="0.05841" FPOGID="1702" FPOGV="1" LPOGX="0.54761" LPOGY="-0.22948" LPOGV="1" RPOGX="0.39195" RPOGY="-0.15879" RPOGV="1" BPOGX="0.46978" BPOGY="-0.19414" BPOGV="1" LPCX="0.17934" LPCY="0.71448" LPD="24.10184" LPS="0.78240" LPV="1" RPCX="0.49172" RPCY="0.74799" RPD="24.43529" RPS="0.78240" RPV="1" LEYEX="-0.06865" LEYEY="-0.03928" LEYEZ="0.56076" LPUPILD="0.00409" LPUPILV="1" REYEX="-0.00166" REYEY="-0.04672" REYEZ="0.58383" RPUPILD="0.00388" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.47954" FPOGY="-0.18053" FPOGS="794.42169" FPOGD="0.06647" FPOGID="1702" FPOGV="1" LPOGX="0.54928" LPOGY="-0.19872" LPOGV="1" RPOGX="0.42105" RPOGY="-0.13063" RPOGV="1" BPOGX="0.48516" BPOGY="-0.16467" BPOGV="1" LPCX="0.17893" LPCY="0.71465" LPD="24.08933" LPS="0.77816" LPV="1" RPCX="0.49138" RPCY="0.74793" RPD="24.20319" RPS="0.77816" RPV="1" LEYEX="-0.06865" LEYEY="-0.03928" LEYEZ="0.56076" LPUPILD="0.00410" LPUPILV="1" REYEX="-0.00166" REYEY="-0.04672" REYEZ="0.58383" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.48004" FPOGY="-0.17865" FPOGS="794.42169" FPOGD="0.07666" FPOGID="1702" FPOGV="1" LPOGX="0.54994" LPOGY="-0.19197" LPOGV="1" RPOGX="0.42112" RPOGY="-0.12393" RPOGV="1" BPOGX="0.48553" BPOGY="-0.15795" BPOGV="1" LPCX="0.17886" LPCY="0.71461" LPD="24.64768" LPS="0.77391" LPV="1" RPCX="0.49128" RPCY="0.74811" RPD="24.06144" RPS="0.77391" RPV="1" LEYEX="-0.06843" LEYEY="-0.03910" LEYEZ="0.55694" LPUPILD="0.00399" LPUPILV="1" REYEX="-0.00190" REYEY="-0.04602" REYEZ="0.57457" RPUPILD="0.00396" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.48034" FPOGY="-0.17735" FPOGS="794.42169" FPOGD="0.08002" FPOGID="1702" FPOGV="1" LPOGX="0.54444" LPOGY="-0.20947" LPOGV="1" RPOGX="0.42331" RPOGY="-0.11403" RPOGV="1" BPOGX="0.48388" BPOGY="-0.16175" BPOGV="1" LPCX="0.17809" LPCY="0.71491" LPD="24.30870" LPS="0.77391" LPV="1" RPCX="0.49063" RPCY="0.74820" RPD="24.08794" RPS="0.77391" RPV="1" LEYEX="-0.06843" LEYEY="-0.03910" LEYEZ="0.55694" LPUPILD="0.00401" LPUPILV="1" REYEX="-0.00190" REYEY="-0.04602" REYEZ="0.57457" RPUPILD="0.00393" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
