FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.45493,0.30284,1923.62634,0.20178,4358,1,0.63532,0.31970,1,0.41475,0.30173,1,0.52503,0.31071,1,0.28570,0.45076,27.33762,0.88393,1,0.53627,0.45091,26.91931,0.88393,1,-0.04949,0.00778,0.60340,0.00568,1,0.00888,0.00813,0.62634,0.00547,1,0,0.00000,16
0.45753,0.30293,1923.62634,0.20813,4358,1,0.66386,0.31966,1,0.41292,0.29171,1,0.53839,0.30569,1,0.28568,0.45080,27.31591,0.88905,1,0.53628,0.45089,26.92371,0.88905,1,-0.04949,0.00778,0.60340,0.00565,1,0.00888,0.00813,0.62634,0.00547,1,0,0.00000,16
0.52135,0.30757,1924.49768,0.25391,4362,1,0.64650,0.36172,1,0.39877,0.31430,1,0.52264,0.33801,1,0.26951,0.45447,28.47359,0.86656,1,0.52093,0.45097,27.72411,0.87235,1,-0.05203,0.00694,0.58965,0.00586,1,0.00523,0.00811,0.62867,0.00558,1,0,0.00000,16
0.52134,0.30829,1924.49768,0.26038,4362,1,0.62768,0.35812,1,0.41404,0.31456,1,0.52086,0.33634,1,0.26931,0.45451,28.61855,0.86723,1,0.52077,0.45090,27.59974,0.87302,1,-0.05203,0.00694,0.58965,0.00580,1,0.00523,0.00811,0.62867,0.00561,1,0,0.00000,16
0.52132,0.30885,1924.49768,0.26733,4362,1,0.62734,0.35338,1,0.41390,0.30939,1,0.52062,0.33138,1,0.26917,0.45452,28.43124,0.87302,1,0.52060,0.45096,27.78894,0.87881,1,-0.05396,0.00714,0.60995,0.00583,1,0.00501,0.00806,0.62481,0.00560,1,0,0.00000,16
0.52156,0.30874,1924.49768,0.27429,4362,1,0.65404,0.30784,1,0.40907,0.30024,1,0.53156,0.30404,1,0.26885,0.45462,28.52559,0.88393,1,0.52024,0.45096,27.86472,0.88393,1,-0.05396,0.00714,0.60995,0.00584,1,0.00501,0.00806,0.62481,0.00559,1,0,0.00000,16
0.52185,0.30844,1924.49768,0.28040,4362,1,0.64274,0.29866,1,0.42505,0.29359,1,0.53390,0.29612,1,0.26869,0.45456,28.55250,0.88905,1,0.52011,0.45091,27.55003,0.88905,1,-0.05396,0.00714,0.60995,0.00585,1,0.00501,0.00806,0.62481,0.00560,1,0,0.00000,16
0.52212,0.30795,1924.49768,0.28784,4362,1,0.64230,0.28931,1,0.42492,0.28389,1,0.53361,0.28660,1,0.26865,0.45457,28.51463,0.89982,1,0.51999,0.45087,27.57393,0.89982,1,-0.05503,0.00731,0.62041,0.00586,1,0.00491,0.00805,0.62428,0.00561,1,0,0.00000,16
0.52177,0.30768,1924.49768,0.29419,4362,1,0.61321,0.32906,1,0.39982,0.26281,1,0.50652,0.29593,1,0.26830,0.45448,28.50164,0.90548,1,0.51966,0.45078,27.67746,0.90548,1,-0.05503,0.00731,0.62041,0.00586,1,0.00491,0.00805,0.62428,0.00563,1,0,0.00000,16
0.52213,0.30727,1924.49768,0.30078,4362,1,0.65852,0.32451,1,0.41789,0.25333,1,0.53820,0.28892,1,0.26810,0.45459,28.51826,0.91114,1,0.51961,0.45071,27.66545,0.91114,1,-0.05503,0.00731,0.62041,0.00584,1,0.00491,0.00805,0.62428,0.00560,1,0,0.00000,16
0.52247,0.30688,1924.49768,0.30725,4362,1,0.65852,0.32451,1,0.41789,0.25333,1,0.53820,0.28892,1,0.26805,0.45454,28.53062,0.91114,1,0.51952,0.45068,27.56008,0.91114,1,-0.05408,0.00721,0.60818,0.00580,1,0.00471,0.00807,0.62180,0.00561,1,0,0.00000,16
0.52224,0.30677,1924.49768,0.31433,4362,1,0.63331,0.30420,1,0.38908,0.29911,1,0.51120,0.30165,1,0.26777,0.45437,28.56348,0.90548,1,0.51921,0.45051,27.60544,0.90548,1,-0.05408,0.00721,0.60818,0.00582,1,0.00471,0.00807,0.62180,0.00562,1,0,0.00000,16
0.52238,0.30636,1924.49768,0.32056,4362,1,0.62245,0.30007,1,0.40499,0.33800,1,0.51372,0.31903,1,0.26761,0.45426,28.44036,0.89982,1,0.51909,0.45043,27.47756,0.89982,1,-0.05408,0.00721,0.60818,0.00583,1,0.00471,0.00807,0.62180,0.00562,1,0,0.00000,16
0.52261,0.30684,1924.49768,0.32739,4362,1,0.62281,0.30488,1,0.40537,0.34763,1,0.51409,0.32626,1,0.26756,0.45427,28.42878,0.89416,1,0.51902,0.45037,27.67257,0.88838,1,-0.05342,0.00720,0.59978,0.00583,1,0.00453,0.00798,0.60485,0.00561,1,0,0.00000,16
0.52272,0.30673,1924.49768,0.33521,4362,1,0.65859,0.28880,1,0.38833,0.32147,1,0.52346,0.30514,1,0.26732,0.45402,28.44622,0.88838,1,0.51881,0.45009,27.63556,0.88259,1,-0.05342,0.00720,0.59978,0.00584,1,0.00453,0.00798,0.60485,0.00556,1,0,0.00000,16
0.52265,0.30696,1924.49768,0.34119,4362,1,0.64517,0.33987,1,0.40664,0.30507,1,0.52591,0.32247,1,0.26716,0.45399,28.39036,0.88259,1,0.51866,0.45000,27.61788,0.87680,1,-0.05342,0.00720,0.59978,0.00581,1,0.00453,0.00798,0.60485,0.00559,1,0,0.00000,16
0.52258,0.30741,1924.49768,0.34766,4362,1,0.64540,0.34466,1,0.40664,0.30507,1,0.52602,0.32486,1,0.26710,0.45398,28.49016,0.87680,1,0.51857,0.44991,27.65861,0.87680,1,-0.05441,0.00731,0.60881,0.00581,1,0.00458,0.00836,0.63004,0.00559,1,0,0.00000,16
0.52263,0.30691,1924.49768,0.35413,4362,1,0.62007,0.31395,1,0.41689,0.26867,1,0.51848,0.29131,1,0.26683,0.45373,28.38336,0.87680,1,0.51839,0.44963,27.62949,0.88259,1,-0.05441,0.00731,0.60881,0.00582,1,0.00458,0.00836,0.63004,0.00561,1,0,0.00000,16
0.52271,0.30779,1924.49768,0.36108,4362,1,0.64182,0.35306,1,0.40553,0.28623,1,0.52367,0.31965,1,0.26671,0.45362,28.46260,0.88259,1,0.51831,0.44950,27.46183,0.88838,1,-0.05441,0.00731,0.60881,0.00581,1,0.00458,0.00836,0.63004,0.00561,1,0,0.00000,16
0.52280,0.30885,1924.49768,0.36780,4362,1,0.64179,0.35252,1,0.40551,0.28562,1,0.52365,0.31907,1,0.26664,0.45365,28.40025,0.88326,1,0.51823,0.44937,27.62456,0.88905,1,-0.05266,0.00711,0.58872,0.00583,1,0.00448,0.00845,0.62940,0.00560,1,0,0.00000,16
0.52268,0.30997,1924.49768,0.37439,4362,1,0.65059,0.33821,1,0.38717,0.31003,1,0.51888,0.32412,1,0.26644,0.45343,28.57536,0.88393,1,0.51800,0.44908,27.69610,0.88393,1,-0.05266,0.00711,0.58872,0.00583,1,0.00448,0.00845,0.62940,0.00561,1,0,0.00000,16
0.52288,0.31096,1924.49768,0.38293,4362,1,0.64858,0.35341,1,0.40918,0.29235,1,0.52888,0.32288,1,0.26639,0.45345,28.15569,0.87881,1,0.51796,0.44888,27.56789,0.87881,1,-0.05266,0.00711,0.58872,0.00583,1,0.00448,0.00845,0.62940,0.00565,1,0,0.00000,16
0.52308,0.31185,1924.49768,0.38806,4362,1,0.64858,0.35341,1,0.40918,0.29235,1,0.52888,0.32288,1,0.26637,0.45349,28.10630,0.87881,1,0.51789,0.44903,27.15015,0.87881,1,-0.05484,0.00744,0.61263,0.00577,1,0.00436,0.00853,0.62481,0.00563,1,0,0.00000,16
0.52369,0.31894,1924.49768,0.39502,4362,1,0.68067,0.61615,1,0.43170,0.62212,1,0.55619,0.61914,1,0.26650,0.45538,22.75374,0.88393,1,0.51767,0.45020,22.48286,0.88393,1,-0.05484,0.00744,0.61263,0.00552,1,0.00436,0.00853,0.62481,0.00564,1,0,0.00000,16
0.52851,0.38769,1924.49768,0.39502,4362,0,0.70544,0.94804,1,0.40259,0.76105,1,0.55402,0.85454,1,0.26647,0.45853,14.13192,0.88905,1,0.51778,0.45220,16.93049,0.88905,1,-0.05484,0.00744,0.61263,0.00514,1,0.00436,0.00853,0.62481,0.00542,1,0,0.00000,16
0.46546,0.57341,1924.49768,0.39502,4362,0,0.70544,0.94804,0,0.40240,0.75913,1,0.40240,0.75913,1,0.26647,0.45853,14.13192,0.89416,0,0.51736,0.45307,15.25549,0.89416,1,-0.05484,0.00744,0.61263,0.00514,1,0.00432,0.00865,0.62016,0.00502,1,0,0.00000,16
0.46546,0.57341,1924.49768,0.39502,4362,0,0.70544,0.94804,0,0.40240,0.75913,0,0.40240,0.75913,0,0.26647,0.45853,14.13192,0.89416,0,0.51736,0.45307,15.25549,0.89416,0,-0.05484,0.00744,0.61263,0.00514,1,0.00432,0.00865,0.62016,0.00502,1,0,0.00000,16
0.40240,0.75913,1924.49768,0.39502,4362,0,0.70544,0.94804,0,0.40240,0.75913,0,0.40240,0.75913,0,0.26647,0.45853,14.13192,0.89416,0,0.51736,0.45307,15.25549,0.89416,0,-0.05484,0.00744,0.61263,0.00514,1,0.00432,0.00865,0.62016,0.00502,1,0,0.00000,16
0.40240,0.75913,1924.49768,0.39502,4362,0,0.70544,0.94804,0,0.40240,0.75913,0,0.40240,0.75913,0,0.26647,0.45853,14.13192,0.89416,0,0.51736,0.45307,15.25549,0.89416,0,-0.05484,0.00744,0.61263,0.00514,1,0.00432,0.00865,0.62016,0.00502,1,0,0.00000,16
0.40240,0.75913,1924.49768,0.39502,4362,0,0.70544,0.94804,0,0.40240,0.75913,0,0.40240,0.75913,0,0.26647,0.45853,14.13192,0.89416,0,0.51736,0.45307,15.25549,0.89416,0,-0.05484,0.00744,0.61263,0.00514,1,0.00432,0.00865,0.62016,0.00502,1,0,0.00000,16
0.00000,0.00000,1924.49768,0.39502,4362,0,0.70544,0.94804,0,0.40240,0.75913,0,0.40240,0.75913,0,0.26647,0.45853,14.13192,0.89416,0,0.51736,0.45307,15.25549,0.89416,0,-0.05484,0.00744,0.61263,0.00514,1,0.00432,0.00865,0.62016,0.00502,1,0,0.00000,16
0.00000,0.00000,1924.49768,0.39502,4362,0,0.70544,0.94804,0,0.40240,0.75913,0,0.40240,0.75913,0,0.26647,0.45853,14.13192,0.89416,0,0.51736,0.45307,15.25549,0.89416,0,-0.05484,0.00744,0.61263,0.00514,1,0.00432,0.00865,0.62016,0.00502,1,353,0.00000,16
0.00000,0.00000,1924.49768,0.39502,4362,0,0.70544,0.94804,0,0.40240,0.75913,0,0.40240,0.75913,0,0.26647,0.45853,14.13192,0.89416,0,0.51736,0.45307,15.25549,0.89416,0,-0.05484,0.00744,0.61263,0.00514,1,0.00432,0.00865,0.62016,0.00502,1,353,0.00000,16
0.00000,0.00000,1924.49768,0.39502,4362,0,0.70544,0.94804,0,0.40240,0.75913,0,0.40240,0.75913,0,0.26647,0.45853,14.13192,0.89416,0,0.51736,0.45307,15.25549,0.89416,0,-0.05484,0.00744,0.61263,0.00514,1,0.00432,0.00865,0.62016,0.00502,1,353,0.00000,16
0.00000,0.00000,1924.49768,0.39502,4362,0,0.70544,0.94804,0,0.40240,0.75913,0,0.40240,0.75913,0,0.26647,0.45853,14.13192,0.89416,0,0.51736,0.45307,15.25549,0.89416,0,-0.05484,0.00744,0.61263,0.00514,1,0.00432,0.00865,0.62016,0.00502,1,353,0.00000,16
