2025-05-29 10:36:50.252030
"0.59193" RPUPILD="0.00196" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" /> 
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1961.23804" FPOGD="0.09375" FPOGID="4506" FPOGV="0" LPOGX="0.65295" LPOGY="0.82422" LPOGV="0" RPOGX="0.46424" RPOGY="0.93031" RPOGV="0" BPOGX="0.46424" BPOGY="0.93031" BPOGV="0" LPCX="0.27216" LPCY="0.45447" LPD="13.51262" LPS="0.85005" LPV="0" RPCX="0.52899" RPCY="0.44953" RPD="8.17493" RPS="0.85005" RPV="0" LEYEX="-0.05257" LEYEY="0.00785" LEYEZ="0.60137" LPUPILD="0.00430" LPUPILV="1" REYEX="0.00670" REYEY="0.00915" REYEZ="0.59193" RPUPILD="0.00196" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" /> 
<REC FPOGX="0.19556" FPOGY="0.52872" FPOGS="1966.72424" FPOGD="0.14746" FPOGID="4532" FPOGV="1" LPOGX="0.29577" LPOGY="0.47585" LPOGV="1" RPOGX="0.07560" RPOGY="0.57106" RPOGV="1" BPOGX="0.18569" BPOGY="0.52345" BPOGV="1" LPCX="0.25610" LPCY="0.45368" LPD="25.78286" LPS="0.86883" LPV="1" RPCX="0.51125" RPCY="0.44512" RPD="24.80052" RPS="0.86304" RPV="1" LEYEX="-0.05254" LEYEY="0.00723" LEYEZ="0.57348" LPUPILD="0.00520" LPUPILV="1" REYEX="0.00385" REYEY="0.00932" REYEZ="0.61203" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.19533" FPOGY="0.52887" FPOGS="1966.72424" FPOGD="0.15405" FPOGID="4532" FPOGV="1" LPOGX="0.29890" LPOGY="0.48073" LPOGV="1" RPOGX="0.08124" RPOGY="0.58387" RPOGV="1" BPOGX="0.19007" BPOGY="0.53230" BPOGV="1" LPCX="0.25610" LPCY="0.45366" LPD="25.78065" LPS="0.85327" LPV="1" RPCX="0.51121" RPCY="0.44502" RPD="25.04168" RPS="0.84748" RPV="1" LEYEX="-0.05254" LEYEY="0.00723" LEYEZ="0.57348" LPUPILD="0.00521" LPUPILV="1" REYEX="0.00385" REYEY="0.00932" REYEZ="0.61203" RPUPILD="0.00521" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.19531" FPOGY="0.52928" FPOGS="1966.72424" FPOGD="0.16077" FPOGID="4532" FPOGV="1" LPOGX="0.30363" LPOGY="0.48774" LPOGV="1" RPOGX="0.08566" RPOGY="0.59065" RPOGV="1" BPOGX="0.19464" BPOGY="0.53920" BPOGV="1" LPCX="0.25606" LPCY="0.45364" LPD="25.94052" LPS="0.84236" LPV="1" RPCX="0.51121" RPCY="0.44502" RPD="25.04168" RPS="0.83657" RPV="1" LEYEX="-0.05419" LEYEY="0.00745" LEYEZ="0.59098" LPUPILD="0.00520" LPUPILV="1" REYEX="0.00385" REYEY="0.00936" REYEZ="0.61203" RPUPILD="0.00521" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.19564" FPOGY="0.52957" FPOGS="1966.72424" FPOGD="0.16748" FPOGID="4532" FPOGV="1" LPOGX="0.33091" LPOGY="0.49080" LPOGV="1" RPOGX="0.07706" RPOGY="0.58277" RPOGV="1" BPOGX="0.20398" BPOGY="0.53679" BPOGV="1" LPCX="0.25604" LPCY="0.45358" LPD="25.95737" LPS="0.84122" LPV="1" RPCX="0.51116" RPCY="0.44508" RPD="25.01861" RPS="0.84122" RPV="1" LEYEX="-0.05419" LEYEY="0.00745" LEYEZ="0.59098" LPUPILD="0.00520" LPUPILV="1" REYEX="0.00385" REYEY="0.00936" REYEZ="0.61203" RPUPILD="0.00526" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.19569" FPOGY="0.52950" FPOGS="1966.72424" FPOGD="0.17383" FPOGID="4532" FPOGV="1" LPOGX="0.32360" LPOGY="0.47994" LPOGV="1" RPOGX="0.07048" RPOGY="0.57558" RPOGV="1" BPOGX="0.19704" BPOGY="0.52776" BPOGV="1" LPCX="0.25601" LPCY="0.45355" LPD="25.93918" LPS="0.84588" LPV="1" RPCX="0.51111" RPCY="0.44502" RPD="24.83046" RPS="0.84588" RPV="1" LEYEX="-0.05419" LEYEY="0.00745" LEYEZ="0.59098" LPUPILD="0.00521" LPUPILV="1" REYEX="0.00385" REYEY="0.00936" REYEZ="0.61203" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.19578" FPOGY="0.52950" FPOGS="1966.72424" FPOGD="0.18079" FPOGID="4532" FPOGV="1" LPOGX="0.32360" LPOGY="0.47994" LPOGV="1" RPOGX="0.07267" RPOGY="0.57890" RPOGV="1" BPOGX="0.19813" BPOGY="0.52942" BPOGV="1" LPCX="0.25595" LPCY="0.45357" LPD="25.92577" LPS="0.84588" LPV="1" RPCX="0.51110" RPCY="0.44502" RPD="24.85533" RPS="0.84064" RPV="1" LEYEX="-0.05291" LEYEY="0.00726" LEYEZ="0.57655" LPUPILD="0.00521" LPUPILV="1" REYEX="0.00368" REYEY="0.00901" REYEZ="0.59204" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.19586" FPOGY="0.52942" FPOGS="1966.72424" FPOGD="0.18774" FPOGID="4532" FPOGV="1" LPOGX="0.32303" LPOGY="0.47871" LPOGV="1" RPOGX="0.07342" RPOGY="0.57527" RPOGV="1" BPOGX="0.19822" BPOGY="0.52699" BPOGV="1" LPCX="0.25584" LPCY="0.45357" LPD="25.84297" LPS="0.83599" LPV="1" RPCX="0.51108" RPCY="0.44499" RPD="24.97893" RPS="0.83075" RPV="1" LEYEX="-0.05291" LEYEY="0.00726" LEYEZ="0.57655" LPUPILD="0.00527" LPUPILV="1" REYEX="0.00368" REYEY="0.00901" REYEZ="0.59204" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.19604" FPOGY="0.52949" FPOGS="1966.72424" FPOGD="0.19421" FPOGID="4532" FPOGV="1" LPOGX="0.32784" LPOGY="0.48677" LPOGV="1" RPOGX="0.07426" RPOGY="0.57660" RPOGV="1" BPOGX="0.20105" BPOGY="0.53169" BPOGV="1" LPCX="0.25583" LPCY="0.45348" LPD="25.99841" LPS="0.82609" LPV="1" RPCX="0.51106" RPCY="0.44496" RPD="24.97988" RPS="0.82086" RPV="1" LEYEX="-0.05291" LEYEY="0.00726" LEYEZ="0.57655" LPUPILD="0.00522" LPUPILV="1" REYEX="0.00368" REYEY="0.00901" REYEZ="0.59204" RPUPILD="0.00521" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.19633" FPOGY="0.52977" FPOGS="1966.72424" FPOGD="0.20117" FPOGID="4532" FPOGV="1" LPOGX="0.33194" LPOGY="0.49331" LPOGV="1" RPOGX="0.07847" RPOGY="0.58305" RPOGV="1" BPOGX="0.20521" BPOGY="0.53818" BPOGV="1" LPCX="0.25572" LPCY="0.45341" LPD="25.74907" LPS="0.81620" LPV="1" RPCX="0.51111" RPCY="0.44494" RPD="25.06799" RPS="0.81096" RPV="1" LEYEX="-0.05291" LEYEY="0.00731" LEYEZ="0.57655" LPUPILD="0.00523" LPUPILV="1" REYEX="0.00371" REYEY="0.00912" REYEZ="0.59583" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.19654" FPOGY="0.52977" FPOGS="1966.72424" FPOGD="0.20764" FPOGID="4532" FPOGV="1" LPOGX="0.32650" LPOGY="0.48079" LPOGV="1" RPOGX="0.07927" RPOGY="0.57842" RPOGV="1" BPOGX="0.20289" BPOGY="0.52960" BPOGV="1" LPCX="0.25574" LPCY="0.45340" LPD="25.92044" LPS="0.81096" LPV="1" RPCX="0.51105" RPCY="0.44486" RPD="25.20146" RPS="0.81096" RPV="1" LEYEX="-0.05291" LEYEY="0.00731" LEYEZ="0.57655" LPUPILD="0.00521" LPUPILV="1" REYEX="0.00371" REYEY="0.00912" REYEZ="0.59583" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.19683" FPOGY="0.52944" FPOGS="1966.72424" FPOGD="0.21411" FPOGID="4532" FPOGV="1" LPOGX="0.32981" LPOGY="0.47379" LPOGV="1" RPOGX="0.08250" RPOGY="0.56430" RPOGV="1" BPOGX="0.20616" BPOGY="0.51904" BPOGV="1" LPCX="0.25570" LPCY="0.45325" LPD="25.69927" LPS="0.81096" LPV="1" RPCX="0.51106" RPCY="0.44480" RPD="24.95929" RPS="0.81096" RPV="1" LEYEX="-0.05291" LEYEY="0.00731" LEYEZ="0.57655" LPUPILD="0.00526" LPUPILV="1" REYEX="0.00371" REYEY="0.00912" REYEZ="0.59583" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.19701" FPOGY="0.52899" FPOGS="1966.72424" FPOGD="0.22107" FPOGID="4532" FPOGV="1" LPOGX="0.32786" LPOGY="0.47059" LPOGV="1" RPOGX="0.07835" RPOGY="0.55762" RPOGV="1" BPOGX="0.20310" BPOGY="0.51410" BPOGV="1" LPCX="0.25582" LPCY="0.45330" LPD="25.93666" LPS="0.81562" LPV="1" RPCX="0.51116" RPCY="0.44483" RPD="25.00889" RPS="0.82086" RPV="1" LEYEX="-0.05419" LEYEY="0.00745" LEYEZ="0.59098" LPUPILD="0.00525" LPUPILV="1" REYEX="0.00385" REYEY="0.00936" REYEZ="0.61203" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.19862" FPOGY="0.52797" FPOGS="1966.72424" FPOGD="0.22778" FPOGID="4532" FPOGV="1" LPOGX="0.35820" LPOGY="0.48436" LPOGV="1" RPOGX="0.14826" RPOGY="0.50193" RPOGV="1" BPOGX="0.25323" BPOGY="0.49314" BPOGV="1" LPCX="0.25700" LPCY="0.45291" LPD="25.40392" LPS="0.82551" LPV="1" RPCX="0.51255" RPCY="0.44424" RPD="24.47477" RPS="0.83075" RPV="1" LEYEX="-0.05419" LEYEY="0.00745" LEYEZ="0.59098" LPUPILD="0.00524" LPUPILV="1" REYEX="0.00385" REYEY="0.00936" REYEZ="0.61203" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.20177" FPOGY="0.52686" FPOGS="1966.72424" FPOGD="0.23523" FPOGID="4532" FPOGV="1" LPOGX="0.43423" LPOGY="0.47895" LPOGV="1" RPOGX="0.18998" RPOGY="0.49766" RPOGV="1" BPOGX="0.31211" BPOGY="0.48830" BPOGV="1" LPCX="0.25833" LPCY="0.45286" LPD="26.12341" LPS="0.83540" LPV="1" RPCX="0.51353" RPCY="0.44395" RPD="24.35843" RPS="0.84064" RPV="1" LEYEX="-0.05419" LEYEY="0.00745" LEYEZ="0.59098" LPUPILD="0.00520" LPUPILV="1" REYEX="0.00385" REYEY="0.00936" REYEZ="0.61203" RPUPILD="0.00528" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.20468" FPOGY="0.52563" FPOGS="1966.72424" FPOGD="0.24084" FPOGID="4532" FPOGV="1" LPOGX="0.43141" LPOGY="0.47226" LPOGV="1" RPOGX="0.18720" RPOGY="0.49048" RPOGV="1" BPOGX="0.30930" BPOGY="0.48137" BPOGV="1" LPCX="0.25845" LPCY="0.45267" LPD="25.79892" LPS="0.84529" LPV="1" RPCX="0.51385" RPCY="0.44378" RPD="24.35006" RPS="0.85053" RPV="1" LEYEX="-0.05376" LEYEY="0.00751" LEYEZ="0.58925" LPUPILD="0.00523" LPUPILV="1" REYEX="0.00417" REYEY="0.00949" REYEZ="0.61729" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.23169" FPOGY="0.51292" FPOGS="1966.72424" FPOGD="0.24084" FPOGID="4532" FPOGV="0" LPOGX="0.39923" LPOGY="0.44352" LPOGV="1" RPOGX="0.18846" RPOGY="0.50728" RPOGV="1" BPOGX="0.29385" BPOGY="0.47540" BPOGV="1" LPCX="0.25877" LPCY="0.45254" LPD="25.79338" LPS="0.85053" LPV="1" RPCX="0.51373" RPCY="0.44396" RPD="24.00749" RPS="0.85053" RPV="1" LEYEX="-0.05376" LEYEY="0.00751" LEYEZ="0.58925" LPUPILD="0.00526" LPUPILV="1" REYEX="0.00417" REYEY="0.00949" REYEZ="0.61729" RPUPILD="0.00521" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.25608" FPOGY="0.49287" FPOGS="1966.72424" FPOGD="0.24084" FPOGID="4532" FPOGV="0" LPOGX="0.38532" LPOGY="0.43355" LPOGV="1" RPOGX="0.17563" RPOGY="0.51208" RPOGV="1" BPOGX="0.28048" BPOGY="0.47282" BPOGV="1" LPCX="0.25871" LPCY="0.45252" LPD="25.84845" LPS="0.85053" LPV="1" RPCX="0.51374" RPCY="0.44395" RPD="24.18857" RPS="0.85053" RPV="1" LEYEX="-0.05376" LEYEY="0.00751" LEYEZ="0.58925" LPUPILD="0.00525" LPUPILV="1" REYEX="0.00417" REYEY="0.00949" REYEZ="0.61729" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.26442" FPOGY="0.48660" FPOGS="1966.72424" FPOGD="0.24084" FPOGID="4532" FPOGV="0" LPOGX="0.38688" LPOGY="0.43685" LPOGV="1" RPOGX="0.17530" RPOGY="0.51129" RPOGV="1" BPOGX="0.28109" BPOGY="0.47407" BPOGV="1" LPCX="0.25870" LPCY="0.45251" LPD="25.78871" LPS="0.84588" LPV="1" RPCX="0.51377" RPCY="0.44396" RPD="24.28309" RPS="0.85167" RPV="1" LEYEX="-0.05271" LEYEY="0.00737" LEYEZ="0.57814" LPUPILD="0.00526" LPUPILV="1" REYEX="0.00428" REYEY="0.00965" REYEZ="0.62753" RPUPILD="0.00515" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.26804" FPOGY="0.48303" FPOGS="1966.97156" FPOGD="0.02087" FPOGID="4533" FPOGV="1" LPOGX="0.39534" LPOGY="0.44330" LPOGV="1" RPOGX="0.16249" RPOGY="0.50130" RPOGV="1" BPOGX="0.27891" BPOGY="0.47230" BPOGV="1" LPCX="0.25877" LPCY="0.45249" LPD="25.74383" LPS="0.84701" LPV="1" RPCX="0.51382" RPCY="0.44387" RPD="24.11597" RPS="0.85280" RPV="1" LEYEX="-0.05271" LEYEY="0.00737" LEYEZ="0.57814" LPUPILD="0.00525" LPUPILV="1" REYEX="0.00428" REYEY="0.00965" REYEZ="0.62753" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.27041" FPOGY="0.47993" FPOGS="1966.97156" FPOGD="0.02759" FPOGID="4533" FPOGV="1" LPOGX="0.39680" LPOGY="0.43419" LPOGV="1" RPOGX="0.16297" RPOGY="0.50094" RPOGV="1" BPOGX="0.27988" BPOGY="0.46756" BPOGV="1" LPCX="0.25879" LPCY="0.45243" LPD="25.80969" LPS="0.84815" LPV="1" RPCX="0.51382" RPCY="0.44386" RPD="23.99327" RPS="0.85394" RPV="1" LEYEX="-0.05271" LEYEY="0.00737" LEYEZ="0.57814" LPUPILD="0.00521" LPUPILV="1" REYEX="0.00428" REYEY="0.00965" REYEZ="0.62753" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.27169" FPOGY="0.47719" FPOGS="1966.97156" FPOGD="0.03394" FPOGID="4533" FPOGV="1" LPOGX="0.39493" LPOGY="0.43008" LPOGV="1" RPOGX="0.16119" RPOGY="0.49682" RPOGV="1" BPOGX="0.27806" BPOGY="0.46345" BPOGV="1" LPCX="0.25879" LPCY="0.45240" LPD="25.77684" LPS="0.85394" LPV="1" RPCX="0.51392" RPCY="0.44394" RPD="24.31872" RPS="0.85973" RPV="1" LEYEX="-0.05404" LEYEY="0.00756" LEYEZ="0.59326" LPUPILD="0.00520" LPUPILV="1" REYEX="0.00428" REYEY="0.00968" REYEZ="0.62663" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.27343" FPOGY="0.47343" FPOGS="1966.97156" FPOGD="0.04089" FPOGID="4533" FPOGV="1" LPOGX="0.39833" LPOGY="0.42045" LPOGV="1" RPOGX="0.16945" RPOGY="0.48141" RPOGV="1" BPOGX="0.28389" BPOGY="0.45093" BPOGV="1" LPCX="0.25888" LPCY="0.45239" LPD="25.70270" LPS="0.86438" LPV="1" RPCX="0.51405" RPCY="0.44390" RPD="24.19797" RPS="0.86438" RPV="1" LEYEX="-0.05404" LEYEY="0.00756" LEYEZ="0.59326" LPUPILD="0.00521" LPUPILV="1" REYEX="0.00428" REYEY="0.00968" REYEZ="0.62663" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.27529" FPOGY="0.46973" FPOGS="1966.97156" FPOGD="0.04761" FPOGID="4533" FPOGV="1" LPOGX="0.40203" LPOGY="0.41525" LPOGV="1" RPOGX="0.17460" RPOGY="0.47233" RPOGV="1" BPOGX="0.28831" BPOGY="0.44379" BPOGV="1" LPCX="0.25892" LPCY="0.45234" LPD="25.72492" LPS="0.86903" LPV="1" RPCX="0.51400" RPCY="0.44381" RPD="23.74195" RPS="0.86903" RPV="1" LEYEX="-0.05404" LEYEY="0.00756" LEYEZ="0.59326" LPUPILD="0.00521" LPUPILV="1" REYEX="0.00428" REYEY="0.00968" REYEZ="0.62663" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.27659" FPOGY="0.46651" FPOGS="1966.97156" FPOGD="0.05444" FPOGID="4533" FPOGV="1" LPOGX="0.39901" LPOGY="0.40828" LPOGV="1" RPOGX="0.17496" RPOGY="0.47325" RPOGV="1" BPOGX="0.28698" BPOGY="0.44076" BPOGV="1" LPCX="0.25887" LPCY="0.45229" LPD="25.63303" LPS="0.87881" LPV="1" RPCX="0.51408" RPCY="0.44381" RPD="23.96358" RPS="0.86778" RPV="1" LEYEX="-0.05521" LEYEY="0.00773" LEYEZ="0.60662" LPUPILD="0.00522" LPUPILV="1" REYEX="0.00419" REYEY="0.00923" REYEZ="0.60042" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.27746" FPOGY="0.46534" FPOGS="1966.97156" FPOGD="0.06091" FPOGID="4533" FPOGV="1" LPOGX="0.41284" LPOGY="0.41862" LPOGV="1" RPOGX="0.15783" RPOGY="0.49094" RPOGV="1" BPOGX="0.28533" BPOGY="0.45478" BPOGV="1" LPCX="0.25902" LPCY="0.45236" LPD="25.40766" LPS="0.87290" LPV="1" RPCX="0.51412" RPCY="0.44385" RPD="23.76986" RPS="0.86187" RPV="1" LEYEX="-0.05521" LEYEY="0.00773" LEYEZ="0.60662" LPUPILD="0.00523" LPUPILV="1" REYEX="0.00419" REYEY="0.00923" REYEZ="0.60042" RPUPILD="0.00513" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.27828" FPOGY="0.46486" FPOGS="1966.97156" FPOGD="0.06860" FPOGID="4533" FPOGV="1" LPOGX="0.41190" LPOGY="0.41968" LPOGV="1" RPOGX="0.16103" RPOGY="0.50043" RPOGV="1" BPOGX="0.28647" BPOGY="0.46006" BPOGV="1" LPCX="0.25901" LPCY="0.45237" LPD="25.40963" LPS="0.86699" LPV="1" RPCX="0.51417" RPCY="0.44397" RPD="23.94500" RPS="0.85596" RPV="1" LEYEX="-0.05521" LEYEY="0.00773" LEYEZ="0.60662" LPUPILD="0.00524" LPUPILV="1" REYEX="0.00419" REYEY="0.00923" REYEZ="0.60042" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.27905" FPOGY="0.46465" FPOGS="1966.97156" FPOGD="0.07446" FPOGID="4533" FPOGV="1" LPOGX="0.41367" LPOGY="0.42389" LPOGV="1" RPOGX="0.16124" RPOGY="0.50091" RPOGV="1" BPOGX="0.28745" BPOGY="0.46240" BPOGV="1" LPCX="0.25902" LPCY="0.45234" LPD="25.43375" LPS="0.86108" LPV="1" RPCX="0.51427" RPCY="0.44401" RPD="23.98780" RPS="0.85529" RPV="1" LEYEX="-0.05504" LEYEY="0.00776" LEYEZ="0.60475" LPUPILD="0.00522" LPUPILV="1" REYEX="0.00424" REYEY="0.00925" REYEZ="0.60144" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.28092" FPOGY="0.46351" FPOGS="1966.97156" FPOGD="0.08118" FPOGID="4533" FPOGV="1" LPOGX="0.43236" LPOGY="0.44293" LPOGV="1" RPOGX="0.17441" RPOGY="0.45662" RPOGV="1" BPOGX="0.30338" BPOGY="0.44978" BPOGV="1" LPCX="0.25915" LPCY="0.45236" LPD="25.27804" LPS="0.85529" LPV="1" RPCX="0.51436" RPCY="0.44406" RPD="23.85566" RPS="0.86053" RPV="1" LEYEX="-0.05504" LEYEY="0.00776" LEYEZ="0.60475" LPUPILD="0.00515" LPUPILV="1" REYEX="0.00424" REYEY="0.00925" REYEZ="0.60144" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.28242" FPOGY="0.46385" FPOGS="1966.97156" FPOGD="0.08801" FPOGID="4533" FPOGV="1" LPOGX="0.42871" LPOGY="0.48264" LPOGV="1" RPOGX="0.17525" RPOGY="0.45404" RPOGV="1" BPOGX="0.30198" BPOGY="0.46834" BPOGV="1" LPCX="0.25917" LPCY="0.45235" LPD="25.19065" LPS="0.86053" LPV="1" RPCX="0.51448" RPCY="0.44402" RPD="24.01440" RPS="0.86577" RPV="1" LEYEX="-0.05504" LEYEY="0.00776" LEYEZ="0.60475" LPUPILD="0.00516" LPUPILV="1" REYEX="0.00424" REYEY="0.00925" REYEZ="0.60144" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.28367" FPOGY="0.46400" FPOGS="1966.97156" FPOGD="0.09473" FPOGID="4533" FPOGV="1" LPOGX="0.42868" LPOGY="0.48256" LPOGV="1" RPOGX="0.17355" RPOGY="0.44957" RPOGV="1" BPOGX="0.30111" BPOGY="0.46607" BPOGV="1" LPCX="0.25929" LPCY="0.45240" LPD="25.61760" LPS="0.86065" LPV="1" RPCX="0.51446" RPCY="0.44412" RPD="23.89458" RPS="0.87168" RPV="1" LEYEX="-0.05390" LEYEY="0.00756" LEYEZ="0.59272" LPUPILD="0.00514" LPUPILV="1" REYEX="0.00442" REYEY="0.00949" REYEZ="0.62029" RPUPILD="0.00513" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.28361" FPOGY="0.46265" FPOGS="1966.97156" FPOGD="0.10193" FPOGID="4533" FPOGV="1" LPOGX="0.41017" LPOGY="0.42716" LPOGV="1" RPOGX="0.15530" RPOGY="0.45761" RPOGV="1" BPOGX="0.28273" BPOGY="0.44238" BPOGV="1" LPCX="0.25937" LPCY="0.45236" LPD="25.39237" LPS="0.86656" LPV="1" RPCX="0.51461" RPCY="0.44412" RPD="23.74030" RPS="0.87235" RPV="1" LEYEX="-0.05390" LEYEY="0.00756" LEYEZ="0.59272" LPUPILD="0.00515" LPUPILV="1" REYEX="0.00442" REYEY="0.00949" REYEZ="0.62029" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.28297" FPOGY="0.46109" FPOGS="1966.97156" FPOGD="0.10803" FPOGID="4533" FPOGV="1" LPOGX="0.38750" LPOGY="0.41347" LPOGV="1" RPOGX="0.15799" RPOGY="0.45882" RPOGV="1" BPOGX="0.27274" BPOGY="0.43614" BPOGV="1" LPCX="0.25944" LPCY="0.45235" LPD="25.12291" LPS="0.86723" LPV="1" RPCX="0.51463" RPCY="0.44415" RPD="23.75022" RPS="0.87302" RPV="1" LEYEX="-0.05390" LEYEY="0.00756" LEYEZ="0.59272" LPUPILD="0.00515" LPUPILV="1" REYEX="0.00442" REYEY="0.00949" REYEZ="0.62029" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.28244" FPOGY="0.45980" FPOGS="1966.97156" FPOGD="0.11462" FPOGID="4533" FPOGV="1" LPOGX="0.38728" LPOGY="0.41299" LPOGV="1" RPOGX="0.15956" RPOGY="0.46264" RPOGV="1" BPOGX="0.27342" BPOGY="0.43781" BPOGV="1" LPCX="0.25949" LPCY="0.45233" LPD="25.05513" LPS="0.86790" LPV="1" RPCX="0.51469" RPCY="0.44420" RPD="23.96964" RPS="0.86790" RPV="1" LEYEX="-0.05348" LEYEY="0.00751" LEYEZ="0.58901" LPUPILD="0.00517" LPUPILV="1" REYEX="0.00438" REYEY="0.00932" REYEZ="0.60903" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.28286" FPOGY="0.45900" FPOGS="1966.97156" FPOGD="0.12134" FPOGID="4533" FPOGV="1" LPOGX="0.40518" LPOGY="0.41883" LPOGV="1" RPOGX="0.17548" RPOGY="0.47042" RPOGV="1" BPOGX="0.29033" BPOGY="0.44463" BPOGV="1" LPCX="0.25976" LPCY="0.45233" LPD="25.35866" LPS="0.86790" LPV="1" RPCX="0.51484" RPCY="0.44420" RPD="23.62872" RPS="0.86211" RPV="1" LEYEX="-0.05348" LEYEY="0.00751" LEYEZ="0.58901" LPUPILD="0.00511" LPUPILV="1" REYEX="0.00438" REYEY="0.00932" REYEZ="0.60903" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.28349" FPOGY="0.45851" FPOGS="1966.97156" FPOGD="0.12842" FPOGID="4533" FPOGV="1" LPOGX="0.41109" LPOGY="0.41998" LPOGV="1" RPOGX="0.17985" RPOGY="0.47849" RPOGV="1" BPOGX="0.29547" BPOGY="0.44924" BPOGV="1" LPCX="0.25980" LPCY="0.45231" LPD="25.24525" LPS="0.86211" LPV="1" RPCX="0.51485" RPCY="0.44425" RPD="23.55460" RPS="0.85632" RPV="1" LEYEX="-0.05348" LEYEY="0.00751" LEYEZ="0.58901" LPUPILD="0.00509" LPUPILV="1" REYEX="0.00438" REYEY="0.00932" REYEZ="0.60903" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
