FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.51019,0.51279,1957.39062,0.11353,2666,1,0.52255,0.43946,1,0.51338,0.52621,1,0.51796,0.48284,1,0.39175,0.53209,35.11873,0.99516,1,0.66019,0.51314,36.36769,0.98797,1,-0.02610,-0.00729,0.63986,0.00681,1,0.03902,-0.00344,0.63782,0.00675,1,0,0.00000,29
0.51102,0.51185,1957.39062,0.12048,2666,1,0.52976,0.45526,1,0.52193,0.53447,1,0.52584,0.49486,1,0.39188,0.53190,34.94328,0.98095,1,0.66031,0.51316,36.26410,0.98095,1,-0.02610,-0.00729,0.63986,0.00688,1,0.03902,-0.00344,0.63782,0.00676,1,0,0.00000,29
0.51628,0.49339,1957.39062,1.03821,2666,1,0.55540,0.45724,1,0.52867,0.51437,1,0.54204,0.48580,1,0.39379,0.53275,35.57794,0.96689,1,0.66198,0.51385,36.34448,0.96689,1,-0.02592,-0.00753,0.64747,0.00693,1,0.03978,-0.00367,0.64389,0.00683,1,0,0.00000,29
0.51702,0.49276,1957.39062,1.04456,2666,1,0.54622,0.45447,1,0.51570,0.51272,1,0.53096,0.48360,1,0.39368,0.53280,35.34698,0.96689,1,0.66192,0.51388,36.32563,0.96689,1,-0.02592,-0.00753,0.64747,0.00699,1,0.03978,-0.00367,0.64389,0.00684,1,0,0.00000,29
0.51769,0.49250,1957.39062,1.05139,2666,1,0.54483,0.45069,1,0.51461,0.50784,1,0.52972,0.47926,1,0.39365,0.53284,35.44813,0.96689,1,0.66184,0.51390,36.50333,0.96689,1,-0.02592,-0.00753,0.64747,0.00696,1,0.03978,-0.00367,0.64389,0.00683,1,0,0.00000,29
0.51836,0.49225,1957.39062,1.06067,2666,1,0.54483,0.45069,1,0.51461,0.50784,1,0.52972,0.47926,1,0.39365,0.53284,35.44813,0.96689,1,0.66177,0.51387,36.48796,0.96689,1,-0.02576,-0.00750,0.64103,0.00696,1,0.03978,-0.00367,0.64389,0.00683,1,0,0.00000,29
0.51880,0.49199,1957.39062,1.06506,2666,1,0.53791,0.45929,1,0.50979,0.51660,1,0.52385,0.48795,1,0.39359,0.53287,35.42633,0.96689,1,0.66173,0.51386,36.42582,0.96689,1,-0.02576,-0.00750,0.64103,0.00695,1,0.03978,-0.00367,0.64389,0.00682,1,0,0.00000,29
0.51911,0.49214,1957.39062,1.07129,2666,1,0.53526,0.45118,1,0.50522,0.51093,1,0.52024,0.48106,1,0.39350,0.53290,35.54221,0.96689,1,0.66166,0.51382,36.32679,0.96689,1,-0.02576,-0.00750,0.64103,0.00698,1,0.03978,-0.00367,0.64389,0.00686,1,0,0.00000,29
0.51941,0.49229,1957.39062,1.07776,2666,1,0.53526,0.45118,1,0.50522,0.51093,1,0.52024,0.48106,1,0.39350,0.53290,35.54221,0.96689,1,0.66163,0.51380,36.36678,0.96689,1,-0.02576,-0.00750,0.64103,0.00698,1,0.03978,-0.00367,0.64389,0.00688,1,0,0.00000,29
0.51946,0.49254,1957.39062,1.08435,2666,1,0.52165,0.44973,1,0.49040,0.51508,1,0.50603,0.48241,1,0.39343,0.53282,35.58798,0.96689,1,0.66157,0.51376,36.44989,0.96689,1,-0.02576,-0.00750,0.64103,0.00697,1,0.03978,-0.00367,0.64389,0.00685,1,0,0.00000,29
