2025-07-15 11:38:46.246894
EYEZ="0.61937" RPUPILD="0.00448" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" /> 
<REC FPOGX="0.55796" FPOGY="0.24916" FPOGS="134.81499" FPOGD="0.83032" FPOGID="412" FPOGV="0" LPOGX="0.57130" LPOGY="0.34185" LPOGV="1" RPOGX="0.53074" RPOGY="0.14949" RPOGV="1" BPOGX="0.55102" BPOGY="0.24567" BPOGV="1" LPCX="0.19745" LPCY="0.67143" LPD="19.61870" LPS="0.91778" LPV="1" RPCX="0.45792" RPCY="0.64793" RPD="21.52739" RPS="0.91778" RPV="1" LEYEX="-0.07382" LEYEY="-0.03501" LEYEZ="0.63762" LPUPILD="0.00393" LPUPILV="1" REYEX="-0.01031" REYEY="-0.02964" REYEZ="0.61937" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" /> 
<REC FPOGX="0.47368" FPOGY="-0.16940" FPOGS="138.67313" FPOGD="0.18079" FPOGID="426" FPOGV="0" LPOGX="0.63176" LPOGY="-0.13598" LPOGV="1" RPOGX="0.57336" RPOGY="-0.18976" RPOGV="1" BPOGX="0.60256" BPOGY="-0.16287" BPOGV="1" LPCX="0.18984" LPCY="0.65376" LPD="19.08898" LPS="0.88488" LPV="1" RPCX="0.44676" RPCY="0.62865" RPD="19.75282" RPS="0.89012" RPV="1" LEYEX="-0.07158" LEYEY="-0.03047" LEYEZ="0.60277" LPUPILD="0.00400" LPUPILV="1" REYEX="-0.01282" REYEY="-0.02625" REYEZ="0.61089" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.52084" FPOGY="-0.15606" FPOGS="138.67313" FPOGD="0.18079" FPOGID="426" FPOGV="0" LPOGX="0.60699" LPOGY="-0.11718" LPOGV="1" RPOGX="0.52900" RPOGY="-0.16826" RPOGV="1" BPOGX="0.56800" BPOGY="-0.14272" BPOGV="1" LPCX="0.18980" LPCY="0.65363" LPD="18.89320" LPS="0.87817" LPV="1" RPCX="0.44661" RPCY="0.62928" RPD="19.75957" RPS="0.88341" RPV="1" LEYEX="-0.07158" LEYEY="-0.03047" LEYEZ="0.60277" LPUPILD="0.00398" LPUPILV="1" REYEX="-0.01282" REYEY="-0.02625" REYEZ="0.61089" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.54040" FPOGY="-0.14850" FPOGS="138.67313" FPOGD="0.18079" FPOGID="426" FPOGV="0" LPOGX="0.61195" LPOGY="-0.10070" LPOGV="1" RPOGX="0.54709" RPOGY="-0.16606" RPOGV="1" BPOGX="0.57952" BPOGY="-0.13338" BPOGV="1" LPCX="0.18981" LPCY="0.65369" LPD="18.86941" LPS="0.87147" LPV="1" RPCX="0.44661" RPCY="0.62911" RPD="19.57715" RPS="0.87670" RPV="1" LEYEX="-0.07158" LEYEY="-0.03047" LEYEZ="0.60277" LPUPILD="0.00397" LPUPILV="1" REYEX="-0.01282" REYEY="-0.02625" REYEZ="0.61089" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57553" FPOGY="-0.13218" FPOGS="138.67313" FPOGD="0.18079" FPOGID="426" FPOGV="0" LPOGX="0.61245" LPOGY="-0.09179" LPOGV="1" RPOGX="0.54571" RPOGY="-0.14909" RPOGV="1" BPOGX="0.57908" BPOGY="-0.12044" BPOGV="1" LPCX="0.18984" LPCY="0.65371" LPD="18.81590" LPS="0.86476" LPV="1" RPCX="0.44653" RPCY="0.62920" RPD="19.96136" RPS="0.86476" RPV="1" LEYEX="-0.07158" LEYEY="-0.03052" LEYEZ="0.60277" LPUPILD="0.00397" LPUPILV="1" REYEX="-0.01236" REYEY="-0.02535" REYEZ="0.59101" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.57824" FPOGY="-0.12574" FPOGS="138.67313" FPOGD="0.18079" FPOGID="426" FPOGV="0" LPOGX="0.61522" LPOGY="-0.09641" LPOGV="1" RPOGX="0.54669" RPOGY="-0.14221" RPOGV="1" BPOGX="0.58096" BPOGY="-0.11931" BPOGV="1" LPCX="0.18985" LPCY="0.65379" LPD="18.98048" LPS="0.86476" LPV="1" RPCX="0.44676" RPCY="0.62760" RPD="20.25031" RPS="0.85952" RPV="1" LEYEX="-0.07158" LEYEY="-0.03052" LEYEZ="0.60277" LPUPILD="0.00399" LPUPILV="1" REYEX="-0.01236" REYEY="-0.02535" REYEZ="0.59101" RPUPILD="0.00447" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.58243" FPOGY="-0.11963" FPOGS="138.67313" FPOGD="0.18079" FPOGID="426" FPOGV="0" LPOGX="0.63194" LPOGY="-0.08586" LPOGV="1" RPOGX="0.54966" RPOGY="-0.12895" RPOGV="1" BPOGX="0.59080" BPOGY="-0.10741" BPOGV="1" LPCX="0.18981" LPCY="0.65383" LPD="18.97322" LPS="0.85952" LPV="1" RPCX="0.44676" RPCY="0.62889" RPD="19.61960" RPS="0.85428" RPV="1" LEYEX="-0.07158" LEYEY="-0.03052" LEYEZ="0.60277" LPUPILD="0.00409" LPUPILV="1" REYEX="-0.01236" REYEY="-0.02535" REYEZ="0.59101" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.58456" FPOGY="-0.11570" FPOGS="138.88078" FPOGD="0.01991" FPOGID="427" FPOGV="1" LPOGX="0.63222" LPOGY="-0.07886" LPOGV="1" RPOGX="0.54966" RPOGY="-0.12895" RPOGV="1" BPOGX="0.59094" BPOGY="-0.10390" BPOGV="1" LPCX="0.18981" LPCY="0.65383" LPD="18.97322" LPS="0.85428" LPV="1" RPCX="0.44674" RPCY="0.62886" RPD="19.56911" RPS="0.85428" RPV="1" LEYEX="-0.07158" LEYEY="-0.03047" LEYEZ="0.60277" LPUPILD="0.00409" LPUPILV="1" REYEX="-0.01276" REYEY="-0.02622" REYEZ="0.61218" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.58640" FPOGY="-0.11861" FPOGS="138.88078" FPOGD="0.02678" FPOGID="427" FPOGV="1" LPOGX="0.62173" LPOGY="-0.09707" LPOGV="1" RPOGX="0.56582" RPOGY="-0.16348" RPOGV="1" BPOGX="0.59377" BPOGY="-0.13028" BPOGV="1" LPCX="0.18984" LPCY="0.65393" LPD="19.06475" LPS="0.85428" LPV="1" RPCX="0.44649" RPCY="0.62919" RPD="19.08027" RPS="0.85952" RPV="1" LEYEX="-0.07158" LEYEY="-0.03047" LEYEZ="0.60277" LPUPILD="0.00410" LPUPILV="1" REYEX="-0.01276" REYEY="-0.02622" REYEZ="0.61218" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.58695" FPOGY="-0.12079" FPOGS="138.88078" FPOGD="0.03351" FPOGID="427" FPOGV="1" LPOGX="0.63687" LPOGY="-0.09724" LPOGV="1" RPOGX="0.54249" RPOGY="-0.16610" RPOGV="1" BPOGX="0.58968" BPOGY="-0.13167" BPOGV="1" LPCX="0.18986" LPCY="0.65395" LPD="18.94711" LPS="0.85952" LPV="1" RPCX="0.44641" RPCY="0.62929" RPD="18.84421" RPS="0.86476" RPV="1" LEYEX="-0.07158" LEYEY="-0.03047" LEYEZ="0.60277" LPUPILD="0.00411" LPUPILV="1" REYEX="-0.01276" REYEY="-0.02622" REYEZ="0.61218" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.58739" FPOGY="-0.12452" FPOGS="138.88078" FPOGD="0.04008" FPOGID="427" FPOGV="1" LPOGX="0.63634" LPOGY="-0.11197" LPOGV="1" RPOGX="0.54371" RPOGY="-0.18180" RPOGV="1" BPOGX="0.59003" BPOGY="-0.14688" BPOGV="1" LPCX="0.18998" LPCY="0.65383" LPD="18.96716" LPS="0.87042" LPV="1" RPCX="0.44685" RPCY="0.62893" RPD="19.15358" RPS="0.87566" RPV="1" LEYEX="-0.07345" LEYEY="-0.03124" LEYEZ="0.61887" LPUPILD="0.00405" LPUPILV="1" REYEX="-0.01276" REYEY="-0.02622" REYEZ="0.61218" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.58833" FPOGY="-0.12589" FPOGS="138.88078" FPOGD="0.04689" FPOGID="427" FPOGV="1" LPOGX="0.63846" LPOGY="-0.08383" LPOGV="1" RPOGX="0.55142" RPOGY="-0.18716" RPOGV="1" BPOGX="0.59494" BPOGY="-0.13549" BPOGV="1" LPCX="0.19002" LPCY="0.65379" LPD="18.76887" LPS="0.88131" LPV="1" RPCX="0.44694" RPCY="0.62854" RPD="19.09252" RPS="0.88131" RPV="1" LEYEX="-0.07345" LEYEY="-0.03124" LEYEZ="0.61887" LPUPILD="0.00404" LPUPILV="1" REYEX="-0.01276" REYEY="-0.02622" REYEZ="0.61218" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.58785" FPOGY="-0.12777" FPOGS="138.88078" FPOGD="0.05356" FPOGID="427" FPOGV="1" LPOGX="0.61511" LPOGY="-0.10254" LPOGV="1" RPOGX="0.55292" RPOGY="-0.18312" RPOGV="1" BPOGX="0.58402" BPOGY="-0.14283" BPOGV="1" LPCX="0.19005" LPCY="0.65370" LPD="18.82261" LPS="0.88697" LPV="1" RPCX="0.44691" RPCY="0.62865" RPD="19.20227" RPS="0.88697" RPV="1" LEYEX="-0.07345" LEYEY="-0.03124" LEYEZ="0.61887" LPUPILD="0.00403" LPUPILV="1" REYEX="-0.01276" REYEY="-0.02622" REYEZ="0.61218" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.58748" FPOGY="-0.13005" FPOGS="138.88078" FPOGD="0.05997" FPOGID="427" FPOGV="1" LPOGX="0.61472" LPOGY="-0.10995" LPOGV="1" RPOGX="0.55360" RPOGY="-0.19117" RPOGV="1" BPOGX="0.58416" BPOGY="-0.15056" BPOGV="1" LPCX="0.19028" LPCY="0.65379" LPD="18.37686" LPS="0.89263" LPV="1" RPCX="0.44697" RPCY="0.62865" RPD="19.26007" RPS="0.89263" RPV="1" LEYEX="-0.07345" LEYEY="-0.03124" LEYEZ="0.61887" LPUPILD="0.00405" LPUPILV="1" REYEX="-0.01274" REYEY="-0.02613" REYEZ="0.61118" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.58782" FPOGY="-0.13104" FPOGS="138.88078" FPOGD="0.06653" FPOGID="427" FPOGV="1" LPOGX="0.62276" LPOGY="-0.06623" LPOGV="1" RPOGX="0.55971" RPOGY="-0.21561" RPOGV="1" BPOGX="0.59123" BPOGY="-0.14092" BPOGV="1" LPCX="0.19048" LPCY="0.65354" LPD="18.49480" LPS="0.89263" LPV="1" RPCX="0.44711" RPCY="0.62849" RPD="19.26369" RPS="0.89263" RPV="1" LEYEX="-0.07345" LEYEY="-0.03124" LEYEZ="0.61887" LPUPILD="0.00411" LPUPILV="1" REYEX="-0.01274" REYEY="-0.02613" REYEZ="0.61118" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.58591" FPOGY="-0.13046" FPOGS="138.88078" FPOGD="0.07303" FPOGID="427" FPOGV="1" LPOGX="0.59632" LPOGY="-0.07480" LPOGV="1" RPOGX="0.53346" RPOGY="-0.17345" RPOGV="1" BPOGX="0.56489" BPOGY="-0.12412" BPOGV="1" LPCX="0.19046" LPCY="0.65353" LPD="18.44269" LPS="0.89263" LPV="1" RPCX="0.44705" RPCY="0.62760" RPD="19.34004" RPS="0.89263" RPV="1" LEYEX="-0.07345" LEYEY="-0.03124" LEYEZ="0.61887" LPUPILD="0.00412" LPUPILV="1" REYEX="-0.01274" REYEY="-0.02613" REYEZ="0.61118" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.58427" FPOGY="-0.12858" FPOGS="138.88078" FPOGD="0.08003" FPOGID="427" FPOGV="1" LPOGX="0.59727" LPOGY="-0.06117" LPOGV="1" RPOGX="0.53186" RPOGY="-0.15093" RPOGV="1" BPOGX="0.56457" BPOGY="-0.10605" BPOGV="1" LPCX="0.19034" LPCY="0.65337" LPD="18.27680" LPS="0.88185" LPV="1" RPCX="0.44705" RPCY="0.62760" RPD="19.34004" RPS="0.87661" RPV="1" LEYEX="-0.06946" LEYEY="-0.02958" LEYEZ="0.58597" LPUPILD="0.00406" LPUPILV="1" REYEX="-0.01240" REYEY="-0.02552" REYEZ="0.59695" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.58359" FPOGY="-0.12800" FPOGS="138.88078" FPOGD="0.08669" FPOGID="427" FPOGV="1" LPOGX="0.61039" LPOGY="-0.05705" LPOGV="1" RPOGX="0.53922" RPOGY="-0.18384" RPOGV="1" BPOGX="0.57481" BPOGY="-0.12045" BPOGV="1" LPCX="0.19035" LPCY="0.65345" LPD="18.23861" LPS="0.86584" LPV="1" RPCX="0.44706" RPCY="0.62786" RPD="19.07031" RPS="0.86060" RPV="1" LEYEX="-0.06946" LEYEY="-0.02958" LEYEZ="0.58597" LPUPILD="0.00408" LPUPILV="1" REYEX="-0.01240" REYEY="-0.02552" REYEZ="0.59695" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.58335" FPOGY="-0.12415" FPOGS="138.88078" FPOGD="0.09311" FPOGID="427" FPOGV="1" LPOGX="0.61446" LPOGY="-0.03071" LPOGV="1" RPOGX="0.54542" RPOGY="-0.10975" RPOGV="1" BPOGX="0.57994" BPOGY="-0.07023" BPOGV="1" LPCX="0.19028" LPCY="0.65359" LPD="18.16149" LPS="0.84982" LPV="1" RPCX="0.44706" RPCY="0.62787" RPD="19.01375" RPS="0.84458" RPV="1" LEYEX="-0.06946" LEYEY="-0.02958" LEYEZ="0.58597" LPUPILD="0.00412" LPUPILV="1" REYEX="-0.01240" REYEY="-0.02552" REYEZ="0.59695" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.58313" FPOGY="-0.11967" FPOGS="138.88078" FPOGD="0.10002" FPOGID="427" FPOGV="1" LPOGX="0.61564" LPOGY="-0.01016" LPOGV="1" RPOGX="0.54414" RPOGY="-0.09456" RPOGV="1" BPOGX="0.57989" BPOGY="-0.05236" BPOGV="1" LPCX="0.19031" LPCY="0.65353" LPD="17.93808" LPS="0.83381" LPV="1" RPCX="0.44732" RPCY="0.62705" RPD="19.36881" RPS="0.83381" RPV="1" LEYEX="-0.07060" LEYEY="-0.03002" LEYEZ="0.59560" LPUPILD="0.00409" LPUPILV="1" REYEX="-0.01257" REYEY="-0.02597" REYEZ="0.60755" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.58330" FPOGY="-0.11666" FPOGS="138.88078" FPOGD="0.10689" FPOGID="427" FPOGV="1" LPOGX="0.62327" LPOGY="-0.01588" LPOGV="1" RPOGX="0.54859" RPOGY="-0.12117" RPOGV="1" BPOGX="0.58593" BPOGY="-0.06853" BPOGV="1" LPCX="0.19043" LPCY="0.65327" LPD="17.89244" LPS="0.83381" LPV="1" RPCX="0.44752" RPCY="0.62857" RPD="18.24864" RPS="0.83905" RPV="1" LEYEX="-0.07060" LEYEY="-0.03002" LEYEZ="0.59560" LPUPILD="0.00404" LPUPILV="1" REYEX="-0.01257" REYEY="-0.02597" REYEZ="0.60755" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.58293" FPOGY="-0.11439" FPOGS="138.88078" FPOGD="0.11317" FPOGID="427" FPOGV="1" LPOGX="0.62542" LPOGY="-0.02092" LPOGV="1" RPOGX="0.52801" RPOGY="-0.13071" RPOGV="1" BPOGX="0.57672" BPOGY="-0.07581" BPOGV="1" LPCX="0.19061" LPCY="0.65331" LPD="18.47530" LPS="0.83905" LPV="1" RPCX="0.44768" RPCY="0.62849" RPD="18.43073" RPS="0.84428" RPV="1" LEYEX="-0.07060" LEYEY="-0.03002" LEYEZ="0.59560" LPUPILD="0.00401" LPUPILV="1" REYEX="-0.01257" REYEY="-0.02597" REYEZ="0.60755" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.58262" FPOGY="-0.11310" FPOGS="138.88078" FPOGD="0.12119" FPOGID="427" FPOGV="1" LPOGX="0.62478" LPOGY="-0.03429" LPOGV="1" RPOGX="0.52904" RPOGY="-0.14559" RPOGV="1" BPOGX="0.57691" BPOGY="-0.08994" BPOGV="1" LPCX="0.19082" LPCY="0.65351" LPD="18.86058" LPS="0.84940" LPV="1" RPCX="0.44766" RPCY="0.62860" RPD="18.37990" RPS="0.85464" RPV="1" LEYEX="-0.07187" LEYEY="-0.03058" LEYEZ="0.60668" LPUPILD="0.00395" LPUPILV="1" REYEX="-0.01245" REYEY="-0.02590" REYEZ="0.60590" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.58301" FPOGY="-0.11150" FPOGS="138.88078" FPOGD="0.12704" FPOGID="427" FPOGV="1" LPOGX="0.63679" LPOGY="-0.04593" LPOGV="1" RPOGX="0.54439" RPOGY="-0.11604" RPOGV="1" BPOGX="0.59059" BPOGY="-0.08099" BPOGV="1" LPCX="0.19116" LPCY="0.65340" LPD="18.18066" LPS="0.85976" LPV="1" RPCX="0.44764" RPCY="0.62863" RPD="18.38224" RPS="0.85976" RPV="1" LEYEX="-0.07187" LEYEY="-0.03058" LEYEZ="0.60668" LPUPILD="0.00402" LPUPILV="1" REYEX="-0.01245" REYEY="-0.02590" REYEZ="0.60590" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.58384" FPOGY="-0.11048" FPOGS="138.88078" FPOGD="0.13393" FPOGID="427" FPOGV="1" LPOGX="0.64374" LPOGY="-0.05571" LPOGV="1" RPOGX="0.55692" RPOGY="-0.12472" RPOGV="1" BPOGX="0.60033" BPOGY="-0.09022" BPOGV="1" LPCX="0.19117" LPCY="0.65317" LPD="18.31816" LPS="0.86488" LPV="1" RPCX="0.44832" RPCY="0.62854" RPD="18.18725" RPS="0.86488" RPV="1" LEYEX="-0.07187" LEYEY="-0.03058" LEYEZ="0.60668" LPUPILD="0.00391" LPUPILV="1" REYEX="-0.01245" REYEY="-0.02590" REYEZ="0.60590" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.58460" FPOGY="-0.10987" FPOGS="138.88078" FPOGD="0.14053" FPOGID="427" FPOGV="1" LPOGX="0.64353" LPOGY="-0.06236" LPOGV="1" RPOGX="0.55757" RPOGY="-0.13184" RPOGV="1" BPOGX="0.60055" BPOGY="-0.09710" BPOGV="1" LPCX="0.19142" LPCY="0.65333" LPD="18.53855" LPS="0.87000" LPV="1" RPCX="0.44847" RPCY="0.62814" RPD="19.35235" RPS="0.87000" RPV="1" LEYEX="-0.07170" LEYEY="-0.03062" LEYEZ="0.60756" LPUPILD="0.00391" LPUPILV="1" REYEX="-0.01225" REYEY="-0.02592" REYEZ="0.60519" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.58984" FPOGY="-0.11200" FPOGS="138.88078" FPOGD="0.14713" FPOGID="427" FPOGV="1" LPOGX="0.74621" LPOGY="-0.11118" LPOGV="1" RPOGX="0.66387" RPOGY="-0.20648" RPOGV="1" BPOGX="0.70504" BPOGY="-0.15883" BPOGV="1" LPCX="0.19355" LPCY="0.65362" LPD="18.78265" LPS="0.87000" LPV="1" RPCX="0.45064" RPCY="0.62880" RPD="18.59909" RPS="0.87000" RPV="1" LEYEX="-0.07170" LEYEY="-0.03062" LEYEZ="0.60756" LPUPILD="0.00413" LPUPILV="1" REYEX="-0.01225" REYEY="-0.02592" REYEZ="0.60519" RPUPILD="0.00419" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.59475" FPOGY="-0.11396" FPOGS="138.88078" FPOGD="0.15378" FPOGID="427" FPOGV="1" LPOGX="0.74588" LPOGY="-0.12137" LPOGV="1" RPOGX="0.66953" RPOGY="-0.19645" RPOGV="1" BPOGX="0.70770" BPOGY="-0.15891" BPOGV="1" LPCX="0.19431" LPCY="0.65305" LPD="18.78758" LPS="0.87000" LPV="1" RPCX="0.45101" RPCY="0.62901" RPD="18.31301" RPS="0.87000" RPV="1" LEYEX="-0.07170" LEYEY="-0.03062" LEYEZ="0.60756" LPUPILD="0.00387" LPUPILV="1" REYEX="-0.01225" REYEY="-0.02592" REYEZ="0.60519" RPUPILD="0.00422" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.59921" FPOGY="-0.11531" FPOGS="138.88078" FPOGD="0.16043" FPOGID="427" FPOGV="1" LPOGX="0.74553" LPOGY="-0.11420" LPOGV="1" RPOGX="0.66700" RPOGY="-0.18146" RPOGV="1" BPOGX="0.70627" BPOGY="-0.14783" BPOGV="1" LPCX="0.19473" LPCY="0.65317" LPD="18.29277" LPS="0.86488" LPV="1" RPCX="0.45139" RPCY="0.62746" RPD="18.86595" RPS="0.85964" RPV="1" LEYEX="-0.06919" LEYEY="-0.02968" LEYEZ="0.58896" LPUPILD="0.00389" LPUPILV="1" REYEX="-0.01190" REYEY="-0.02585" REYEZ="0.60359" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.62491" FPOGY="-0.09847" FPOGS="138.88078" FPOGD="0.16043" FPOGID="427" FPOGV="0" LPOGX="0.72330" LPOGY="-0.02902" LPOGV="1" RPOGX="0.65474" RPOGY="-0.15285" RPOGV="1" BPOGX="0.68902" BPOGY="-0.09094" BPOGV="1" LPCX="0.19494" LPCY="0.65361" LPD="18.16210" LPS="0.85452" LPV="1" RPCX="0.45152" RPCY="0.62886" RPD="19.07504" RPS="0.84928" RPV="1" LEYEX="-0.06919" LEYEY="-0.02968" LEYEZ="0.58896" LPUPILD="0.00410" LPUPILV="1" REYEX="-0.01190" REYEY="-0.02585" REYEZ="0.60359" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.65475" FPOGY="-0.09632" FPOGS="138.88078" FPOGD="0.16043" FPOGID="427" FPOGV="0" LPOGX="0.71868" LPOGY="-0.06421" LPOGV="1" RPOGX="0.65051" RPOGY="-0.12412" RPOGV="1" BPOGX="0.68460" BPOGY="-0.09416" BPOGV="1" LPCX="0.19495" LPCY="0.65351" LPD="18.37717" LPS="0.84416" LPV="1" RPCX="0.45171" RPCY="0.62820" RPD="18.10422" RPS="0.83893" RPV="1" LEYEX="-0.06919" LEYEY="-0.02968" LEYEZ="0.58896" LPUPILD="0.00400" LPUPILV="1" REYEX="-0.01190" REYEY="-0.02585" REYEZ="0.60359" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.66466" FPOGY="-0.09441" FPOGS="138.88078" FPOGD="0.16043" FPOGID="427" FPOGV="0" LPOGX="0.71847" LPOGY="-0.05706" LPOGV="1" RPOGX="0.65051" RPOGY="-0.12412" RPOGV="1" BPOGX="0.68449" BPOGY="-0.09059" BPOGV="1" LPCX="0.19496" LPCY="0.65366" LPD="18.15811" LPS="0.83893" LPV="1" RPCX="0.45171" RPCY="0.62817" RPD="18.05849" RPS="0.83893" RPV="1" LEYEX="-0.06894" LEYEY="-0.02960" LEYEZ="0.58721" LPUPILD="0.00407" LPUPILV="1" REYEX="-0.01192" REYEY="-0.02608" REYEZ="0.60679" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.67350" FPOGY="-0.09754" FPOGS="139.04807" FPOGD="0.02017" FPOGID="428" FPOGV="1" LPOGX="0.73156" LPOGY="-0.09465" LPOGV="1" RPOGX="0.66843" RPOGY="-0.11919" RPOGV="1" BPOGX="0.69999" BPOGY="-0.10692" BPOGV="1" LPCX="0.19531" LPCY="0.65385" LPD="18.80211" LPS="0.84405" LPV="1" RPCX="0.45197" RPCY="0.62852" RPD="18.73891" RPS="0.84928" RPV="1" LEYEX="-0.06894" LEYEY="-0.02960" LEYEZ="0.58721" LPUPILD="0.00403" LPUPILV="1" REYEX="-0.01192" REYEY="-0.02608" REYEZ="0.60679" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.67839" FPOGY="-0.09866" FPOGS="139.04807" FPOGD="0.02686" FPOGID="428" FPOGV="1" LPOGX="0.73496" LPOGY="-0.09293" LPOGV="1" RPOGX="0.66101" RPOGY="-0.11339" RPOGV="1" BPOGX="0.69798" BPOGY="-0.10316" BPOGV="1" LPCX="0.19504" LPCY="0.65403" LPD="18.51367" LPS="0.85440" LPV="1" RPCX="0.45199" RPCY="0.62846" RPD="18.85510" RPS="0.85964" RPV="1" LEYEX="-0.06894" LEYEY="-0.02960" LEYEZ="0.58721" LPUPILD="0.00410" LPUPILV="1" REYEX="-0.01192" REYEY="-0.02608" REYEZ="0.60679" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.68181" FPOGY="-0.10119" FPOGS="139.04807" FPOGD="0.03371" FPOGID="428" FPOGV="1" LPOGX="0.73555" LPOGY="-0.10730" LPOGV="1" RPOGX="0.66223" RPOGY="-0.12041" RPOGV="1" BPOGX="0.69889" BPOGY="-0.11386" BPOGV="1" LPCX="0.19504" LPCY="0.65407" LPD="18.49781" LPS="0.86476" LPV="1" RPCX="0.45197" RPCY="0.62929" RPD="19.44003" RPS="0.86476" RPV="1" LEYEX="-0.06894" LEYEY="-0.02960" LEYEZ="0.58721" LPUPILD="0.00411" LPUPILV="1" REYEX="-0.01152" REYEY="-0.02534" REYEZ="0.58852" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.68536" FPOGY="-0.10298" FPOGS="139.04807" FPOGD="0.04071" FPOGID="428" FPOGV="1" LPOGX="0.73894" LPOGY="-0.10996" LPOGV="1" RPOGX="0.67432" RPOGY="-0.11745" RPOGV="1" BPOGX="0.70663" BPOGY="-0.11370" BPOGV="1" LPCX="0.19521" LPCY="0.65419" LPD="18.91085" LPS="0.86476" LPV="1" RPCX="0.45184" RPCY="0.62943" RPD="18.05585" RPS="0.85952" RPV="1" LEYEX="-0.06894" LEYEY="-0.02960" LEYEZ="0.58721" LPUPILD="0.00410" LPUPILV="1" REYEX="-0.01152" REYEY="-0.02534" REYEZ="0.58852" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
