2025-05-27 15:32:23.931502
8" REYEZ="0.62788" RPUPILD="0.00618" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57183" FPOGY="0.34878" FPOGS="6853.63232" FPOGD="0.72119" FPOGID="16317" FPOGV="1" LPOGX="0.55458" LPOGY="0.27617" LPOGV="1" RPOGX="0.54798" RPOGY="0.38738" RPOGV="1" BPOGX="0.55128" BPOGY="0.33178" BPOGV="1" LPCX="0.33673" LPCY="0.63796" LPD="29.26075" LPS="0.94941" LPV="1" RPCX="0.57404" RPCY="0.67237" RPD="29.51010" RPS="0.94298" RPV="1" LEYEX="-0.04025" LEYEY="-0.02886" LEYEZ="0.64677" LPUPILD="0.00609" LPUPILV="1" REYEX="0.01756" REYEY="-0.03438" REYEZ="0.62788" RPUPILD="0.00616" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.54575" FPOGY="0.51154" FPOGS="6855.17725" FPOGD="0.09424" FPOGID="16320" FPOGV="1" LPOGX="0.57342" LPOGY="0.34553" LPOGV="1" RPOGX="0.57759" RPOGY="0.44949" RPOGV="1" BPOGX="0.57551" BPOGY="0.39751" BPOGV="1" LPCX="0.32918" LPCY="0.64161" LPD="29.30939" LPS="0.96856" LPV="1" RPCX="0.56808" RPCY="0.67199" RPD="30.61851" RPS="0.96856" RPV="1" LEYEX="-0.04213" LEYEY="-0.02942" LEYEZ="0.64730" LPUPILD="0.00648" LPUPILV="1" REYEX="0.01635" REYEY="-0.03491" REYEZ="0.64121" RPUPILD="0.00651" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55418" FPOGY="0.47684" FPOGS="6855.17725" FPOGD="0.09424" FPOGID="16320" FPOGV="0" LPOGX="0.57243" LPOGY="0.33038" LPOGV="1" RPOGX="0.54623" RPOGY="0.40431" RPOGV="1" BPOGX="0.55933" BPOGY="0.36734" BPOGV="1" LPCX="0.32917" LPCY="0.64160" LPD="29.34338" LPS="0.96856" LPV="1" RPCX="0.56812" RPCY="0.67202" RPD="30.73767" RPS="0.96856" RPV="1" LEYEX="-0.04213" LEYEY="-0.02942" LEYEZ="0.64730" LPUPILD="0.00646" LPUPILV="1" REYEX="0.01635" REYEY="-0.03491" REYEZ="0.64121" RPUPILD="0.00654" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55658" FPOGY="0.42322" FPOGS="6855.17725" FPOGD="0.09424" FPOGID="16320" FPOGV="0" LPOGX="0.57243" LPOGY="0.33038" LPOGV="1" RPOGX="0.54554" RPOGY="0.40883" RPOGV="1" BPOGX="0.55899" BPOGY="0.36960" BPOGV="1" LPCX="0.32920" LPCY="0.64165" LPD="29.49672" LPS="0.96856" LPV="1" RPCX="0.56812" RPCY="0.67204" RPD="30.72426" RPS="0.96213" RPV="1" LEYEX="-0.04213" LEYEY="-0.02942" LEYEZ="0.64730" LPUPILD="0.00645" LPUPILV="1" REYEX="0.01586" REYEY="-0.03387" REYEZ="0.62029" RPUPILD="0.00654" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.55822" FPOGY="0.40282" FPOGS="6855.17725" FPOGD="0.09424" FPOGID="16320" FPOGV="0" LPOGX="0.56846" LPOGY="0.36898" LPOGV="1" RPOGX="0.55452" RPOGY="0.35503" RPOGV="1" BPOGX="0.56149" BPOGY="0.36200" BPOGV="1" LPCX="0.32927" LPCY="0.64170" LPD="29.59999" LPS="0.96213" LPV="1" RPCX="0.56830" RPCY="0.67225" RPD="30.73209" RPS="0.95570" RPV="1" LEYEX="-0.04213" LEYEY="-0.02942" LEYEZ="0.64730" LPUPILD="0.00647" LPUPILV="1" REYEX="0.01586" REYEY="-0.03387" REYEZ="0.62029" RPUPILD="0.00649" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56070" FPOGY="0.37304" FPOGS="6855.17725" FPOGD="0.09424" FPOGID="16320" FPOGV="0" LPOGX="0.56124" LPOGY="0.40190" LPOGV="1" RPOGX="0.56200" RPOGY="0.37312" RPOGV="1" BPOGX="0.56162" BPOGY="0.38751" BPOGV="1" LPCX="0.32934" LPCY="0.64183" LPD="29.56432" LPS="0.95570" LPV="1" RPCX="0.56829" RPCY="0.67224" RPD="30.94897" RPS="0.94926" RPV="1" LEYEX="-0.04213" LEYEY="-0.02942" LEYEZ="0.64730" LPUPILD="0.00649" LPUPILV="1" REYEX="0.01586" REYEY="-0.03387" REYEZ="0.62029" RPUPILD="0.00650" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56115" FPOGY="0.38258" FPOGS="6855.17725" FPOGD="0.09424" FPOGID="16320" FPOGV="0" LPOGX="0.56201" LPOGY="0.40632" LPOGV="1" RPOGX="0.56119" RPOGY="0.37793" RPOGV="1" BPOGX="0.56160" BPOGY="0.39212" BPOGV="1" LPCX="0.32935" LPCY="0.64183" LPD="29.93417" LPS="0.94926" LPV="1" RPCX="0.56831" RPCY="0.67232" RPD="30.90540" RPS="0.94283" RPV="1" LEYEX="-0.04213" LEYEY="-0.02942" LEYEZ="0.64730" LPUPILD="0.00648" LPUPILV="1" REYEX="0.01595" REYEY="-0.03396" REYEZ="0.62022" RPUPILD="0.00649" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56429" FPOGY="0.40098" FPOGS="6855.17725" FPOGD="0.09424" FPOGID="16320" FPOGV="0" LPOGX="0.56714" LPOGY="0.45187" LPOGV="1" RPOGX="0.57400" RPOGY="0.42369" RPOGV="1" BPOGX="0.57057" BPOGY="0.43778" BPOGV="1" LPCX="0.32951" LPCY="0.64224" LPD="29.08475" LPS="0.94283" LPV="1" RPCX="0.56849" RPCY="0.67256" RPD="31.05820" RPS="0.94283" RPV="1" LEYEX="-0.04213" LEYEY="-0.02942" LEYEZ="0.64730" LPUPILD="0.00652" LPUPILV="1" REYEX="0.01595" REYEY="-0.03396" REYEZ="0.62022" RPUPILD="0.00651" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56444" FPOGY="0.40619" FPOGS="6855.29785" FPOGD="0.02002" FPOGID="16321" FPOGV="1" LPOGX="0.57692" LPOGY="0.39907" LPOGV="1" RPOGX="0.55290" RPOGY="0.44453" RPOGV="1" BPOGX="0.56491" BPOGY="0.42180" BPOGV="1" LPCX="0.32957" LPCY="0.64204" LPD="30.34287" LPS="0.94283" LPV="1" RPCX="0.56859" RPCY="0.67273" RPD="30.85832" RPS="0.94283" RPV="1" LEYEX="-0.04213" LEYEY="-0.02942" LEYEZ="0.64730" LPUPILD="0.00645" LPUPILV="1" REYEX="0.01595" REYEY="-0.03396" REYEZ="0.62022" RPUPILD="0.00653" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
