FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.52817,0.44600,1718.61389,0.35559,4549,1,0.52520,0.44281,1,0.52379,0.46403,1,0.52449,0.45342,1,0.41726,0.55532,15.90079,0.79701,1,0.68117,0.54681,14.03423,0.80136,1,-0.01867,-0.01139,0.60011,0.00321,1,0.03996,-0.00949,0.57803,0.00321,1,0,0.00000,8
0.52795,0.44553,1718.61389,0.36230,4549,1,0.52350,0.43590,1,0.52427,0.46041,1,0.52389,0.44816,1,0.41709,0.55528,15.82434,0.80601,1,0.68112,0.54656,13.83041,0.80601,1,-0.01867,-0.01139,0.60011,0.00323,1,0.03887,-0.00921,0.56300,0.00321,1,0,0.00000,8
0.52777,0.44571,1718.61389,0.36902,4549,1,0.53702,0.45138,1,0.50533,0.47457,1,0.52117,0.46298,1,0.41696,0.55534,16.26906,0.80601,1,0.68036,0.54699,13.25326,0.80167,1,-0.01867,-0.01139,0.60011,0.00324,1,0.03887,-0.00921,0.56300,0.00321,1,0,0.00000,8
0.52834,0.44539,1718.61389,0.37610,4549,1,0.56954,0.44521,1,0.51736,0.45133,1,0.54345,0.44827,1,0.41686,0.55539,16.55303,0.80167,1,0.68096,0.54695,14.25465,0.79732,1,-0.01867,-0.01139,0.60011,0.00321,1,0.03887,-0.00921,0.56300,0.00311,1,0,0.00000,8
0.52890,0.44496,1718.61389,0.38232,4549,1,0.56944,0.44461,1,0.51785,0.44725,1,0.54365,0.44593,1,0.41690,0.55534,16.11112,0.80244,1,0.68058,0.54694,13.77743,0.80244,1,-0.01874,-0.01140,0.60094,0.00323,1,0.03968,-0.00941,0.57527,0.00306,1,0,0.00000,8
0.52914,0.44538,1718.61389,0.38904,4549,1,0.56367,0.47189,1,0.50653,0.45600,1,0.53510,0.46394,1,0.41667,0.55546,16.48269,0.80756,1,0.68065,0.54672,13.95163,0.81190,1,-0.01874,-0.01140,0.60094,0.00324,1,0.03968,-0.00941,0.57527,0.00316,1,0,0.00000,8
0.52899,0.44542,1718.61389,0.39575,4549,1,0.54704,0.45975,1,0.49082,0.44554,1,0.51893,0.45264,1,0.41652,0.55540,16.66591,0.81702,1,0.68051,0.54686,13.82149,0.82137,1,-0.01874,-0.01140,0.60094,0.00316,1,0.03968,-0.00941,0.57527,0.00305,1,0,0.00000,8
0.52883,0.44550,1718.61389,0.40247,4549,1,0.54709,0.45997,1,0.49080,0.44578,1,0.51895,0.45287,1,0.41639,0.55530,15.84512,0.81672,1,0.68051,0.54685,14.01555,0.82107,1,-0.01808,-0.01095,0.57690,0.00315,1,0.03968,-0.00941,0.57527,0.00304,1,0,0.00000,8
0.52897,0.44574,1718.61389,0.40930,4549,1,0.54046,0.45574,1,0.52109,0.46839,1,0.53077,0.46206,1,0.41637,0.55541,15.99352,0.81129,1,0.68035,0.54670,13.30299,0.81129,1,-0.01808,-0.01095,0.57690,0.00316,1,0.03968,-0.00941,0.57527,0.00330,1,0,0.00000,8
0.52914,0.44555,1718.61389,0.41602,4549,1,0.53655,0.46077,1,0.51746,0.45744,1,0.52701,0.45910,1,0.41636,0.55522,16.14839,0.80152,1,0.68037,0.54682,13.76328,0.80152,1,-0.01808,-0.01095,0.57690,0.00320,1,0.03968,-0.00941,0.57527,0.00318,1,0,0.00000,8
0.52932,0.44555,1718.61389,0.42273,4549,1,0.53826,0.46803,1,0.51652,0.46512,1,0.52739,0.46658,1,0.41640,0.55526,16.29224,0.79175,1,0.68030,0.54673,14.03756,0.79175,1,-0.01808,-0.01095,0.57690,0.00321,1,0.03982,-0.00946,0.57858,0.00316,1,0,0.00000,8
0.52911,0.44574,1718.61389,0.42932,4549,1,0.53935,0.46514,1,0.51729,0.43240,1,0.52832,0.44877,1,0.41648,0.55525,16.55600,0.79175,1,0.68041,0.54694,13.88818,0.79175,1,-0.01808,-0.01095,0.57690,0.00320,1,0.03982,-0.00946,0.57858,0.00313,1,0,0.00000,8
0.52880,0.44610,1718.61389,0.43591,4549,1,0.53860,0.46154,1,0.50484,0.49487,1,0.52172,0.47820,1,0.41621,0.55550,16.47636,0.79175,1,0.68026,0.54669,14.04987,0.79175,1,-0.01808,-0.01095,0.57690,0.00318,1,0.03982,-0.00946,0.57858,0.00331,1,0,0.00000,8
0.52848,0.44639,1718.61389,0.44250,4549,1,0.53779,0.45804,1,0.50487,0.49464,1,0.52133,0.47634,1,0.41621,0.55558,16.74228,0.79640,1,0.68026,0.54669,14.04987,0.79205,1,-0.01877,-0.01138,0.59754,0.00315,1,0.03830,-0.00911,0.55712,0.00331,1,0,0.00000,8
0.52835,0.44636,1718.61389,0.44897,4549,1,0.54534,0.45322,1,0.50336,0.44147,1,0.52435,0.44735,1,0.41630,0.55533,16.30529,0.79671,1,0.68021,0.54685,14.21986,0.79236,1,-0.01877,-0.01138,0.59754,0.00321,1,0.03830,-0.00911,0.55712,0.00317,1,0,0.00000,8
0.52834,0.44684,1718.61389,0.45581,4549,1,0.51863,0.45477,1,0.52731,0.45415,1,0.52297,0.45446,1,0.41628,0.55551,16.41288,0.79701,1,0.68046,0.54695,14.14921,0.79266,1,-0.01877,-0.01138,0.59754,0.00309,1,0.03830,-0.00911,0.55712,0.00319,1,0,0.00000,8
0.52833,0.44746,1718.61389,0.46497,4549,1,0.51857,0.45455,1,0.52734,0.45390,1,0.52296,0.45422,1,0.41623,0.55545,16.22563,0.79732,1,0.68016,0.54680,14.31800,0.79297,1,-0.01877,-0.01138,0.59754,0.00312,1,0.03830,-0.00911,0.55712,0.00318,1,0,0.00000,8
0.52816,0.44766,1718.61389,0.46936,4549,1,0.52917,0.46260,1,0.53335,0.44094,1,0.53126,0.45177,1,0.41626,0.55542,15.90494,0.79297,1,0.68042,0.54688,14.12889,0.79297,1,-0.01877,-0.01138,0.59754,0.00315,1,0.03830,-0.00911,0.55712,0.00320,1,0,0.00000,8
0.52772,0.44848,1718.61389,0.47607,4549,1,0.52751,0.46399,1,0.50434,0.44157,1,0.51593,0.45278,1,0.41622,0.55546,16.12774,0.79297,1,0.68017,0.54687,14.20912,0.79297,1,-0.01877,-0.01138,0.59754,0.00311,1,0.03830,-0.00911,0.55712,0.00320,1,0,0.00000,8
0.52728,0.44938,1718.61389,0.48242,4549,1,0.52751,0.46399,1,0.50434,0.44157,1,0.51593,0.45278,1,0.41626,0.55542,16.34890,0.79297,1,0.68028,0.54694,14.36518,0.79297,1,-0.01857,-0.01131,0.59115,0.00315,1,0.03830,-0.00911,0.55712,0.00318,1,0,0.00000,8
