FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57726,0.23539,4967.04199,1.41357,11229,1,0.59429,0.21758,1,0.56203,0.23591,1,0.57816,0.22674,1,0.38317,0.61651,20.59192,0.96869,1,0.63854,0.64031,19.02859,0.96869,1,-0.02884,-0.02485,0.64977,0.00408,1,0.03401,-0.02942,0.64623,0.00387,1,0,0.00000,5
0.57732,0.23517,4967.04199,1.41992,11229,1,0.58562,0.22873,1,0.56256,0.19025,1,0.57409,0.20949,1,0.38306,0.61684,20.50013,0.96869,1,0.63851,0.64025,18.68925,0.96869,1,-0.02884,-0.02485,0.64977,0.00415,1,0.03401,-0.02942,0.64623,0.00390,1,0,0.00000,5
0.57738,0.23490,4967.04199,1.42920,11229,1,0.58562,0.22873,1,0.56177,0.19617,1,0.57369,0.21245,1,0.38313,0.61659,20.34015,0.96869,1,0.63842,0.64035,18.96070,0.96226,1,-0.02884,-0.02485,0.64977,0.00408,1,0.03254,-0.02823,0.61916,0.00392,1,0,0.00000,5
0.57733,0.23476,4967.04199,1.43408,11229,1,0.57732,0.24221,1,0.54384,0.25541,1,0.56058,0.24881,1,0.38311,0.61656,20.29004,0.96226,1,0.63831,0.64042,18.99149,0.95583,1,-0.02884,-0.02485,0.64977,0.00409,1,0.03254,-0.02823,0.61916,0.00389,1,0,0.00000,5
0.57798,0.23419,4967.04199,1.44092,11229,1,0.60731,0.24868,1,0.57652,0.19831,1,0.59192,0.22350,1,0.38303,0.61661,20.31326,0.95583,1,0.63820,0.64031,19.14973,0.94939,1,-0.02884,-0.02485,0.64977,0.00410,1,0.03254,-0.02823,0.61916,0.00391,1,0,0.00000,5
0.57862,0.23380,4967.04199,1.44727,11229,1,0.60825,0.25951,1,0.57565,0.20416,1,0.59195,0.23183,1,0.38302,0.61666,20.55871,0.94311,1,0.63819,0.64033,19.12016,0.94311,1,-0.02784,-0.02395,0.62607,0.00408,1,0.03456,-0.02993,0.65844,0.00391,1,0,0.00000,5
0.57870,0.23392,4967.04199,1.45410,11229,1,0.59394,0.27057,1,0.56010,0.23579,1,0.57702,0.25318,1,0.38294,0.61668,20.56396,0.93682,1,0.63824,0.64039,19.11177,0.94325,1,-0.02784,-0.02395,0.62607,0.00410,1,0.03456,-0.02993,0.65844,0.00391,1,0,0.00000,5
0.57832,0.23450,4967.04199,1.46094,11229,1,0.59348,0.27228,1,0.55755,0.25278,1,0.57551,0.26253,1,0.38286,0.61665,20.46179,0.93697,1,0.63821,0.64042,18.97295,0.94340,1,-0.02784,-0.02395,0.62607,0.00412,1,0.03456,-0.02993,0.65844,0.00398,1,0,0.00000,5
0.57793,0.23502,4967.04199,1.46729,11229,1,0.59290,0.26687,1,0.55833,0.24712,1,0.57561,0.25700,1,0.38290,0.61660,20.44856,0.94340,1,0.63815,0.64025,19.10423,0.94983,1,-0.02872,-0.02466,0.64475,0.00410,1,0.03456,-0.02993,0.65844,0.00395,1,0,0.00000,5
0.57732,0.23498,4967.04199,1.47412,11229,1,0.58186,0.24027,1,0.54002,0.21828,1,0.56094,0.22928,1,0.38281,0.61662,20.43578,0.95612,1,0.63800,0.64018,19.41072,0.95612,1,-0.02872,-0.02466,0.64475,0.00409,1,0.03456,-0.02993,0.65844,0.00391,1,0,0.00000,5
