FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55758,0.37466,79.73366,0.17040,277,1,0.56552,0.39705,1,0.53795,0.31860,1,0.55173,0.35783,1,0.20003,0.67401,24.20831,0.84904,1,0.46179,0.66984,27.10064,0.85428,1,-0.07128,-0.03444,0.62058,0.00488,1,-0.00917,-0.03256,0.59956,0.00553,1,0,0.00000,7
0.57158,0.37870,80.40385,0.41447,278,1,0.59051,0.42948,1,0.54173,0.40795,1,0.56612,0.41872,1,0.19304,0.67314,25.62226,0.88697,1,0.45443,0.66673,27.88122,0.88697,1,-0.07321,-0.03439,0.62389,0.00514,1,-0.01087,-0.03222,0.60415,0.00576,1,0,0.00000,7
0.57152,0.37944,80.40385,0.42117,278,1,0.59102,0.43314,1,0.54115,0.41187,1,0.56609,0.42250,1,0.19300,0.67318,25.69717,0.88185,1,0.45440,0.66673,27.86264,0.88185,1,-0.06919,-0.03247,0.58896,0.00510,1,-0.01087,-0.03213,0.60415,0.00578,1,0,0.00000,7
0.57141,0.38022,80.40385,0.42812,278,1,0.58526,0.43752,1,0.56576,0.41421,1,0.57551,0.42587,1,0.19295,0.67313,25.87441,0.87107,1,0.45434,0.66667,28.04179,0.87107,1,-0.06919,-0.03247,0.58896,0.00510,1,-0.01087,-0.03213,0.60415,0.00573,1,0,0.00000,7
0.57129,0.38112,80.40385,0.43499,278,1,0.58702,0.43627,1,0.55859,0.40472,1,0.57281,0.42049,1,0.19284,0.67300,25.65054,0.86030,1,0.45432,0.66668,27.95425,0.86030,1,-0.06919,-0.03247,0.58896,0.00510,1,-0.01087,-0.03213,0.60415,0.00572,1,0,0.00000,7
0.57117,0.38211,80.40385,0.44159,278,1,0.58762,0.44039,1,0.55782,0.40919,1,0.57272,0.42479,1,0.19283,0.67306,25.62239,0.85464,1,0.45431,0.66668,27.95692,0.85464,1,-0.07031,-0.03297,0.59804,0.00512,1,-0.01087,-0.03208,0.60415,0.00572,1,0,0.00000,7
0.57100,0.38279,80.40385,0.44846,278,1,0.58424,0.44115,1,0.55957,0.39687,1,0.57191,0.41901,1,0.19278,0.67303,25.75482,0.85976,1,0.45426,0.66650,27.87947,0.85976,1,-0.07031,-0.03297,0.59804,0.00512,1,-0.01087,-0.03208,0.60415,0.00575,1,0,0.00000,7
0.57120,0.38336,80.40385,0.45509,278,1,0.61386,0.43673,1,0.55523,0.40056,1,0.58455,0.41865,1,0.19276,0.67303,25.72436,0.86488,1,0.45422,0.66652,27.95790,0.86488,1,-0.07031,-0.03297,0.59804,0.00514,1,-0.01087,-0.03208,0.60415,0.00575,1,0,0.00000,7
0.57140,0.38384,80.40385,0.46189,278,1,0.61348,0.43301,1,0.55590,0.39651,1,0.58469,0.41476,1,0.19278,0.67299,25.68744,0.87000,1,0.45422,0.66653,27.95436,0.87000,1,-0.07031,-0.03297,0.59804,0.00513,1,-0.01105,-0.03233,0.60894,0.00575,1,0,0.00000,7
0.57453,0.40903,80.40385,0.46189,278,0,0.60476,0.41949,1,0.54832,0.38784,1,0.57654,0.40366,1,0.19271,0.67295,25.74069,0.87000,1,0.45419,0.66655,27.89321,0.87000,1,-0.07031,-0.03297,0.59804,0.00511,1,-0.01105,-0.03233,0.60894,0.00578,1,0,0.00000,7
0.57383,0.40265,80.40385,0.46189,278,0,0.60223,0.42500,1,0.54402,0.36752,1,0.57312,0.39626,1,0.19270,0.67297,25.61472,0.87000,1,0.45415,0.66655,27.92158,0.87000,1,-0.07031,-0.03297,0.59804,0.00511,1,-0.01105,-0.03233,0.60894,0.00576,1,0,0.00000,7
0.57359,0.40052,80.40385,0.46189,278,0,0.60223,0.42500,1,0.54402,0.36752,1,0.57312,0.39626,1,0.19266,0.67303,25.69134,0.87000,1,0.45415,0.66652,27.94755,0.87000,1,-0.07031,-0.03297,0.59804,0.00512,1,-0.01117,-0.03242,0.61062,0.00575,1,0,0.00000,7
0.57196,0.39939,80.87194,0.02055,279,1,0.59357,0.42396,1,0.54057,0.36803,1,0.56707,0.39600,1,0.19262,0.67296,25.76572,0.87000,1,0.45399,0.66655,28.07039,0.87000,1,-0.07031,-0.03297,0.59804,0.00511,1,-0.01117,-0.03242,0.61062,0.00573,1,0,0.00000,7
0.57350,0.39769,80.87194,0.02750,279,1,0.59213,0.41104,1,0.56722,0.37072,1,0.57967,0.39088,1,0.19257,0.67292,25.90244,0.87000,1,0.45405,0.66639,28.18388,0.87000,1,-0.07031,-0.03297,0.59804,0.00512,1,-0.01117,-0.03242,0.61062,0.00571,1,0,0.00000,7
0.57453,0.39655,80.87194,0.03387,279,1,0.59213,0.41104,1,0.56722,0.37072,1,0.57967,0.39088,1,0.19256,0.67288,25.83807,0.87000,1,0.45405,0.66639,28.18388,0.87000,1,-0.07074,-0.03313,0.60177,0.00513,1,-0.01117,-0.03242,0.61062,0.00571,1,0,0.00000,7
0.57520,0.39500,80.87194,0.04047,279,1,0.59420,0.42149,1,0.56427,0.34992,1,0.57923,0.38570,1,0.19255,0.67297,25.63155,0.87000,1,0.45408,0.66629,28.13238,0.87000,1,-0.07074,-0.03313,0.60177,0.00514,1,-0.01117,-0.03242,0.61062,0.00571,1,0,0.00000,7
0.57582,0.39624,80.87194,0.04733,279,1,0.59258,0.42046,1,0.56774,0.38933,1,0.58016,0.40490,1,0.19255,0.67296,25.63717,0.87000,1,0.45404,0.66634,28.28696,0.87000,1,-0.07074,-0.03313,0.60177,0.00514,1,-0.01117,-0.03242,0.61062,0.00570,1,0,0.00000,7
0.57631,0.39720,80.87194,0.05431,279,1,0.59258,0.42046,1,0.56774,0.38933,1,0.58016,0.40490,1,0.19249,0.67297,25.68140,0.87000,1,0.45395,0.66640,28.31588,0.87000,1,-0.07074,-0.03313,0.60177,0.00512,1,-0.01117,-0.03242,0.61062,0.00574,1,0,0.00000,7
0.57645,0.39752,80.87194,0.06120,279,1,0.58861,0.41853,1,0.56687,0.38231,1,0.57774,0.40042,1,0.19246,0.67292,25.86378,0.87000,1,0.45390,0.66653,27.87997,0.87000,1,-0.07074,-0.03313,0.60177,0.00512,1,-0.01117,-0.03242,0.61062,0.00574,1,0,0.00000,7
0.57616,0.39763,80.87194,0.06702,279,1,0.58480,0.41310,1,0.56176,0.38423,1,0.57328,0.39866,1,0.19245,0.67287,25.72580,0.87000,1,0.45390,0.66655,27.83916,0.87000,1,-0.07074,-0.03313,0.60177,0.00509,1,-0.01117,-0.03242,0.61062,0.00572,1,0,0.00000,7
