FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.58765,0.35319,117.62032,0.84032,385,1,0.60505,0.37669,1,0.55303,0.31206,1,0.57904,0.34437,1,0.19136,0.68090,21.38605,0.86999,1,0.45402,0.66934,25.07799,0.86999,1,-0.07083,-0.03462,0.60020,0.00448,1,-0.01117,-0.03316,0.61062,0.00521,1,0,0.00000,3
0.58734,0.35331,117.62032,0.84605,385,1,0.60548,0.38074,1,0.55238,0.31660,1,0.57893,0.34867,1,0.19125,0.68081,21.32168,0.86488,1,0.45406,0.66932,25.01911,0.86488,1,-0.07007,-0.03422,0.59336,0.00446,1,-0.01117,-0.03316,0.61062,0.00520,1,0,0.00000,3
0.58712,0.35350,117.62032,0.85032,385,1,0.63135,0.41980,1,0.54775,0.31305,1,0.58955,0.36642,1,0.19129,0.68079,21.31553,0.85976,1,0.45405,0.66929,25.02786,0.85976,1,-0.07007,-0.03422,0.59336,0.00449,1,-0.01117,-0.03316,0.61062,0.00521,1,0,0.00000,3
0.58673,0.35383,117.62032,0.85686,385,1,0.62380,0.42880,1,0.54498,0.32041,1,0.58439,0.37461,1,0.19129,0.68081,21.28948,0.85464,1,0.45408,0.66928,24.91349,0.85464,1,-0.07007,-0.03422,0.59336,0.00450,1,-0.01117,-0.03316,0.61062,0.00522,1,0,0.00000,3
0.58634,0.35431,117.62032,0.86441,385,1,0.62413,0.43263,1,0.54374,0.32967,1,0.58393,0.38115,1,0.19129,0.68081,21.54670,0.84952,1,0.45410,0.66922,24.79211,0.84428,1,-0.07007,-0.03422,0.59336,0.00449,1,-0.01003,-0.02966,0.54621,0.00525,1,0,0.00000,3
0.58643,0.35428,117.62032,0.87016,385,1,0.62349,0.38300,1,0.56899,0.34080,1,0.59624,0.36190,1,0.19122,0.68083,21.52868,0.84428,1,0.45404,0.66930,25.00912,0.83904,1,-0.07007,-0.03422,0.59336,0.00455,1,-0.01003,-0.02966,0.54621,0.00522,1,0,0.00000,3
0.58647,0.35405,117.62032,0.87774,385,1,0.62331,0.38463,1,0.56369,0.32159,1,0.59350,0.35311,1,0.19100,0.68082,21.52352,0.83904,1,0.45402,0.66930,25.10388,0.83380,1,-0.07007,-0.03422,0.59336,0.00454,1,-0.01003,-0.02966,0.54621,0.00522,1,0,0.00000,3
0.58651,0.35376,117.62032,0.88406,385,1,0.62332,0.38473,1,0.56527,0.31163,1,0.59429,0.34818,1,0.19110,0.68090,21.80951,0.83892,1,0.45395,0.66931,25.09409,0.84471,1,-0.07173,-0.03501,0.60702,0.00456,1,-0.01150,-0.03371,0.62081,0.00524,1,0,0.00000,3
0.58646,0.35393,117.62032,0.89006,385,1,0.61561,0.38075,1,0.55857,0.31157,1,0.58709,0.34616,1,0.19108,0.68090,21.78372,0.84983,1,0.45382,0.66929,25.16306,0.86086,1,-0.07173,-0.03501,0.60702,0.00455,1,-0.01150,-0.03371,0.62081,0.00524,1,0,0.00000,3
0.58654,0.35381,117.62032,0.89764,385,1,0.61218,0.36847,1,0.58569,0.29965,1,0.59894,0.33406,1,0.19104,0.68083,21.76777,0.86598,1,0.45379,0.66935,25.23702,0.87701,1,-0.07173,-0.03501,0.60702,0.00453,1,-0.01150,-0.03371,0.62081,0.00524,1,0,0.00000,3
0.58663,0.35342,117.62032,0.90424,385,1,0.61094,0.35548,1,0.58736,0.29042,1,0.59915,0.32295,1,0.19104,0.68085,21.71427,0.88213,1,0.45382,0.66935,25.25507,0.88736,1,-0.07173,-0.03501,0.60702,0.00452,1,-0.01128,-0.03294,0.60665,0.00525,1,0,0.00000,3
0.58677,0.35301,117.62032,0.91092,385,1,0.60014,0.34986,1,0.58219,0.30285,1,0.59116,0.32635,1,0.19086,0.68086,21.78083,0.88736,1,0.45377,0.66942,25.27927,0.88157,1,-0.07173,-0.03501,0.60702,0.00458,1,-0.01128,-0.03294,0.60665,0.00531,1,0,0.00000,3
0.58708,0.35249,117.62032,0.91814,385,1,0.59763,0.35552,1,0.57940,0.30828,1,0.58852,0.33190,1,0.19081,0.68087,21.80180,0.88157,1,0.45376,0.66938,25.19150,0.87578,1,-0.07173,-0.03501,0.60702,0.00457,1,-0.01128,-0.03294,0.60665,0.00530,1,0,0.00000,3
0.58738,0.35198,117.62032,0.92516,385,1,0.59765,0.35562,1,0.57938,0.30839,1,0.58851,0.33201,1,0.19073,0.68086,21.71272,0.88144,1,0.45359,0.66934,25.29185,0.87565,1,-0.07307,-0.03564,0.61797,0.00456,1,-0.01128,-0.03294,0.60665,0.00527,1,0,0.00000,3
0.58727,0.35144,117.62032,0.93327,385,1,0.58089,0.35910,1,0.56721,0.31155,1,0.57405,0.33532,1,0.19064,0.68094,21.71791,0.88131,1,0.45326,0.66956,25.94930,0.88131,1,-0.07307,-0.03564,0.61797,0.00456,1,-0.01128,-0.03294,0.60665,0.00526,1,0,0.00000,3
0.58706,0.35091,117.62032,0.93772,385,1,0.58359,0.36034,1,0.56321,0.30524,1,0.57340,0.33279,1,0.19062,0.68097,21.67172,0.88697,1,0.45317,0.66959,25.96627,0.88697,1,-0.07307,-0.03564,0.61797,0.00460,1,-0.01128,-0.03294,0.60665,0.00526,1,0,0.00000,3
0.58684,0.35057,117.62032,0.94427,385,1,0.58359,0.36034,1,0.56321,0.30524,1,0.57340,0.33279,1,0.19061,0.68094,21.64326,0.88697,1,0.45348,0.66924,24.86542,0.88697,1,-0.07146,-0.03484,0.60400,0.00459,1,-0.01128,-0.03294,0.60665,0.00530,1,0,0.00000,3
0.58668,0.35073,117.62032,0.95115,385,1,0.60558,0.37216,1,0.55115,0.31821,1,0.57837,0.34519,1,0.19053,0.68091,21.70328,0.88131,1,0.45304,0.66967,26.29651,0.88131,1,-0.07146,-0.03484,0.60400,0.00457,1,-0.01128,-0.03294,0.60665,0.00525,1,0,0.00000,3
0.58674,0.35117,117.62032,0.95777,385,1,0.63197,0.37938,1,0.54583,0.32779,1,0.58890,0.35358,1,0.19052,0.68095,21.73367,0.87565,1,0.45304,0.66967,26.29651,0.87565,1,-0.07146,-0.03484,0.60400,0.00460,1,-0.01128,-0.03294,0.60665,0.00525,1,0,0.00000,3
0.58681,0.35171,117.62032,0.96487,385,1,0.63255,0.38787,1,0.54456,0.33710,1,0.58856,0.36248,1,0.19052,0.68104,21.94086,0.86488,1,0.45340,0.66932,24.78640,0.86488,1,-0.07015,-0.03426,0.59255,0.00457,1,-0.01128,-0.03294,0.60665,0.00529,1,0,0.00000,3
0.58668,0.35204,117.62032,0.97199,385,1,0.62754,0.39123,1,0.54033,0.34232,1,0.58393,0.36678,1,0.19040,0.68104,21.96194,0.85976,1,0.45321,0.66941,25.20080,0.85976,1,-0.07015,-0.03426,0.59255,0.00459,1,-0.01128,-0.03294,0.60665,0.00530,1,0,0.00000,3
0.58656,0.35259,117.62032,0.98035,385,1,0.62750,0.41531,1,0.54287,0.34934,1,0.58519,0.38233,1,0.19043,0.68103,21.95833,0.85464,1,0.45318,0.66943,25.28736,0.85464,1,-0.07015,-0.03426,0.59255,0.00460,1,-0.01128,-0.03294,0.60665,0.00530,1,0,0.00000,3
0.58646,0.35304,117.62032,0.98721,385,1,0.62750,0.41531,1,0.54287,0.34934,1,0.58519,0.38233,1,0.19039,0.68105,21.92722,0.85464,1,0.45321,0.66950,25.40984,0.85464,1,-0.07187,-0.03508,0.60668,0.00459,1,-0.01144,-0.03315,0.61053,0.00529,1,0,0.00000,3
0.58619,0.35302,117.62032,0.99311,385,1,0.62251,0.40206,1,0.53655,0.33684,1,0.57953,0.36945,1,0.19033,0.68103,21.73913,0.85976,1,0.45303,0.66964,25.77463,0.85976,1,-0.07187,-0.03508,0.60668,0.00467,1,-0.01144,-0.03315,0.61053,0.00529,1,0,0.00000,3
0.58614,0.35300,117.62032,0.99986,385,1,0.61792,0.40177,1,0.56620,0.33447,1,0.59206,0.36812,1,0.19031,0.68104,21.73477,0.86488,1,0.45296,0.66961,25.79445,0.86488,1,-0.07187,-0.03508,0.60668,0.00468,1,-0.01144,-0.03315,0.61053,0.00530,1,0,0.00000,3
0.58609,0.35293,117.62032,1.00584,385,1,0.61756,0.39783,1,0.56619,0.33457,1,0.59187,0.36620,1,0.19033,0.68107,21.78138,0.86999,1,0.45297,0.66961,25.77569,0.86476,1,-0.07187,-0.03508,0.60668,0.00469,1,-0.01121,-0.03234,0.59549,0.00530,1,0,0.00000,3
0.58603,0.35270,117.62032,1.01215,385,1,0.62004,0.40523,1,0.56003,0.32101,1,0.59004,0.36312,1,0.19034,0.68108,22.10390,0.86476,1,0.45290,0.66953,25.90017,0.85952,1,-0.07187,-0.03508,0.60668,0.00466,1,-0.01121,-0.03234,0.59549,0.00527,1,0,0.00000,3
0.58586,0.35335,117.62032,1.01844,385,1,0.61614,0.40299,1,0.56078,0.33897,1,0.58846,0.37098,1,0.19033,0.68105,21.83366,0.85952,1,0.45289,0.66959,25.86611,0.85428,1,-0.07187,-0.03508,0.60668,0.00469,1,-0.01121,-0.03234,0.59549,0.00527,1,0,0.00000,3
0.58569,0.35404,117.62032,1.02508,385,1,0.61652,0.40704,1,0.56078,0.33897,1,0.58865,0.37301,1,0.19033,0.68105,21.83366,0.85428,1,0.45311,0.66940,25.38057,0.85428,1,-0.07187,-0.03508,0.60668,0.00468,1,-0.01154,-0.03315,0.61054,0.00526,1,0,0.00000,3
0.58557,0.35393,117.62032,1.03156,385,1,0.62059,0.41330,1,0.55927,0.33126,1,0.58993,0.37228,1,0.19028,0.68101,21.98844,0.85428,1,0.45287,0.66956,25.91577,0.85952,1,-0.07187,-0.03508,0.60668,0.00470,1,-0.01154,-0.03315,0.61054,0.00528,1,0,0.00000,3
0.58545,0.35432,117.62032,1.03823,385,1,0.61873,0.41170,1,0.55978,0.33089,1,0.58926,0.37130,1,0.19034,0.68105,21.85165,0.85952,1,0.45286,0.66954,25.91053,0.86476,1,-0.07187,-0.03508,0.60668,0.00469,1,-0.01154,-0.03315,0.61054,0.00529,1,0,0.00000,3
0.58533,0.35462,117.62032,1.04493,385,1,0.61837,0.40771,1,0.56049,0.32634,1,0.58943,0.36702,1,0.19031,0.68105,21.96650,0.86476,1,0.45306,0.66938,25.52512,0.86999,1,-0.07187,-0.03508,0.60668,0.00465,1,-0.01154,-0.03315,0.61054,0.00528,1,0,0.00000,3
0.58522,0.35483,117.62032,1.05163,385,1,0.61538,0.39276,1,0.55201,0.32199,1,0.58370,0.35737,1,0.19022,0.68098,22.09528,0.86999,1,0.45305,0.66937,25.51040,0.86999,1,-0.07187,-0.03508,0.60668,0.00470,1,-0.01154,-0.03315,0.61054,0.00529,1,0,0.00000,3
0.58512,0.35495,117.62032,1.05821,385,1,0.61475,0.39618,1,0.55432,0.31796,1,0.58453,0.35707,1,0.19026,0.68099,22.09661,0.86999,1,0.45302,0.66933,25.52287,0.86999,1,-0.07187,-0.03508,0.60668,0.00467,1,-0.01154,-0.03315,0.61054,0.00532,1,0,0.00000,3
