FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.00000,0.00000,1635.96411,0.14746,4077,0,0.60686,0.69408,0,0.43994,0.60982,0,0.52340,0.65195,0,0.27022,0.67652,12.50604,0.91589,0,0.51762,0.67929,15.97104,0.91589,0,-0.05502,-0.03443,0.62457,0.00368,1,0.00423,-0.03612,0.64130,0.00483,1,318,0.00000,36
0.00000,0.00000,1635.96411,0.14746,4077,0,0.60686,0.69408,0,0.43994,0.60982,0,0.52340,0.65195,0,0.27022,0.67652,12.50604,0.91589,0,0.51762,0.67929,15.97104,0.91589,0,-0.05502,-0.03443,0.62457,0.00368,1,0.00423,-0.03612,0.64130,0.00483,1,318,0.00000,36
0.00000,0.00000,1635.96411,0.14746,4077,0,0.60686,0.69408,0,0.43994,0.60982,0,0.52340,0.65195,0,0.27022,0.67652,12.50604,0.91589,0,0.51762,0.67929,15.97104,0.91589,0,-0.05502,-0.03443,0.62457,0.00368,1,0.00423,-0.03612,0.64130,0.00483,1,318,0.00000,36
0.28296,0.18798,1635.96411,0.14746,4077,0,0.65343,0.47910,1,0.47842,0.27283,1,0.56593,0.37597,1,0.27236,0.67318,18.41973,0.91589,1,0.51951,0.67594,24.62809,0.91589,1,-0.05502,-0.03443,0.62457,0.00402,1,0.00423,-0.03612,0.64130,0.00522,1,0,0.10686,37
0.37730,0.24903,1635.96411,0.14746,4077,0,0.65325,0.47503,1,0.47869,0.26722,1,0.56597,0.37113,1,0.27231,0.67328,18.57690,0.92217,1,0.51954,0.67599,24.51486,0.92217,1,-0.05596,-0.03540,0.64123,0.00398,1,0.00462,-0.03502,0.62266,0.00520,1,0,0.00000,37
0.56445,0.37105,1635.96411,0.14746,4077,0,0.63884,0.46959,1,0.48407,0.26255,1,0.56145,0.36607,1,0.27249,0.67324,18.26215,0.92846,1,0.51965,0.67592,24.79044,0.92846,1,-0.05596,-0.03540,0.64123,0.00401,1,0.00462,-0.03502,0.62266,0.00515,1,0,0.00000,37
0.55992,0.36635,1635.96411,0.14746,4077,0,0.64548,0.46743,1,0.46529,0.25586,1,0.55539,0.36165,1,0.27261,0.67321,18.54028,0.93475,1,0.51984,0.67593,24.86604,0.93475,1,-0.05596,-0.03540,0.64123,0.00396,1,0.00462,-0.03502,0.62266,0.00520,1,0,0.00000,37
0.55844,0.36382,1635.96411,0.14746,4077,0,0.64548,0.46743,1,0.46548,0.25012,1,0.55548,0.35877,1,0.27267,0.67308,18.57030,0.93475,1,0.51982,0.67590,24.76713,0.94118,1,-0.05425,-0.03434,0.62215,0.00395,1,0.00485,-0.03635,0.64629,0.00522,1,0,0.00000,37
0.56041,0.35997,1636.25891,0.02002,4078,1,0.65136,0.44804,1,0.48131,0.24879,1,0.56634,0.34842,1,0.27265,0.67340,18.79451,0.93489,1,0.51988,0.67593,24.81681,0.94133,1,-0.05425,-0.03434,0.62215,0.00397,1,0.00485,-0.03635,0.64629,0.00523,1,0,0.00000,37
0.56353,0.35775,1636.25891,0.02673,4078,1,0.66315,0.44521,1,0.48885,0.25252,1,0.57600,0.34886,1,0.27272,0.67338,18.81729,0.93504,1,0.52008,0.67596,24.87538,0.94147,1,-0.05425,-0.03434,0.62215,0.00390,1,0.00485,-0.03635,0.64629,0.00517,1,0,0.00000,37
