FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.00000,0.00000,1560.59998,0.12097,3799,0,0.09214,-0.01041,0,-0.08331,0.12897,0,0.00441,0.05928,0,0.27958,0.63582,13.74027,0.77747,0,0.53159,0.63463,16.06383,0.77747,0,-0.18113,-0.10469,2.28837,0.00317,0,0.00921,-0.02671,0.59364,0.00481,1,272,0.00000,25
0.00000,0.00000,1560.59998,0.12097,3799,0,0.09214,-0.01041,0,-0.08331,0.12897,0,0.00441,0.05928,0,0.27958,0.63582,13.74027,0.77747,0,0.53159,0.63463,16.06383,0.77747,0,-0.18113,-0.10469,2.28837,0.00317,0,0.00921,-0.02671,0.59364,0.00481,1,272,0.00000,25
0.00000,0.00000,1560.59998,0.12097,3799,0,0.09214,-0.01041,0,-0.08331,0.12897,0,0.00441,0.05928,0,0.27958,0.63582,13.74027,0.77747,0,0.53159,0.63463,16.06383,0.77747,0,-0.18113,-0.10469,2.28837,0.00317,0,0.00921,-0.02671,0.59364,0.00481,1,272,0.00000,25
0.00000,0.00000,1560.59998,0.12097,3799,0,0.09214,-0.01041,0,-0.08331,0.12897,0,0.00441,0.05928,0,0.27958,0.63582,13.74027,0.77747,0,0.53159,0.63463,16.06383,0.77747,0,-0.18113,-0.10469,2.28837,0.00317,0,0.00921,-0.02671,0.59364,0.00481,1,272,0.00000,25
0.00000,0.00000,1560.59998,0.12097,3799,0,0.09214,-0.01041,0,-0.08331,0.12897,0,0.00441,0.05928,0,0.27958,0.63582,13.74027,0.77747,0,0.53159,0.63463,16.06383,0.77747,0,-0.18113,-0.10469,2.28837,0.00317,0,0.00921,-0.02671,0.59364,0.00481,1,272,0.00000,25
0.00000,0.00000,1560.59998,0.12097,3799,0,0.09214,-0.01041,0,-0.08331,0.12897,0,0.00441,0.05928,0,0.27958,0.63582,13.74027,0.77747,0,0.53159,0.63463,16.06383,0.77747,0,-0.18113,-0.10469,2.28837,0.00317,0,0.00921,-0.02671,0.59364,0.00481,1,272,0.00000,25
0.00000,0.00000,1560.59998,0.12097,3799,0,0.09214,-0.01041,0,-0.08331,0.12897,0,0.00441,0.05928,0,0.27958,0.63582,13.74027,0.77747,0,0.53159,0.63463,16.06383,0.77747,0,-0.18113,-0.10469,2.28837,0.00317,0,0.00921,-0.02671,0.59364,0.00481,1,272,0.00000,25
0.00000,0.00000,1560.59998,0.12097,3799,0,0.09214,-0.01041,0,-0.08331,0.12897,0,0.00441,0.05928,0,0.27958,0.63582,13.74027,0.77747,0,0.53159,0.63463,16.06383,0.77747,0,-0.18113,-0.10469,2.28837,0.00317,0,0.00921,-0.02671,0.59364,0.00481,1,272,0.00000,25
0.00000,0.00000,1560.59998,0.12097,3799,0,0.09214,-0.01041,0,-0.08331,0.12897,0,0.00441,0.05928,0,0.27958,0.63582,13.74027,0.77747,0,0.53159,0.63463,16.06383,0.77747,0,-0.18113,-0.10469,2.28837,0.00317,0,0.00921,-0.02671,0.59364,0.00481,1,272,0.00000,25
0.29027,-0.06381,1560.59998,0.12097,3799,0,0.69447,-0.07289,1,0.46660,-0.18236,1,0.58054,-0.12763,1,0.29429,0.63504,15.22744,0.77747,1,0.54448,0.63211,20.29963,0.77747,1,-0.18113,-0.10469,2.28837,0.00326,0,0.00921,-0.02671,0.59364,0.00513,1,0,0.28852,26
