FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.00000,0.00000,65.89085,0.10665,129,0,0.49669,0.60572,0,0.52629,0.57878,0,0.52629,0.57878,0,0.11573,0.37941,18.75075,0.67052,0,0.44391,0.39062,17.85782,0.67052,0,-0.07613,0.01833,0.52004,0.00482,1,-0.01210,0.01744,0.54725,0.00487,1,0,0.00000,25
0.00000,0.00000,65.89085,0.10665,129,0,0.49669,0.60572,0,0.52629,0.57878,0,0.52629,0.57878,0,0.11573,0.37941,18.75075,0.67052,0,0.44391,0.39062,17.85782,0.67052,0,-0.07613,0.01833,0.52004,0.00482,1,-0.01210,0.01744,0.54725,0.00487,1,0,0.00000,25
0.00000,0.00000,65.89085,0.10665,129,0,0.49669,0.60572,0,0.52629,0.57878,0,0.52629,0.57878,0,0.11573,0.37941,18.75075,0.67052,0,0.44391,0.39062,17.85782,0.67052,0,-0.07613,0.01833,0.52004,0.00482,1,-0.01210,0.01744,0.54725,0.00487,1,0,0.00000,25
0.55243,0.18058,66.76196,0.25562,131,1,0.55712,0.20459,1,0.59352,0.16938,1,0.57532,0.18698,1,0.09936,0.37642,32.17669,0.65677,1,0.42852,0.38347,33.04988,0.65677,1,-0.07912,0.01786,0.51765,0.00509,1,-0.01503,0.01718,0.53029,0.00520,1,0,0.00000,25
0.55260,0.18099,66.76196,0.26045,131,1,0.54183,0.21026,1,0.57668,0.18357,1,0.55925,0.19692,1,0.09914,0.37641,32.12932,0.65371,1,0.42838,0.38347,32.98400,0.65684,1,-0.07912,0.01786,0.51765,0.00504,1,-0.01503,0.01718,0.53029,0.00519,1,0,0.00000,25
0.55261,0.18141,66.76196,0.26712,131,1,0.53544,0.21238,1,0.57041,0.18366,1,0.55293,0.19802,1,0.09912,0.37642,32.22963,0.65378,1,0.42828,0.38340,32.84707,0.65691,1,-0.07912,0.01786,0.51765,0.00507,1,-0.01503,0.01718,0.53029,0.00521,1,0,0.00000,25
0.55261,0.18180,66.76196,0.27460,131,1,0.53542,0.21229,1,0.57043,0.18357,1,0.55292,0.19793,1,0.09896,0.37643,32.15802,0.65385,1,0.42808,0.38341,32.83084,0.65699,1,-0.07911,0.01784,0.51710,0.00510,1,-0.01525,0.01725,0.53239,0.00521,1,0,0.00000,25
0.55272,0.18234,66.76196,0.28133,131,1,0.56134,0.20921,1,0.55261,0.20051,1,0.55697,0.20486,1,0.09884,0.37638,31.95527,0.65699,1,0.42801,0.38344,32.55470,0.65699,1,-0.07911,0.01784,0.51710,0.00509,1,-0.01525,0.01725,0.53239,0.00521,1,0,0.00000,25
0.55312,0.18236,66.76196,0.28768,131,1,0.55002,0.21004,1,0.59060,0.15681,1,0.57031,0.18343,1,0.09864,0.37638,31.96533,0.65699,1,0.42787,0.38356,32.83149,0.65699,1,-0.07911,0.01784,0.51710,0.00510,1,-0.01525,0.01725,0.53239,0.00522,1,0,0.00000,25
0.55349,0.18243,66.76196,0.29393,131,1,0.55002,0.21004,1,0.58992,0.16121,1,0.56997,0.18563,1,0.09846,0.37644,31.98746,0.65699,1,0.42768,0.38362,32.90103,0.65385,1,-0.07998,0.01802,0.52227,0.00507,1,-0.01515,0.01705,0.52760,0.00518,1,0,0.00000,25
0.55348,0.18260,66.76196,0.30156,131,1,0.53345,0.21650,1,0.57288,0.16413,1,0.55317,0.19031,1,0.09832,0.37646,32.15562,0.65385,1,0.42754,0.38367,32.94109,0.65072,1,-0.07998,0.01802,0.52227,0.00503,1,-0.01515,0.01705,0.52760,0.00518,1,0,0.00000,25
