FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55198,0.11746,4965.58203,0.08789,10402,1,0.62143,0.16268,1,0.48050,0.20045,1,0.55097,0.18157,1,0.22111,0.56714,19.02337,0.94793,1,0.44980,0.55791,26.88993,0.94149,1,-0.06674,-0.01459,0.62556,0.00436,1,-0.01360,-0.01386,0.69202,0.00613,1,0,0.00000,23
0.55110,0.12209,4965.58203,0.09473,10402,1,0.58970,0.16759,1,0.48784,0.20623,1,0.53877,0.18691,1,0.22110,0.56717,18.85118,0.93521,1,0.44979,0.55786,26.95877,0.92877,1,-0.06674,-0.01459,0.62556,0.00437,1,-0.01360,-0.01386,0.69202,0.00611,1,0,0.00000,23
0.54695,0.09433,4966.50684,0.06689,10405,1,0.57659,0.15563,1,0.50192,0.10026,1,0.53925,0.12794,1,0.22113,0.56728,19.19634,1.00223,1,0.44991,0.55796,26.91491,1.00942,1,-0.07032,-0.01544,0.65998,0.00457,1,-0.01251,-0.01299,0.64167,0.00619,1,0,0.00000,22
0.54555,0.09750,4966.50684,0.07324,10405,1,0.57503,0.12691,1,0.48519,0.13789,1,0.53011,0.13240,1,0.22105,0.56728,19.23587,1.00942,1,0.44986,0.55794,26.97427,1.01661,1,-0.07032,-0.01544,0.65998,0.00452,1,-0.01251,-0.01299,0.64167,0.00615,1,0,0.00000,22
0.54434,0.09968,4966.50684,0.08057,10405,1,0.57432,0.12031,1,0.48552,0.13117,1,0.52992,0.12574,1,0.22099,0.56737,19.55502,1.01661,1,0.44985,0.55792,27.01002,1.02380,1,-0.07044,-0.01545,0.66018,0.00449,1,-0.01251,-0.01299,0.64167,0.00615,1,0,0.00000,22
0.54245,0.10063,4966.50684,0.08691,10405,1,0.55612,0.10816,1,0.47940,0.11785,1,0.51776,0.11301,1,0.22092,0.56726,19.50034,1.02380,1,0.44973,0.55787,26.96029,1.02380,1,-0.07044,-0.01545,0.66018,0.00457,1,-0.01251,-0.01299,0.64167,0.00623,1,0,0.00000,22
0.54099,0.10281,4966.50684,0.09375,10405,1,0.56008,0.13246,1,0.48108,0.13435,1,0.52058,0.13341,1,0.22086,0.56728,19.57345,1.02380,1,0.44978,0.55784,26.96336,1.02380,1,-0.07044,-0.01545,0.66018,0.00452,1,-0.01251,-0.01299,0.64167,0.00618,1,0,0.00000,22
0.53974,0.10489,4966.50684,0.10205,10405,1,0.56087,0.13876,1,0.48112,0.13336,1,0.52100,0.13606,1,0.22088,0.56711,19.13967,1.01677,1,0.44973,0.55783,27.00233,1.02486,1,-0.06907,-0.01509,0.64694,0.00454,1,-0.01337,-0.01378,0.68038,0.00622,1,0,0.00000,22
0.54008,0.10487,4966.50684,0.10742,10405,1,0.58478,0.11856,1,0.50631,0.09039,1,0.54555,0.10447,1,0.22081,0.56703,19.10093,1.01783,1,0.44958,0.55768,27.00553,1.02592,1,-0.06907,-0.01509,0.64694,0.00455,1,-0.01337,-0.01378,0.68038,0.00621,1,0,0.00000,22
0.54005,0.10419,4966.50684,0.11377,10405,1,0.58111,0.09278,1,0.49804,0.09272,1,0.53957,0.09275,1,0.22084,0.56705,19.14296,1.01889,1,0.44954,0.55764,26.96138,1.02698,1,-0.06907,-0.01509,0.64694,0.00458,1,-0.01337,-0.01378,0.68038,0.00621,1,0,0.00000,22
0.54000,0.10393,4966.50684,0.12061,10405,1,0.58101,0.09177,1,0.49724,0.10649,1,0.53913,0.09913,1,0.22082,0.56706,19.29793,1.01996,1,0.44950,0.55761,27.09469,1.01277,1,-0.06907,-0.01509,0.64694,0.00458,1,-0.01337,-0.01378,0.68038,0.00618,1,0,0.00000,22
0.54022,0.10410,4966.50684,0.12695,10405,1,0.56985,0.09980,1,0.51889,0.11497,1,0.54437,0.10739,1,0.22049,0.56712,19.46587,1.01277,1,0.44944,0.55757,27.18854,0.99749,1,-0.06907,-0.01509,0.64694,0.00465,1,-0.01337,-0.01378,0.68038,0.00618,1,0,0.00000,22
0.54014,0.10483,4966.50684,0.13379,10405,1,0.55768,0.11641,1,0.51955,0.12254,1,0.53861,0.11947,1,0.22049,0.56718,19.61069,0.99749,1,0.44939,0.55757,27.05013,0.98221,1,-0.06907,-0.01509,0.64694,0.00458,1,-0.01337,-0.01378,0.68038,0.00623,1,0,0.00000,22
0.54009,0.10570,4966.50684,0.14062,10405,1,0.55864,0.12412,1,0.51946,0.12358,1,0.53905,0.12385,1,0.22051,0.56714,19.58289,0.98924,1,0.44935,0.55757,27.02877,0.98115,1,-0.06980,-0.01524,0.65330,0.00455,1,-0.01337,-0.01378,0.68038,0.00625,1,0,0.00000,22
0.54048,0.10623,4966.50684,0.14795,10405,1,0.58781,0.12466,1,0.51021,0.11149,1,0.54901,0.11808,1,0.22047,0.56709,19.74682,0.98818,1,0.44925,0.55753,27.17401,0.99536,1,-0.06980,-0.01524,0.65330,0.00452,1,-0.01337,-0.01378,0.68038,0.00618,1,0,0.00000,22
0.54068,0.10608,4966.50684,0.15381,10405,1,0.58501,0.11664,1,0.50542,0.08828,1,0.54521,0.10246,1,0.22045,0.56716,19.65106,1.00239,1,0.44919,0.55751,27.23614,1.00958,1,-0.06980,-0.01524,0.65330,0.00455,1,-0.01337,-0.01378,0.68038,0.00619,1,0,0.00000,22
0.54085,0.10580,4966.50684,0.16113,10405,1,0.58436,0.10991,1,0.50542,0.08828,1,0.54489,0.09910,1,0.22033,0.56715,19.56695,1.00958,1,0.44919,0.55754,27.11041,1.00958,1,-0.06845,-0.01493,0.64018,0.00456,1,-0.01337,-0.01378,0.68038,0.00619,1,0,0.00000,22
0.54072,0.10593,4966.50684,0.16748,10405,1,0.58038,0.11218,1,0.49480,0.10650,1,0.53759,0.10934,1,0.22030,0.56711,19.46560,1.00255,1,0.44910,0.55741,27.24809,0.99536,1,-0.06845,-0.01493,0.64018,0.00460,1,-0.01337,-0.01378,0.68038,0.00623,1,0,0.00000,22
0.54052,0.10614,4966.50684,0.17432,10405,1,0.57025,0.10200,1,0.50001,0.12107,1,0.53513,0.11153,1,0.22026,0.56709,19.63030,0.98834,1,0.44913,0.55746,27.11111,0.98115,1,-0.06845,-0.01493,0.64018,0.00460,1,-0.01337,-0.01378,0.68038,0.00624,1,0,0.00000,22
0.54034,0.10646,4966.50684,0.18066,10405,1,0.57102,0.10890,1,0.50001,0.12107,1,0.53551,0.11499,1,0.22025,0.56712,19.43246,0.98115,1,0.44913,0.55747,27.11270,0.98115,1,-0.07026,-0.01537,0.65663,0.00460,1,-0.01337,-0.01378,0.68038,0.00624,1,0,0.00000,22
0.53988,0.10671,4966.50684,0.18750,10405,1,0.56239,0.12026,1,0.49194,0.10734,1,0.52716,0.11380,1,0.22015,0.56715,19.50808,0.98818,1,0.44903,0.55740,27.13598,0.99536,1,-0.07026,-0.01537,0.65663,0.00459,1,-0.01337,-0.01378,0.68038,0.00625,1,0,0.00000,22
0.53929,0.10634,4966.50684,0.19482,10405,1,0.56132,0.10035,1,0.48318,0.09096,1,0.52225,0.09565,1,0.22018,0.56709,19.34080,1.00239,1,0.44902,0.55743,27.01637,1.00958,1,-0.07026,-0.01537,0.65663,0.00461,1,-0.01337,-0.01378,0.68038,0.00626,1,0,0.00000,22
0.53873,0.10589,4966.50684,0.20117,10405,1,0.56051,0.09355,1,0.48318,0.09096,1,0.52184,0.09225,1,0.22015,0.56690,19.15471,1.00958,1,0.44902,0.55742,27.01990,1.00958,1,-0.06821,-0.01486,0.63703,0.00460,1,-0.01337,-0.01378,0.68038,0.00625,1,0,0.00000,22
0.53799,0.10610,4966.50684,0.20752,10405,1,0.55359,0.11427,1,0.47671,0.11087,1,0.51515,0.11257,1,0.22002,0.56688,19.26462,1.00255,1,0.44898,0.55746,27.03530,0.99536,1,-0.06821,-0.01486,0.63703,0.00455,1,-0.01337,-0.01378,0.68038,0.00621,1,0,0.00000,22
0.53717,0.10661,4966.50684,0.21533,10405,1,0.55060,0.11878,1,0.47092,0.12728,1,0.51076,0.12303,1,0.22000,0.56696,19.13583,0.98834,1,0.44897,0.55737,27.23219,0.98115,1,-0.06821,-0.01486,0.63703,0.00455,1,-0.01337,-0.01378,0.68038,0.00622,1,0,0.00000,22
0.53641,0.10749,4966.50684,0.22119,10405,1,0.55238,0.13214,1,0.47046,0.14123,1,0.51142,0.13668,1,0.22000,0.56696,19.13583,0.97412,1,0.44901,0.55743,27.29554,0.96693,1,-0.06821,-0.01486,0.63703,0.00454,1,-0.01337,-0.01378,0.68038,0.00624,1,0,0.00000,22
0.53616,0.10847,4966.50684,0.22754,10405,1,0.58797,0.14803,1,0.46725,0.13501,1,0.52761,0.14152,1,0.21991,0.56716,19.39367,0.96693,1,0.44881,0.55752,27.24194,0.96693,1,-0.06821,-0.01486,0.63703,0.00463,1,-0.01337,-0.01378,0.68038,0.00623,1,0,0.00000,22
0.53648,0.10922,4966.50684,0.23438,10405,1,0.58726,0.15219,1,0.50777,0.11926,1,0.54751,0.13573,1,0.21987,0.56711,19.49403,0.96693,1,0.44883,0.55747,27.12040,0.96693,1,-0.06821,-0.01486,0.63703,0.00467,1,-0.01337,-0.01378,0.68038,0.00627,1,0,0.00000,22
0.53677,0.10994,4966.50684,0.24170,10405,1,0.58726,0.15219,1,0.50777,0.11926,1,0.54751,0.13573,1,0.21997,0.56698,19.35188,0.96693,1,0.44882,0.55747,27.30080,0.96693,1,-0.06821,-0.01481,0.63703,0.00466,1,-0.01337,-0.01378,0.68038,0.00628,1,0,0.00000,22
