FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.59271,0.60228,3278.72192,0.10693,9610,1,0.69611,0.62882,1,0.49936,0.61460,1,0.59773,0.62171,1,0.28203,0.64424,21.91249,1.08237,1,0.53698,0.66381,21.11647,1.08237,1,-0.05567,-0.03006,0.66464,0.00441,1,0.00956,-0.03526,0.68540,0.00419,1,0,0.00000,12
0.63033,0.76796,3279.48535,0.24805,9613,0,0.68625,0.81972,1,0.51382,0.78101,1,0.60003,0.80037,1,0.29673,0.65265,22.96398,1.09028,1,0.55284,0.67388,21.64621,1.09028,1,-0.05344,-0.03244,0.68655,0.00453,1,0.01371,-0.03666,0.67702,0.00419,1,0,0.00000,12
0.59648,0.79683,3279.48535,0.24805,9613,0,0.65504,0.90537,1,0.47021,0.74605,1,0.56262,0.82571,1,0.29645,0.65308,22.86592,1.09028,1,0.55249,0.67402,21.53979,1.09028,1,-0.05344,-0.03244,0.68655,0.00457,1,0.01371,-0.03666,0.67702,0.00418,1,0,0.00000,12
0.58519,0.80646,3279.48535,0.24805,9613,0,0.65504,0.90537,1,0.47021,0.74605,1,0.56262,0.82571,1,0.29610,0.65376,22.78951,1.09028,1,0.55214,0.67432,21.48251,1.09028,1,-0.05340,-0.03258,0.68087,0.00455,1,0.01337,-0.03705,0.68037,0.00420,1,0,0.00000,12
0.59030,0.80879,3279.73950,0.02051,9614,1,0.68573,0.85141,1,0.52548,0.78016,1,0.60561,0.81578,1,0.29540,0.65467,22.69980,1.09028,1,0.55146,0.67479,21.40455,1.09028,1,-0.05340,-0.03258,0.68087,0.00454,1,0.01337,-0.03705,0.68037,0.00420,1,0,0.00000,12
0.58835,0.80411,3279.73950,0.02710,9614,1,0.67484,0.81716,1,0.48633,0.75357,1,0.58058,0.78537,1,0.29514,0.65527,22.88419,1.09028,1,0.55122,0.67504,21.44193,1.09028,1,-0.05340,-0.03258,0.68087,0.00455,1,0.01337,-0.03705,0.68037,0.00419,1,0,0.00000,12
0.58703,0.80134,3279.73950,0.03418,9614,1,0.67489,0.81904,1,0.48598,0.75602,1,0.58043,0.78753,1,0.29468,0.65597,23.02075,1.08237,1,0.55074,0.67538,21.59396,1.08237,1,-0.05123,-0.03149,0.64891,0.00456,1,0.01292,-0.03715,0.67853,0.00423,1,0,0.00000,12
0.58441,0.80764,3279.73950,0.04053,9614,1,0.66886,0.89181,1,0.46851,0.79908,1,0.56869,0.84545,1,0.29413,0.65695,22.80301,1.07447,1,0.55014,0.67587,21.40392,1.07447,1,-0.05123,-0.03149,0.64891,0.00457,1,0.01292,-0.03715,0.67853,0.00417,1,0,0.00000,12
0.58550,0.80639,3279.73950,0.04736,9614,1,0.69149,0.88497,1,0.49472,0.71033,1,0.59310,0.79765,1,0.29379,0.65763,22.89430,1.06656,1,0.54969,0.67615,21.34990,1.06656,1,-0.05123,-0.03149,0.64891,0.00454,1,0.01292,-0.03715,0.67853,0.00418,1,0,0.00000,12
0.58632,0.80558,3279.73950,0.05371,9614,1,0.69149,0.88497,1,0.49429,0.71321,1,0.59289,0.79909,1,0.29327,0.65837,22.84508,1.06656,1,0.54926,0.67652,21.57707,1.05847,1,-0.05426,-0.03369,0.68268,0.00452,1,0.01227,-0.03651,0.66231,0.00422,1,0,0.00000,12
0.58520,0.80314,3279.73950,0.06201,9614,1,0.67930,0.84399,1,0.47088,0.71835,1,0.57509,0.78117,1,0.29265,0.65954,22.94005,1.06638,1,0.54848,0.67727,21.50046,1.05829,1,-0.05426,-0.03369,0.68268,0.00458,1,0.01227,-0.03651,0.66231,0.00421,1,0,0.00000,12
0.58678,0.80545,3279.73950,0.06812,9614,1,0.70515,0.85822,1,0.50006,0.79875,1,0.60260,0.82849,1,0.29231,0.66019,22.97540,1.06620,1,0.54824,0.67760,21.43780,1.05811,1,-0.05426,-0.03369,0.68268,0.00456,1,0.01227,-0.03651,0.66231,0.00420,1,0,0.00000,12
0.58809,0.80744,3279.73950,0.07422,9614,1,0.70497,0.85988,1,0.50006,0.79875,1,0.60251,0.82932,1,0.29188,0.66104,23.05343,1.05811,1,0.54770,0.67812,21.37151,1.05811,1,-0.05251,-0.03298,0.65640,0.00450,1,0.01209,-0.03771,0.67755,0.00419,1,0,0.00000,12
0.58721,0.80592,3279.73950,0.08105,9614,1,0.68242,0.85852,1,0.47084,0.71708,1,0.57663,0.78780,1,0.29114,0.66248,22.86861,1.05020,1,0.54705,0.67890,21.48470,1.05829,1,-0.05251,-0.03298,0.65640,0.00461,1,0.01209,-0.03771,0.67755,0.00418,1,0,0.00000,12
0.58769,0.80669,3279.73950,0.08789,9614,1,0.70440,0.88449,1,0.48358,0.74884,1,0.59399,0.81666,1,0.29078,0.66322,22.96806,1.05039,1,0.54659,0.67952,21.49931,1.05847,1,-0.05251,-0.03298,0.65640,0.00456,1,0.01209,-0.03771,0.67755,0.00415,1,0,0.00000,12
0.58813,0.80722,3279.73950,0.09448,9614,1,0.70457,0.88300,1,0.48393,0.74622,1,0.59425,0.81461,1,0.29041,0.66419,22.76134,1.05847,1,0.54606,0.68014,21.35914,1.06656,1,-0.05481,-0.03475,0.67934,0.00456,1,0.01163,-0.03794,0.67452,0.00419,1,0,0.00000,12
0.58931,0.80663,3279.73950,0.10107,9614,1,0.68967,0.85345,1,0.52449,0.74205,1,0.60708,0.79775,1,0.28965,0.66591,23.14936,1.07447,1,0.54522,0.68127,21.48327,1.07447,1,-0.05481,-0.03475,0.67934,0.00456,1,0.01163,-0.03794,0.67452,0.00422,1,0,0.00000,12
0.59024,0.80609,3279.73950,0.10791,9614,1,0.68233,0.88076,1,0.52793,0.71437,1,0.60513,0.79756,1,0.28933,0.66667,23.15798,1.08237,1,0.54473,0.68173,21.32537,1.08237,1,-0.05481,-0.03475,0.67934,0.00460,1,0.01163,-0.03794,0.67452,0.00418,1,0,0.00000,12
0.59113,0.80529,3279.73950,0.11450,9614,1,0.68234,0.87771,1,0.53006,0.70536,1,0.60620,0.79153,1,0.28893,0.66789,22.50444,1.09923,1,0.54408,0.68268,20.64289,1.10840,1,-0.05746,-0.03704,0.70754,0.00459,1,0.01169,-0.04054,0.71210,0.00424,1,0,0.00000,12
0.59003,0.82309,3279.73950,0.12109,9614,1,0.71445,1.15215,1,0.42578,1.13516,1,0.57011,1.14365,1,0.28892,0.67114,16.82917,1.11736,1,0.54204,0.68569,13.27271,1.12653,1,-0.05746,-0.03704,0.70754,0.00431,1,0.01169,-0.04054,0.71210,0.00362,1,0,0.00000,12
0.61069,0.87982,3279.73950,0.12109,9614,0,0.80182,1.37014,1,0.42578,1.13516,0,0.80182,1.37014,1,0.28841,0.67416,8.07778,1.13548,1,0.54204,0.68569,13.27271,1.14465,0,-0.05746,-0.03704,0.70754,0.00284,1,0.01169,-0.04054,0.71210,0.00362,1,0,0.00000,12
0.61069,0.87982,3279.73950,0.12109,9614,0,0.80182,1.37014,0,0.42578,1.13516,0,0.80182,1.37014,0,0.28841,0.67416,8.07778,1.15361,0,0.54204,0.68569,13.27271,1.16278,0,-0.05746,-0.03704,0.70754,0.00284,1,0.01169,-0.04054,0.71210,0.00362,1,0,0.00000,12
0.61069,0.87982,3279.73950,0.12109,9614,0,0.80182,1.37014,0,0.42578,1.13516,0,0.80182,1.37014,0,0.28841,0.67416,8.07778,1.16278,0,0.54204,0.68569,13.27271,1.16278,0,-0.05746,-0.03704,0.70754,0.00284,1,0.01169,-0.04054,0.71210,0.00362,1,0,0.00000,12
0.00000,0.00000,3279.73950,0.12109,9614,0,0.80182,1.37014,0,0.42578,1.13516,0,0.80182,1.37014,0,0.28841,0.67416,8.07778,1.16278,0,0.54204,0.68569,13.27271,1.16278,0,-0.05746,-0.03704,0.70754,0.00284,1,0.01169,-0.04054,0.71210,0.00362,1,0,0.00000,12
0.00000,0.00000,3279.73950,0.12109,9614,0,0.80182,1.37014,0,0.42578,1.13516,0,0.80182,1.37014,0,0.28841,0.67416,8.07778,1.16278,0,0.54204,0.68569,13.27271,1.16278,0,-0.05746,-0.03704,0.70754,0.00284,1,0.01169,-0.04054,0.71210,0.00362,1,0,0.00000,12
0.00000,0.00000,3279.73950,0.12109,9614,0,0.80182,1.37014,0,0.42578,1.13516,0,0.80182,1.37014,0,0.28841,0.67416,8.07778,1.16278,0,0.54204,0.68569,13.27271,1.16278,0,-0.05746,-0.03704,0.70754,0.00284,1,0.01169,-0.04054,0.71210,0.00362,1,0,0.00000,12
0.00000,0.00000,3279.73950,0.12109,9614,0,0.80182,1.37014,0,0.42578,1.13516,0,0.80182,1.37014,0,0.28841,0.67416,8.07778,1.16278,0,0.54204,0.68569,13.27271,1.16278,0,-0.05746,-0.03704,0.70754,0.00284,1,0.01169,-0.04054,0.71210,0.00362,1,0,0.00000,12
0.00000,0.00000,3279.73950,0.12109,9614,0,0.80182,1.37014,0,0.42578,1.13516,0,0.80182,1.37014,0,0.28841,0.67416,8.07778,1.16278,0,0.54204,0.68569,13.27271,1.16278,0,-0.05746,-0.03704,0.70754,0.00284,1,0.01169,-0.04054,0.71210,0.00362,1,715,0.00000,12
0.00000,0.00000,3279.73950,0.12109,9614,0,0.80182,1.37014,0,0.42578,1.13516,0,0.80182,1.37014,0,0.28841,0.67416,8.07778,1.16278,0,0.54204,0.68569,13.27271,1.16278,0,-0.05746,-0.03704,0.70754,0.00284,1,0.01169,-0.04054,0.71210,0.00362,1,715,0.00000,12
0.00000,0.00000,3279.73950,0.12109,9614,0,0.80182,1.37014,0,0.42578,1.13516,0,0.80182,1.37014,0,0.28841,0.67416,8.07778,1.16278,0,0.54204,0.68569,13.27271,1.16278,0,-0.05746,-0.03704,0.70754,0.00284,1,0.01169,-0.04054,0.71210,0.00362,1,715,0.00000,12
0.00000,0.00000,3279.73950,0.12109,9614,0,0.80182,1.37014,0,0.42578,1.13516,0,0.80182,1.37014,0,0.28841,0.67416,8.07778,1.16278,0,0.54204,0.68569,13.27271,1.16278,0,-0.05746,-0.03704,0.70754,0.00284,1,0.01169,-0.04054,0.71210,0.00362,1,715,0.00000,12
0.00000,0.00000,3279.73950,0.12109,9614,0,0.80182,1.37014,0,0.42578,1.13516,0,0.80182,1.37014,0,0.28841,0.67416,8.07778,1.16278,0,0.09734,0.99710,8.27124,1.16278,1,-0.05746,-0.03704,0.70754,0.00284,1,0.01169,-0.04054,0.71210,0.00195,1,0,0.02707,13
0.00000,0.00000,3279.73950,0.12109,9614,0,0.80182,1.37014,0,0.42578,1.13516,0,0.80182,1.37014,0,0.28841,0.67416,8.07778,1.16278,0,0.09734,0.99710,8.27124,1.16278,0,-0.05746,-0.03704,0.70754,0.00284,1,0.01169,-0.04054,0.71210,0.00195,1,0,0.00000,13
0.00000,0.00000,3279.73950,0.12109,9614,0,0.80182,1.37014,0,0.42578,1.13516,0,0.80182,1.37014,0,0.28841,0.67416,8.07778,1.16278,0,0.09734,0.99710,8.27124,1.16278,0,-0.05746,-0.03704,0.70754,0.00284,1,0.01169,-0.04054,0.71210,0.00195,1,0,0.00000,13
0.00000,0.00000,3279.73950,0.12109,9614,0,0.80182,1.37014,0,0.42578,1.13516,0,0.80182,1.37014,0,0.28841,0.67416,8.07778,1.16278,0,0.09734,0.99710,8.27124,1.16278,0,-0.05746,-0.03704,0.70754,0.00284,1,0.01169,-0.04054,0.71210,0.00195,1,0,0.00000,13
0.00000,0.00000,3279.73950,0.12109,9614,0,0.80182,1.37014,0,0.42578,1.13516,0,0.80182,1.37014,0,0.28841,0.67416,8.07778,1.16278,0,0.09734,0.99710,8.27124,1.16278,0,-0.05746,-0.03704,0.70754,0.00284,1,0.01169,-0.04054,0.71210,0.00195,1,0,0.00000,13
0.00000,0.00000,3279.73950,0.12109,9614,0,0.80182,1.37014,0,0.42578,1.13516,0,0.80182,1.37014,0,0.28841,0.67416,8.07778,1.16278,0,0.09734,0.99710,8.27124,1.16278,0,-0.05746,-0.03704,0.70754,0.00284,1,0.01169,-0.04054,0.71210,0.00195,1,0,0.00000,13
0.00000,0.00000,3279.73950,0.12109,9614,0,0.80182,1.37014,0,0.42578,1.13516,0,0.80182,1.37014,0,0.28841,0.67416,8.07778,1.16278,0,0.09734,0.99710,8.27124,1.16278,0,-0.05746,-0.03704,0.70754,0.00284,1,0.01169,-0.04054,0.71210,0.00195,1,0,0.00000,13
