FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55123,0.26371,3297.53760,0.11377,9687,1,0.62332,0.36004,1,0.46938,0.22485,1,0.54635,0.29244,1,0.33770,0.65623,26.05327,1.03423,1,0.59986,0.65875,24.38263,1.03423,1,-0.04128,-0.03307,0.66410,0.00517,1,0.02550,-0.03389,0.66543,0.00477,1,0,0.00000,13
0.55097,0.26570,3297.53760,0.12036,9687,1,0.62375,0.36544,1,0.46893,0.23748,1,0.54634,0.30146,1,0.33769,0.65623,26.03358,1.02632,1,0.59988,0.65879,24.44248,1.01913,1,-0.04059,-0.03257,0.65296,0.00518,1,0.02504,-0.03335,0.65486,0.00476,1,0,0.00000,13
0.55899,0.28096,3297.83276,0.73633,9688,1,0.65277,0.33193,1,0.49136,0.23891,1,0.57206,0.28542,1,0.33840,0.65768,26.43591,1.05868,1,0.60048,0.66063,24.95671,1.05868,1,-0.03993,-0.03249,0.64557,0.00524,1,0.02619,-0.03499,0.68216,0.00483,1,0,0.00000,13
0.55923,0.28138,3297.83276,0.74243,9688,1,0.65491,0.33390,1,0.48496,0.23810,1,0.56994,0.28600,1,0.33840,0.65768,26.43591,1.05868,1,0.60045,0.66062,24.95886,1.05868,1,-0.03993,-0.03249,0.64557,0.00524,1,0.02619,-0.03499,0.68216,0.00479,1,0,0.00000,13
0.55946,0.28194,3297.83276,0.74951,9688,1,0.65491,0.33390,1,0.48496,0.23810,1,0.56994,0.28600,1,0.33841,0.65769,26.44116,1.05868,1,0.60045,0.66065,25.01125,1.05868,1,-0.03993,-0.03249,0.64557,0.00524,1,0.02636,-0.03528,0.68672,0.00480,1,0,0.00000,13
0.55984,0.28195,3297.83276,0.75635,9688,1,0.65710,0.33604,1,0.49028,0.17746,1,0.57369,0.25675,1,0.33839,0.65772,26.46977,1.05868,1,0.60044,0.66061,25.01286,1.05868,1,-0.03993,-0.03249,0.64557,0.00525,1,0.02636,-0.03528,0.68672,0.00481,1,0,0.00000,13
0.56052,0.28206,3297.83276,0.76318,9688,1,0.65448,0.34542,1,0.49265,0.17616,1,0.57356,0.26079,1,0.33836,0.65776,26.32924,1.05868,1,0.60049,0.66065,24.88990,1.05868,1,-0.03993,-0.03249,0.64557,0.00525,1,0.02636,-0.03528,0.68672,0.00482,1,0,0.00000,13
0.56119,0.28217,3297.83276,0.76978,9688,1,0.65448,0.34542,1,0.49265,0.17616,1,0.57356,0.26079,1,0.33836,0.65775,26.30268,1.05868,1,0.60048,0.66067,24.91875,1.05868,1,-0.03993,-0.03249,0.64557,0.00525,1,0.02619,-0.03510,0.68227,0.00482,1,0,0.00000,13
0.56103,0.28149,3297.83276,0.77661,9688,1,0.61408,0.28115,1,0.48686,0.18779,1,0.55047,0.23447,1,0.33840,0.65782,26.48364,1.05868,1,0.60052,0.66071,24.96367,1.05868,1,-0.03993,-0.03249,0.64557,0.00526,1,0.02619,-0.03510,0.68227,0.00484,1,0,0.00000,13
0.56101,0.28113,3297.83276,0.78320,9688,1,0.62211,0.29248,1,0.49037,0.18979,1,0.55624,0.24114,1,0.33840,0.65782,26.48364,1.05868,1,0.60055,0.66079,24.76598,1.05868,1,-0.03993,-0.03249,0.64557,0.00525,1,0.02619,-0.03510,0.68227,0.00485,1,0,0.00000,13
0.56098,0.28084,3297.83276,0.78979,9688,1,0.62211,0.29248,1,0.48998,0.19666,1,0.55604,0.24457,1,0.33840,0.65783,26.46316,1.05868,1,0.60053,0.66078,24.80989,1.05059,1,-0.04063,-0.03310,0.65680,0.00526,1,0.02536,-0.03392,0.65935,0.00484,1,0,0.00000,13
0.56072,0.28086,3297.83276,0.79639,9688,1,0.62560,0.30212,1,0.46121,0.20636,1,0.54341,0.25424,1,0.33842,0.65784,26.51248,1.05059,1,0.60056,0.66074,24.93879,1.04250,1,-0.04063,-0.03310,0.65680,0.00526,1,0.02536,-0.03392,0.65935,0.00484,1,0,0.00000,13
0.56045,0.28105,3297.83276,0.80322,9688,1,0.62786,0.30474,1,0.45927,0.22423,1,0.54356,0.26448,1,0.33847,0.65782,26.50966,1.04250,1,0.60064,0.66087,24.76407,1.03441,1,-0.04063,-0.03310,0.65680,0.00526,1,0.02536,-0.03392,0.65935,0.00485,1,0,0.00000,13
0.56017,0.28138,3297.83276,0.81006,9688,1,0.62826,0.31065,1,0.45910,0.23100,1,0.54368,0.27083,1,0.33848,0.65783,26.49855,1.03441,1,0.60064,0.66087,24.76407,1.02632,1,-0.04063,-0.03310,0.65680,0.00525,1,0.02494,-0.03341,0.64838,0.00485,1,0,0.00000,13
0.56019,0.28129,3297.83276,0.81689,9688,1,0.63633,0.31977,1,0.47114,0.23462,1,0.55374,0.27719,1,0.33851,0.65785,26.48367,1.02632,1,0.60069,0.66087,24.84847,1.02632,1,-0.04063,-0.03310,0.65680,0.00524,1,0.02494,-0.03341,0.64838,0.00484,1,0,0.00000,13
0.56015,0.28128,3297.83276,0.82373,9688,1,0.64142,0.32424,1,0.47370,0.23419,1,0.55756,0.27921,1,0.33862,0.65780,26.54694,1.02632,1,0.60073,0.66082,24.67037,1.02632,1,-0.04063,-0.03310,0.65680,0.00524,1,0.02494,-0.03341,0.64838,0.00486,1,0,0.00000,13
0.56011,0.28134,3297.83276,0.83008,9688,1,0.64142,0.32424,1,0.47346,0.24018,1,0.55744,0.28221,1,0.33866,0.65785,26.40516,1.02632,1,0.60074,0.66088,24.84931,1.01913,1,-0.03993,-0.03249,0.64557,0.00523,1,0.02472,-0.03310,0.64150,0.00483,1,0,0.00000,13
0.56031,0.28147,3297.83276,0.83691,9688,1,0.64488,0.31558,1,0.48191,0.25477,1,0.56340,0.28517,1,0.33870,0.65781,26.45550,1.01913,1,0.60076,0.66091,24.90524,1.01194,1,-0.03993,-0.03249,0.64557,0.00524,1,0.02472,-0.03310,0.64150,0.00483,1,0,0.00000,13
0.56046,0.28130,3297.83276,0.84326,9688,1,0.64940,0.33026,1,0.48319,0.20863,1,0.56630,0.26944,1,0.33874,0.65784,26.45742,1.01194,1,0.60083,0.66095,24.90177,1.00475,1,-0.03993,-0.03249,0.64557,0.00525,1,0.02472,-0.03310,0.64150,0.00480,1,0,0.00000,13
