FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.95765,-0.10001,1920.28418,0.05969,4610,1,0.96474,-0.07736,1,0.95740,-0.21727,1,0.96107,-0.14732,1,0.33314,0.64942,28.12807,0.90150,1,0.56666,0.59657,27.65166,0.90674,1,-0.04207,-0.03151,0.64045,0.00623,1,0.01381,-0.01999,0.60575,0.00597,1,0,0.00000,11
0.95829,-0.10532,1920.28418,0.06897,4610,1,0.96626,-0.08454,1,0.96313,-0.23235,1,0.96469,-0.15844,1,0.33317,0.64937,28.26339,0.90674,1,0.56676,0.59662,27.58002,0.91777,1,-0.04137,-0.03112,0.63064,0.00623,1,0.01427,-0.02060,0.61998,0.00599,1,0,0.00000,11
0.95936,-0.10900,1920.28418,0.07520,4610,1,0.98389,-0.09462,1,0.95829,-0.20432,1,0.97109,-0.14947,1,0.33341,0.64941,28.20634,0.91148,1,0.56723,0.59664,26.84928,0.91727,1,-0.04137,-0.03112,0.63064,0.00623,1,0.01427,-0.02060,0.61998,0.00604,1,0,0.00000,11
0.96100,-0.11053,1920.28418,0.08179,4610,1,0.99891,-0.06034,1,0.96246,-0.19752,1,0.98068,-0.12893,1,0.33352,0.64948,28.21850,0.91099,1,0.56729,0.59672,26.95159,0.91678,1,-0.04137,-0.03112,0.63064,0.00621,1,0.01427,-0.02060,0.61998,0.00604,1,0,0.00000,11
0.96228,-0.11152,1920.28418,0.08899,4610,1,0.99875,-0.05967,1,0.95919,-0.18915,1,0.97897,-0.12441,1,0.33356,0.64951,28.32275,0.91049,1,0.56740,0.59670,26.92753,0.91049,1,-0.04027,-0.03036,0.61523,0.00624,1,0.01426,-0.02039,0.61375,0.00598,1,0,0.00000,11
0.96173,-0.11431,1920.28418,0.09485,4610,1,0.95247,-0.07728,1,0.95559,-0.22950,1,0.95403,-0.15339,1,0.33377,0.64950,28.27554,0.91049,1,0.56767,0.59678,27.30609,0.90470,1,-0.04027,-0.03036,0.61523,0.00624,1,0.01426,-0.02039,0.61375,0.00601,1,0,0.00000,11
0.96182,-0.11626,1920.28418,0.10132,4610,1,0.96453,-0.07018,1,0.96184,-0.22089,1,0.96319,-0.14554,1,0.33391,0.64943,28.07545,0.90470,1,0.56771,0.59689,27.41753,0.89891,1,-0.04027,-0.03036,0.61523,0.00622,1,0.01426,-0.02039,0.61375,0.00599,1,0,0.00000,11
0.96176,-0.11752,1920.28418,0.10828,4610,1,0.96286,-0.06233,1,0.95878,-0.21288,1,0.96082,-0.13761,1,0.33391,0.64942,28.14918,0.89891,1,0.56789,0.59677,26.81821,0.89312,1,-0.04063,-0.03066,0.62214,0.00622,1,0.01416,-0.02012,0.60543,0.00600,1,0,0.00000,11
0.96203,-0.11721,1920.28418,0.11560,4610,1,0.97649,-0.02539,1,0.95679,-0.19834,1,0.96664,-0.11187,1,0.33417,0.64932,28.01410,0.89312,1,0.56813,0.59685,26.98001,0.89312,1,-0.04063,-0.03066,0.62214,0.00625,1,0.01416,-0.02012,0.60543,0.00599,1,0,0.00000,11
0.96182,-0.11696,1920.28418,0.12122,4610,1,0.98136,-0.02547,1,0.93454,-0.19944,1,0.95795,-0.11246,1,0.33418,0.64915,28.16391,0.89312,1,0.56820,0.59682,27.02152,0.89312,1,-0.04063,-0.03066,0.62214,0.00619,1,0.01416,-0.02012,0.60543,0.00601,1,0,0.00000,11
