FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54040,0.18245,2367.70239,0.50854,4453,1,0.54805,0.18853,1,0.50626,0.17973,1,0.52716,0.18413,1,0.30024,0.80808,18.55984,0.87190,1,0.55900,0.83627,21.00168,0.86087,1,-0.04632,-0.05932,0.60933,0.00361,1,0.01318,-0.06288,0.59210,0.00422,1,0,0.00000,31
0.54009,0.18257,2367.70239,0.51514,4453,1,0.54965,0.19942,1,0.50582,0.18583,1,0.52774,0.19262,1,0.30017,0.80814,18.48042,0.86087,1,0.55900,0.83628,20.98801,0.85508,1,-0.04632,-0.05932,0.60933,0.00365,1,0.01354,-0.06478,0.61000,0.00420,1,0,0.00000,31
0.53965,0.18245,2367.70239,0.52197,4453,1,0.54867,0.21741,1,0.50518,0.18762,1,0.52692,0.20252,1,0.30020,0.80813,18.42256,0.85508,1,0.55894,0.83633,21.06870,0.86032,1,-0.04632,-0.05932,0.60933,0.00365,1,0.01354,-0.06478,0.61000,0.00425,1,0,0.00000,31
0.53899,0.18112,2367.70239,0.52881,4453,1,0.54633,0.21236,1,0.50211,0.13156,1,0.52422,0.17196,1,0.30023,0.80812,18.43003,0.86032,1,0.55896,0.83628,20.99649,0.86556,1,-0.04632,-0.05932,0.60933,0.00358,1,0.01354,-0.06478,0.61000,0.00418,1,0,0.00000,31
0.53832,0.17968,2367.70239,0.53711,4453,1,0.54555,0.20727,1,0.50248,0.12578,1,0.52401,0.16652,1,0.30019,0.80821,18.48806,0.86556,1,0.55895,0.83630,20.92835,0.87079,1,-0.04632,-0.05932,0.60933,0.00365,1,0.01354,-0.06478,0.61000,0.00419,1,0,0.00000,31
0.53781,0.17789,2367.70239,0.54224,4453,1,0.54185,0.21660,1,0.53239,0.06953,1,0.53712,0.14306,1,0.30010,0.80816,18.46186,0.87079,1,0.55882,0.83633,20.95239,0.87079,1,-0.04632,-0.05932,0.60933,0.00366,1,0.01354,-0.06478,0.61000,0.00419,1,0,0.00000,31
0.53732,0.17676,2367.70239,0.54858,4453,1,0.53769,0.22043,1,0.52749,0.06823,1,0.53259,0.14433,1,0.29986,0.80806,18.60718,0.87079,1,0.55885,0.83633,20.91216,0.87079,1,-0.04632,-0.05932,0.60933,0.00371,1,0.01354,-0.06478,0.61000,0.00421,1,0,0.00000,31
0.53682,0.17542,2367.70239,0.55542,4453,1,0.53582,0.20908,1,0.52865,0.05430,1,0.53223,0.13169,1,0.29994,0.80833,18.51594,0.88274,1,0.55884,0.83628,20.68498,0.88274,1,-0.04884,-0.06241,0.64108,0.00361,1,0.01336,-0.06396,0.60180,0.00423,1,0,0.00000,31
0.53678,0.17419,2367.70239,0.56201,4453,1,0.55100,0.20030,1,0.52848,0.05908,1,0.53974,0.12969,1,0.29991,0.80840,18.45688,0.89468,1,0.55875,0.83656,21.53269,0.89468,1,-0.04884,-0.06241,0.64108,0.00362,1,0.01336,-0.06396,0.60180,0.00416,1,0,0.00000,31
0.53682,0.17270,2367.70239,0.56860,4453,1,0.55697,0.18769,1,0.52736,0.04323,1,0.54217,0.11546,1,0.29987,0.80838,18.28489,0.90663,1,0.55871,0.83661,21.08441,0.90663,1,-0.04884,-0.06241,0.64108,0.00361,1,0.01336,-0.06396,0.60180,0.00418,1,0,0.00000,31
0.53686,0.17097,2367.70239,0.57568,4453,1,0.55624,0.18231,1,0.52789,0.03674,1,0.54206,0.10952,1,0.29986,0.80845,18.39215,0.91229,1,0.55867,0.83661,21.12882,0.91229,1,-0.04686,-0.05982,0.61453,0.00362,1,0.01354,-0.06487,0.61000,0.00415,1,0,0.00000,31
