FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53987,0.29514,2436.87793,0.04565,4742,1,0.57247,0.32405,1,0.49666,0.23372,1,0.53456,0.27888,1,0.29103,0.81233,16.41009,0.87079,1,0.54911,0.84415,17.32523,0.87079,1,-0.04777,-0.05891,0.60001,0.00327,1,0.01128,-0.06561,0.60662,0.00363,1,0,0.00000,10
0.53945,0.29637,2436.87793,0.05151,4742,1,0.57184,0.38499,1,0.50024,0.22743,1,0.53604,0.30621,1,0.29109,0.81224,16.31138,0.87079,1,0.54911,0.84415,17.32523,0.87079,1,-0.04777,-0.05891,0.60001,0.00324,1,0.01128,-0.06561,0.60662,0.00363,1,0,0.00000,10
0.53533,0.12904,2439.70679,0.14331,4751,1,0.55948,0.23876,1,0.51501,0.08539,1,0.53725,0.16208,1,0.27310,0.79741,18.26002,0.88776,1,0.53023,0.81501,20.10331,0.88776,1,-0.05289,-0.05745,0.61178,0.00359,1,0.00693,-0.06067,0.60825,0.00395,1,0,0.00000,13
0.53541,0.13041,2439.70679,0.15015,4751,1,0.55948,0.23876,1,0.51501,0.08539,1,0.53725,0.16208,1,0.27286,0.79747,18.16061,0.88776,1,0.53006,0.81509,20.11646,0.88776,1,-0.05203,-0.05651,0.60134,0.00364,1,0.00672,-0.06036,0.60601,0.00386,1,0,0.00000,13
0.53557,0.13152,2439.70679,0.15723,4751,1,0.56130,0.20183,1,0.51760,0.11437,1,0.53945,0.15810,1,0.27270,0.79740,18.07821,0.88211,1,0.52983,0.81503,20.01934,0.88211,1,-0.05203,-0.05651,0.60134,0.00355,1,0.00672,-0.06036,0.60601,0.00396,1,0,0.00000,13
0.53565,0.13215,2439.70679,0.16333,4751,1,0.57668,0.21195,1,0.49838,0.08362,1,0.53753,0.14778,1,0.27274,0.79744,17.83011,0.87645,1,0.52962,0.81506,20.08737,0.87645,1,-0.05203,-0.05651,0.60134,0.00357,1,0.00672,-0.06036,0.60601,0.00396,1,0,0.00000,13
0.53572,0.13295,2439.70679,0.16992,4751,1,0.57732,0.21739,1,0.49801,0.09010,1,0.53766,0.15375,1,0.27240,0.79757,18.19741,0.87079,1,0.52962,0.81494,20.08085,0.87079,1,-0.05216,-0.05645,0.60073,0.00356,1,0.00667,-0.06065,0.60892,0.00392,1,0,0.00000,13
0.53552,0.13406,2439.70679,0.17749,4751,1,0.55692,0.22211,1,0.50318,0.10599,1,0.53005,0.16405,1,0.27222,0.79776,17.98568,0.87079,1,0.52925,0.81507,20.11050,0.87079,1,-0.05216,-0.05645,0.60073,0.00378,1,0.00667,-0.06065,0.60892,0.00387,1,0,0.00000,13
0.53699,0.16104,2439.70679,0.17749,4751,0,0.54839,0.23909,1,0.51772,0.12078,1,0.53305,0.17993,1,0.27210,0.79783,17.83760,0.87079,1,0.52925,0.81505,19.91794,0.87079,1,-0.05216,-0.05645,0.60073,0.00370,1,0.00667,-0.06065,0.60892,0.00390,1,0,0.00000,13
0.53494,0.16760,2439.70679,0.17749,4751,0,0.54757,0.23382,1,0.51821,0.11451,1,0.53289,0.17417,1,0.27202,0.79791,17.92061,0.87645,1,0.52898,0.81510,20.06801,0.87645,1,-0.05415,-0.05851,0.62207,0.00376,1,0.00661,-0.06096,0.61203,0.00394,1,0,0.00000,13
0.53824,0.16516,2439.70679,0.17749,4751,0,0.58343,0.23418,1,0.50623,0.08637,1,0.54483,0.16028,1,0.27185,0.79800,18.21392,0.88210,1,0.52884,0.81503,19.99417,0.88210,1,-0.05415,-0.05851,0.62207,0.00376,1,0.00661,-0.06096,0.61203,0.00395,1,0,0.00000,13
0.53684,0.15540,2439.89087,0.02002,4752,1,0.57235,0.22055,1,0.49298,0.03170,1,0.53266,0.12612,1,0.27173,0.79791,18.09437,0.88776,1,0.52881,0.81493,20.04387,0.88776,1,-0.05415,-0.05851,0.62207,0.00373,1,0.00661,-0.06096,0.61203,0.00391,1,0,0.00000,13
0.53604,0.14886,2439.89087,0.02686,4752,1,0.57235,0.22055,1,0.49332,0.02481,1,0.53283,0.12268,1,0.27166,0.79801,18.07448,0.88776,1,0.52873,0.81487,19.93469,0.89355,1,-0.05310,-0.05732,0.60946,0.00374,1,0.00653,-0.06148,0.61725,0.00389,1,0,0.00000,13
0.53827,0.14769,2439.89087,0.03345,4752,1,0.55522,0.23977,1,0.54363,0.04399,1,0.54942,0.14188,1,0.27149,0.79797,18.24938,0.88789,1,0.52849,0.81509,20.10183,0.89368,1,-0.05310,-0.05732,0.60946,0.00362,1,0.00653,-0.06148,0.61725,0.00390,1,0,0.00000,13
0.53900,0.14718,2439.89087,0.04028,4752,1,0.55292,0.23548,1,0.53381,0.05277,1,0.54337,0.14413,1,0.27146,0.79798,18.15219,0.88803,1,0.52849,0.81505,19.93046,0.89382,1,-0.05310,-0.05732,0.60946,0.00366,1,0.00653,-0.06148,0.61725,0.00389,1,0,0.00000,13
0.53950,0.14647,2439.89087,0.04688,4752,1,0.55213,0.23016,1,0.53381,0.05277,1,0.54297,0.14147,1,0.27135,0.79805,17.93545,0.89382,1,0.52836,0.81504,19.92255,0.89382,1,-0.05462,-0.05900,0.62636,0.00370,1,0.00643,-0.06109,0.61242,0.00391,1,0,0.00000,13
0.54045,0.14708,2439.89087,0.05371,4752,1,0.56784,0.24494,1,0.52841,0.05895,1,0.54812,0.15194,1,0.27132,0.79815,17.98423,0.89947,1,0.52836,0.81517,20.19280,0.89368,1,-0.05462,-0.05900,0.62636,0.00369,1,0.00643,-0.06109,0.61242,0.00393,1,0,0.00000,13
0.54085,0.14666,2439.89087,0.06030,4752,1,0.56566,0.23613,1,0.52316,0.04959,1,0.54441,0.14286,1,0.27124,0.79818,18.20085,0.89934,1,0.52829,0.81518,20.20090,0.89355,1,-0.05462,-0.05900,0.62636,0.00370,1,0.00643,-0.06109,0.61242,0.00392,1,0,0.00000,13
0.54118,0.14686,2439.89087,0.06689,4752,1,0.56637,0.24140,1,0.52264,0.05630,1,0.54450,0.14885,1,0.27122,0.79825,18.41947,0.89355,1,0.52824,0.81518,20.00636,0.88776,1,-0.05318,-0.05735,0.60934,0.00366,1,0.00643,-0.06109,0.61242,0.00391,1,0,0.00000,13
0.54096,0.14749,2439.89087,0.07373,4752,1,0.56211,0.24287,1,0.51493,0.06609,1,0.53852,0.15448,1,0.27121,0.79812,18.36658,0.88211,1,0.52817,0.81520,19.93460,0.88211,1,-0.05318,-0.05735,0.60934,0.00363,1,0.00643,-0.06109,0.61242,0.00391,1,0,0.00000,13
