FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.00000,0.00000,755.97589,0.10541,609,0,0.79229,0.60736,0,0.47420,0.81487,0,0.47420,0.81487,0,0.23626,0.32011,9.53505,1.16010,0,0.49248,0.38617,6.84098,1.16010,0,-0.06845,0.03676,0.68177,0.00315,1,-0.00202,0.02461,0.69222,0.00194,1,137,0.00000,13
0.00000,0.00000,755.97589,0.10541,609,0,0.79229,0.60736,0,0.47420,0.81487,0,0.47420,0.81487,0,0.23626,0.32011,9.53505,1.16010,0,0.49248,0.38617,6.84098,1.16010,0,-0.06845,0.03676,0.68177,0.00315,1,-0.00202,0.02461,0.69222,0.00194,1,137,0.00000,13
0.54773,0.34527,756.86072,0.34869,612,1,0.66965,0.24516,1,0.45406,0.35094,1,0.56186,0.29805,1,0.17469,0.26465,19.44383,1.05599,1,0.45322,0.28482,18.70502,1.05599,1,-0.08242,0.04606,0.66179,0.00354,1,-0.01343,0.04831,0.75863,0.00342,1,0,0.00000,14
0.54807,0.34535,756.86072,0.35492,612,1,0.66677,0.33886,1,0.44036,0.41533,1,0.55356,0.37709,1,0.17379,0.26236,19.34002,1.05599,1,0.45263,0.28243,17.52249,1.05599,1,-0.08242,0.04606,0.66179,0.00356,1,-0.01343,0.04831,0.75863,0.00351,1,0,0.00000,14
0.54841,0.34554,756.86072,0.36151,612,1,0.66677,0.33886,1,0.44033,0.42052,1,0.55355,0.37969,1,0.17388,0.26161,19.40326,1.05599,1,0.45298,0.28156,18.43275,1.04790,1,-0.08247,0.04724,0.65744,0.00364,1,-0.01196,0.04312,0.65106,0.00370,1,0,0.00000,14
0.54827,0.34445,756.86072,0.36829,612,1,0.62465,0.22089,1,0.45926,0.35233,1,0.54196,0.28661,1,0.17256,0.25731,19.27269,1.04790,1,0.45162,0.27716,18.90008,1.03981,1,-0.08247,0.04724,0.65744,0.00350,1,-0.01196,0.04312,0.65106,0.00350,1,0,0.00000,14
0.54800,0.34469,756.86072,0.37488,612,1,0.64900,0.28068,1,0.44208,0.51232,1,0.54554,0.39650,1,0.17204,0.25520,19.42046,1.03981,1,0.45142,0.27487,17.29516,1.03172,1,-0.08247,0.04724,0.65744,0.00358,1,-0.01196,0.04312,0.65106,0.00368,1,0,0.00000,14
0.54774,0.34493,756.86072,0.38239,612,1,0.64924,0.28683,1,0.44204,0.51687,1,0.54564,0.40185,1,0.17224,0.25434,18.93826,1.03172,1,0.45145,0.27427,19.52452,1.02363,1,-0.08300,0.04875,0.65852,0.00372,1,-0.01228,0.04500,0.65794,0.00359,1,0,0.00000,14
0.54728,0.34512,756.86072,0.38812,612,1,0.67529,0.36750,1,0.41653,0.38743,1,0.54591,0.37746,1,0.17100,0.24887,18.73355,1.02363,1,0.45136,0.27011,18.74802,1.02363,1,-0.08300,0.04875,0.65852,0.00402,1,-0.01228,0.04500,0.65794,0.00341,1,0,0.00000,14
0.54710,0.34484,756.86072,0.39520,612,1,0.63941,0.35092,1,0.45028,0.37266,1,0.54484,0.36179,1,0.17133,0.24771,19.37935,1.02363,1,0.45156,0.26848,17.93509,1.02363,1,-0.08300,0.04875,0.65852,0.00355,1,-0.01228,0.04500,0.65794,0.00348,1,0,0.00000,14
