FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54916,0.39254,737.12817,0.34747,562,1,0.64452,0.31080,1,0.42294,0.41727,1,0.53373,0.36404,1,0.18925,0.32348,19.34264,1.05595,1,0.47026,0.34220,18.58444,1.05595,1,-0.07816,0.03424,0.65603,0.00344,1,-0.00783,0.03193,0.68674,0.00353,1,0,0.00000,12
0.55158,0.39549,737.77692,0.62915,564,1,0.62979,0.32635,1,0.44093,0.40059,1,0.53536,0.36347,1,0.17892,0.31649,19.43893,1.04768,1,0.46014,0.33145,18.51988,1.05577,1,-0.08149,0.03583,0.66069,0.00352,1,-0.01034,0.03382,0.67605,0.00339,1,0,0.00000,12
0.55164,0.39548,737.77692,0.63641,564,1,0.63011,0.33119,1,0.44087,0.41038,1,0.53549,0.37078,1,0.17897,0.31628,19.13644,1.04084,1,0.46070,0.33148,18.72874,1.04084,1,-0.07912,0.03490,0.64185,0.00346,1,-0.01000,0.03293,0.65728,0.00365,1,0,0.00000,12
0.55159,0.39478,737.77692,0.64435,564,1,0.62982,0.30894,1,0.44567,0.40376,1,0.53774,0.35635,1,0.17896,0.31622,19.82159,1.03382,1,0.46041,0.33122,19.05490,1.02573,1,-0.07912,0.03490,0.64185,0.00347,1,-0.01000,0.03293,0.65728,0.00342,1,0,0.00000,12
0.55167,0.39489,737.77692,0.65088,564,1,0.65367,0.36249,1,0.43889,0.46586,1,0.54628,0.41417,1,0.17836,0.31636,19.88195,1.01870,1,0.45995,0.33068,18.32684,1.01061,1,-0.07912,0.03490,0.64185,0.00350,1,-0.01000,0.03293,0.65728,0.00342,1,0,0.00000,12
0.55176,0.39529,737.77692,0.65649,564,1,0.65406,0.37301,1,0.43886,0.47523,1,0.54646,0.42412,1,0.17808,0.31655,19.98606,1.00359,1,0.46020,0.33094,18.47342,0.99550,1,-0.07826,0.03458,0.63412,0.00354,1,-0.01019,0.03337,0.66307,0.00345,1,0,0.00000,12
0.55074,0.39602,737.77692,0.66321,564,1,0.59205,0.39298,1,0.38672,0.48286,1,0.48938,0.43792,1,0.17749,0.31572,19.19232,0.99550,1,0.45925,0.33046,18.85421,0.99550,1,-0.07826,0.03458,0.63412,0.00348,1,-0.01019,0.03337,0.66307,0.00352,1,0,0.00000,12
0.54946,0.39608,737.77692,0.66986,564,1,0.59768,0.34719,1,0.37594,0.42060,1,0.48681,0.38390,1,0.17735,0.31572,19.09469,0.99550,1,0.45908,0.33046,18.76738,0.99550,1,-0.07826,0.03458,0.63412,0.00352,1,-0.01019,0.03337,0.66307,0.00346,1,0,0.00000,12
0.54817,0.39589,737.77692,0.67639,564,1,0.59712,0.34215,1,0.37553,0.41582,1,0.48633,0.37898,1,0.17760,0.31559,19.32977,1.00253,1,0.45920,0.33013,18.98374,1.00253,1,-0.08111,0.03591,0.65678,0.00355,1,-0.01019,0.03342,0.66307,0.00340,1,0,0.00000,12
0.54728,0.39652,737.77692,0.68323,564,1,0.62578,0.34758,1,0.39299,0.47912,1,0.50938,0.41335,1,0.17778,0.31501,19.10240,1.00955,1,0.45941,0.32974,18.31639,1.00955,1,-0.08111,0.03591,0.65678,0.00354,1,-0.01019,0.03342,0.66307,0.00345,1,0,0.00000,12
0.54596,0.39649,737.77692,0.69055,564,1,0.61740,0.39118,1,0.39527,0.44937,1,0.50633,0.42027,1,0.17779,0.31494,18.74114,1.01658,1,0.45942,0.32951,18.18848,1.01658,1,-0.08111,0.03591,0.65678,0.00358,1,-0.01019,0.03342,0.66307,0.00350,1,0,0.00000,12
0.54464,0.39636,737.77692,0.69647,564,1,0.61740,0.39118,1,0.39527,0.44937,1,0.50633,0.42027,1,0.17793,0.31473,19.08916,1.01658,1,0.45939,0.32980,18.60874,1.01658,1,-0.07914,0.03521,0.64128,0.00347,1,-0.01019,0.03357,0.66307,0.00351,1,0,0.00000,12
0.51570,0.40083,737.77692,0.69647,564,0,0.60679,0.35766,1,0.39824,0.49502,1,0.50252,0.42634,1,0.17768,0.31459,19.32403,1.00955,1,0.45957,0.32971,18.85504,1.00955,1,-0.07914,0.03521,0.64128,0.00345,1,-0.01019,0.03357,0.66307,0.00353,1,0,0.00000,12
0.50596,0.40669,737.77692,0.69647,564,0,0.59620,0.33761,1,0.39625,0.48751,1,0.49622,0.41256,1,0.17754,0.31461,19.22960,1.00253,1,0.45952,0.32962,18.97087,1.00253,1,-0.07914,0.03521,0.64128,0.00343,1,-0.01019,0.03357,0.66307,0.00351,1,0,0.00000,12
0.50272,0.40865,737.77692,0.69647,564,0,0.59620,0.33761,1,0.39625,0.48751,1,0.49622,0.41256,1,0.17747,0.31458,19.09776,1.00253,1,0.45960,0.32958,19.09195,1.00253,1,-0.08030,0.03570,0.65026,0.00350,1,-0.01019,0.03362,0.66307,0.00347,1,0,0.00000,12
0.49999,0.40104,738.48010,0.01996,565,1,0.59386,0.32040,1,0.38980,0.43601,1,0.49183,0.37821,1,0.17722,0.31456,19.22365,1.00955,1,0.45937,0.32944,18.94219,1.00955,1,-0.08030,0.03570,0.65026,0.00353,1,-0.01019,0.03362,0.66307,0.00347,1,0,0.00000,12
0.49757,0.39432,738.48010,0.02698,565,1,0.58865,0.30149,1,0.38706,0.43340,1,0.48785,0.36744,1,0.17719,0.31454,18.89547,1.01658,1,0.45938,0.32942,19.10723,1.01658,1,-0.08030,0.03570,0.65026,0.00352,1,-0.01019,0.03362,0.66307,0.00346,1,0,0.00000,12
0.49595,0.38984,738.48010,0.03467,565,1,0.58865,0.30149,1,0.38706,0.43340,1,0.48785,0.36744,1,0.17736,0.31426,19.22100,1.01658,1,0.45934,0.32914,19.07312,1.01658,1,-0.07905,0.03517,0.63975,0.00347,1,-0.01019,0.03362,0.66307,0.00338,1,0,0.00000,12
0.49373,0.38999,738.48010,0.04102,565,1,0.58245,0.35009,1,0.37846,0.43162,1,0.48045,0.39085,1,0.17725,0.31436,19.38291,1.00955,1,0.45935,0.32912,19.10693,1.00955,1,-0.07905,0.03517,0.63975,0.00348,1,-0.01019,0.03362,0.66307,0.00338,1,0,0.00000,12
