2025-05-29 11:10:10.064437
 REYEZ="0.60045" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.90432" FPOGY="0.83733" FPOGS="3961.66260" FPOGD="0.37476" FPOGID="9955" FPOGV="1" LPOGX="0.85488" LPOGY="0.92899" LPOGV="1" RPOGX="0.70376" RPOGY="0.74954" RPOGV="1" BPOGX="0.77932" BPOGY="0.83927" BPOGV="1" LPCX="0.36377" LPCY="0.59147" LPD="19.70910" LPS="0.92972" LPV="1" RPCX="0.61879" RPCY="0.61189" RPD="19.79187" RPS="0.92329" RPV="1" LEYEX="-0.03307" LEYEY="-0.01783" LEYEZ="0.62217" LPUPILD="0.00384" LPUPILV="1" REYEX="0.02777" REYEY="-0.02218" REYEZ="0.62666" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.72748" FPOGY="0.84037" FPOGS="3962.06396" FPOGD="0.04712" FPOGID="9956" FPOGV="1" LPOGX="0.81002" LPOGY="0.94846" LPOGV="1" RPOGX="0.65074" RPOGY="0.72541" RPOGV="1" BPOGX="0.73038" BPOGY="0.83693" BPOGV="1" LPCX="0.36251" LPCY="0.59121" LPD="18.74085" LPS="0.91686" LPV="1" RPCX="0.61700" RPCY="0.61159" RPD="20.10528" RPS="0.91686" RPV="1" LEYEX="-0.03361" LEYEY="-0.01796" LEYEZ="0.62691" LPUPILD="0.00398" LPUPILV="1" REYEX="0.02755" REYEY="-0.02217" REYEZ="0.63028" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.72698" FPOGY="0.83846" FPOGS="3962.06396" FPOGD="0.05566" FPOGID="9956" FPOGV="1" LPOGX="0.81612" LPOGY="0.95021" LPOGV="1" RPOGX="0.62972" RPOGY="0.69605" RPOGV="1" BPOGX="0.72292" BPOGY="0.82313" BPOGV="1" LPCX="0.36255" LPCY="0.59119" LPD="18.58346" LPS="0.91686" LPV="1" RPCX="0.61706" RPCY="0.61152" RPD="19.99603" RPS="0.91686" RPV="1" LEYEX="-0.03361" LEYEY="-0.01796" LEYEZ="0.62691" LPUPILD="0.00398" LPUPILV="1" REYEX="0.02755" REYEY="-0.02217" REYEZ="0.63028" RPUPILD="0.00400" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.72647" FPOGY="0.83708" FPOGS="3962.06396" FPOGD="0.06128" FPOGID="9956" FPOGV="1" LPOGX="0.81529" LPOGY="0.95102" LPOGV="1" RPOGX="0.62856" RPOGY="0.69845" RPOGV="1" BPOGX="0.72193" BPOGY="0.82473" BPOGV="1" LPCX="0.36261" LPCY="0.59119" LPD="18.74527" LPS="0.91120" LPV="1" RPCX="0.61730" RPCY="0.61134" RPD="19.66308" RPS="0.91120" RPV="1" LEYEX="-0.03239" LEYEY="-0.01734" LEYEZ="0.60671" LPUPILD="0.00394" LPUPILV="1" REYEX="0.02755" REYEY="-0.02217" REYEZ="0.63028" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.72580" FPOGY="0.83626" FPOGS="3962.06396" FPOGD="0.06738" FPOGID="9956" FPOGV="1" LPOGX="0.79550" LPOGY="0.95031" LPOGV="1" RPOGX="0.64261" RPOGY="0.70586" RPOGV="1" BPOGX="0.71905" BPOGY="0.82808" BPOGV="1" LPCX="0.36269" LPCY="0.59126" LPD="18.70955" LPS="0.90554" LPV="1" RPCX="0.61735" RPCY="0.61139" RPD="19.87343" RPS="0.90554" RPV="1" LEYEX="-0.03239" LEYEY="-0.01734" LEYEZ="0.60671" LPUPILD="0.00388" LPUPILV="1" REYEX="0.02755" REYEY="-0.02217" REYEZ="0.63028" RPUPILD="0.00400" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.72577" FPOGY="0.83617" FPOGS="3962.06396" FPOGD="0.07422" FPOGID="9956" FPOGV="1" LPOGX="0.80356" LPOGY="0.95289" LPOGV="1" RPOGX="0.64735" RPOGY="0.71746" RPOGV="1" BPOGX="0.72546" BPOGY="0.83518" BPOGV="1" LPCX="0.36276" LPCY="0.59118" LPD="18.62356" LPS="0.89988" LPV="1" RPCX="0.61739" RPCY="0.61152" RPD="19.76087" RPS="0.89988" RPV="1" LEYEX="-0.03239" LEYEY="-0.01734" LEYEZ="0.60671" LPUPILD="0.00395" LPUPILV="1" REYEX="0.02755" REYEY="-0.02217" REYEZ="0.63028" RPUPILD="0.00408" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.72567" FPOGY="0.83622" FPOGS="3962.06396" FPOGD="0.08081" FPOGID="9956" FPOGV="1" LPOGX="0.80280" LPOGY="0.95370" LPOGV="1" RPOGX="0.64606" RPOGY="0.71977" RPOGV="1" BPOGX="0.72443" BPOGY="0.83673" BPOGV="1" LPCX="0.36286" LPCY="0.59116" LPD="18.51385" LPS="0.89423" LPV="1" RPCX="0.61746" RPCY="0.61156" RPD="19.48883" RPS="0.89423" RPV="1" LEYEX="-0.03239" LEYEY="-0.01734" LEYEZ="0.60671" LPUPILD="0.00390" LPUPILV="1" REYEX="0.02769" REYEY="-0.02213" REYEZ="0.62910" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.72517" FPOGY="0.83537" FPOGS="3962.06396" FPOGD="0.08765" FPOGID="9956" FPOGV="1" LPOGX="0.78016" LPOGY="0.95521" LPOGV="1" RPOGX="0.65732" RPOGY="0.69351" RPOGV="1" BPOGX="0.71874" BPOGY="0.82436" BPOGV="1" LPCX="0.36312" LPCY="0.59107" LPD="18.38014" LPS="0.89423" LPV="1" RPCX="0.61738" RPCY="0.61142" RPD="19.75544" RPS="0.89423" RPV="1" LEYEX="-0.03239" LEYEY="-0.01734" LEYEZ="0.60671" LPUPILD="0.00392" LPUPILV="1" REYEX="0.02769" REYEY="-0.02213" REYEZ="0.62910" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.72532" FPOGY="0.83531" FPOGS="3962.06396" FPOGD="0.09424" FPOGID="9956" FPOGV="1" LPOGX="0.78853" LPOGY="0.95280" LPOGV="1" RPOGX="0.66617" RPOGY="0.71610" RPOGV="1" BPOGX="0.72735" BPOGY="0.83445" BPOGV="1" LPCX="0.36302" LPCY="0.59122" LPD="18.68123" LPS="0.89423" LPV="1" RPCX="0.61754" RPCY="0.61147" RPD="19.96359" RPS="0.89423" RPV="1" LEYEX="-0.03239" LEYEY="-0.01734" LEYEZ="0.60671" LPUPILD="0.00383" LPUPILV="1" REYEX="0.02769" REYEY="-0.02213" REYEZ="0.62910" RPUPILD="0.00398" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.72551" FPOGY="0.83516" FPOGS="3962.06396" FPOGD="0.10107" FPOGID="9956" FPOGV="1" LPOGX="0.78920" LPOGY="0.95200" LPOGV="1" RPOGX="0.66759" RPOGY="0.71377" RPOGV="1" BPOGX="0.72840" BPOGY="0.83289" BPOGV="1" LPCX="0.36306" LPCY="0.59122" LPD="18.71692" LPS="0.89988" LPV="1" RPCX="0.61769" RPCY="0.61148" RPD="19.90546" RPS="0.89988" RPV="1" LEYEX="-0.03336" LEYEY="-0.01788" LEYEZ="0.62570" LPUPILD="0.00383" LPUPILV="1" REYEX="0.02769" REYEY="-0.02213" REYEZ="0.62910" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.72571" FPOGY="0.83531" FPOGS="3962.06396" FPOGD="0.10767" FPOGID="9956" FPOGV="1" LPOGX="0.80927" LPOGY="0.96449" LPOGV="1" RPOGX="0.64861" RPOGY="0.71102" RPOGV="1" BPOGX="0.72894" BPOGY="0.83775" BPOGV="1" LPCX="0.36318" LPCY="0.59119" LPD="18.47171" LPS="0.90554" LPV="1" RPCX="0.61776" RPCY="0.61149" RPD="19.99942" RPS="0.90554" RPV="1" LEYEX="-0.03336" LEYEY="-0.01788" LEYEZ="0.62570" LPUPILD="0.00398" LPUPILV="1" REYEX="0.02769" REYEY="-0.02213" REYEZ="0.62910" RPUPILD="0.00396" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.72575" FPOGY="0.83541" FPOGS="3962.06396" FPOGD="0.11426" FPOGID="9956" FPOGV="1" LPOGX="0.81497" LPOGY="0.95490" LPOGV="1" RPOGX="0.63786" RPOGY="0.71928" RPOGV="1" BPOGX="0.72642" BPOGY="0.83709" BPOGV="1" LPCX="0.36323" LPCY="0.59126" LPD="18.63431" LPS="0.91120" LPV="1" RPCX="0.61789" RPCY="0.61144" RPD="19.59111" RPS="0.91120" RPV="1" LEYEX="-0.03336" LEYEY="-0.01788" LEYEZ="0.62570" LPUPILD="0.00387" LPUPILV="1" REYEX="0.02769" REYEY="-0.02213" REYEZ="0.62910" RPUPILD="0.00398" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.72581" FPOGY="0.83548" FPOGS="3962.06396" FPOGD="0.12061" FPOGID="9956" FPOGV="1" LPOGX="0.81579" LPOGY="0.95411" LPOGV="1" RPOGX="0.63783" RPOGY="0.71933" RPOGV="1" BPOGX="0.72681" BPOGY="0.83672" BPOGV="1" LPCX="0.36341" LPCY="0.59115" LPD="18.66256" LPS="0.91686" LPV="1" RPCX="0.61803" RPCY="0.61149" RPD="19.62004" RPS="0.91107" RPV="1" LEYEX="-0.03372" LEYEY="-0.01822" LEYEZ="0.63432" LPUPILD="0.00394" LPUPILV="1" REYEX="0.02694" REYEY="-0.02150" REYEZ="0.61112" RPUPILD="0.00397" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.72585" FPOGY="0.83594" FPOGS="3962.06396" FPOGD="0.12793" FPOGID="9956" FPOGV="1" LPOGX="0.80226" LPOGY="0.96040" LPOGV="1" RPOGX="0.65132" RPOGY="0.72900" RPOGV="1" BPOGX="0.72679" BPOGY="0.84470" BPOGV="1" LPCX="0.36363" LPCY="0.59140" LPD="18.37455" LPS="0.91107" LPV="1" RPCX="0.61827" RPCY="0.61166" RPD="19.49148" RPS="0.90528" RPV="1" LEYEX="-0.03372" LEYEY="-0.01822" LEYEZ="0.63432" LPUPILD="0.00387" LPUPILV="1" REYEX="0.02694" REYEY="-0.02150" REYEZ="0.61112" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.72630" FPOGY="0.83509" FPOGS="3962.06396" FPOGD="0.13403" FPOGID="9956" FPOGV="1" LPOGX="0.80462" LPOGY="0.90164" LPOGV="1" RPOGX="0.66564" RPOGY="0.73472" RPOGV="1" BPOGX="0.73513" BPOGY="0.81818" BPOGV="1" LPCX="0.36370" LPCY="0.59129" LPD="18.22529" LPS="0.90528" LPV="1" RPCX="0.61827" RPCY="0.61152" RPD="19.35195" RPS="0.89949" RPV="1" LEYEX="-0.03372" LEYEY="-0.01822" LEYEZ="0.63432" LPUPILD="0.00386" LPUPILV="1" REYEX="0.02694" REYEY="-0.02150" REYEZ="0.61112" RPUPILD="0.00398" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.72663" FPOGY="0.83443" FPOGS="3962.06396" FPOGD="0.14062" FPOGID="9956" FPOGV="1" LPOGX="0.80308" LPOGY="0.90393" LPOGV="1" RPOGX="0.66424" RPOGY="0.73692" RPOGV="1" BPOGX="0.73366" BPOGY="0.82042" BPOGV="1" LPCX="0.36375" LPCY="0.59122" LPD="18.47776" LPS="0.89383" LPV="1" RPCX="0.61831" RPCY="0.61167" RPD="19.48357" RPS="0.89383" RPV="1" LEYEX="-0.03256" LEYEY="-0.01762" LEYEZ="0.61333" LPUPILD="0.00384" LPUPILV="1" REYEX="0.02753" REYEY="-0.02190" REYEZ="0.62125" RPUPILD="0.00402" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.72699" FPOGY="0.83404" FPOGS="3962.06396" FPOGD="0.14893" FPOGID="9956" FPOGV="1" LPOGX="0.80097" LPOGY="0.91639" LPOGV="1" RPOGX="0.66866" RPOGY="0.73456" RPOGV="1" BPOGX="0.73481" BPOGY="0.82548" BPOGV="1" LPCX="0.36392" LPCY="0.59126" LPD="18.34117" LPS="0.88817" LPV="1" RPCX="0.61838" RPCY="0.61168" RPD="19.91031" RPS="0.89396" RPV="1" LEYEX="-0.03256" LEYEY="-0.01762" LEYEZ="0.61333" LPUPILD="0.00394" LPUPILV="1" REYEX="0.02753" REYEY="-0.02190" REYEZ="0.62125" RPUPILD="0.00398" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.72705" FPOGY="0.83514" FPOGS="3962.06396" FPOGD="0.15405" FPOGID="9956" FPOGV="1" LPOGX="0.80659" LPOGY="0.96964" LPOGV="1" RPOGX="0.65031" RPOGY="0.75132" RPOGV="1" BPOGX="0.72845" BPOGY="0.86048" BPOGV="1" LPCX="0.36394" LPCY="0.59120" LPD="18.51839" LPS="0.88830" LPV="1" RPCX="0.61847" RPCY="0.61163" RPD="20.04051" RPS="0.89409" RPV="1" LEYEX="-0.03256" LEYEY="-0.01762" LEYEZ="0.61333" LPUPILD="0.00384" LPUPILV="1" REYEX="0.02753" REYEY="-0.02190" REYEZ="0.62125" RPUPILD="0.00396" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.72712" FPOGY="0.83614" FPOGS="3962.06396" FPOGD="0.16138" FPOGID="9956" FPOGV="1" LPOGX="0.80740" LPOGY="0.96892" LPOGV="1" RPOGX="0.65031" RPOGY="0.75132" RPOGV="1" BPOGX="0.72885" BPOGY="0.86012" BPOGV="1" LPCX="0.36404" LPCY="0.59126" LPD="18.75248" LPS="0.89409" LPV="1" RPCX="0.61882" RPCY="0.61150" RPD="19.49528" RPS="0.89409" RPV="1" LEYEX="-0.03346" LEYEY="-0.01814" LEYEZ="0.63307" LPUPILD="0.00384" LPUPILV="1" REYEX="0.02737" REYEY="-0.02173" REYEZ="0.61658" RPUPILD="0.00394" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.72686" FPOGY="0.83652" FPOGS="3962.06396" FPOGD="0.16797" FPOGID="9956" FPOGV="1" LPOGX="0.79603" LPOGY="0.94555" LPOGV="1" RPOGX="0.64445" RPOGY="0.74679" RPOGV="1" BPOGX="0.72024" BPOGY="0.84617" BPOGV="1" LPCX="0.36433" LPCY="0.59131" LPD="18.37038" LPS="0.89975" LPV="1" RPCX="0.61888" RPCY="0.61164" RPD="19.52542" RPS="0.89396" RPV="1" LEYEX="-0.03346" LEYEY="-0.01814" LEYEZ="0.63307" LPUPILD="0.00390" LPUPILV="1" REYEX="0.02737" REYEY="-0.02173" REYEZ="0.61658" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.72710" FPOGY="0.83712" FPOGS="3962.06396" FPOGD="0.17480" FPOGID="9956" FPOGV="1" LPOGX="0.80565" LPOGY="0.96085" LPOGV="1" RPOGX="0.66111" RPOGY="0.74419" RPOGV="1" BPOGX="0.73338" BPOGY="0.85252" BPOGV="1" LPCX="0.36440" LPCY="0.59140" LPD="18.32246" LPS="0.89962" LPV="1" RPCX="0.61903" RPCY="0.61171" RPD="19.55025" RPS="0.89383" RPV="1" LEYEX="-0.03346" LEYEY="-0.01814" LEYEZ="0.63307" LPUPILD="0.00388" LPUPILV="1" REYEX="0.02737" REYEY="-0.02173" REYEZ="0.61658" RPUPILD="0.00395" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.72731" FPOGY="0.83768" FPOGS="3962.06396" FPOGD="0.18115" FPOGID="9956" FPOGV="1" LPOGX="0.80486" LPOGY="0.96162" LPOGV="1" RPOGX="0.66111" RPOGY="0.74419" RPOGV="1" BPOGX="0.73298" BPOGY="0.85291" BPOGV="1" LPCX="0.36457" LPCY="0.59122" LPD="18.27651" LPS="0.89383" LPV="1" RPCX="0.61909" RPCY="0.61176" RPD="19.43117" RPS="0.89383" RPV="1" LEYEX="-0.03230" LEYEY="-0.01753" LEYEZ="0.61199" LPUPILD="0.00388" LPUPILV="1" REYEX="0.02791" REYEY="-0.02205" REYEZ="0.62561" RPUPILD="0.00396" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.72690" FPOGY="0.83818" FPOGS="3962.06396" FPOGD="0.18774" FPOGID="9956" FPOGV="1" LPOGX="0.79478" LPOGY="0.94957" LPOGV="1" RPOGX="0.63608" RPOGY="0.75464" RPOGV="1" BPOGX="0.71543" BPOGY="0.85210" BPOGV="1" LPCX="0.36463" LPCY="0.59118" LPD="18.35238" LPS="0.88817" LPV="1" RPCX="0.61934" RPCY="0.61157" RPD="19.66611" RPS="0.89396" RPV="1" LEYEX="-0.03230" LEYEY="-0.01753" LEYEZ="0.61199" LPUPILD="0.00385" LPUPILV="1" REYEX="0.02791" REYEY="-0.02205" REYEZ="0.62561" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.72668" FPOGY="0.83851" FPOGS="3962.06396" FPOGD="0.19458" FPOGID="9956" FPOGV="1" LPOGX="0.80979" LPOGY="0.95103" LPOGV="1" RPOGX="0.63120" RPOGY="0.74552" RPOGV="1" BPOGX="0.72049" BPOGY="0.84827" BPOGV="1" LPCX="0.36474" LPCY="0.59103" LPD="18.55714" LPS="0.88830" LPV="1" RPCX="0.61941" RPCY="0.61148" RPD="19.63371" RPS="0.89409" RPV="1" LEYEX="-0.03230" LEYEY="-0.01753" LEYEZ="0.61199" LPUPILD="0.00387" LPUPILV="1" REYEX="0.02791" REYEY="-0.02205" REYEZ="0.62561" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.72652" FPOGY="0.83878" FPOGS="3962.06396" FPOGD="0.20142" FPOGID="9956" FPOGV="1" LPOGX="0.81061" LPOGY="0.95018" LPOGV="1" RPOGX="0.63243" RPOGY="0.74331" RPOGV="1" BPOGX="0.72152" BPOGY="0.84675" BPOGV="1" LPCX="0.36491" LPCY="0.59089" LPD="18.26195" LPS="0.89409" LPV="1" RPCX="0.61967" RPCY="0.61159" RPD="19.24898" RPS="0.89988" RPV="1" LEYEX="-0.03297" LEYEY="-0.01797" LEYEZ="0.62727" LPUPILD="0.00387" LPUPILV="1" REYEX="0.02829" REYEY="-0.02228" REYEZ="0.63200" RPUPILD="0.00400" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
