2025-06-25 13:01:39.546369
="0.75186" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.53168" FPOGY="0.36001" FPOGS="81.12270" FPOGD="0.62328" FPOGID="271" FPOGV="1" LPOGX="0.60701" LPOGY="0.34893" LPOGV="1" RPOGX="0.43631" RPOGY="0.42548" RPOGV="1" BPOGX="0.52166" BPOGY="0.38721" BPOGV="1" LPCX="0.26239" LPCY="0.72740" LPD="17.94639" LPS="1.23273" LPV="1" RPCX="0.51972" RPCY="0.73264" RPD="17.61413" RPS="1.23273" RPV="1" LEYEX="-0.06597" LEYEY="-0.05188" LEYEZ="0.72352" LPUPILD="0.00370" LPUPILV="1" REYEX="0.00553" REYEY="-0.05487" REYEZ="0.75186" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="82.26842" FPOGD="0.26124" FPOGID="272" FPOGV="0" LPOGX="0.81629" LPOGY="0.55824" LPOGV="0" RPOGX="0.41327" RPOGY="0.67240" RPOGV="0" BPOGX="0.61478" BPOGY="0.61532" BPOGV="0" LPCX="0.25913" LPCY="0.72656" LPD="10.51121" LPS="1.20201" LPV="0" RPCX="0.51542" RPCY="0.73236" RPD="12.51622" RPS="1.20201" RPV="0" LEYEX="-0.06621" LEYEY="-0.05027" LEYEZ="0.71156" LPUPILD="0.00271" LPUPILV="1" REYEX="0.00411" REYEY="-0.05194" REYEZ="0.72061" RPUPILD="0.00295" RPUPILV="1" BKID="20" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="82.26842" FPOGD="0.26124" FPOGID="272" FPOGV="0" LPOGX="0.81629" LPOGY="0.55824" LPOGV="0" RPOGX="0.41327" RPOGY="0.67240" RPOGV="0" BPOGX="0.61478" BPOGY="0.61532" BPOGV="0" LPCX="0.25913" LPCY="0.72656" LPD="10.51121" LPS="1.20201" LPV="0" RPCX="0.51542" RPCY="0.73236" RPD="12.51622" RPS="1.20201" RPV="0" LEYEX="-0.06621" LEYEY="-0.05027" LEYEZ="0.71156" LPUPILD="0.00271" LPUPILV="1" REYEX="0.00411" REYEY="-0.05194" REYEZ="0.72061" RPUPILD="0.00295" RPUPILV="1" BKID="20" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="82.26842" FPOGD="0.26124" FPOGID="272" FPOGV="0" LPOGX="0.81629" LPOGY="0.55824" LPOGV="0" RPOGX="0.41327" RPOGY="0.67240" RPOGV="0" BPOGX="0.61478" BPOGY="0.61532" BPOGV="0" LPCX="0.25913" LPCY="0.72656" LPD="10.51121" LPS="1.20201" LPV="0" RPCX="0.51542" RPCY="0.73236" RPD="12.51622" RPS="1.20201" RPV="0" LEYEX="-0.06621" LEYEY="-0.05027" LEYEZ="0.71156" LPUPILD="0.00271" LPUPILV="1" REYEX="0.00411" REYEY="-0.05194" REYEZ="0.72061" RPUPILD="0.00295" RPUPILV="1" BKID="20" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="82.26842" FPOGD="0.26124" FPOGID="272" FPOGV="0" LPOGX="0.81629" LPOGY="0.55824" LPOGV="0" RPOGX="0.41327" RPOGY="0.67240" RPOGV="0" BPOGX="0.61478" BPOGY="0.61532" BPOGV="0" LPCX="0.25913" LPCY="0.72656" LPD="10.51121" LPS="1.20201" LPV="0" RPCX="0.51542" RPCY="0.73236" RPD="12.51622" RPS="1.20201" RPV="0" LEYEX="-0.06621" LEYEY="-0.05027" LEYEZ="0.71156" LPUPILD="0.00271" LPUPILV="1" REYEX="0.00411" REYEY="-0.05194" REYEZ="0.72061" RPUPILD="0.00295" RPUPILV="1" BKID="20" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="82.26842" FPOGD="0.26124" FPOGID="272" FPOGV="0" LPOGX="0.81629" LPOGY="0.55824" LPOGV="0" RPOGX="0.41327" RPOGY="0.67240" RPOGV="0" BPOGX="0.61478" BPOGY="0.61532" BPOGV="0" LPCX="0.25913" LPCY="0.72656" LPD="10.51121" LPS="1.20201" LPV="0" RPCX="0.51542" RPCY="0.73236" RPD="12.51622" RPS="1.20201" RPV="0" LEYEX="-0.06621" LEYEY="-0.05027" LEYEZ="0.71156" LPUPILD="0.00271" LPUPILV="1" REYEX="0.00411" REYEY="-0.05194" REYEZ="0.72061" RPUPILD="0.00295" RPUPILV="1" BKID="20" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="82.26842" FPOGD="0.26124" FPOGID="272" FPOGV="0" LPOGX="0.81629" LPOGY="0.55824" LPOGV="0" RPOGX="0.41327" RPOGY="0.67240" RPOGV="0" BPOGX="0.61478" BPOGY="0.61532" BPOGV="0" LPCX="0.25913" LPCY="0.72656" LPD="10.51121" LPS="1.20201" LPV="0" RPCX="0.51542" RPCY="0.73236" RPD="12.51622" RPS="1.20201" RPV="0" LEYEX="-0.06621" LEYEY="-0.05027" LEYEZ="0.71156" LPUPILD="0.00271" LPUPILV="1" REYEX="0.00411" REYEY="-0.05194" REYEZ="0.72061" RPUPILD="0.00295" RPUPILV="1" BKID="20" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="82.26842" FPOGD="0.26124" FPOGID="272" FPOGV="0" LPOGX="0.81629" LPOGY="0.55824" LPOGV="0" RPOGX="0.41327" RPOGY="0.67240" RPOGV="0" BPOGX="0.61478" BPOGY="0.61532" BPOGV="0" LPCX="0.25913" LPCY="0.72656" LPD="10.51121" LPS="1.20201" LPV="0" RPCX="0.51542" RPCY="0.73236" RPD="12.51622" RPS="1.20201" RPV="0" LEYEX="-0.06621" LEYEY="-0.05027" LEYEZ="0.71156" LPUPILD="0.00271" LPUPILV="1" REYEX="0.00411" REYEY="-0.05194" REYEZ="0.72061" RPUPILD="0.00295" RPUPILV="1" BKID="20" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="82.26842" FPOGD="0.26124" FPOGID="272" FPOGV="0" LPOGX="0.81629" LPOGY="0.55824" LPOGV="0" RPOGX="0.41327" RPOGY="0.67240" RPOGV="0" BPOGX="0.61478" BPOGY="0.61532" BPOGV="0" LPCX="0.25913" LPCY="0.72656" LPD="10.51121" LPS="1.20201" LPV="0" RPCX="0.51542" RPCY="0.73236" RPD="12.51622" RPS="1.20201" RPV="0" LEYEX="-0.06621" LEYEY="-0.05027" LEYEZ="0.71156" LPUPILD="0.00271" LPUPILV="1" REYEX="0.00411" REYEY="-0.05194" REYEZ="0.72061" RPUPILD="0.00295" RPUPILV="1" BKID="20" BKDUR="0.00000" BKPMIN="12" />
