FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.63388,0.13863,1945.00439,0.02698,4149,1,0.62484,0.13965,1,0.87775,0.72360,0,0.62484,0.13965,1,0.31627,0.50209,18.88988,1.16041,1,0.24149,0.52636,9.39549,1.16041,0,-0.04991,-0.00213,0.71037,0.00426,1,-0.07266,-0.00655,0.72204,0.00342,1,0,0.00000,18
0.54877,0.21808,1945.90186,0.04688,4152,1,0.62462,0.21048,1,0.50503,0.25144,1,0.56482,0.23096,1,0.30653,0.45782,19.63973,1.23303,1,0.56026,0.51704,21.12877,1.23303,1,-0.05474,0.00775,0.73811,0.00397,1,0.01665,-0.00522,0.72568,0.00444,1,0,0.00000,19
0.54933,0.21589,1945.90186,0.05286,4152,1,0.59963,0.13115,1,0.50801,0.26548,1,0.55382,0.19832,1,0.30648,0.45875,19.34945,1.22279,1,0.55993,0.51830,21.89247,1.22279,1,-0.05474,0.00775,0.73811,0.00403,1,0.01665,-0.00522,0.72568,0.00443,1,0,0.00000,19
0.55128,0.21416,1945.90186,0.05957,4152,1,0.63440,0.11105,1,0.50318,0.28623,1,0.56879,0.19864,1,0.30629,0.45928,20.03036,1.21256,1,0.55996,0.51859,21.93695,1.21256,1,-0.05474,0.00775,0.73811,0.00397,1,0.01665,-0.00522,0.72568,0.00441,1,0,0.00000,19
0.55287,0.21275,1945.90186,0.06775,4152,1,0.63440,0.11105,1,0.50318,0.28623,1,0.56879,0.19864,1,0.30621,0.45911,19.39853,1.21256,1,0.56032,0.51855,21.19458,1.21256,1,-0.04913,0.00665,0.66189,0.00390,1,0.01665,-0.00555,0.72568,0.00439,1,0,0.00000,19
0.55267,0.21209,1945.90186,0.07520,4152,1,0.63314,0.15056,1,0.46782,0.25910,1,0.55048,0.20483,1,0.30602,0.46020,20.12941,1.22279,1,0.55999,0.51965,22.15724,1.22279,1,-0.04913,0.00665,0.66189,0.00398,1,0.01665,-0.00555,0.72568,0.00433,1,0,0.00000,19
0.55147,0.21123,1945.90186,0.07996,4152,1,0.61703,0.14190,1,0.45713,0.25996,1,0.53708,0.20093,1,0.30581,0.46069,19.77453,1.23303,1,0.56007,0.52010,21.92212,1.23303,1,-0.04913,0.00665,0.66189,0.00405,1,0.01665,-0.00555,0.72568,0.00438,1,0,0.00000,19
0.55043,0.20998,1945.90186,0.08655,4152,1,0.61653,0.13426,1,0.45729,0.25306,1,0.53691,0.19366,1,0.30587,0.46073,19.70840,1.24327,1,0.56032,0.51998,20.94845,1.24327,1,-0.05342,0.00702,0.71955,0.00403,1,0.01665,-0.00588,0.72567,0.00439,1,0,0.00000,19
0.55021,0.20972,1945.90186,0.09351,4152,1,0.65043,0.12428,1,0.44390,0.28800,1,0.54717,0.20614,1,0.30590,0.46148,19.77136,1.24327,1,0.56013,0.52127,21.64220,1.24327,1,-0.05342,0.00702,0.71955,0.00396,1,0.01665,-0.00588,0.72567,0.00435,1,0,0.00000,19
0.54975,0.20672,1945.90186,0.09998,4152,1,0.64566,0.11671,1,0.44006,0.20671,1,0.54286,0.16171,1,0.30566,0.46204,19.54196,1.24327,1,0.56028,0.52188,22.12753,1.24327,1,-0.05342,0.00702,0.71955,0.00415,1,0.01665,-0.00588,0.72567,0.00435,1,0,0.00000,19
