FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.84246,0.35388,155.81746,0.13351,309,0,0.84246,0.35388,1,0.54725,0.72732,0,0.84246,0.35388,1,0.59530,0.49330,24.37745,0.77352,1,0.59498,0.49671,15.03721,0.77352,0,-0.19644,-0.00950,2.48239,0.00480,0,0.01997,-0.00029,0.56087,0.00428,1,0,0.00000,24
0.84246,0.35388,155.81746,0.13351,309,0,0.84246,0.35388,1,0.54725,0.72732,0,0.84246,0.35388,1,0.59550,0.49317,24.87230,0.77352,1,0.59498,0.49671,15.03721,0.77352,0,0.02081,-0.00035,0.58061,0.00482,1,0.01997,-0.00029,0.56087,0.00428,1,0,0.00000,24
0.58921,0.21602,156.64748,0.35510,313,1,0.59331,0.28184,1,0.60007,0.16653,1,0.59669,0.22418,1,0.30485,0.50249,28.35015,0.75653,1,0.61187,0.49356,26.70410,0.75653,1,-0.04269,-0.00202,0.57345,0.00476,1,0.02368,-0.00059,0.56503,0.00468,1,0,0.00000,24
0.58921,0.21601,156.64748,0.36183,313,1,0.59331,0.28184,1,0.60007,0.16653,1,0.59669,0.22418,1,0.30495,0.50243,28.39129,0.75653,1,0.61197,0.49360,26.86973,0.75653,1,-0.04193,-0.00195,0.56439,0.00478,1,0.02332,-0.00058,0.55456,0.00466,1,0,0.00000,24
0.58968,0.21575,156.64748,0.36852,313,1,0.60207,0.27632,1,0.61902,0.16691,1,0.61055,0.22162,1,0.30499,0.50245,28.39809,0.75653,1,0.61210,0.49362,26.92429,0.75653,1,-0.04193,-0.00195,0.56439,0.00480,1,0.02332,-0.00058,0.55456,0.00469,1,0,0.00000,24
0.58981,0.21556,156.64748,0.37517,313,1,0.58363,0.27513,1,0.60034,0.15830,1,0.59198,0.21671,1,0.30516,0.50232,28.28227,0.75653,1,0.61222,0.49361,26.83176,0.75653,1,-0.04193,-0.00195,0.56439,0.00481,1,0.02332,-0.00058,0.55456,0.00466,1,0,0.00000,24
0.58994,0.21556,156.64748,0.38194,313,1,0.58411,0.27916,1,0.59955,0.16303,1,0.59183,0.22110,1,0.30522,0.50226,28.30781,0.75263,1,0.61234,0.49361,26.80493,0.75263,1,-0.04096,-0.00190,0.55188,0.00479,1,0.02393,-0.00060,0.56699,0.00470,1,0,0.00000,24
0.58994,0.21655,156.64748,0.38921,313,1,0.57767,0.27743,1,0.58780,0.17643,1,0.58274,0.22693,1,0.30534,0.50220,28.42924,0.74874,1,0.61259,0.49348,26.40836,0.74874,1,-0.04096,-0.00190,0.55188,0.00476,1,0.02393,-0.00060,0.56699,0.00471,1,0,0.00000,24
0.59007,0.21777,156.64748,0.39536,313,1,0.58342,0.26437,1,0.59444,0.21224,1,0.58893,0.23831,1,0.30544,0.50219,28.33502,0.74484,1,0.61256,0.49351,26.80679,0.74484,1,-0.04096,-0.00190,0.55188,0.00479,1,0.02393,-0.00060,0.56699,0.00468,1,0,0.00000,24
0.59020,0.21904,156.64748,0.40201,313,1,0.58342,0.26437,1,0.59364,0.21688,1,0.58853,0.24063,1,0.30557,0.50204,28.34915,0.74484,1,0.61264,0.49346,26.85682,0.74086,1,-0.04198,-0.00195,0.56625,0.00477,1,0.02350,-0.00054,0.55571,0.00467,1,0,0.00000,24
