FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53543,0.12317,2470.45020,0.02759,6924,1,0.61201,0.15954,1,0.48516,0.09354,1,0.54858,0.12654,1,0.40127,0.76306,23.55910,1.17227,1,0.66470,0.79351,19.52931,1.15263,1,-0.02618,-0.05771,0.69696,0.00447,1,0.04246,-0.06229,0.67412,0.00393,1,0,0.00000,7
0.53758,0.12759,2470.45020,0.03345,6924,1,0.61129,0.18345,1,0.48537,0.11595,1,0.54833,0.14970,1,0.40127,0.76306,23.55910,1.15263,1,0.66468,0.79369,20.02556,1.14346,1,-0.02618,-0.05771,0.69696,0.00447,1,0.04246,-0.06229,0.67412,0.00390,1,0,0.00000,7
0.53220,0.17960,2471.22070,0.17432,6927,1,0.58888,0.12497,1,0.47578,0.08962,1,0.53233,0.10729,1,0.40275,0.76279,23.94521,1.18275,1,0.66616,0.79511,18.74836,1.17227,1,-0.02599,-0.05820,0.70294,0.00452,1,0.04510,-0.06589,0.70844,0.00371,1,0,0.00000,8
0.53407,0.15140,2471.22070,0.17432,6927,0,0.58965,0.13322,1,0.47517,0.10637,1,0.53241,0.11979,1,0.40274,0.76280,23.95154,1.17227,1,0.66623,0.79544,19.22702,1.15263,1,-0.02610,-0.05823,0.70321,0.00452,1,0.04409,-0.06448,0.69337,0.00375,1,0,0.00000,8
0.53038,0.13559,2471.22070,0.17432,6927,0,0.58871,0.13811,1,0.46465,0.10143,1,0.52668,0.11977,1,0.40266,0.76271,24.24859,1.15263,1,0.66596,0.79521,18.57080,1.14346,1,-0.02610,-0.05823,0.70321,0.00452,1,0.04409,-0.06448,0.69337,0.00378,1,0,0.00000,8
0.52730,0.13412,2471.22070,0.17432,6927,0,0.58078,0.13723,1,0.46149,0.12517,1,0.52114,0.13120,1,0.40258,0.76260,24.14727,1.14346,1,0.66585,0.79501,18.50679,1.13430,1,-0.02610,-0.05823,0.70321,0.00452,1,0.04409,-0.06448,0.69337,0.00377,1,0,0.00000,8
0.52577,0.13220,2471.40088,0.02100,6928,1,0.58069,0.13637,1,0.46171,0.11645,1,0.52120,0.12641,1,0.40250,0.76256,23.90037,1.14454,1,0.66600,0.79536,18.93486,1.14454,1,-0.02686,-0.05980,0.72218,0.00454,1,0.04364,-0.06385,0.68711,0.00380,1,0,0.00000,8
0.52238,0.13819,2471.40088,0.02734,6928,1,0.57307,0.17191,1,0.44460,0.15238,1,0.50883,0.16215,1,0.40240,0.76241,23.96751,1.15477,1,0.66587,0.79523,19.20754,1.16394,1,-0.02686,-0.05980,0.72218,0.00455,1,0.04364,-0.06385,0.68711,0.00383,1,0,0.00000,8
0.52450,0.14701,2471.40088,0.03394,6928,1,0.60222,0.20703,1,0.46793,0.17525,1,0.53507,0.19114,1,0.40240,0.76238,23.92818,1.17418,1,0.66558,0.79491,18.93360,1.18335,1,-0.02686,-0.05980,0.72218,0.00455,1,0.04364,-0.06385,0.68711,0.00376,1,0,0.00000,8
0.52597,0.15066,2471.40088,0.04053,6928,1,0.60098,0.19293,1,0.46867,0.15215,1,0.53483,0.17254,1,0.40238,0.76237,23.89506,1.19358,1,0.66591,0.79531,19.41602,1.21323,1,-0.02718,-0.06029,0.73081,0.00455,1,0.04618,-0.06748,0.72790,0.00378,1,0,0.00000,8
