FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54022,0.09074,2413.66187,0.36792,6712,0,0.57137,0.05898,1,0.45137,0.03289,1,0.51137,0.04593,1,0.40527,0.77337,23.63374,1.23411,1,0.66825,0.80158,19.49370,1.22363,1,-0.02582,-0.06151,0.71439,0.00452,1,0.04541,-0.06684,0.70506,0.00403,1,0,0.00000,2
0.52958,0.09058,2413.66187,0.36792,6712,0,0.57786,0.14053,1,0.46003,0.04032,1,0.51895,0.09042,1,0.40525,0.77334,23.66705,1.22363,1,0.66820,0.80153,19.41799,1.21315,1,-0.02582,-0.06151,0.71439,0.00449,1,0.04541,-0.06684,0.70506,0.00397,1,0,0.00000,2
0.54111,0.11546,2414.52539,0.43481,6715,1,0.59811,0.15842,1,0.48088,0.06195,1,0.53950,0.11019,1,0.40304,0.77404,24.49414,1.16429,1,0.66658,0.80116,19.96813,1.16429,1,-0.02494,-0.05825,0.67596,0.00469,1,0.04507,-0.06690,0.70629,0.00389,1,0,0.00000,2
0.54068,0.11593,2414.52539,0.44141,6715,1,0.58117,0.18155,1,0.46577,0.08478,1,0.52347,0.13316,1,0.40294,0.77418,24.39079,1.14509,1,0.66643,0.80125,19.89144,1.14509,1,-0.02494,-0.05825,0.67596,0.00466,1,0.04507,-0.06690,0.70629,0.00401,1,0,0.00000,2
0.54023,0.11608,2414.52539,0.44849,6715,1,0.58117,0.18155,1,0.46577,0.08478,1,0.52347,0.13316,1,0.40286,0.77413,24.61756,1.14509,1,0.66660,0.80142,19.36718,1.14509,1,-0.02695,-0.06275,0.72759,0.00464,1,0.04450,-0.06626,0.69897,0.00394,1,0,0.00000,2
0.54015,0.11628,2414.52539,0.45483,6715,1,0.59614,0.19116,1,0.47314,0.10626,1,0.53464,0.14871,1,0.40263,0.77424,24.34760,1.16429,1,0.66616,0.80133,20.19686,1.16429,1,-0.02695,-0.06275,0.72759,0.00469,1,0.04450,-0.06626,0.69897,0.00397,1,0,0.00000,2
0.54042,0.11584,2414.52539,0.46191,6715,1,0.61974,0.18170,1,0.46676,0.07734,1,0.54325,0.12952,1,0.40247,0.77441,24.45113,1.18348,1,0.66610,0.80147,20.08810,1.18348,1,-0.02695,-0.06275,0.72759,0.00465,1,0.04450,-0.06626,0.69897,0.00391,1,0,0.00000,2
0.54069,0.11523,2414.52539,0.46826,6715,1,0.61974,0.18170,1,0.46676,0.07734,1,0.54325,0.12952,1,0.40243,0.77441,24.60684,1.18348,1,0.66603,0.80139,20.09916,1.18348,1,-0.02520,-0.05854,0.67750,0.00465,1,0.04428,-0.06610,0.69725,0.00396,1,0,0.00000,2
0.54069,0.11500,2414.52539,0.47510,6715,1,0.58697,0.16021,1,0.44569,0.09402,1,0.51633,0.12712,1,0.40220,0.77441,24.53848,1.16429,1,0.66585,0.80151,19.87534,1.16429,1,-0.02520,-0.05854,0.67750,0.00462,1,0.04428,-0.06610,0.69725,0.00394,1,0,0.00000,2
0.54088,0.11497,2414.52539,0.48193,6715,1,0.61620,0.16792,1,0.46784,0.09149,1,0.54202,0.12970,1,0.40205,0.77456,24.43374,1.14509,1,0.66575,0.80143,19.96415,1.14509,1,-0.02520,-0.05854,0.67750,0.00466,1,0.04428,-0.06610,0.69725,0.00391,1,0,0.00000,2
0.54109,0.11527,2414.52539,0.48901,6715,1,0.61620,0.16792,1,0.46784,0.09149,1,0.54202,0.12970,1,0.40202,0.77459,24.46439,1.14509,1,0.66579,0.80150,19.61072,1.14509,1,-0.02730,-0.06316,0.73101,0.00467,1,0.04453,-0.06662,0.70274,0.00398,1,0,0.00000,2
0.54155,0.11505,2414.52539,0.49561,6715,1,0.62745,0.13858,1,0.44513,0.15206,1,0.53629,0.14532,1,0.40177,0.77450,24.64175,1.16429,1,0.66551,0.80130,20.00526,1.16429,1,-0.02730,-0.06316,0.73101,0.00468,1,0.04453,-0.06662,0.70274,0.00390,1,0,0.00000,2
0.54172,0.11477,2414.52539,0.50244,6715,1,0.61671,0.13998,1,0.48111,0.11605,1,0.54891,0.12802,1,0.40167,0.77451,24.57259,1.18348,1,0.66541,0.80105,19.70124,1.18348,1,-0.02730,-0.06316,0.73101,0.00470,1,0.04453,-0.06662,0.70274,0.00392,1,0,0.00000,2
0.54188,0.11473,2414.52539,0.50928,6715,1,0.61671,0.13998,1,0.48079,0.12359,1,0.54875,0.13178,1,0.40162,0.77446,24.78251,1.18348,1,0.66541,0.80110,19.77692,1.17432,1,-0.02528,-0.05826,0.67432,0.00465,1,0.04266,-0.06381,0.67413,0.00395,1,0,0.00000,2
0.54107,0.11529,2414.52539,0.51538,6715,1,0.58597,0.13973,1,0.45823,0.10772,1,0.52210,0.12373,1,0.40146,0.77446,24.57150,1.15512,1,0.66510,0.80104,20.18328,1.14595,1,-0.02528,-0.05826,0.67432,0.00468,1,0.04266,-0.06381,0.67413,0.00391,1,0,0.00000,2
0.54090,0.11616,2414.52539,0.52222,6715,1,0.61524,0.16571,1,0.48275,0.11761,1,0.54899,0.14166,1,0.40130,0.77449,24.53186,1.12676,1,0.66511,0.80087,20.19827,1.11759,1,-0.02528,-0.05826,0.67432,0.00471,1,0.04266,-0.06381,0.67413,0.00391,1,0,0.00000,2
0.54073,0.11710,2414.52539,0.52881,6715,1,0.61575,0.17301,1,0.48275,0.11761,1,0.54925,0.14531,1,0.40121,0.77450,24.69055,1.11759,1,0.66510,0.80083,20.18471,1.11759,1,-0.02725,-0.06244,0.72394,0.00468,1,0.04487,-0.06728,0.71145,0.00391,1,0,0.00000,2
0.54056,0.11821,2414.52539,0.53613,6715,1,0.59177,0.20662,1,0.51071,0.11008,1,0.55124,0.15835,1,0.40104,0.77438,24.55255,1.13679,1,0.66490,0.80062,19.85842,1.14595,1,-0.02725,-0.06244,0.72394,0.00468,1,0.04487,-0.06728,0.71145,0.00398,1,0,0.00000,2
0.54066,0.11834,2414.52539,0.54248,6715,1,0.61586,0.16628,1,0.49914,0.09692,1,0.55750,0.13160,1,0.40099,0.77421,24.64584,1.16515,1,0.66486,0.80058,19.96015,1.17432,1,-0.02725,-0.06244,0.72394,0.00464,1,0.04487,-0.06728,0.71145,0.00394,1,0,0.00000,2
0.54077,0.11832,2414.52539,0.55127,6715,1,0.61537,0.15923,1,0.49960,0.08919,1,0.55748,0.12421,1,0.40088,0.77426,24.80343,1.17432,1,0.66480,0.80053,19.96980,1.18348,1,-0.02605,-0.05945,0.68929,0.00464,1,0.04476,-0.06702,0.70975,0.00393,1,0,0.00000,2
0.53986,0.11975,2414.52539,0.55591,6715,1,0.58738,0.22157,1,0.44509,0.12857,1,0.51624,0.17507,1,0.40064,0.77418,24.75677,1.16429,1,0.66463,0.80009,20.24404,1.16429,1,-0.02605,-0.05945,0.68929,0.00465,1,0.04476,-0.06702,0.70975,0.00388,1,0,0.00000,2
0.53910,0.12196,2414.52539,0.56274,6715,1,0.58150,0.22223,1,0.47221,0.13148,1,0.52685,0.17686,1,0.40061,0.77400,24.62988,1.14509,1,0.66458,0.80000,20.25064,1.14509,1,-0.02605,-0.05945,0.68929,0.00466,1,0.04476,-0.06702,0.70975,0.00387,1,0,0.00000,2
