FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53953,0.19573,2488.92480,0.38232,7007,1,0.56955,0.23470,1,0.51522,0.19336,1,0.54239,0.21403,1,0.40436,0.77015,23.90113,1.15267,1,0.66741,0.80411,19.48960,1.17231,1,-0.02522,-0.05883,0.69360,0.00466,1,0.04610,-0.06868,0.71991,0.00379,1,0,0.00000,9
0.53508,0.16283,2489.84253,0.39429,7010,1,0.59768,0.16146,1,0.46838,0.17237,1,0.53303,0.16692,1,0.39534,0.73359,23.41581,1.18410,1,0.65828,0.76468,18.58261,1.16446,1,-0.02724,-0.05043,0.68409,0.00451,1,0.04144,-0.05704,0.68394,0.00376,1,0,0.00000,9
0.53471,0.16401,2489.84253,0.40137,7010,1,0.58957,0.21566,1,0.46294,0.14890,1,0.52625,0.18228,1,0.39528,0.73386,23.54783,1.16446,1,0.65809,0.76509,18.88940,1.14481,1,-0.02724,-0.05043,0.68409,0.00451,1,0.04144,-0.05704,0.68394,0.00372,1,0,0.00000,9
0.53436,0.16526,2489.84253,0.40845,7010,1,0.59104,0.22987,1,0.46294,0.14890,1,0.52699,0.18939,1,0.39519,0.73404,23.50145,1.14481,1,0.65789,0.76503,19.12068,1.14481,1,-0.02868,-0.05306,0.71748,0.00452,1,0.04387,-0.06076,0.72588,0.00362,1,0,0.00000,9
0.53455,0.16541,2489.84253,0.41504,7010,1,0.61098,0.17060,1,0.48339,0.13681,1,0.54719,0.15370,1,0.39501,0.73461,23.63242,1.14481,1,0.65798,0.76548,18.92242,1.16446,1,-0.02868,-0.05306,0.71748,0.00451,1,0.04387,-0.06076,0.72588,0.00371,1,0,0.00000,9
0.53491,0.16482,2489.84253,0.42139,7010,1,0.59631,0.21121,1,0.50012,0.15310,1,0.54822,0.18216,1,0.39490,0.73490,23.48368,1.16446,1,0.65798,0.76574,18.35236,1.18410,1,-0.02868,-0.05306,0.71748,0.00454,1,0.04387,-0.06076,0.72588,0.00375,1,0,0.00000,9
0.53525,0.16367,2489.84253,0.42871,7010,1,0.59425,0.18946,1,0.50110,0.13780,1,0.54767,0.16363,1,0.39483,0.73503,23.59147,1.19434,1,0.65764,0.76571,18.88396,1.20350,1,-0.02934,-0.05440,0.73272,0.00449,1,0.04432,-0.06162,0.73423,0.00370,1,0,0.00000,9
0.53590,0.16171,2489.84253,0.43506,7010,1,0.60929,0.12975,1,0.49566,0.10409,1,0.55247,0.11692,1,0.39468,0.73564,23.58855,1.21374,1,0.65783,0.76649,18.96198,1.20327,1,-0.02934,-0.05440,0.73272,0.00451,1,0.04432,-0.06162,0.73423,0.00380,1,0,0.00000,9
0.53621,0.16129,2489.84253,0.44189,7010,1,0.60338,0.20637,1,0.49804,0.12937,1,0.55071,0.16787,1,0.39463,0.73586,23.54771,1.21350,1,0.65780,0.76672,18.73532,1.20303,1,-0.02934,-0.05440,0.73272,0.00446,1,0.04432,-0.06162,0.73423,0.00371,1,0,0.00000,9
0.53653,0.16119,2489.84253,0.44873,7010,1,0.60402,0.21374,1,0.49753,0.13771,1,0.55078,0.17573,1,0.39454,0.73606,23.48772,1.20303,1,0.65752,0.76675,18.75271,1.19255,1,-0.02849,-0.05279,0.70745,0.00448,1,0.04432,-0.06184,0.73423,0.00373,1,0,0.00000,9
0.53706,0.16047,2489.84253,0.45508,7010,1,0.59801,0.17659,1,0.48971,0.11048,1,0.54386,0.14354,1,0.39446,0.73677,23.76685,1.18231,1,0.65769,0.76744,18.94558,1.18231,1,-0.02849,-0.05279,0.70745,0.00450,1,0.04432,-0.06184,0.73423,0.00371,1,0,0.00000,9
0.53693,0.16238,2489.84253,0.46191,7010,1,0.58388,0.23686,1,0.48620,0.20055,1,0.53504,0.21870,1,0.39439,0.73716,23.47886,1.17208,1,0.65778,0.76780,18.78826,1.17208,1,-0.02849,-0.05279,0.70745,0.00446,1,0.04432,-0.06184,0.73423,0.00376,1,0,0.00000,9
0.53681,0.16487,2489.84253,0.46826,7010,1,0.58468,0.24403,1,0.48579,0.20830,1,0.53524,0.22617,1,0.39441,0.73726,23.59710,1.16184,1,0.65744,0.76776,18.70017,1.16184,1,-0.02830,-0.05272,0.70290,0.00446,1,0.04432,-0.06206,0.73423,0.00372,1,0,0.00000,9
0.53689,0.16590,2489.84253,0.47559,7010,1,0.57888,0.21659,1,0.48306,0.14748,1,0.53097,0.18204,1,0.39427,0.73794,23.46943,1.16184,1,0.65776,0.76844,18.24365,1.16184,1,-0.02830,-0.05272,0.70290,0.00444,1,0.04432,-0.06206,0.73423,0.00376,1,0,0.00000,9
0.53663,0.16613,2489.84253,0.48218,7010,1,0.58070,0.13289,1,0.47105,0.21234,1,0.52588,0.17261,1,0.39437,0.73819,23.43656,1.16184,1,0.65773,0.76880,18.57726,1.16184,1,-0.02830,-0.05272,0.70290,0.00445,1,0.04432,-0.06206,0.73423,0.00371,1,0,0.00000,9
0.53638,0.16629,2489.84253,0.48877,7010,1,0.58070,0.13289,1,0.47105,0.21234,1,0.52588,0.17261,1,0.39431,0.73828,23.56125,1.16184,1,0.65737,0.76877,18.56199,1.16184,1,-0.02830,-0.05293,0.70290,0.00447,1,0.04432,-0.06228,0.73423,0.00370,1,0,0.00000,9
0.53651,0.16775,2489.84253,0.49536,7010,1,0.58365,0.22595,1,0.49249,0.15154,1,0.53807,0.18874,1,0.39427,0.73894,23.45160,1.16184,1,0.65768,0.76954,18.51976,1.16184,1,-0.02830,-0.05293,0.70290,0.00445,1,0.04432,-0.06228,0.73423,0.00374,1,0,0.00000,9
0.53683,0.16800,2489.84253,0.50244,7010,1,0.57665,0.13306,1,0.48610,0.18402,1,0.53137,0.15854,1,0.39434,0.73917,23.44887,1.16184,1,0.65780,0.76960,18.17385,1.16184,1,-0.02830,-0.05293,0.70290,0.00447,1,0.04432,-0.06228,0.73423,0.00381,1,0,0.00000,9
0.53714,0.16816,2489.84253,0.50854,7010,1,0.57665,0.13306,1,0.48610,0.18402,1,0.53137,0.15854,1,0.39431,0.73931,23.60277,1.16184,1,0.65758,0.76946,17.99211,1.16184,1,-0.02819,-0.05293,0.70013,0.00444,1,0.04432,-0.06250,0.73423,0.00376,1,0,0.00000,9
0.53618,0.16914,2489.84253,0.51562,7010,1,0.58118,0.21212,1,0.45513,0.15519,1,0.51816,0.18366,1,0.39428,0.73962,23.45893,1.16184,1,0.65756,0.76996,18.86438,1.16184,1,-0.02819,-0.05293,0.70013,0.00447,1,0.04432,-0.06250,0.73423,0.00366,1,0,0.00000,9
0.53639,0.16893,2489.84253,0.52246,7010,1,0.59077,0.22405,1,0.50396,0.09192,1,0.54737,0.15799,1,0.39431,0.73994,23.23089,1.16184,1,0.65791,0.77030,18.84949,1.16184,1,-0.02819,-0.05293,0.70013,0.00451,1,0.04432,-0.06250,0.73423,0.00371,1,0,0.00000,9
0.53662,0.16877,2489.84253,0.52856,7010,1,0.59077,0.22405,1,0.50453,0.08296,1,0.54765,0.15350,1,0.39436,0.74006,23.37230,1.16184,1,0.65769,0.76992,18.28786,1.17231,1,-0.02819,-0.05293,0.70013,0.00447,1,0.04422,-0.06233,0.73160,0.00365,1,0,0.00000,9
0.53740,0.16918,2489.84253,0.53540,7010,1,0.59019,0.16394,1,0.50198,0.13636,1,0.54609,0.15015,1,0.39439,0.74013,23.50768,1.17231,1,0.65780,0.77020,18.65001,1.18279,1,-0.02819,-0.05293,0.70013,0.00446,1,0.04422,-0.06233,0.73160,0.00362,1,0,0.00000,9
0.53716,0.16779,2489.84253,0.54224,7010,1,0.59377,0.10485,1,0.46392,0.12123,1,0.52885,0.11304,1,0.39441,0.74013,23.61085,1.18279,1,0.65780,0.77024,18.44567,1.19327,1,-0.02819,-0.05293,0.70013,0.00446,1,0.04422,-0.06233,0.73160,0.00369,1,0,0.00000,9
0.53690,0.16591,2489.84253,0.54883,7010,1,0.59367,0.10363,1,0.46396,0.11999,1,0.52881,0.11181,1,0.39441,0.74013,23.61085,1.18431,1,0.65785,0.77003,17.95253,1.19478,1,-0.02729,-0.05155,0.67913,0.00446,1,0.04422,-0.06233,0.73160,0.00369,1,0,0.00000,9
