FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.00000,0.00000,513.94012,0.14734,1529,0,0.54510,1.37347,0,0.41781,1.53219,0,0.48146,1.45283,0,0.30369,0.51190,12.62702,0.99510,0,0.56416,0.51098,20.62028,0.99510,0,-0.04982,-0.00129,0.66249,0.00340,1,0.01575,-0.00173,0.64031,0.00637,1,300,0.00000,46
0.00000,0.00000,513.94012,0.14734,1529,0,0.54510,1.37347,0,0.41781,1.53219,0,0.48146,1.45283,0,0.30369,0.51190,12.62702,0.99510,0,0.56416,0.51098,20.62028,0.99510,0,-0.04982,-0.00129,0.66249,0.00340,1,0.01575,-0.00173,0.64031,0.00637,1,300,0.00000,46
0.53784,0.52400,514.60303,0.59027,1532,1,0.54383,0.50406,1,0.54261,0.54537,1,0.54322,0.52472,1,0.30625,0.50215,37.11465,1.01683,1,0.57070,0.50749,38.80406,1.01683,1,-0.04739,-0.00135,0.64232,0.00746,1,0.01763,-0.00237,0.65850,0.00744,1,0,0.00000,47
0.53770,0.52446,514.60303,0.59570,1532,1,0.53505,0.50301,1,0.53502,0.55566,1,0.53504,0.52934,1,0.30655,0.50216,37.34809,1.00981,1,0.57100,0.50755,38.86275,1.00981,1,-0.04739,-0.00135,0.64232,0.00741,1,0.01763,-0.00237,0.65850,0.00746,1,0,0.00000,47
0.53736,0.52484,514.60303,0.60242,1532,1,0.55100,0.50223,1,0.51794,0.55771,1,0.53447,0.52997,1,0.30667,0.50218,37.20966,1.00278,1,0.57111,0.50755,38.91090,1.00278,1,-0.04739,-0.00135,0.64232,0.00740,1,0.01763,-0.00237,0.65850,0.00745,1,0,0.00000,47
0.53702,0.52517,514.60303,0.60956,1532,1,0.55188,0.50614,1,0.51683,0.56523,1,0.53435,0.53568,1,0.30668,0.50218,37.25188,0.99576,1,0.57114,0.50759,38.91464,0.98857,1,-0.04755,-0.00131,0.64715,0.00740,1,0.01742,-0.00232,0.64527,0.00744,1,0,0.00000,47
0.53692,0.52582,514.60303,0.61603,1532,1,0.53807,0.49039,1,0.53927,0.56404,1,0.53867,0.52721,1,0.30697,0.50208,37.36846,0.98857,1,0.57148,0.50752,38.86375,0.98138,1,-0.04755,-0.00131,0.64715,0.00742,1,0.01742,-0.00232,0.64527,0.00743,1,0,0.00000,47
0.53716,0.52604,514.60303,0.62250,1532,1,0.54993,0.49683,1,0.55042,0.56431,1,0.55017,0.53057,1,0.30708,0.50205,37.41660,0.98138,1,0.57155,0.50749,38.80198,0.97419,1,-0.04755,-0.00131,0.64715,0.00738,1,0.01742,-0.00232,0.64527,0.00746,1,0,0.00000,47
0.53741,0.52609,514.60303,0.63049,1532,1,0.54995,0.49693,1,0.55121,0.56054,1,0.55058,0.52874,1,0.30707,0.50220,37.46525,0.98121,1,0.57158,0.50746,38.81440,0.98121,1,-0.04837,-0.00128,0.65888,0.00731,1,0.01779,-0.00237,0.65722,0.00746,1,0,0.00000,47
0.53739,0.52601,514.60303,0.63824,1532,1,0.53194,0.52135,1,0.53817,0.54474,1,0.53506,0.53305,1,0.30730,0.50206,37.45975,0.98824,1,0.57182,0.50740,38.85668,0.99543,1,-0.04837,-0.00128,0.65888,0.00734,1,0.01779,-0.00237,0.65722,0.00747,1,0,0.00000,47
0.53724,0.52559,514.60303,0.64386,1532,1,0.54622,0.49745,1,0.51424,0.53448,1,0.53023,0.51596,1,0.30737,0.50205,37.48277,1.00246,1,0.57189,0.50738,38.93318,1.00964,1,-0.04837,-0.00128,0.65888,0.00733,1,0.01779,-0.00237,0.65722,0.00746,1,0,0.00000,47
0.53708,0.52497,514.60303,0.65094,1532,1,0.54437,0.48949,1,0.51529,0.52668,1,0.52983,0.50809,1,0.30737,0.50197,37.51381,1.01667,1,0.57192,0.50738,38.97270,1.02386,1,-0.04813,-0.00128,0.65703,0.00734,1,0.01809,-0.00234,0.66465,0.00745,1,0,0.00000,47
0.53680,0.52483,514.60303,0.65753,1532,1,0.51654,0.49703,1,0.53164,0.57311,1,0.52409,0.53507,1,0.30755,0.50170,37.38769,1.02386,1,0.57208,0.50724,38.98144,1.02386,1,-0.04813,-0.00128,0.65703,0.00739,1,0.01809,-0.00234,0.66465,0.00741,1,0,0.00000,47
0.53654,0.52440,514.60303,0.66388,1532,1,0.52124,0.49314,1,0.54078,0.56537,1,0.53101,0.52926,1,0.30757,0.50155,37.40129,1.02386,1,0.57210,0.50716,38.87930,1.02386,1,-0.04813,-0.00128,0.65703,0.00739,1,0.01809,-0.00234,0.66465,0.00744,1,0,0.00000,47
0.53627,0.52413,514.60303,0.66980,1532,1,0.52230,0.49700,1,0.54009,0.56896,1,0.53120,0.53298,1,0.30758,0.50153,37.41287,1.01683,1,0.57212,0.50713,38.80340,1.01683,1,-0.04730,-0.00121,0.64633,0.00738,1,0.01790,-0.00226,0.65416,0.00744,1,0,0.00000,47
0.53598,0.52373,514.60303,0.67609,1532,1,0.53184,0.47109,1,0.53955,0.54882,1,0.53570,0.50995,1,0.30764,0.50138,37.32969,1.00981,1,0.57222,0.50704,38.90698,1.00981,1,-0.04730,-0.00121,0.64633,0.00740,1,0.01790,-0.00226,0.65416,0.00747,1,0,0.00000,47
