FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56498,0.32505,4737.96338,0.28857,10783,1,0.62918,0.40039,1,0.48368,0.27543,1,0.55643,0.33791,1,0.25800,0.57487,18.27988,0.96835,1,0.49507,0.59620,18.62403,0.98197,1,-0.07266,-0.01906,0.73857,0.00393,1,-0.00146,-0.02142,0.67047,0.00430,1,0,0.00000,28
0.56447,0.32529,4737.96338,0.29492,10783,1,0.62975,0.39488,1,0.45455,0.27726,1,0.54215,0.33607,1,0.25831,0.57473,18.35165,0.98900,1,0.49543,0.59622,18.82546,0.99619,1,-0.07266,-0.01906,0.73857,0.00393,1,-0.00146,-0.02142,0.67047,0.00425,1,0,0.00000,28
0.56441,0.32488,4737.96338,0.30127,10783,1,0.65416,0.38162,1,0.46968,0.23152,1,0.56192,0.30657,1,0.25843,0.57476,18.51297,1.00322,1,0.49568,0.59630,19.64336,1.01041,1,-0.07266,-0.01906,0.73857,0.00390,1,-0.00146,-0.02142,0.67047,0.00415,1,0,0.00000,28
0.56436,0.32426,4737.96338,0.30908,10783,1,0.65379,0.37183,1,0.47012,0.21944,1,0.56195,0.29564,1,0.25883,0.57462,18.52232,1.01743,1,0.49572,0.59654,19.15923,1.02462,1,-0.07266,-0.01906,0.73857,0.00393,1,-0.00123,-0.02110,0.65717,0.00420,1,0,0.00000,28
0.56387,0.32445,4737.96338,0.31494,10783,1,0.63169,0.46384,1,0.44990,0.20295,1,0.54079,0.33340,1,0.25912,0.57456,18.04150,1.02462,1,0.49622,0.59645,19.36401,1.02462,1,-0.07266,-0.01906,0.73857,0.00390,1,-0.00123,-0.02110,0.65717,0.00412,1,0,0.00000,28
0.56343,0.32388,4737.96338,0.32178,10783,1,0.61541,0.44721,1,0.48169,0.20268,1,0.54855,0.32495,1,0.25931,0.57429,17.66203,1.02462,1,0.49637,0.59660,19.15618,1.02462,1,-0.07266,-0.01906,0.73857,0.00396,1,-0.00123,-0.02110,0.65717,0.00415,1,0,0.00000,28
0.56327,0.32379,4737.96338,0.32812,10783,1,0.61585,0.45146,1,0.48110,0.21498,1,0.54847,0.33322,1,0.25968,0.57423,17.86592,1.01760,1,0.49650,0.59656,18.77621,1.01041,1,-0.07266,-0.01906,0.73857,0.00393,1,-0.00099,-0.02111,0.65770,0.00423,1,0,0.00000,28
0.56330,0.32419,4737.96338,0.33496,10783,1,0.63306,0.44355,1,0.49423,0.21764,1,0.56365,0.33060,1,0.25981,0.57417,17.45626,1.00338,1,0.49705,0.59664,18.83177,0.99619,1,-0.07266,-0.01906,0.73857,0.00391,1,-0.00099,-0.02111,0.65770,0.00416,1,0,0.00000,28
0.56302,0.32466,4737.96338,0.34131,10783,1,0.62683,0.44786,1,0.48780,0.20454,1,0.55731,0.32620,1,0.26023,0.57423,17.80518,0.98916,1,0.49721,0.59660,19.07599,0.98198,1,-0.07266,-0.01906,0.73857,0.00390,1,-0.00099,-0.02111,0.65770,0.00418,1,0,0.00000,28
0.56274,0.32552,4737.96338,0.34863,10783,1,0.62792,0.46073,1,0.48647,0.22879,1,0.55720,0.34476,1,0.26050,0.57408,17.55812,0.96866,1,0.49748,0.59662,18.78243,0.95504,1,-0.07266,-0.01906,0.73857,0.00394,1,-0.00070,-0.02002,0.62213,0.00422,1,0,0.00000,28
