FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57193,0.38951,441.60272,0.14023,1378,1,0.57340,0.39632,1,0.55418,0.37233,1,0.56379,0.38433,1,0.37171,0.74611,14.26135,0.96661,1,0.62173,0.71950,12.18181,0.96661,1,-0.02959,-0.04794,0.61577,0.00312,1,0.02967,-0.04456,0.64023,0.00310,1,0,0.00000,18
0.57158,0.38928,441.60272,0.14694,1378,1,0.57340,0.39632,1,0.55418,0.37233,1,0.56379,0.38433,1,0.37125,0.74638,14.79156,0.96661,1,0.62173,0.71958,12.11323,0.96661,1,-0.02959,-0.04794,0.61577,0.00305,1,0.02967,-0.04456,0.64023,0.00311,1,0,0.00000,18
0.57112,0.39013,441.60272,0.15359,1378,1,0.58013,0.38912,1,0.54094,0.43008,1,0.56054,0.40960,1,0.37149,0.74636,15.01278,0.96661,1,0.62135,0.71944,11.25163,0.96661,1,-0.02959,-0.04794,0.61577,0.00306,1,0.02967,-0.04456,0.64023,0.00329,1,0,0.00000,18
0.57081,0.38996,441.60272,0.16031,1378,1,0.58171,0.38908,1,0.54495,0.38287,1,0.56333,0.38598,1,0.37133,0.74647,14.90134,0.96661,1,0.62158,0.71939,11.49879,0.96661,1,-0.02959,-0.04794,0.61577,0.00298,1,0.02967,-0.04456,0.64023,0.00322,1,0,0.00000,18
0.57052,0.38981,441.60272,0.16693,1378,1,0.58171,0.38908,1,0.54495,0.38287,1,0.56333,0.38598,1,0.37133,0.74633,14.91789,0.96661,1,0.62131,0.71935,11.43979,0.96661,1,-0.02959,-0.04794,0.61577,0.00307,1,0.02967,-0.04456,0.64023,0.00341,1,0,0.00000,18
0.57010,0.38831,441.60272,0.17386,1378,1,0.57162,0.36919,1,0.54655,0.32912,1,0.55908,0.34915,1,0.37128,0.74643,14.91139,0.96661,1,0.62151,0.71954,12.06598,0.96661,1,-0.02959,-0.04794,0.61577,0.00301,1,0.02967,-0.04456,0.64023,0.00318,1,0,0.00000,18
0.57027,0.38724,441.60272,0.18054,1378,1,0.56970,0.37684,1,0.58015,0.34011,1,0.57492,0.35848,1,0.37135,0.74642,14.94346,0.96661,1,0.62134,0.71957,11.71097,0.96661,1,-0.02959,-0.04794,0.61577,0.00307,1,0.02967,-0.04456,0.64023,0.00320,1,0,0.00000,18
0.57043,0.38625,441.60272,0.18701,1378,1,0.56970,0.37684,1,0.58015,0.34011,1,0.57492,0.35848,1,0.37147,0.74647,14.77118,0.96661,1,0.62110,0.71960,11.04762,0.96661,1,-0.02959,-0.04794,0.61577,0.00316,1,0.02967,-0.04456,0.64023,0.00332,1,0,0.00000,18
0.56994,0.38479,441.60272,0.19424,1378,1,0.56411,0.37355,1,0.54747,0.31156,1,0.55579,0.34255,1,0.37121,0.74639,14.75173,0.96661,1,0.62132,0.71941,11.43815,0.96661,1,-0.02959,-0.04794,0.61577,0.00312,1,0.02967,-0.04456,0.64023,0.00337,1,0,0.00000,18
0.56935,0.38477,441.60272,0.20020,1378,1,0.56384,0.36024,1,0.53951,0.40807,1,0.55168,0.38415,1,0.37124,0.74648,15.05323,0.96661,1,0.62089,0.71959,10.86310,0.96661,1,-0.02959,-0.04794,0.61577,0.00307,1,0.02967,-0.04456,0.64023,0.00343,1,0,0.00000,18
0.56879,0.38496,441.60272,0.20691,1378,1,0.56458,0.36477,1,0.53822,0.41699,1,0.55140,0.39088,1,0.37124,0.74648,15.05323,0.96033,1,0.62091,0.71982,10.78661,0.95389,1,-0.02959,-0.04794,0.61577,0.00307,1,0.02871,-0.04319,0.62054,0.00327,1,0,0.00000,18
0.56859,0.38506,441.60272,0.21384,1378,1,0.56613,0.41949,1,0.55795,0.35668,1,0.56204,0.38808,1,0.37118,0.74641,14.99018,0.94761,1,0.62140,0.71951,11.81570,0.94117,1,-0.02959,-0.04794,0.61577,0.00301,1,0.02871,-0.04319,0.62054,0.00318,1,0,0.00000,18
0.56822,0.38553,441.60272,0.22055,1378,1,0.56260,0.42116,1,0.54963,0.38132,1,0.55612,0.40124,1,0.37111,0.74646,14.87311,0.93489,1,0.62123,0.71938,11.10298,0.92845,1,-0.02959,-0.04794,0.61577,0.00302,1,0.02871,-0.04319,0.62054,0.00306,1,0,0.00000,18
0.56787,0.38624,441.60272,0.22720,1378,1,0.56416,0.42984,1,0.54815,0.39096,1,0.55616,0.41040,1,0.37103,0.74646,14.55428,0.92217,1,0.62116,0.71943,11.02376,0.91573,1,-0.02959,-0.04794,0.61577,0.00305,1,0.02871,-0.04319,0.62054,0.00312,1,0,0.00000,18
0.56714,0.38782,441.60272,0.23367,1378,1,0.55154,0.42756,1,0.53146,0.45840,1,0.54150,0.44298,1,0.37112,0.74647,14.81047,0.91573,1,0.62091,0.71982,10.78661,0.91573,1,-0.02959,-0.04794,0.61577,0.00303,1,0.02871,-0.04319,0.62054,0.00327,1,0,0.00000,18
0.56666,0.38898,441.60272,0.24182,1378,1,0.56574,0.44118,1,0.53262,0.42031,1,0.54918,0.43074,1,0.37097,0.74644,14.52830,0.91573,1,0.62102,0.71969,10.71502,0.91573,1,-0.02959,-0.04794,0.61577,0.00303,1,0.02871,-0.04319,0.62054,0.00355,1,0,0.00000,18
0.56620,0.39008,441.60272,0.24731,1378,1,0.56574,0.44118,1,0.53262,0.42031,1,0.54918,0.43074,1,0.37101,0.74643,14.59090,0.91573,1,0.62153,0.71954,11.62079,0.91573,1,-0.02959,-0.04794,0.61577,0.00301,1,0.02871,-0.04319,0.62054,0.00301,1,0,0.00000,18
0.56572,0.39054,441.60272,0.25381,1378,1,0.55675,0.44316,1,0.53890,0.37301,1,0.54783,0.40808,1,0.37119,0.74643,14.98604,0.91573,1,0.62098,0.71973,11.23723,0.91573,1,-0.02959,-0.04794,0.61577,0.00305,1,0.02871,-0.04319,0.62054,0.00316,1,0,0.00000,18
0.56552,0.39059,441.60272,0.26093,1378,1,0.55715,0.43746,1,0.55760,0.34751,1,0.55738,0.39248,1,0.37117,0.74656,14.98899,0.91573,1,0.62149,0.71946,11.82824,0.91573,1,-0.02959,-0.04794,0.61577,0.00303,1,0.02871,-0.04319,0.62054,0.00300,1,0,0.00000,18
0.56532,0.39063,441.60272,0.26718,1378,1,0.55715,0.43746,1,0.55760,0.34751,1,0.55738,0.39248,1,0.37095,0.74660,14.55292,0.91573,1,0.62118,0.71946,11.14902,0.91573,1,-0.02959,-0.04794,0.61577,0.00309,1,0.02871,-0.04319,0.62054,0.00302,1,0,0.00000,18
0.56478,0.39071,441.60272,0.27386,1378,1,0.54642,0.41132,1,0.53947,0.37600,1,0.54294,0.39366,1,0.37115,0.74659,14.84525,0.91573,1,0.62123,0.71944,11.30841,0.91573,1,-0.02959,-0.04794,0.61577,0.00307,1,0.02871,-0.04319,0.62054,0.00300,1,0,0.00000,18
0.56441,0.39100,441.60272,0.28079,1378,1,0.55688,0.44916,1,0.54085,0.35766,1,0.54887,0.40341,1,0.37101,0.74659,14.54683,0.91573,1,0.62128,0.71949,11.48084,0.91573,1,-0.02959,-0.04794,0.61577,0.00311,1,0.02871,-0.04319,0.62054,0.00295,1,0,0.00000,18
0.56406,0.39128,441.60272,0.28842,1378,1,0.55688,0.44916,1,0.54085,0.35766,1,0.54887,0.40341,1,0.37101,0.74659,14.54683,0.91573,1,0.62136,0.71942,11.29625,0.91573,1,-0.02959,-0.04794,0.61577,0.00311,1,0.02918,-0.04405,0.63292,0.00299,1,0,0.00000,18
0.56340,0.39121,441.60272,0.29419,1378,1,0.53523,0.41709,1,0.53372,0.35919,1,0.53448,0.38814,1,0.37109,0.74663,14.61987,0.91573,1,0.62119,0.71948,11.20080,0.91573,1,-0.02959,-0.04794,0.61577,0.00307,1,0.02918,-0.04405,0.63292,0.00303,1,0,0.00000,18
0.56304,0.39093,441.60272,0.30103,1378,1,0.55727,0.40380,1,0.53606,0.35242,1,0.54666,0.37811,1,0.37119,0.74632,14.64219,0.91573,1,0.62124,0.71949,11.68221,0.91573,1,-0.02959,-0.04794,0.61577,0.00314,1,0.02918,-0.04405,0.63292,0.00298,1,0,0.00000,18
0.56269,0.39066,441.60272,0.30737,1378,1,0.55727,0.40380,1,0.53606,0.35242,1,0.54666,0.37811,1,0.37108,0.74645,14.89209,0.91573,1,0.62106,0.71941,11.33392,0.91573,1,-0.02959,-0.04794,0.61577,0.00299,1,0.02918,-0.04405,0.63292,0.00306,1,0,0.00000,18
0.56269,0.39125,441.60272,0.31546,1378,1,0.59613,0.45406,1,0.52904,0.38403,1,0.56259,0.41905,1,0.37099,0.74646,14.41459,0.91573,1,0.62106,0.71943,11.56332,0.91573,1,-0.02959,-0.04794,0.61577,0.00317,1,0.02918,-0.04405,0.63292,0.00305,1,0,0.00000,18
0.56244,0.39241,441.60272,0.32175,1378,1,0.59177,0.45089,1,0.52930,0.42364,1,0.56054,0.43726,1,0.37106,0.74653,14.54108,0.91573,1,0.62064,0.71935,10.46301,0.91573,1,-0.02959,-0.04794,0.61577,0.00304,1,0.02918,-0.04405,0.63292,0.00325,1,0,0.00000,18
0.56204,0.39370,441.60272,0.32889,1378,1,0.59117,0.44668,1,0.53053,0.41443,1,0.56085,0.43056,1,0.37077,0.74644,14.54727,0.92202,1,0.62070,0.71951,10.71443,0.92845,1,-0.02959,-0.04794,0.61577,0.00321,1,0.02930,-0.04430,0.63644,0.00316,1,0,0.00000,18
0.56165,0.39358,441.60272,0.33609,1378,1,0.57632,0.44401,1,0.54987,0.32275,1,0.56310,0.38338,1,0.37065,0.74657,14.94779,0.93474,1,0.62102,0.71967,11.82771,0.94117,1,-0.02959,-0.04794,0.61577,0.00303,1,0.02930,-0.04430,0.63644,0.00305,1,0,0.00000,18
0.56116,0.39364,441.60272,0.34167,1378,1,0.57319,0.41408,1,0.54201,0.33616,1,0.55760,0.37512,1,0.37063,0.74650,14.64105,0.94746,1,0.62077,0.71979,11.43287,0.95389,1,-0.02959,-0.04794,0.61577,0.00318,1,0.02930,-0.04430,0.63644,0.00299,1,0,0.00000,18
0.56067,0.39345,441.60272,0.34839,1378,1,0.57179,0.40541,1,0.54334,0.32618,1,0.55757,0.36579,1,0.37071,0.74656,14.65028,0.96018,1,0.62058,0.71968,11.35264,0.96661,1,-0.02959,-0.04794,0.61577,0.00313,1,0.02930,-0.04430,0.63644,0.00325,1,0,0.00000,18
0.56045,0.39328,441.60272,0.35538,1378,1,0.55631,0.41666,1,0.56490,0.32165,1,0.56060,0.36915,1,0.37059,0.74665,14.75885,0.96661,1,0.62047,0.71957,11.28198,0.96661,1,-0.02959,-0.04794,0.61577,0.00311,1,0.02930,-0.04430,0.63644,0.00335,1,0,0.00000,18
0.56003,0.39287,441.60272,0.36209,1378,1,0.55601,0.39982,1,0.55836,0.36984,1,0.55719,0.38483,1,0.37046,0.74658,14.94134,0.96661,1,0.62042,0.71978,11.19649,0.96661,1,-0.02959,-0.04794,0.61577,0.00303,1,0.02930,-0.04430,0.63644,0.00324,1,0,0.00000,18
0.55961,0.39264,441.60272,0.36850,1378,1,0.55679,0.40409,1,0.55684,0.37924,1,0.55682,0.39167,1,0.37043,0.74651,14.83417,0.96033,1,0.62015,0.71976,11.01049,0.95389,1,-0.02959,-0.04794,0.61577,0.00303,1,0.02857,-0.04326,0.62162,0.00328,1,0,0.00000,18
0.55922,0.39236,441.60272,0.37509,1378,1,0.55185,0.37953,1,0.55419,0.35193,1,0.55302,0.36573,1,0.37044,0.74681,14.93686,0.94761,1,0.62035,0.71977,11.42035,0.94117,1,-0.02959,-0.04794,0.61577,0.00300,1,0.02857,-0.04326,0.62162,0.00314,1,0,0.00000,18
0.55899,0.39200,441.60272,0.38211,1378,1,0.55234,0.41472,1,0.54897,0.36458,1,0.55065,0.38965,1,0.37031,0.74666,14.34256,0.93489,1,0.62049,0.71950,11.67916,0.92845,1,-0.02959,-0.04794,0.61577,0.00309,1,0.02857,-0.04326,0.62162,0.00295,1,0,0.00000,18
0.55877,0.39163,441.60272,0.38855,1378,1,0.55403,0.42346,1,0.54751,0.37445,1,0.55077,0.39895,1,0.37029,0.74659,14.19474,0.92217,1,0.62037,0.71944,11.52782,0.91573,1,-0.02959,-0.04794,0.61577,0.00296,1,0.02857,-0.04326,0.62162,0.00297,1,0,0.00000,18
0.55811,0.39089,441.60272,0.39557,1378,1,0.56725,0.40552,1,0.53661,0.39149,1,0.55193,0.39851,1,0.37027,0.74665,13.98354,0.91573,1,0.62035,0.71942,11.58878,0.91573,1,-0.02959,-0.04794,0.61577,0.00336,1,0.02857,-0.04326,0.62162,0.00300,1,0,0.00000,18
0.55776,0.39039,441.60272,0.40195,1378,1,0.55573,0.42618,1,0.55871,0.38883,1,0.55722,0.40751,1,0.37068,0.74719,14.20323,0.91573,1,0.62062,0.71984,11.69219,0.91573,1,-0.02959,-0.04794,0.61577,0.00328,1,0.02857,-0.04326,0.62162,0.00291,1,0,0.00000,18
0.55740,0.39003,441.60272,0.40869,1378,1,0.55573,0.42618,1,0.55871,0.38883,1,0.55722,0.40751,1,0.37103,0.74703,14.64804,0.91573,1,0.62053,0.71971,10.17598,0.91573,1,-0.02959,-0.04794,0.61577,0.00306,1,0.02854,-0.04303,0.61894,0.00324,1,0,0.00000,18
0.56018,0.38977,441.60272,0.41565,1378,1,0.69212,0.41446,1,0.70147,0.35923,1,0.69679,0.38684,1,0.37243,0.74606,14.22967,0.91573,1,0.62290,0.71914,12.12097,0.91573,1,-0.02959,-0.04794,0.61577,0.00311,1,0.02854,-0.04303,0.61894,0.00336,1,0,0.00000,18
0.56267,0.39035,441.60272,0.42200,1378,1,0.66525,0.40125,1,0.69490,0.44051,1,0.68008,0.42088,1,0.37336,0.74579,11.18359,0.91573,1,0.62312,0.71918,10.58004,0.91573,1,-0.02959,-0.04794,0.61577,0.00329,1,0.02854,-0.04303,0.61894,0.00328,1,0,0.00000,18
0.56512,0.39124,441.60272,0.42883,1378,1,0.66535,0.40541,1,0.69181,0.44846,1,0.67858,0.42693,1,0.37520,0.74595,12.60031,0.91008,1,0.62469,0.71951,11.98947,0.90429,1,-0.02959,-0.04794,0.61577,0.00304,1,0.02853,-0.04226,0.60977,0.00330,1,0,0.00000,18
0.61716,0.41077,441.60272,0.42883,1378,0,0.91564,0.55025,1,0.69181,0.44846,0,0.91564,0.55025,1,0.37891,0.74529,13.82184,0.89863,1,0.62469,0.71951,11.98947,0.89284,0,-0.02959,-0.04794,0.61577,0.00361,1,0.02853,-0.04226,0.60977,0.00330,1,0,0.00000,18
0.80104,0.48696,441.60272,0.42883,1378,0,0.98491,0.56316,1,0.69181,0.44846,0,0.98491,0.56316,1,0.38099,0.74567,13.68350,0.88718,1,0.62469,0.71951,11.98947,0.88139,0,-0.02959,-0.04794,0.61577,0.00327,1,0.02853,-0.04226,0.60977,0.00330,1,0,0.00000,18
0.86107,0.51474,441.60272,0.42883,1378,0,0.98114,0.57029,1,0.69181,0.44846,0,0.98114,0.57029,1,0.38277,0.74527,13.75489,0.87573,1,0.62469,0.71951,11.98947,0.86995,0,-0.02959,-0.04794,0.61577,0.00348,1,0.02853,-0.04226,0.60977,0.00330,1,0,0.00000,18
1.02045,0.52793,441.60272,0.42883,1378,0,1.09529,0.45033,1,0.69181,0.44846,0,1.09529,0.45033,1,0.38646,0.74440,10.99320,0.86995,1,0.62469,0.71951,11.98947,0.86995,0,-0.02959,-0.04794,0.61577,0.00334,1,0.02853,-0.04226,0.60977,0.00330,1,0,0.00000,18
1.08112,0.49622,441.60272,0.42883,1378,0,1.14180,0.46452,1,0.69181,0.44846,0,1.14180,0.46452,1,0.38744,0.74445,10.61915,0.86995,1,0.62469,0.71951,11.98947,0.86995,0,-0.02959,-0.04794,0.61577,0.00359,1,0.02853,-0.04226,0.60977,0.00330,1,0,0.00000,18
1.10135,0.48566,441.60272,0.42883,1378,0,1.14180,0.46452,1,0.69181,0.44846,0,1.14180,0.46452,1,0.38854,0.74489,12.08398,0.86995,1,0.62469,0.71951,11.98947,0.86995,0,-0.02959,-0.04794,0.61577,0.00356,1,0.02853,-0.04226,0.60977,0.00330,1,0,0.00000,18
1.16563,0.48735,441.60272,0.42883,1378,0,1.21328,0.53300,1,0.69181,0.44846,0,1.21328,0.53300,1,0.38917,0.74477,12.35420,0.86995,1,0.62469,0.71951,11.98947,0.86995,0,-0.02959,-0.04794,0.61577,0.00354,1,0.02853,-0.04226,0.60977,0.00330,1,0,0.00000,18
1.18661,0.49872,441.60272,0.42883,1378,0,1.20759,0.51010,1,0.69181,0.44846,0,1.20759,0.51010,1,0.38922,0.74496,11.89464,0.86995,1,0.62469,0.71951,11.98947,0.86995,0,-0.02959,-0.04794,0.61577,0.00353,1,0.02853,-0.04226,0.60977,0.00330,1,0,0.00000,18
1.19360,0.50252,441.60272,0.42883,1378,0,1.20759,0.51010,1,0.69181,0.44846,0,1.20759,0.51010,1,0.38928,0.74487,12.04497,0.86995,1,0.62469,0.71951,11.98947,0.86995,0,-0.02959,-0.04794,0.61577,0.00352,1,0.02853,-0.04226,0.60977,0.00330,1,0,0.00000,18
1.19622,0.48933,442.07898,0.01892,1379,1,1.20409,0.44976,1,0.69181,0.44846,0,1.20409,0.44976,1,0.38903,0.74511,13.29957,0.86995,1,0.62469,0.71951,11.98947,0.86995,0,-0.02959,-0.04794,0.61577,0.00346,1,0.02853,-0.04226,0.60977,0.00330,1,0,0.00000,18
1.19820,0.48322,442.07898,0.02563,1379,1,1.20611,0.45879,1,0.69181,0.44846,0,1.20611,0.45879,1,0.38906,0.74516,13.28710,0.86995,1,0.62469,0.71951,11.98947,0.86995,0,-0.02959,-0.04794,0.61577,0.00345,1,0.02853,-0.04226,0.60977,0.00330,1,0,0.00000,18
1.19952,0.47915,442.07898,0.03207,1379,1,1.20611,0.45879,1,0.69181,0.44846,0,1.20611,0.45879,1,0.38906,0.74526,13.27615,0.86995,1,0.62469,0.71951,11.98947,0.86995,0,-0.02959,-0.04794,0.61577,0.00340,1,0.02853,-0.04226,0.60977,0.00330,1,0,0.00000,18
