FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56196,0.40688,366.45923,1.71585,308,1,0.61526,0.42796,1,0.50240,0.36366,1,0.55883,0.39581,1,0.19239,0.54680,34.91512,0.83383,1,0.46954,0.50871,34.78240,0.83383,1,-0.06933,-0.00964,0.58942,0.00660,1,-0.00725,-0.00290,0.60454,0.00635,1,0,0.00000,4
0.56231,0.40642,366.45923,1.72214,308,1,0.62508,0.41198,1,0.51472,0.38623,1,0.56990,0.39911,1,0.19259,0.54714,35.19210,0.83383,1,0.46974,0.50896,34.70440,0.83907,1,-0.06933,-0.00964,0.58942,0.00660,1,-0.00725,-0.00290,0.60454,0.00634,1,0,0.00000,4
0.55594,0.41834,368.54947,0.55624,309,1,0.60919,0.46863,1,0.50379,0.40053,1,0.55649,0.43458,1,0.21186,0.53917,34.77771,0.80500,1,0.48722,0.50700,34.23567,0.80977,1,-0.06346,-0.00803,0.57581,0.00657,1,-0.00309,-0.00250,0.59637,0.00640,1,0,0.00000,4
0.55615,0.41873,368.54947,0.56335,309,1,0.60342,0.45933,1,0.52404,0.39707,1,0.56373,0.42820,1,0.21180,0.53911,34.75502,0.80511,1,0.48715,0.50696,34.30761,0.80987,1,-0.06346,-0.00803,0.57581,0.00662,1,-0.00309,-0.00250,0.59637,0.00637,1,0,0.00000,4
0.55635,0.41900,368.54947,0.57004,309,1,0.60297,0.45575,1,0.52507,0.38856,1,0.56402,0.42215,1,0.21177,0.53903,34.70774,0.80987,1,0.48714,0.50693,34.38289,0.81987,1,-0.06578,-0.00832,0.59641,0.00661,1,-0.00331,-0.00257,0.61283,0.00637,1,0,0.00000,4
0.55583,0.41882,368.54947,0.57635,309,1,0.58880,0.44106,1,0.50792,0.37012,1,0.54836,0.40559,1,0.21160,0.53904,34.59986,0.82453,1,0.48692,0.50691,34.38462,0.82977,1,-0.06578,-0.00832,0.59641,0.00660,1,-0.00331,-0.00257,0.61283,0.00639,1,0,0.00000,4
0.55576,0.41864,368.54947,0.58304,309,1,0.62897,0.43349,1,0.50545,0.35944,1,0.56721,0.39647,1,0.21146,0.53904,34.84951,0.83442,1,0.48681,0.50683,34.31120,0.83966,1,-0.06578,-0.00832,0.59641,0.00658,1,-0.00331,-0.00257,0.61283,0.00634,1,0,0.00000,4
0.55569,0.41851,368.54947,0.58948,309,1,0.62837,0.42596,1,0.50581,0.35540,1,0.56709,0.39068,1,0.21147,0.53904,34.84895,0.84431,1,0.48679,0.50682,34.28281,0.84431,1,-0.06544,-0.00827,0.59261,0.00658,1,-0.00324,-0.00248,0.59155,0.00635,1,0,0.00000,4
0.55538,0.41905,368.54947,0.59631,309,1,0.61510,0.43542,1,0.48442,0.36824,1,0.54976,0.40183,1,0.21117,0.53912,34.83524,0.84431,1,0.48659,0.50685,34.40335,0.83907,1,-0.06544,-0.00827,0.59261,0.00657,1,-0.00324,-0.00248,0.59155,0.00635,1,0,0.00000,4
0.55525,0.41975,368.54947,0.60318,309,1,0.60677,0.44088,1,0.50922,0.37605,1,0.55800,0.40847,1,0.21104,0.53917,34.77325,0.83907,1,0.48647,0.50688,34.36711,0.83383,1,-0.06544,-0.00827,0.59261,0.00658,1,-0.00324,-0.00248,0.59155,0.00636,1,0,0.00000,4
0.55512,0.42056,368.54947,0.60980,309,1,0.60762,0.44824,1,0.50883,0.38003,1,0.55823,0.41414,1,0.21105,0.53918,34.76392,0.82918,1,0.48641,0.50689,34.39733,0.82918,1,-0.06438,-0.00812,0.58183,0.00659,1,-0.00348,-0.00257,0.61118,0.00637,1,0,0.00000,4
0.55481,0.42155,368.54947,0.61639,309,1,0.58440,0.45500,1,0.51218,0.37943,1,0.54829,0.41721,1,0.21075,0.53924,34.78332,0.82453,1,0.48614,0.50690,34.40008,0.82977,1,-0.06438,-0.00812,0.58183,0.00659,1,-0.00348,-0.00257,0.61118,0.00639,1,0,0.00000,4
