FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54200,0.52254,2737.57129,0.03198,6765,1,0.52407,0.52581,1,0.54620,0.58239,1,0.53514,0.55410,1,0.24477,0.49541,36.63427,1.08764,1,0.49647,0.48945,37.49264,1.08764,1,-0.06606,0.00010,0.67870,0.00766,1,-0.00133,0.00133,0.68413,0.00749,1,0,0.00000,41
0.54493,0.52355,2737.57129,0.03760,6765,1,0.55092,0.50798,1,0.57401,0.55119,1,0.56247,0.52959,1,0.24511,0.49522,36.70559,1.08764,1,0.49674,0.48933,37.34042,1.08764,1,-0.06606,0.00010,0.67870,0.00768,1,-0.00133,0.00133,0.68413,0.00748,1,0,0.00000,41
0.56772,0.54773,2738.27002,0.24927,6767,1,0.55878,0.55524,1,0.57652,0.60009,1,0.56765,0.57766,1,0.22960,0.48241,36.55894,1.08764,1,0.47967,0.47260,36.64326,1.08764,1,-0.07057,0.00264,0.68894,0.00754,1,-0.00458,0.00438,0.67939,0.00740,1,0,0.00000,41
0.56772,0.54852,2738.27002,0.25781,6767,1,0.55878,0.55524,1,0.57652,0.60009,1,0.56765,0.57766,1,0.22955,0.48243,36.58593,1.08764,1,0.47960,0.47251,36.67194,1.08764,1,-0.07057,0.00264,0.68894,0.00754,1,-0.00458,0.00438,0.67939,0.00736,1,0,0.00000,41
0.56749,0.54873,2738.27002,0.26392,6767,1,0.54605,0.54954,1,0.57144,0.56403,1,0.55875,0.55678,1,0.22910,0.48241,36.62674,1.08764,1,0.47914,0.47233,36.73394,1.08764,1,-0.07057,0.00264,0.68894,0.00751,1,-0.00458,0.00438,0.67939,0.00740,1,0,0.00000,41
0.56760,0.54863,2738.27002,0.27026,6767,1,0.55916,0.53339,1,0.58441,0.55579,1,0.57179,0.54459,1,0.22885,0.48240,36.62047,1.08764,1,0.47890,0.47226,36.85919,1.08764,1,-0.07057,0.00264,0.68894,0.00753,1,-0.00458,0.00438,0.67939,0.00737,1,0,0.00000,41
0.56770,0.54853,2738.27002,0.27734,6767,1,0.55916,0.53339,1,0.58441,0.55579,1,0.57179,0.54459,1,0.22877,0.48239,36.64266,1.08764,1,0.47885,0.47224,36.81102,1.08764,1,-0.07057,0.00264,0.68894,0.00750,1,-0.00458,0.00438,0.67939,0.00738,1,0,0.00000,41
0.56764,0.54843,2738.27002,0.28271,6767,1,0.55102,0.54625,1,0.57895,0.54263,1,0.56498,0.54444,1,0.22836,0.48239,36.77581,1.08764,1,0.47845,0.47210,36.73810,1.08764,1,-0.07057,0.00264,0.68894,0.00753,1,-0.00458,0.00438,0.67939,0.00740,1,0,0.00000,41
0.56781,0.54871,2738.27002,0.28857,6767,1,0.56203,0.53374,1,0.58851,0.58701,1,0.57527,0.56038,1,0.22807,0.48238,36.61592,1.08764,1,0.47823,0.47198,36.81461,1.08764,1,-0.07057,0.00264,0.68894,0.00752,1,-0.00458,0.00438,0.67939,0.00742,1,0,0.00000,41
0.56798,0.54898,2738.27002,0.29541,6767,1,0.56203,0.53374,1,0.58851,0.58701,1,0.57527,0.56038,1,0.22803,0.48238,36.67737,1.08764,1,0.47819,0.47199,36.87279,1.08764,1,-0.07057,0.00264,0.68894,0.00752,1,-0.00458,0.00438,0.67939,0.00741,1,0,0.00000,41
0.56813,0.54947,2738.27002,0.30322,6767,1,0.55454,0.56054,1,0.59441,0.58215,1,0.57447,0.57135,1,0.22756,0.48254,36.64574,1.08764,1,0.47781,0.47191,36.94998,1.08764,1,-0.07057,0.00264,0.68894,0.00756,1,-0.00458,0.00438,0.67939,0.00741,1,0,0.00000,41
0.56819,0.54948,2738.27002,0.30859,6767,1,0.56831,0.51330,1,0.57391,0.58663,1,0.57111,0.54996,1,0.22740,0.48260,36.75914,1.08764,1,0.47760,0.47197,36.73569,1.08764,1,-0.07057,0.00264,0.68894,0.00754,1,-0.00458,0.00438,0.67939,0.00743,1,0,0.00000,41
0.56825,0.54949,2738.27002,0.31519,6767,1,0.56831,0.51330,1,0.57391,0.58663,1,0.57111,0.54996,1,0.22733,0.48258,36.65829,1.08764,1,0.47753,0.47196,36.69030,1.08764,1,-0.07074,0.00275,0.67875,0.00754,1,-0.00458,0.00438,0.67939,0.00745,1,0,0.00000,41
0.56787,0.54988,2738.27002,0.32129,6767,1,0.52800,0.54111,1,0.57118,0.59490,1,0.54959,0.56801,1,0.22688,0.48278,36.53180,1.08764,1,0.47722,0.47198,36.99573,1.08764,1,-0.07074,0.00275,0.67875,0.00755,1,-0.00458,0.00438,0.67939,0.00742,1,0,0.00000,41
0.56796,0.54904,2738.27002,0.32812,6767,1,0.54565,0.49304,1,0.59659,0.58625,1,0.57112,0.53964,1,0.22674,0.48279,36.73772,1.08764,1,0.47713,0.47194,36.95083,1.08764,1,-0.07074,0.00275,0.67875,0.00754,1,-0.00458,0.00438,0.67939,0.00741,1,0,0.00000,41
0.56807,0.54869,2738.27002,0.33423,6767,1,0.54565,0.49304,1,0.59659,0.58625,1,0.57112,0.53964,1,0.22668,0.48285,36.57695,1.08764,1,0.47705,0.47194,37.01810,1.08764,1,-0.07060,0.00274,0.67543,0.00756,1,-0.00458,0.00438,0.67939,0.00740,1,0,0.00000,41
0.56815,0.54767,2738.27002,0.34106,6767,1,0.56382,0.50400,1,0.57630,0.54713,1,0.57006,0.52557,1,0.22647,0.48305,36.69272,1.08764,1,0.47686,0.47207,36.96893,1.08764,1,-0.07060,0.00274,0.67543,0.00756,1,-0.00458,0.00438,0.67939,0.00742,1,0,0.00000,41
