FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.58115,0.39779,2768.33374,0.04175,5584,1,0.61585,0.36563,1,0.54911,0.41157,1,0.58248,0.38860,1,0.26006,0.58725,20.39599,0.82914,1,0.52483,0.56862,22.36431,0.82914,1,-0.05432,-0.01726,0.59146,0.00389,1,0.00536,-0.01419,0.61047,0.00468,1,0,0.00000,9
0.58052,0.36956,2768.33374,0.95923,5584,1,0.62241,0.40232,1,0.51964,0.34623,1,0.57103,0.37427,1,0.25460,0.59084,19.17798,0.81009,1,0.51974,0.57019,22.58375,0.81009,1,-0.05536,-0.01784,0.59026,0.00379,1,0.00400,-0.01384,0.58046,0.00449,1,0,0.00000,9
0.58037,0.36955,2768.33374,0.96631,5584,1,0.62241,0.40232,1,0.51964,0.34623,1,0.57103,0.37427,1,0.25432,0.59086,18.64569,0.81009,1,0.51977,0.57022,22.58625,0.81009,1,-0.05536,-0.01784,0.59026,0.00388,1,0.00400,-0.01384,0.58046,0.00450,1,0,0.00000,9
0.58044,0.36917,2768.33374,0.97266,5584,1,0.61502,0.39071,1,0.54818,0.35654,1,0.58160,0.37362,1,0.25444,0.59095,19.07715,0.81009,1,0.51973,0.57030,22.63389,0.81009,1,-0.05536,-0.01784,0.59026,0.00384,1,0.00400,-0.01384,0.58046,0.00451,1,0,0.00000,9
0.58045,0.36877,2768.33374,0.97949,5584,1,0.62001,0.39650,1,0.54828,0.34687,1,0.58415,0.37169,1,0.25435,0.59096,18.80479,0.81009,1,0.51967,0.57037,22.36458,0.81009,1,-0.05536,-0.01784,0.59026,0.00387,1,0.00400,-0.01384,0.58046,0.00451,1,0,0.00000,9
0.58046,0.36838,2768.33374,0.98633,5584,1,0.62001,0.39650,1,0.54828,0.34687,1,0.58415,0.37169,1,0.25447,0.59095,19.07973,0.81009,1,0.51972,0.57029,22.42385,0.81009,1,-0.05536,-0.01784,0.59026,0.00382,1,0.00400,-0.01384,0.58046,0.00451,1,0,0.00000,9
0.58040,0.36807,2768.33374,0.99292,5584,1,0.61999,0.35865,1,0.55090,0.36571,1,0.58544,0.36218,1,0.25439,0.59100,19.09725,0.81009,1,0.51984,0.57024,22.21953,0.81009,1,-0.05536,-0.01784,0.59026,0.00386,1,0.00400,-0.01384,0.58046,0.00451,1,0,0.00000,9
0.58042,0.36784,2768.33374,0.99927,5584,1,0.61854,0.36616,1,0.55273,0.36866,1,0.58564,0.36741,1,0.25443,0.59088,18.86577,0.81009,1,0.51977,0.57031,22.35964,0.81009,1,-0.05536,-0.01784,0.59026,0.00385,1,0.00400,-0.01384,0.58046,0.00450,1,0,0.00000,9
0.58045,0.36760,2768.33374,1.00635,5584,1,0.61854,0.36616,1,0.55273,0.36866,1,0.58564,0.36741,1,0.25439,0.59102,19.11369,0.81009,1,0.51972,0.57036,22.26911,0.81009,1,-0.05536,-0.01789,0.59026,0.00383,1,0.00400,-0.01384,0.58046,0.00452,1,0,0.00000,9
0.58037,0.36776,2768.33374,1.01465,5584,1,0.62585,0.40628,1,0.54946,0.35538,1,0.58765,0.38083,1,0.25452,0.59078,18.90751,0.81009,1,0.51972,0.57034,22.30922,0.81009,1,-0.05536,-0.01789,0.59026,0.00383,1,0.00400,-0.01384,0.58046,0.00452,1,0,0.00000,9
