2025-05-28 10:59:02.141516
EZ="0.58521" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="1.11332" FPOGY="0.41632" FPOGS="2741.61011" FPOGD="0.28809" FPOGID="6918" FPOGV="1" LPOGX="1.23933" LPOGY="0.49282" LPOGV="1" RPOGX="0.99005" RPOGY="0.35609" RPOGV="1" BPOGX="1.11469" BPOGY="0.42445" BPOGV="1" LPCX="0.31938" LPCY="0.31875" LPD="22.01243" LPS="0.80523" LPV="1" RPCX="0.56982" RPCY="0.31057" RPD="22.43076" RPS="0.80523" RPV="1" LEYEX="-0.18535" LEYEY="0.13973" LEYEZ="2.60933" LPUPILD="0.00490" LPUPILV="0" REYEX="0.01395" REYEY="0.03279" REYEZ="0.58521" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="1.11345" FPOGY="0.41637" FPOGS="2741.61011" FPOGD="0.29468" FPOGID="6918" FPOGV="1" LPOGX="1.24242" LPOGY="0.48894" LPOGV="1" RPOGX="0.99619" RPOGY="0.34794" RPOGV="1" BPOGX="1.11931" BPOGY="0.41844" BPOGV="1" LPCX="0.31933" LPCY="0.31866" LPD="22.21549" LPS="0.80989" LPV="1" RPCX="0.56991" RPCY="0.31051" RPD="22.40753" RPS="0.81465" RPV="1" LEYEX="-0.18535" LEYEY="0.13973" LEYEZ="2.60933" LPUPILD="0.00489" LPUPILV="0" REYEX="0.01428" REYEY="0.03345" REYEZ="0.59710" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.44299" FPOGY="0.29829" FPOGS="2742.78931" FPOGD="0.02686" FPOGID="6920" FPOGV="1" LPOGX="0.57082" LPOGY="0.28211" LPOGV="1" RPOGX="0.33254" RPOGY="0.29975" RPOGV="1" BPOGX="0.45168" BPOGY="0.29093" BPOGV="1" LPCX="0.29707" LPCY="0.31574" LPD="20.58708" LPS="0.88773" LPV="1" RPCX="0.54841" RPCY="0.30757" RPD="19.68637" RPS="0.88194" RPV="1" LEYEX="-0.04735" LEYEY="0.03309" LEYEZ="0.61193" LPUPILD="0.00427" LPUPILV="1" REYEX="0.01222" REYEY="0.03591" REYEZ="0.63165" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.44508" FPOGY="0.29669" FPOGS="2742.78931" FPOGD="0.03369" FPOGID="6920" FPOGV="1" LPOGX="0.59150" LPOGY="0.28606" LPOGV="1" RPOGX="0.31960" RPOGY="0.29126" RPOGV="1" BPOGX="0.45555" BPOGY="0.28866" BPOGV="1" LPCX="0.29699" LPCY="0.31560" LPD="20.22077" LPS="0.88194" LPV="1" RPCX="0.54848" RPCY="0.30754" RPD="19.65701" RPS="0.87615" RPV="1" LEYEX="-0.04735" LEYEY="0.03309" LEYEZ="0.61193" LPUPILD="0.00433" LPUPILV="1" REYEX="0.01222" REYEY="0.03591" REYEZ="0.63165" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.44656" FPOGY="0.29548" FPOGS="2742.78931" FPOGD="0.04004" FPOGID="6920" FPOGV="1" LPOGX="0.59206" LPOGY="0.29114" LPOGV="1" RPOGX="0.31879" RPOGY="0.28531" RPOGV="1" BPOGX="0.45543" BPOGY="0.28822" BPOGV="1" LPCX="0.29681" LPCY="0.31585" LPD="21.17039" LPS="0.87615" LPV="1" RPCX="0.54848" RPCY="0.30741" RPD="19.82279" RPS="0.88258" RPV="1" LEYEX="-0.04693" LEYEY="0.03278" LEYEZ="0.60534" LPUPILD="0.00419" LPUPILV="1" REYEX="0.01227" REYEY="0.03633" REYEZ="0.63904" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.44593" FPOGY="0.29397" FPOGS="2742.78931" FPOGD="0.04712" FPOGID="6920" FPOGV="1" LPOGX="0.57642" LPOGY="0.29089" LPOGV="1" RPOGX="0.30657" RPOGY="0.27588" RPOGV="1" BPOGX="0.44150" BPOGY="0.28339" BPOGV="1" LPCX="0.29672" LPCY="0.31574" LPD="20.65643" LPS="0.88258" LPV="1" RPCX="0.54807" RPCY="0.30737" RPD="19.59570" RPS="0.89481" RPV="1" LEYEX="-0.04693" LEYEY="0.03278" LEYEZ="0.60534" LPUPILD="0.00422" LPUPILV="1" REYEX="0.01227" REYEY="0.03633" REYEZ="0.63904" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.44401" FPOGY="0.29101" FPOGS="2742.78931" FPOGD="0.05371" FPOGID="6920" FPOGV="1" LPOGX="0.56062" LPOGY="0.27606" LPOGV="1" RPOGX="0.29675" RPOGY="0.25862" RPOGV="1" BPOGX="0.42868" BPOGY="0.26734" BPOGV="1" LPCX="0.29651" LPCY="0.31584" LPD="21.22164" LPS="0.89481" LPV="1" RPCX="0.54805" RPCY="0.30728" RPD="19.53599" RPS="0.90703" RPV="1" LEYEX="-0.04693" LEYEY="0.03278" LEYEZ="0.60534" LPUPILD="0.00419" LPUPILV="1" REYEX="0.01227" REYEY="0.03633" REYEZ="0.63904" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.44240" FPOGY="0.28811" FPOGS="2742.78931" FPOGD="0.06079" FPOGID="6920" FPOGV="1" LPOGX="0.55905" LPOGY="0.26544" LPOGV="1" RPOGX="0.29675" RPOGY="0.25862" RPOGV="1" BPOGX="0.42790" BPOGY="0.26203" BPOGV="1" LPCX="0.29651" LPCY="0.31571" LPD="20.78528" LPS="0.90703" LPV="1" RPCX="0.54800" RPCY="0.30742" RPD="19.88566" RPS="0.90703" RPV="1" LEYEX="-0.04759" LEYEY="0.03318" LEYEZ="0.61270" LPUPILD="0.00418" LPUPILV="1" REYEX="0.01155" REYEY="0.03448" REYEZ="0.60650" RPUPILD="0.00408" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.44256" FPOGY="0.28750" FPOGS="2742.78931" FPOGD="0.06714" FPOGID="6920" FPOGV="1" LPOGX="0.57755" LPOGY="0.26090" LPOGV="1" RPOGX="0.31082" RPOGY="0.30181" RPOGV="1" BPOGX="0.44419" BPOGY="0.28136" BPOGV="1" LPCX="0.29630" LPCY="0.31567" LPD="20.83362" LPS="0.90703" LPV="1" RPCX="0.54783" RPCY="0.30723" RPD="20.04702" RPS="0.89481" RPV="1" LEYEX="-0.04759" LEYEY="0.03318" LEYEZ="0.61270" LPUPILD="0.00426" LPUPILV="1" REYEX="0.01155" REYEY="0.03448" REYEZ="0.60650" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.44223" FPOGY="0.28818" FPOGS="2742.78931" FPOGD="0.07373" FPOGID="6920" FPOGV="1" LPOGX="0.56527" LPOGY="0.27282" LPOGV="1" RPOGX="0.31180" RPOGY="0.31866" RPOGV="1" BPOGX="0.43854" BPOGY="0.29574" BPOGV="1" LPCX="0.29632" LPCY="0.31568" LPD="20.82767" LPS="0.89481" LPV="1" RPCX="0.54782" RPCY="0.30738" RPD="20.06974" RPS="0.88258" RPV="1" LEYEX="-0.04759" LEYEY="0.03318" LEYEZ="0.61270" LPUPILD="0.00427" LPUPILV="1" REYEX="0.01155" REYEY="0.03448" REYEZ="0.60650" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.44203" FPOGY="0.28940" FPOGS="2742.78931" FPOGD="0.08008" FPOGID="6920" FPOGV="1" LPOGX="0.56678" LPOGY="0.28351" LPOGV="1" RPOGX="0.31266" RPOGY="0.32438" RPOGV="1" BPOGX="0.43972" BPOGY="0.30394" BPOGV="1" LPCX="0.29614" LPCY="0.31577" LPD="21.08833" LPS="0.88258" LPV="1" RPCX="0.54763" RPCY="0.30732" RPD="20.05165" RPS="0.87615" RPV="1" LEYEX="-0.04719" LEYEY="0.03283" LEYEZ="0.60634" LPUPILD="0.00422" LPUPILV="1" REYEX="0.01187" REYEY="0.03558" REYEZ="0.62580" RPUPILD="0.00408" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.44188" FPOGY="0.29004" FPOGS="2742.78931" FPOGD="0.08691" FPOGID="6920" FPOGV="1" LPOGX="0.57285" LPOGY="0.27934" LPOGV="1" RPOGX="0.30689" RPOGY="0.31746" RPOGV="1" BPOGX="0.43987" BPOGY="0.29840" BPOGV="1" LPCX="0.29584" LPCY="0.31584" LPD="21.23301" LPS="0.87615" LPV="1" RPCX="0.54737" RPCY="0.30733" RPD="20.09142" RPS="0.88194" RPV="1" LEYEX="-0.04719" LEYEY="0.03283" LEYEZ="0.60634" LPUPILD="0.00423" LPUPILV="1" REYEX="0.01187" REYEY="0.03558" REYEZ="0.62580" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.44192" FPOGY="0.29089" FPOGS="2742.78931" FPOGD="0.09351" FPOGID="6920" FPOGV="1" LPOGX="0.55913" LPOGY="0.28776" LPOGV="1" RPOGX="0.32591" RPOGY="0.31796" RPOGV="1" BPOGX="0.44252" BPOGY="0.30286" BPOGV="1" LPCX="0.29572" LPCY="0.31594" LPD="21.20584" LPS="0.88194" LPV="1" RPCX="0.54719" RPCY="0.30713" RPD="19.75130" RPS="0.88773" RPV="1" LEYEX="-0.04719" LEYEY="0.03283" LEYEZ="0.60634" LPUPILD="0.00428" LPUPILV="1" REYEX="0.01187" REYEY="0.03558" REYEZ="0.62580" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.44194" FPOGY="0.29148" FPOGS="2742.78931" FPOGD="0.10083" FPOGID="6920" FPOGV="1" LPOGX="0.55836" LPOGY="0.28273" LPOGV="1" RPOGX="0.32591" RPOGY="0.31796" RPOGV="1" BPOGX="0.44213" BPOGY="0.30034" BPOGV="1" LPCX="0.29558" LPCY="0.31568" LPD="20.65049" LPS="0.88773" LPV="1" RPCX="0.54722" RPCY="0.30727" RPD="20.15198" RPS="0.88773" RPV="1" LEYEX="-0.04697" LEYEY="0.03262" LEYEZ="0.60237" LPUPILD="0.00423" LPUPILV="1" REYEX="0.01147" REYEY="0.03479" REYEZ="0.61191" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.44167" FPOGY="0.29169" FPOGS="2742.78931" FPOGD="0.10840" FPOGID="6920" FPOGV="1" LPOGX="0.56272" LPOGY="0.27740" LPOGV="1" RPOGX="0.31222" RPOGY="0.31263" RPOGV="1" BPOGX="0.43747" BPOGY="0.29501" BPOGV="1" LPCX="0.29550" LPCY="0.31573" LPD="20.65410" LPS="0.88773" LPV="1" RPCX="0.54708" RPCY="0.30730" RPD="20.23419" RPS="0.88194" RPV="1" LEYEX="-0.04697" LEYEY="0.03262" LEYEZ="0.60237" LPUPILD="0.00427" LPUPILV="1" REYEX="0.01147" REYEY="0.03479" REYEZ="0.61191" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.44170" FPOGY="0.29244" FPOGS="2742.78931" FPOGD="0.11377" FPOGID="6920" FPOGV="1" LPOGX="0.58763" LPOGY="0.29079" LPOGV="1" RPOGX="0.29684" RPOGY="0.31953" RPOGV="1" BPOGX="0.44223" BPOGY="0.30516" BPOGV="1" LPCX="0.29538" LPCY="0.31564" LPD="20.43551" LPS="0.88194" LPV="1" RPCX="0.54704" RPCY="0.30722" RPD="20.54287" RPS="0.87615" RPV="1" LEYEX="-0.04697" LEYEY="0.03262" LEYEZ="0.60237" LPUPILD="0.00433" LPUPILV="1" REYEX="0.01147" REYEY="0.03479" REYEZ="0.61191" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.44172" FPOGY="0.29309" FPOGS="2742.78931" FPOGD="0.12061" FPOGID="6920" FPOGV="1" LPOGX="0.58821" LPOGY="0.29583" LPOGV="1" RPOGX="0.29587" RPOGY="0.31377" RPOGV="1" BPOGX="0.44204" BPOGY="0.30480" BPOGV="1" LPCX="0.29512" LPCY="0.31594" LPD="21.02567" LPS="0.87615" LPV="1" RPCX="0.54685" RPCY="0.30708" RPD="20.24091" RPS="0.88258" RPV="1" LEYEX="-0.05059" LEYEY="0.03506" LEYEZ="0.64754" LPUPILD="0.00426" LPUPILV="1" REYEX="0.01186" REYEY="0.03625" REYEZ="0.63765" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.44184" FPOGY="0.29348" FPOGS="2742.78931" FPOGD="0.12671" FPOGID="6920" FPOGV="1" LPOGX="0.55649" LPOGY="0.30264" LPOGV="1" RPOGX="0.33178" RPOGY="0.29897" RPOGV="1" BPOGX="0.44414" BPOGY="0.30081" BPOGV="1" LPCX="0.29487" LPCY="0.31594" LPD="21.08662" LPS="0.88258" LPV="1" RPCX="0.54647" RPCY="0.30716" RPD="20.20077" RPS="0.89481" RPV="1" LEYEX="-0.05059" LEYEY="0.03506" LEYEZ="0.64754" LPUPILD="0.00421" LPUPILV="1" REYEX="0.01186" REYEY="0.03625" REYEZ="0.63765" RPUPILD="0.00408" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.44214" FPOGY="0.29298" FPOGS="2742.78931" FPOGD="0.13354" FPOGID="6920" FPOGV="1" LPOGX="0.57765" LPOGY="0.28998" LPOGV="1" RPOGX="0.31860" RPOGY="0.27619" RPOGV="1" BPOGX="0.44813" BPOGY="0.28308" BPOGV="1" LPCX="0.29471" LPCY="0.31591" LPD="20.83109" LPS="0.89481" LPV="1" RPCX="0.54640" RPCY="0.30717" RPD="20.29680" RPS="0.90703" RPV="1" LEYEX="-0.05059" LEYEY="0.03506" LEYEZ="0.64754" LPUPILD="0.00424" LPUPILV="1" REYEX="0.01186" REYEY="0.03625" REYEZ="0.63765" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.44241" FPOGY="0.29250" FPOGS="2742.78931" FPOGD="0.14087" FPOGID="6920" FPOGV="1" LPOGX="0.57687" LPOGY="0.28389" LPOGV="1" RPOGX="0.31923" RPOGY="0.28085" RPOGV="1" BPOGX="0.44805" BPOGY="0.28237" BPOGV="1" LPCX="0.29471" LPCY="0.31566" LPD="20.46671" LPS="0.90191" LPV="1" RPCX="0.54628" RPCY="0.30728" RPD="20.22180" RPS="0.90191" RPV="1" LEYEX="-0.04634" LEYEY="0.03199" LEYEZ="0.59151" LPUPILD="0.00424" LPUPILV="1" REYEX="0.01132" REYEY="0.03488" REYEZ="0.61350" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.44240" FPOGY="0.29309" FPOGS="2742.78931" FPOGD="0.14746" FPOGID="6920" FPOGV="1" LPOGX="0.58795" LPOGY="0.30903" LPOGV="1" RPOGX="0.29646" RPOGY="0.30337" RPOGV="1" BPOGX="0.44220" BPOGY="0.30620" BPOGV="1" LPCX="0.29440" LPCY="0.31585" LPD="20.75881" LPS="0.89679" LPV="1" RPCX="0.54611" RPCY="0.30712" RPD="20.39470" RPS="0.88457" RPV="1" LEYEX="-0.04634" LEYEY="0.03199" LEYEZ="0.59151" LPUPILD="0.00427" LPUPILV="1" REYEX="0.01132" REYEY="0.03488" REYEZ="0.61350" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.44260" FPOGY="0.29403" FPOGS="2742.78931" FPOGD="0.15454" FPOGID="6920" FPOGV="1" LPOGX="0.57651" LPOGY="0.32294" LPOGV="1" RPOGX="0.31780" RPOGY="0.30795" RPOGV="1" BPOGX="0.44716" BPOGY="0.31545" BPOGV="1" LPCX="0.29439" LPCY="0.31590" LPD="20.67633" LPS="0.87945" LPV="1" RPCX="0.54605" RPCY="0.30716" RPD="20.45830" RPS="0.86723" RPV="1" LEYEX="-0.04634" LEYEY="0.03199" LEYEZ="0.59151" LPUPILD="0.00426" LPUPILV="1" REYEX="0.01132" REYEY="0.03488" REYEZ="0.61350" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.44285" FPOGY="0.29538" FPOGS="2742.78931" FPOGD="0.16064" FPOGID="6920" FPOGV="1" LPOGX="0.57849" LPOGY="0.33745" LPOGV="1" RPOGX="0.31930" RPOGY="0.31853" RPOGV="1" BPOGX="0.44889" BPOGY="0.32799" BPOGV="1" LPCX="0.29430" LPCY="0.31591" LPD="20.69864" LPS="0.86211" LPV="1" RPCX="0.54591" RPCY="0.30703" RPD="20.33369" RPS="0.85568" RPV="1" LEYEX="-0.04631" LEYEY="0.03190" LEYEZ="0.58996" LPUPILD="0.00429" LPUPILV="1" REYEX="0.01139" REYEY="0.03554" REYEZ="0.62514" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.44316" FPOGY="0.29674" FPOGS="2742.78931" FPOGD="0.16797" FPOGID="6920" FPOGV="1" LPOGX="0.57937" LPOGY="0.34441" LPOGV="1" RPOGX="0.32223" RPOGY="0.31703" RPOGV="1" BPOGX="0.45080" BPOGY="0.33072" BPOGV="1" LPCX="0.29393" LPCY="0.31589" LPD="20.50254" LPS="0.85568" LPV="1" RPCX="0.54560" RPCY="0.30697" RPD="20.04478" RPS="0.86147" RPV="1" LEYEX="-0.04631" LEYEY="0.03190" LEYEZ="0.58996" LPUPILD="0.00430" LPUPILV="1" REYEX="0.01139" REYEY="0.03554" REYEZ="0.62514" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.44305" FPOGY="0.29758" FPOGS="2742.78931" FPOGD="0.17456" FPOGID="6920" FPOGV="1" LPOGX="0.56901" LPOGY="0.33015" LPOGV="1" RPOGX="0.31172" RPOGY="0.30854" RPOGV="1" BPOGX="0.44036" BPOGY="0.31934" BPOGV="1" LPCX="0.29379" LPCY="0.31581" LPD="20.37144" LPS="0.86147" LPV="1" RPCX="0.54556" RPCY="0.30715" RPD="20.53933" RPS="0.86725" RPV="1" LEYEX="-0.04631" LEYEY="0.03190" LEYEZ="0.58996" LPUPILD="0.00429" LPUPILV="1" REYEX="0.01139" REYEY="0.03554" REYEZ="0.62514" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.44292" FPOGY="0.29811" FPOGS="2742.78931" FPOGD="0.18140" FPOGID="6920" FPOGV="1" LPOGX="0.56765" LPOGY="0.32094" LPOGV="1" RPOGX="0.31102" RPOGY="0.30385" RPOGV="1" BPOGX="0.43934" BPOGY="0.31240" BPOGV="1" LPCX="0.29375" LPCY="0.31592" LPD="20.61253" LPS="0.87237" LPV="1" RPCX="0.54528" RPCY="0.30705" RPD="20.18677" RPS="0.87237" RPV="1" LEYEX="-0.04796" LEYEY="0.03290" LEYEZ="0.60920" LPUPILD="0.00427" LPUPILV="1" REYEX="0.01103" REYEY="0.03457" REYEZ="0.60814" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.44293" FPOGY="0.29856" FPOGS="2742.78931" FPOGD="0.18799" FPOGID="6920" FPOGV="1" LPOGX="0.56900" LPOGY="0.32726" LPOGV="1" RPOGX="0.31748" RPOGY="0.29516" RPOGV="1" BPOGX="0.44324" BPOGY="0.31121" BPOGV="1" LPCX="0.29354" LPCY="0.31595" LPD="20.55615" LPS="0.87749" LPV="1" RPCX="0.54518" RPCY="0.30710" RPD="20.47443" RPS="0.87170" RPV="1" LEYEX="-0.04796" LEYEY="0.03290" LEYEZ="0.60920" LPUPILD="0.00428" LPUPILV="1" REYEX="0.01103" REYEY="0.03457" REYEZ="0.60814" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.44281" FPOGY="0.29946" FPOGS="2742.78931" FPOGD="0.19507" FPOGID="6920" FPOGV="1" LPOGX="0.56508" LPOGY="0.34971" LPOGV="1" RPOGX="0.31332" RPOGY="0.30141" RPOGV="1" BPOGX="0.43920" BPOGY="0.32556" BPOGV="1" LPCX="0.29345" LPCY="0.31594" LPD="20.59876" LPS="0.87682" LPV="1" RPCX="0.54501" RPCY="0.30711" RPD="20.36583" RPS="0.87103" RPV="1" LEYEX="-0.04796" LEYEY="0.03290" LEYEZ="0.60920" LPUPILD="0.00421" LPUPILV="1" REYEX="0.01103" REYEY="0.03457" REYEZ="0.60814" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
