FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57261,0.33415,2039.74377,0.74927,5036,1,0.57738,0.29858,1,0.52840,0.33562,1,0.55289,0.31710,1,0.45858,0.64467,26.58218,0.94826,1,0.69629,0.63044,25.20842,0.94826,1,-0.00964,-0.02889,0.62127,0.00554,1,0.04738,-0.02674,0.63449,0.00551,1,0,0.00000,12
0.57198,0.33420,2039.74377,0.75610,5036,1,0.57804,0.30362,1,0.52783,0.34060,1,0.55293,0.32211,1,0.45858,0.64467,26.58218,0.94197,1,0.69609,0.63066,25.88959,0.94197,1,-0.00964,-0.02889,0.62127,0.00555,1,0.04738,-0.02674,0.63449,0.00547,1,0,0.00000,12
0.56880,0.34417,2040.74780,0.66260,5037,1,0.60089,0.34070,1,0.56750,0.35531,1,0.58419,0.34801,1,0.46339,0.64613,26.98530,0.92267,1,0.70121,0.63329,26.99844,0.92911,1,-0.00863,-0.02954,0.62915,0.00575,1,0.04970,-0.02767,0.64730,0.00561,1,0,0.00000,12
0.56940,0.34382,2040.74780,0.66980,5037,1,0.60038,0.34180,1,0.57395,0.34056,1,0.58716,0.34118,1,0.46342,0.64613,26.98814,0.92911,1,0.70127,0.63332,26.85226,0.93554,1,-0.00863,-0.02954,0.62915,0.00574,1,0.04970,-0.02767,0.64730,0.00563,1,0,0.00000,12
0.57001,0.34345,2040.74780,0.67676,5037,1,0.59984,0.33681,1,0.57484,0.33546,1,0.58734,0.33613,1,0.46341,0.64614,27.00017,0.93554,1,0.70126,0.63336,26.77509,0.94197,1,-0.00854,-0.02955,0.62943,0.00574,1,0.04970,-0.02777,0.64730,0.00563,1,0,0.00000,12
0.57067,0.34392,2040.74780,0.68298,5037,1,0.59995,0.33838,1,0.57332,0.34962,1,0.58663,0.34400,1,0.46342,0.64629,27.10305,0.94197,1,0.70124,0.63335,27.02934,0.94197,1,-0.00854,-0.02955,0.62943,0.00574,1,0.04970,-0.02777,0.64730,0.00561,1,0,0.00000,12
0.57115,0.34469,2040.74780,0.69128,5037,1,0.60066,0.35232,1,0.57356,0.35625,1,0.58711,0.35428,1,0.46343,0.64637,26.90962,0.94197,1,0.70122,0.63336,26.94450,0.94197,1,-0.00854,-0.02955,0.62943,0.00573,1,0.04970,-0.02777,0.64730,0.00562,1,0,0.00000,12
0.57164,0.34550,2040.74780,0.69788,5037,1,0.60066,0.35232,1,0.57356,0.35625,1,0.58711,0.35428,1,0.46343,0.64637,26.90962,0.94197,1,0.70122,0.63336,26.94450,0.94197,1,-0.00854,-0.02955,0.62943,0.00573,1,0.04970,-0.02777,0.64730,0.00562,1,0,0.00000,12
0.57195,0.34627,2040.74780,0.70459,5037,1,0.59244,0.34713,1,0.57249,0.35840,1,0.58247,0.35277,1,0.46337,0.64640,26.88050,0.94197,1,0.70121,0.63345,26.96387,0.94197,1,-0.00854,-0.02955,0.62943,0.00577,1,0.04970,-0.02777,0.64730,0.00565,1,0,0.00000,12
0.57194,0.34596,2040.74780,0.71106,5037,1,0.58670,0.35206,1,0.56790,0.30543,1,0.57730,0.32874,1,0.46336,0.64644,26.98470,0.94197,1,0.70117,0.63348,27.07755,0.94197,1,-0.00854,-0.02955,0.62943,0.00575,1,0.04970,-0.02777,0.64730,0.00566,1,0,0.00000,12
