FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.51856,0.39919,3292.77710,0.30859,6717,1,0.58501,0.43855,1,0.44831,0.31941,1,0.51666,0.37898,1,0.23262,0.74688,30.66796,1.03925,1,0.48326,0.76607,28.03439,1.03116,1,-0.06698,-0.05063,0.65539,0.00631,1,-0.00419,-0.05487,0.65668,0.00582,1,0,0.00000,11
0.52431,0.38855,3292.77710,1.21948,6717,1,0.61820,0.47109,1,0.45060,0.31545,1,0.53440,0.39327,1,0.24038,0.74622,31.40656,1.06403,1,0.49222,0.76523,27.96978,1.07212,1,-0.06342,-0.04930,0.63881,0.00633,1,-0.00208,-0.05769,0.69297,0.00574,1,0,0.00000,11
0.52462,0.38786,3292.77710,1.22607,6717,1,0.60632,0.45317,1,0.44767,0.31863,1,0.52700,0.38590,1,0.24055,0.74607,31.45783,1.05719,1,0.49250,0.76525,27.98428,1.05719,1,-0.06342,-0.04930,0.63881,0.00634,1,-0.00208,-0.05769,0.69297,0.00575,1,0,0.00000,11
0.52487,0.38796,3292.77710,1.23291,6717,1,0.59350,0.44372,1,0.45599,0.33209,1,0.52475,0.38790,1,0.24076,0.74609,31.40884,1.04226,1,0.49261,0.76518,27.97691,1.04226,1,-0.06342,-0.04930,0.63881,0.00637,1,-0.00208,-0.05769,0.69297,0.00574,1,0,0.00000,11
0.52512,0.38830,3292.77710,1.23950,6717,1,0.59350,0.44372,1,0.45585,0.33799,1,0.52467,0.39085,1,0.24085,0.74602,31.44384,1.04226,1,0.49272,0.76505,28.25510,1.03417,1,-0.06737,-0.05230,0.67966,0.00632,1,-0.00184,-0.05512,0.66210,0.00569,1,0,0.00000,11
0.52515,0.38773,3292.77710,1.24634,6717,1,0.58660,0.41702,1,0.45576,0.31190,1,0.52118,0.36446,1,0.24111,0.74574,31.40868,1.04910,1,0.49303,0.76498,28.09642,1.04101,1,-0.06737,-0.05230,0.67966,0.00635,1,-0.00184,-0.05512,0.66210,0.00571,1,0,0.00000,11
0.52508,0.38748,3292.77710,1.25293,6717,1,0.59629,0.45622,1,0.44034,0.28452,1,0.51832,0.37037,1,0.24122,0.74566,31.23256,1.05594,1,0.49315,0.76491,28.22541,1.04785,1,-0.06737,-0.05230,0.67966,0.00634,1,-0.00184,-0.05512,0.66210,0.00572,1,0,0.00000,11
0.52503,0.38741,3292.77710,1.25977,6717,1,0.59637,0.45684,1,0.44037,0.27910,1,0.51837,0.36797,1,0.24131,0.74562,31.36961,1.05488,1,0.49333,0.76486,28.03739,1.05488,1,-0.06525,-0.05077,0.65976,0.00634,1,-0.00174,-0.05689,0.68341,0.00571,1,0,0.00000,11
0.52523,0.38837,3292.77710,1.26611,6717,1,0.59445,0.49077,1,0.48068,0.34217,1,0.53756,0.41647,1,0.24155,0.74540,31.41806,1.04698,1,0.49360,0.76472,28.05094,1.05506,1,-0.06525,-0.05077,0.65976,0.00634,1,-0.00174,-0.05689,0.68341,0.00573,1,0,0.00000,11
0.52509,0.38901,3292.77710,1.27271,6717,1,0.61299,0.47929,1,0.43128,0.32127,1,0.52213,0.40028,1,0.24175,0.74529,31.25747,1.04716,1,0.49377,0.76466,28.08835,1.05525,1,-0.06525,-0.05077,0.65976,0.00635,1,-0.00174,-0.05689,0.68341,0.00573,1,0,0.00000,11
0.52495,0.38959,3292.77710,1.27930,6717,1,0.61298,0.47918,1,0.43128,0.32113,1,0.52213,0.40016,1,0.24185,0.74524,31.36217,1.04734,1,0.49392,0.76468,28.02363,1.05543,1,-0.06077,-0.04731,0.61541,0.00636,1,-0.00157,-0.05782,0.69638,0.00571,1,0,0.00000,11
0.52497,0.38984,3292.77710,1.28613,6717,1,0.60837,0.45075,1,0.46296,0.31238,1,0.53566,0.38156,1,0.24213,0.74508,31.46758,1.05543,1,0.49422,0.76463,28.05168,1.05543,1,-0.06077,-0.04731,0.61541,0.00634,1,-0.00157,-0.05782,0.69638,0.00578,1,0,0.00000,11
0.52490,0.38990,3292.77710,1.29297,6717,1,0.59198,0.42937,1,0.48192,0.30093,1,0.53695,0.36515,1,0.24227,0.74495,31.18199,1.05543,1,0.49437,0.76457,28.07301,1.05543,1,-0.06077,-0.04731,0.61541,0.00636,1,-0.00157,-0.05782,0.69638,0.00573,1,0,0.00000,11
