FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53407,0.38951,3349.44604,0.10059,6875,1,0.61738,0.48793,1,0.44037,0.35394,1,0.52887,0.42094,1,0.21043,0.75876,30.47678,0.98787,1,0.46438,0.69769,27.21218,0.98068,1,-0.07048,-0.05144,0.63511,0.00603,1,-0.00883,-0.04008,0.64000,0.00548,1,0,0.00000,17
0.53499,0.39265,3349.44604,0.10669,6875,1,0.63782,0.53674,1,0.46161,0.34929,1,0.54972,0.44302,1,0.21066,0.75871,30.41489,0.98068,1,0.46458,0.69762,27.29521,0.97349,1,-0.07048,-0.05144,0.63511,0.00605,1,-0.00883,-0.04008,0.64000,0.00543,1,0,0.00000,17
0.52427,0.40592,3349.44604,1.03125,6875,1,0.62005,0.46921,1,0.47383,0.31077,1,0.54694,0.38999,1,0.19049,0.76203,29.51812,1.00176,1,0.44553,0.70242,25.99491,1.00895,1,-0.07799,-0.05400,0.65877,0.00592,1,-0.01371,-0.04228,0.66007,0.00519,1,0,0.00000,17
0.52501,0.40583,3349.44604,1.03735,6875,1,0.61963,0.46491,1,0.47408,0.30522,1,0.54686,0.38506,1,0.19019,0.76210,29.64643,1.00895,1,0.44518,0.70236,25.88525,1.01614,1,-0.07631,-0.05272,0.64255,0.00593,1,-0.01421,-0.04289,0.66958,0.00520,1,0,0.00000,17
0.52486,0.40490,3349.44604,1.04419,6875,1,0.59402,0.42236,1,0.41131,0.30483,1,0.50267,0.36360,1,0.18972,0.76223,29.77800,1.00911,1,0.44468,0.70228,25.85539,1.00911,1,-0.07631,-0.05272,0.64255,0.00595,1,-0.01421,-0.04289,0.66958,0.00527,1,0,0.00000,17
0.52525,0.40468,3349.44604,1.05078,6875,1,0.59870,0.44066,1,0.45613,0.31563,1,0.52741,0.37815,1,0.18942,0.76227,29.78118,1.00208,1,0.44445,0.70224,26.02438,1.00208,1,-0.07631,-0.05272,0.64255,0.00591,1,-0.01421,-0.04289,0.66958,0.00518,1,0,0.00000,17
0.52564,0.40455,3349.44604,1.05762,6875,1,0.59926,0.44503,1,0.45587,0.32664,1,0.52756,0.38584,1,0.18917,0.76233,29.59005,0.99506,1,0.44410,0.70221,25.78251,0.98787,1,-0.07550,-0.05207,0.63408,0.00594,1,-0.01379,-0.04089,0.63839,0.00525,1,0,0.00000,17
0.52542,0.40400,3349.44604,1.06445,6875,1,0.60572,0.45860,1,0.46326,0.30322,1,0.53449,0.38091,1,0.18864,0.76229,29.84020,0.98787,1,0.44364,0.70204,26.19869,0.98068,1,-0.07550,-0.05207,0.63408,0.00593,1,-0.01379,-0.04089,0.63839,0.00524,1,0,0.00000,17
0.52472,0.40413,3349.44604,1.07104,6875,1,0.58456,0.45033,1,0.43186,0.35838,1,0.50821,0.40435,1,0.18841,0.76237,29.75818,0.98068,1,0.44347,0.70204,26.01079,0.97349,1,-0.07550,-0.05207,0.63408,0.00595,1,-0.01379,-0.04089,0.63839,0.00523,1,0,0.00000,17
0.52403,0.40436,3349.44604,1.07788,6875,1,0.58525,0.45482,1,0.43190,0.36380,1,0.50857,0.40931,1,0.18820,0.76234,29.65023,0.97349,1,0.44313,0.70187,26.05456,0.96630,1,-0.07600,-0.05227,0.63592,0.00597,1,-0.01402,-0.04087,0.64033,0.00525,1,0,0.00000,17
0.52388,0.40471,3349.44604,1.08496,6875,1,0.59399,0.47651,1,0.45116,0.34508,1,0.52258,0.41080,1,0.18774,0.76241,29.89083,0.96630,1,0.44278,0.70189,26.23722,0.96630,1,-0.07600,-0.05227,0.63592,0.00596,1,-0.01402,-0.04087,0.64033,0.00524,1,0,0.00000,16
0.52371,0.40439,3349.44604,1.09131,6875,1,0.60506,0.46849,1,0.42698,0.33234,1,0.51602,0.40041,1,0.18747,0.76240,29.81220,0.96630,1,0.44255,0.70180,26.09928,0.96630,1,-0.07600,-0.05227,0.63592,0.00598,1,-0.01402,-0.04087,0.64033,0.00526,1,0,0.00000,16
0.52353,0.40403,3349.44604,1.09790,6875,1,0.60506,0.46849,1,0.42698,0.33234,1,0.51602,0.40041,1,0.18733,0.76234,29.83999,0.96630,1,0.44227,0.70176,26.20948,0.96630,1,-0.07805,-0.05355,0.65141,0.00598,1,-0.01386,-0.03980,0.62435,0.00525,1,0,0.00000,16
0.52337,0.40431,3349.44604,1.10522,6875,1,0.59429,0.46443,1,0.44876,0.38231,1,0.52153,0.42337,1,0.18689,0.76248,29.86045,0.96630,1,0.44190,0.70156,26.32096,0.96630,1,-0.07805,-0.05355,0.65141,0.00597,1,-0.01386,-0.03980,0.62435,0.00526,1,0,0.00000,16
