FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56688,0.34505,66.42412,0.56214,184,1,0.61188,0.38015,1,0.52225,0.29336,1,0.56706,0.33675,1,0.16800,0.64424,24.73463,0.84905,1,0.42894,0.62331,25.50330,0.84905,1,-0.07663,-0.02815,0.60332,0.00491,1,-0.01649,-0.02379,0.59301,0.00525,1,0,0.00000,13
0.56691,0.34454,66.42412,0.56892,184,1,0.59953,0.33898,1,0.54518,0.29321,1,0.57236,0.31610,1,0.16781,0.64414,24.54394,0.84905,1,0.42876,0.62344,25.39518,0.84905,1,-0.07663,-0.02815,0.60332,0.00493,1,-0.01649,-0.02379,0.59301,0.00529,1,0,0.00000,13
0.43090,0.41692,67.63477,0.26912,185,1,0.42338,0.44807,1,0.38274,0.41314,1,0.40306,0.43061,1,0.11979,0.69604,24.75953,0.82567,1,0.38589,0.65401,27.33860,0.83091,1,-0.08329,-0.03583,0.57624,0.00505,1,-0.02632,-0.02992,0.60534,0.00536,1,0,0.00000,13
0.43048,0.41705,67.63477,0.27570,185,1,0.44179,0.47211,1,0.38522,0.37290,1,0.41351,0.42250,1,0.11976,0.69620,24.79601,0.83091,1,0.38582,0.65417,27.14465,0.83091,1,-0.08329,-0.03583,0.57624,0.00501,1,-0.02632,-0.02992,0.60534,0.00536,1,0,0.00000,13
0.43027,0.41681,67.63477,0.28252,185,1,0.46358,0.43790,1,0.37921,0.37513,1,0.42139,0.40652,1,0.11970,0.69629,24.78195,0.83091,1,0.38577,0.65416,27.18197,0.83091,1,-0.08329,-0.03583,0.57624,0.00502,1,-0.02632,-0.02992,0.60534,0.00534,1,0,0.00000,13
0.43005,0.41649,67.63477,0.28955,185,1,0.46240,0.43450,1,0.37890,0.37109,1,0.42065,0.40279,1,0.11969,0.69637,24.74537,0.83556,1,0.38581,0.65422,27.09360,0.83556,1,-0.08500,-0.03658,0.58770,0.00501,1,-0.02632,-0.02996,0.60534,0.00536,1,0,0.00000,13
0.42962,0.41587,67.63477,0.29604,185,1,0.44923,0.39503,1,0.37162,0.38236,1,0.41043,0.38870,1,0.11949,0.69649,24.96408,0.84022,1,0.38570,0.65430,27.44072,0.84022,1,-0.08500,-0.03658,0.58770,0.00503,1,-0.02632,-0.02996,0.60534,0.00536,1,0,0.00000,13
0.42893,0.41519,67.63477,0.30239,185,1,0.43378,0.38816,1,0.36238,0.38109,1,0.39808,0.38463,1,0.11940,0.69644,25.13787,0.84487,1,0.38566,0.65428,27.40509,0.84487,1,-0.08500,-0.03658,0.58770,0.00503,1,-0.02632,-0.02996,0.60534,0.00537,1,0,0.00000,13
0.42826,0.41451,67.63477,0.30931,185,1,0.43247,0.38458,1,0.36243,0.38159,1,0.39745,0.38309,1,0.11929,0.69653,25.08117,0.84952,1,0.38562,0.65431,27.34215,0.84429,1,-0.08553,-0.03682,0.59080,0.00504,1,-0.02598,-0.02952,0.59634,0.00538,1,0,0.00000,13
0.42759,0.41412,67.63477,0.31590,185,1,0.43374,0.40778,1,0.35817,0.38371,1,0.39595,0.39574,1,0.11925,0.69670,24.70988,0.84429,1,0.38552,0.65442,27.28958,0.83905,1,-0.08553,-0.03682,0.59080,0.00506,1,-0.02598,-0.02952,0.59634,0.00538,1,0,0.00000,13
