FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55815,0.43797,7006.51221,0.70068,15291,1,0.61391,0.38395,1,0.50048,0.47229,1,0.55719,0.42812,1,0.42425,0.62420,34.26802,1.02147,1,0.70107,0.60943,31.89780,1.02147,1,-0.01891,-0.02613,0.65500,0.00660,1,0.04853,-0.02214,0.63091,0.00610,1,0,0.00000,5
0.55785,0.43814,7006.51221,0.70703,15291,1,0.61134,0.39648,1,0.49707,0.47496,1,0.55420,0.43572,1,0.42419,0.62430,34.22508,1.01356,1,0.70101,0.60948,31.88795,1.01356,1,-0.01891,-0.02613,0.65500,0.00662,1,0.04853,-0.02214,0.63091,0.00613,1,0,0.00000,5
0.55738,0.43812,7006.51221,0.71387,15291,1,0.60869,0.40437,1,0.49394,0.47391,1,0.55131,0.43914,1,0.42415,0.62432,34.18610,1.00566,1,0.70101,0.60947,32.01591,1.00566,1,-0.01891,-0.02613,0.65500,0.00661,1,0.04853,-0.02214,0.63091,0.00615,1,0,0.00000,5
0.55691,0.43820,7006.51221,0.72070,15291,1,0.60924,0.40957,1,0.49350,0.47874,1,0.55137,0.44416,1,0.42414,0.62433,34.18784,0.99775,1,0.70099,0.60949,31.86869,0.99775,1,-0.01891,-0.02613,0.65500,0.00660,1,0.04853,-0.02214,0.63091,0.00614,1,0,0.00000,5
0.55711,0.43814,7006.51221,0.72754,15291,1,0.60668,0.40916,1,0.48931,0.47618,1,0.54799,0.44267,1,0.42411,0.62432,34.35530,0.99775,1,0.70095,0.60948,31.91025,0.99775,1,-0.01891,-0.02613,0.65500,0.00658,1,0.04853,-0.02214,0.63091,0.00613,1,0,0.00000,5
0.55715,0.43863,7006.51221,0.73389,15291,1,0.60372,0.40912,1,0.48897,0.48060,1,0.54634,0.44486,1,0.42412,0.62432,34.21672,0.99775,1,0.70094,0.60945,31.83883,0.99775,1,-0.01891,-0.02613,0.65500,0.00659,1,0.04853,-0.02214,0.63091,0.00613,1,0,0.00000,5
0.55718,0.43912,7006.51221,0.74121,15291,1,0.60372,0.40912,1,0.48897,0.48060,1,0.54634,0.44486,1,0.42411,0.62435,34.24586,0.99775,1,0.70093,0.60940,31.94217,0.99775,1,-0.01891,-0.02613,0.65500,0.00659,1,0.04853,-0.02214,0.63091,0.00613,1,0,0.00000,5
0.55682,0.43928,7006.51221,0.74805,15291,1,0.59863,0.40818,1,0.48504,0.46979,1,0.54183,0.43898,1,0.42408,0.62428,34.34809,0.99775,1,0.70080,0.60941,32.10253,0.99775,1,-0.01891,-0.02613,0.65500,0.00659,1,0.04853,-0.02214,0.63091,0.00610,1,0,0.00000,5
0.55696,0.43941,7006.51221,0.75537,15291,1,0.60010,0.40509,1,0.51830,0.47045,1,0.55920,0.43777,1,0.42405,0.62431,34.39034,0.99775,1,0.70083,0.60944,32.24773,0.99775,1,-0.01891,-0.02613,0.65500,0.00658,1,0.04853,-0.02214,0.63091,0.00610,1,0,0.00000,5
0.55710,0.43954,7006.51221,0.76123,15291,1,0.60010,0.40509,1,0.51830,0.47045,1,0.55920,0.43777,1,0.42406,0.62431,34.39962,0.99775,1,0.70090,0.60943,32.22087,0.99775,1,-0.01891,-0.02613,0.65500,0.00657,1,0.04853,-0.02214,0.63091,0.00614,1,0,0.00000,5
