2025-05-27 12:12:33.861333
" REYEZ="0.73439" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.56494" FPOGY="0.40949" FPOGS="7272.79150" FPOGD="0.23486" FPOGID="20271" FPOGV="1" LPOGX="0.55108" LPOGY="0.41532" LPOGV="1" RPOGX="0.57823" RPOGY="0.45313" RPOGV="1" BPOGX="0.56466" BPOGY="0.43422" BPOGV="1" LPCX="0.29399" LPCY="0.87641" LPD="24.81419" LPS="1.18970" LPV="1" RPCX="0.55530" RPCY="0.87268" RPD="25.12096" RPS="1.18970" RPV="1" LEYEX="-0.05351" LEYEY="-0.07966" LEYEZ="0.68090" LPUPILD="0.00497" LPUPILV="1" REYEX="0.01520" REYEY="-0.08504" REYEZ="0.73439" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.56491" FPOGY="0.46521" FPOGS="7273.84961" FPOGD="0.08838" FPOGID="20273" FPOGV="1" LPOGX="0.53702" LPOGY="0.45806" LPOGV="1" RPOGX="0.57856" RPOGY="0.44345" RPOGV="1" BPOGX="0.55779" BPOGY="0.45076" BPOGV="1" LPCX="0.28875" LPCY="0.87941" LPD="26.40432" LPS="1.18666" LPV="1" RPCX="0.55102" RPCY="0.87452" RPD="26.51082" RPS="1.17619" RPV="1" LEYEX="-0.05632" LEYEY="-0.08237" LEYEZ="0.69867" LPUPILD="0.00525" LPUPILV="1" REYEX="0.01314" REYEY="-0.08063" REYEZ="0.69270" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.56444" FPOGY="0.46461" FPOGS="7273.84961" FPOGD="0.09521" FPOGID="20273" FPOGV="1" LPOGX="0.53825" LPOGY="0.46334" LPOGV="1" RPOGX="0.57735" RPOGY="0.44916" RPOGV="1" BPOGX="0.55780" BPOGY="0.45625" BPOGV="1" LPCX="0.28879" LPCY="0.87943" LPD="26.55026" LPS="1.17619" LPV="1" RPCX="0.55102" RPCY="0.87446" RPD="26.51600" RPS="1.16571" RPV="1" LEYEX="-0.05632" LEYEY="-0.08237" LEYEZ="0.69867" LPUPILD="0.00524" LPUPILV="1" REYEX="0.01357" REYEY="-0.08259" REYEZ="0.70950" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.56457" FPOGY="0.46254" FPOGS="7273.84961" FPOGD="0.10156" FPOGID="20273" FPOGV="1" LPOGX="0.54376" LPOGY="0.44272" LPOGV="1" RPOGX="0.58929" RPOGY="0.42033" RPOGV="1" BPOGX="0.56652" BPOGY="0.43153" BPOGV="1" LPCX="0.28880" LPCY="0.87921" LPD="26.51232" LPS="1.16571" LPV="1" RPCX="0.55107" RPCY="0.87437" RPD="26.45039" RPS="1.16571" RPV="1" LEYEX="-0.05632" LEYEY="-0.08237" LEYEZ="0.69867" LPUPILD="0.00525" LPUPILV="1" REYEX="0.01357" REYEY="-0.08259" REYEZ="0.70950" RPUPILD="0.00521" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.56575" FPOGY="0.46034" FPOGS="7273.84961" FPOGD="0.10840" FPOGID="20273" FPOGV="1" LPOGX="0.58449" LPOGY="0.42285" LPOGV="1" RPOGX="0.58485" RPOGY="0.42719" RPOGV="1" BPOGX="0.58467" BPOGY="0.42502" BPOGV="1" LPCX="0.28879" LPCY="0.87915" LPD="26.63224" LPS="1.16571" LPV="1" RPCX="0.55106" RPCY="0.87432" RPD="26.42065" RPS="1.16571" RPV="1" LEYEX="-0.05632" LEYEY="-0.08237" LEYEZ="0.69867" LPUPILD="0.00526" LPUPILV="1" REYEX="0.01357" REYEY="-0.08259" REYEZ="0.70950" RPUPILD="0.00521" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.56680" FPOGY="0.45837" FPOGS="7273.84961" FPOGD="0.11523" FPOGID="20273" FPOGV="1" LPOGX="0.58449" LPOGY="0.42285" LPOGV="1" RPOGX="0.58485" RPOGY="0.42719" RPOGV="1" BPOGX="0.58467" BPOGY="0.42502" BPOGV="1" LPCX="0.28879" LPCY="0.87913" LPD="26.58880" LPS="1.16571" LPV="1" RPCX="0.55104" RPCY="0.87435" RPD="26.52439" RPS="1.16571" RPV="1" LEYEX="-0.05668" LEYEY="-0.08274" LEYEZ="0.70316" LPUPILD="0.00526" LPUPILV="1" REYEX="0.01357" REYEY="-0.08259" REYEZ="0.70950" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.56781" FPOGY="0.45989" FPOGS="7273.84961" FPOGD="0.12207" FPOGID="20273" FPOGV="1" LPOGX="0.57675" LPOGY="0.55239" LPOGV="1" RPOGX="0.59502" RPOGY="0.42217" RPOGV="1" BPOGX="0.58588" BPOGY="0.48728" BPOGV="1" LPCX="0.28880" LPCY="0.87907" LPD="26.55000" LPS="1.16571" LPV="1" RPCX="0.55105" RPCY="0.87421" RPD="26.47952" RPS="1.16571" RPV="1" LEYEX="-0.05668" LEYEY="-0.08274" LEYEZ="0.70316" LPUPILD="0.00525" LPUPILV="1" REYEX="0.01357" REYEY="-0.08259" REYEZ="0.70950" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.56778" FPOGY="0.46058" FPOGS="7273.84961" FPOGD="0.12793" FPOGID="20273" FPOGV="1" LPOGX="0.54470" LPOGY="0.54194" LPOGV="1" RPOGX="0.58980" RPOGY="0.40510" RPOGV="1" BPOGX="0.56725" BPOGY="0.47352" BPOGV="1" LPCX="0.28879" LPCY="0.87904" LPD="26.57314" LPS="1.16571" LPV="1" RPCX="0.55101" RPCY="0.87422" RPD="26.36392" RPS="1.16571" RPV="1" LEYEX="-0.05668" LEYEY="-0.08274" LEYEZ="0.70316" LPUPILD="0.00525" LPUPILV="1" REYEX="0.01357" REYEY="-0.08259" REYEZ="0.70950" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.56775" FPOGY="0.46119" FPOGS="7273.84961" FPOGD="0.13477" FPOGID="20273" FPOGV="1" LPOGX="0.54470" LPOGY="0.54194" LPOGV="1" RPOGX="0.58980" RPOGY="0.40510" RPOGV="1" BPOGX="0.56725" BPOGY="0.47352" BPOGV="1" LPCX="0.28877" LPCY="0.87899" LPD="26.45782" LPS="1.16571" LPV="1" RPCX="0.55101" RPCY="0.87422" RPD="26.36392" RPS="1.16571" RPV="1" LEYEX="-0.05632" LEYEY="-0.08216" LEYEZ="0.69867" LPUPILD="0.00526" LPUPILV="1" REYEX="0.01357" REYEY="-0.08259" REYEZ="0.70950" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
