FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.81749,0.23028,4261.51904,0.21436,9233,1,0.80407,0.27287,1,0.66241,0.82343,0,0.80407,0.27287,1,0.47623,0.68780,24.75191,1.02568,1,0.55379,0.71694,14.20150,1.02568,0,-0.00679,-0.03893,0.65126,0.00471,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.81822,0.23210,4261.51904,0.22119,9233,1,0.84237,0.29205,1,0.66241,0.82343,0,0.84237,0.29205,1,0.47347,0.68773,25.15403,1.02568,1,0.55379,0.71694,14.20150,1.02568,0,-0.00679,-0.03893,0.65126,0.00474,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.81839,0.23320,4261.51904,0.22803,9233,1,0.82409,0.27059,1,0.66241,0.82343,0,0.82409,0.27059,1,0.47203,0.68763,25.04024,1.02568,1,0.55379,0.71694,14.20150,1.02568,0,-0.00679,-0.03893,0.65126,0.00479,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.81858,0.23406,4261.51904,0.23438,9233,1,0.82513,0.26416,1,0.66241,0.82343,0,0.82513,0.26416,1,0.47105,0.68730,24.63949,1.03358,1,0.55379,0.71694,14.20150,1.03358,0,-0.00834,-0.04001,0.67020,0.00475,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.81891,0.23569,4261.51904,0.24121,9233,1,0.83110,0.29435,1,0.66241,0.82343,0,0.83110,0.29435,1,0.46822,0.68732,24.87532,1.04149,1,0.55379,0.71694,14.20150,1.04149,0,-0.00834,-0.04001,0.67020,0.00477,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.82309,0.26650,4261.51904,0.24121,9233,0,0.84927,0.26533,1,0.66241,0.82343,0,0.84927,0.26533,1,0.46686,0.68718,24.71070,1.04939,1,0.55379,0.71694,14.20150,1.04939,0,-0.00834,-0.04001,0.67020,0.00485,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.83618,0.26592,4261.51904,0.24121,9233,0,0.84927,0.26533,1,0.66241,0.82343,0,0.84927,0.26533,1,0.46588,0.68672,24.81269,1.04939,1,0.55379,0.71694,14.20150,1.04939,0,-0.00951,-0.03955,0.66412,0.00467,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.83006,0.27885,4261.51904,0.24121,9233,0,0.81783,0.30473,1,0.66241,0.82343,0,0.81783,0.30473,1,0.46303,0.68684,25.24074,1.04149,1,0.55379,0.71694,14.20150,1.04149,0,-0.00951,-0.03955,0.66412,0.00475,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.83353,0.27846,4261.76709,0.02002,9234,1,0.84392,0.27728,1,0.66241,0.82343,0,0.84392,0.27728,1,0.46164,0.68679,25.06770,1.03358,1,0.55379,0.71694,14.20150,1.03358,0,-0.00951,-0.03955,0.66412,0.00480,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.83561,0.27822,4261.76709,0.02637,9234,1,0.84392,0.27728,1,0.66241,0.82343,0,0.84392,0.27728,1,0.46075,0.68641,24.96023,1.03358,1,0.55379,0.71694,14.20150,1.03358,0,-0.01128,-0.04097,0.68977,0.00474,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.83839,0.28232,4261.76709,0.03320,9234,1,0.85233,0.30280,1,0.66241,0.82343,0,0.85233,0.30280,1,0.45791,0.68643,25.15214,1.04149,1,0.55379,0.71694,14.20150,1.04149,0,-0.01128,-0.04097,0.68977,0.00480,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.83934,0.28301,4261.76709,0.04004,9234,1,0.84501,0.28715,1,0.66241,0.82343,0,0.84501,0.28715,1,0.45662,0.68627,24.86984,1.04939,1,0.55379,0.71694,14.20150,1.04939,0,-0.01128,-0.04097,0.68977,0.00488,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.84020,0.28275,4261.76709,0.04688,9234,1,0.84618,0.28096,1,0.66241,0.82343,0,0.84618,0.28096,1,0.45565,0.68628,24.76030,1.05730,1,0.55379,0.71694,14.20150,1.05730,0,-0.01249,-0.04046,0.68287,0.00476,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.83912,0.27999,4261.76709,0.05322,9234,1,0.83052,0.25786,1,0.66241,0.82343,0,0.83052,0.25786,1,0.45288,0.68605,25.16448,1.05730,1,0.55379,0.71694,14.20150,1.05730,0,-0.01249,-0.04046,0.68287,0.00478,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.83694,0.27528,4261.76709,0.06006,9234,1,0.81729,0.23290,1,0.66241,0.82343,0,0.81729,0.23290,1,0.45150,0.68599,24.85086,1.05730,1,0.55379,0.71694,14.20150,1.05730,0,-0.01249,-0.04046,0.68287,0.00483,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.83515,0.27143,4261.76709,0.06689,9234,1,0.81729,0.23290,1,0.66241,0.82343,0,0.81729,0.23290,1,0.45052,0.68579,25.21017,1.05730,1,0.55379,0.71694,14.20150,1.05730,0,-0.01363,-0.03980,0.67341,0.00473,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.83421,0.27242,4261.76709,0.07324,9234,1,0.82390,0.28337,1,0.66241,0.82343,0,0.82390,0.28337,1,0.44792,0.68578,25.16446,1.05730,1,0.55379,0.71694,14.20150,1.05730,0,-0.01363,-0.03980,0.67341,0.00480,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.83361,0.27135,4261.76709,0.08057,9234,1,0.82633,0.25854,1,0.66241,0.82343,0,0.82633,0.25854,1,0.44658,0.68570,25.02561,1.05730,1,0.55379,0.71694,14.20150,1.05730,0,-0.01363,-0.03980,0.67341,0.00486,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.83309,0.27044,4261.76709,0.08691,9234,1,0.82633,0.25854,1,0.66241,0.82343,0,0.82633,0.25854,1,0.44564,0.68541,25.33896,1.05730,1,0.55379,0.71694,14.20150,1.05730,0,-0.01514,-0.04060,0.68696,0.00471,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.83410,0.26784,4261.76709,0.09326,9234,1,0.84828,0.23147,1,0.66241,0.82343,0,0.84828,0.23147,1,0.44303,0.68557,25.24171,1.05730,1,0.55379,0.71694,14.20150,1.05730,0,-0.01514,-0.04060,0.68696,0.00481,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.83394,0.26967,4261.76709,0.10107,9234,1,0.83159,0.29706,1,0.66241,0.82343,0,0.83159,0.29706,1,0.44167,0.68547,25.02996,1.05730,1,0.55379,0.71694,14.20150,1.05730,0,-0.01514,-0.04060,0.68696,0.00487,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.83380,0.27128,4261.76709,0.10693,9234,1,0.83159,0.29706,1,0.66241,0.82343,0,0.83159,0.29706,1,0.44075,0.68520,24.93582,1.05730,1,0.55379,0.71694,14.20150,1.05730,0,-0.01625,-0.04002,0.67713,0.00475,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.83424,0.27229,4261.76709,0.11377,9234,1,0.84169,0.28952,1,0.66241,0.82343,0,0.84169,0.28952,1,0.43812,0.68540,25.33097,1.05730,1,0.55379,0.71694,14.20150,1.05730,0,-0.01625,-0.04002,0.67713,0.00482,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.83449,0.27334,4261.76709,0.12061,9234,1,0.83893,0.29225,1,0.66241,0.82343,0,0.83893,0.29225,1,0.43692,0.68540,24.97170,1.05730,1,0.55379,0.71694,14.20150,1.05730,0,-0.01625,-0.04002,0.67713,0.00485,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.83471,0.27429,4261.76709,0.12695,9234,1,0.83893,0.29225,1,0.66241,0.82343,0,0.83893,0.29225,1,0.43605,0.68525,24.81265,1.05730,1,0.55379,0.71694,14.20150,1.05730,0,-0.01741,-0.03980,0.67509,0.00473,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.83521,0.27480,4261.76709,0.13379,9234,1,0.84509,0.28500,1,0.66241,0.82343,0,0.84509,0.28500,1,0.43349,0.68537,25.39304,1.05730,1,0.55379,0.71694,14.20150,1.05730,0,-0.01741,-0.03980,0.67509,0.00478,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.83587,0.27540,4261.76709,0.14062,9234,1,0.84976,0.28807,1,0.66241,0.82343,0,0.84976,0.28807,1,0.43234,0.68537,25.02706,1.05730,1,0.55379,0.71694,14.20150,1.05730,0,-0.01741,-0.03980,0.67509,0.00487,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.83653,0.27565,4261.76709,0.14746,9234,1,0.85111,0.28111,1,0.66241,0.82343,0,0.85111,0.28111,1,0.43148,0.68526,25.20536,1.06625,1,0.55379,0.71694,14.20150,1.06625,0,-0.01919,-0.04117,0.69747,0.00471,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.83631,0.27631,4261.76709,0.15381,9234,1,0.83125,0.29143,1,0.66241,0.82343,0,0.83125,0.29143,1,0.42907,0.68545,25.35152,1.07521,1,0.55379,0.71694,14.20150,1.07521,0,-0.01919,-0.04117,0.69747,0.00482,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.83707,0.27653,4261.76709,0.16064,9234,1,0.85535,0.28187,1,0.66241,0.82343,0,0.85535,0.28187,1,0.42790,0.68552,25.17442,1.08417,1,0.55379,0.71694,14.20150,1.08417,0,-0.01919,-0.04117,0.69747,0.00483,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.83777,0.27673,4261.76709,0.16699,9234,1,0.85535,0.28187,1,0.66241,0.82343,0,0.85535,0.28187,1,0.42711,0.68530,25.00619,1.08417,1,0.55379,0.71694,14.20150,1.08417,0,-0.01986,-0.04009,0.67923,0.00481,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
0.83820,0.27814,4261.76709,0.17383,9234,1,0.84936,0.31462,1,0.66241,0.82343,0,0.84936,0.31462,1,0.42495,0.68568,25.26284,1.07521,1,0.55379,0.71694,14.20150,1.07521,0,-0.01986,-0.04009,0.67923,0.00479,1,0.01291,-0.04443,0.65465,0.00405,1,0,0.00000,22
