FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.58314,0.32530,4242.89111,0.03320,9159,1,0.54948,0.35636,1,0.61277,0.30028,1,0.58113,0.32832,1,0.26171,0.75114,22.25068,0.96883,1,0.53215,0.72656,23.87022,0.96883,1,-0.05726,-0.04999,0.63117,0.00443,1,0.00729,-0.04593,0.63929,0.00476,1,0,0.00000,30
0.58198,0.32581,4242.89111,0.04004,9159,1,0.52849,0.35645,1,0.62158,0.30131,1,0.57503,0.32888,1,0.26194,0.75127,22.43320,0.96883,1,0.53222,0.72671,24.06849,0.96883,1,-0.05726,-0.04999,0.63117,0.00442,1,0.00729,-0.04593,0.63929,0.00470,1,0,0.00000,30
0.58162,0.32230,4242.89111,0.04639,9159,1,0.53065,0.35279,1,0.62750,0.24269,1,0.57907,0.29774,1,0.26194,0.75128,22.29319,0.96883,1,0.53227,0.72668,23.99275,0.96883,1,-0.05726,-0.04999,0.63117,0.00445,1,0.00729,-0.04593,0.63929,0.00469,1,0,0.00000,30
0.58141,0.31923,4242.89111,0.05322,9159,1,0.53065,0.35279,1,0.62883,0.23650,1,0.57974,0.29464,1,0.26194,0.75119,22.06442,0.96883,1,0.53230,0.72681,24.34016,0.97602,1,-0.06049,-0.05285,0.66672,0.00451,1,0.00760,-0.04758,0.66217,0.00470,1,0,0.00000,30
0.58270,0.31671,4242.89111,0.06006,9159,1,0.54194,0.33959,1,0.64674,0.24848,1,0.59434,0.29403,1,0.26209,0.75115,22.01119,0.97602,1,0.53237,0.72686,24.32839,0.98321,1,-0.06049,-0.05285,0.66672,0.00451,1,0.00760,-0.04758,0.66217,0.00471,1,0,0.00000,30
0.58445,0.31523,4242.89111,0.06641,9159,1,0.55322,0.35190,1,0.65051,0.24904,1,0.60187,0.30047,1,0.26214,0.75117,22.12791,0.98321,1,0.53235,0.72683,24.37574,0.99040,1,-0.06049,-0.05285,0.66672,0.00445,1,0.00760,-0.04758,0.66217,0.00469,1,0,0.00000,30
0.58586,0.31379,4242.89111,0.07373,9159,1,0.55233,0.34676,1,0.65051,0.24904,1,0.60142,0.29790,1,0.26219,0.75109,22.02875,0.99040,1,0.53241,0.72686,24.25166,0.99040,1,-0.05777,-0.05051,0.63781,0.00447,1,0.00733,-0.04562,0.63496,0.00473,1,0,0.00000,30
0.58628,0.31244,4242.89111,0.08008,9159,1,0.55803,0.33779,1,0.62469,0.25480,1,0.59136,0.29630,1,0.26229,0.75112,22.28937,0.99040,1,0.53244,0.72688,24.48569,0.98321,1,-0.05777,-0.05051,0.63781,0.00448,1,0.00733,-0.04562,0.63496,0.00472,1,0,0.00000,30
0.58612,0.31130,4242.89111,0.08643,9159,1,0.56944,0.33704,1,0.59847,0.25576,1,0.58395,0.29640,1,0.26225,0.75105,22.20018,0.98321,1,0.53253,0.72694,24.47529,0.97602,1,-0.05777,-0.05051,0.63781,0.00447,1,0.00733,-0.04562,0.63496,0.00474,1,0,0.00000,30
0.58596,0.31068,4242.89111,0.09326,9159,1,0.57022,0.34231,1,0.59734,0.26183,1,0.58378,0.30207,1,0.26222,0.75095,21.79776,0.97602,1,0.53264,0.72691,24.51054,0.96883,1,-0.05756,-0.05042,0.63660,0.00448,1,0.00754,-0.04629,0.64428,0.00478,1,0,0.00000,30
0.58656,0.31064,4242.89111,0.10059,9159,1,0.58274,0.35402,1,0.60825,0.26585,1,0.59549,0.30993,1,0.26236,0.75091,21.91384,0.96883,1,0.53269,0.72692,24.48653,0.96883,1,-0.05756,-0.05042,0.63660,0.00445,1,0.00754,-0.04629,0.64428,0.00475,1,0,0.00000,30
0.58713,0.31024,4242.89111,0.10693,9159,1,0.57951,0.34570,1,0.61303,0.26198,1,0.59627,0.30384,1,0.26229,0.75086,21.71580,0.96883,1,0.53274,0.72690,24.46226,0.96883,1,-0.05756,-0.05042,0.63660,0.00445,1,0.00754,-0.04629,0.64428,0.00474,1,0,0.00000,30
0.58764,0.30988,4242.89111,0.11328,9159,1,0.57951,0.34570,1,0.61303,0.26198,1,0.59627,0.30384,1,0.26245,0.75107,22.50557,0.96883,1,0.53292,0.72682,24.20995,0.96883,1,-0.05756,-0.05042,0.63660,0.00440,1,0.00754,-0.04629,0.64428,0.00469,1,0,0.00000,30
0.58763,0.30918,4242.89111,0.12061,9159,1,0.55026,0.32996,1,0.62491,0.26327,1,0.58758,0.29662,1,0.26262,0.75106,22.57104,0.96883,1,0.53310,0.72677,23.75973,0.96883,1,-0.05756,-0.05042,0.63660,0.00445,1,0.00754,-0.04629,0.64428,0.00474,1,0,0.00000,30
0.58779,0.30839,4242.89111,0.12695,9159,1,0.55667,0.32855,1,0.62490,0.25819,1,0.59078,0.29337,1,0.26250,0.75109,22.42990,0.96883,1,0.53294,0.72681,24.22273,0.96883,1,-0.05756,-0.05042,0.63660,0.00438,1,0.00754,-0.04629,0.64428,0.00472,1,0,0.00000,30
0.58796,0.30753,4242.89111,0.13379,9159,1,0.55667,0.32855,1,0.62621,0.25211,1,0.59144,0.29033,1,0.26274,0.75112,22.55465,0.96883,1,0.53303,0.72680,24.10159,0.97602,1,-0.05756,-0.05042,0.63660,0.00446,1,0.00779,-0.04756,0.66200,0.00473,1,0,0.00000,30
0.58788,0.30603,4242.89111,0.14062,9159,1,0.53563,0.31577,1,0.63674,0.23320,1,0.58618,0.27449,1,0.26280,0.75097,22.40283,0.97602,1,0.53306,0.72676,24.40248,0.98321,1,-0.05756,-0.05042,0.63660,0.00444,1,0.00779,-0.04756,0.66200,0.00473,1,0,0.00000,30
