FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.00000,0.00000,4167.29980,0.27441,8880,0,0.77853,1.06498,0,0.78770,0.45755,0,0.78312,0.76127,0,0.26381,0.74329,9.43706,0.96885,0,0.53945,0.73865,23.76876,0.96885,0,-0.05638,-0.04648,0.62096,0.00280,1,0.00861,-0.04773,0.63770,0.00486,1,578,0.00000,27
0.00000,0.00000,4167.29980,0.27441,8880,0,0.77853,1.06498,0,0.78770,0.45755,0,0.78312,0.76127,0,0.26381,0.74329,9.43706,0.96885,0,0.53945,0.73865,23.76876,0.96885,0,-0.05638,-0.04648,0.62096,0.00280,1,0.00861,-0.04773,0.63770,0.00486,1,578,0.00000,27
0.00000,0.00000,4167.29980,0.27441,8880,0,0.77853,1.06498,0,0.78770,0.45755,0,0.78312,0.76127,0,0.26381,0.74329,9.43706,0.96885,0,0.53945,0.73865,23.76876,0.96885,0,-0.05638,-0.04648,0.62096,0.00280,1,0.00861,-0.04773,0.63770,0.00486,1,578,0.00000,27
0.00000,0.00000,4167.29980,0.27441,8880,0,0.77853,1.06498,0,0.78770,0.45755,0,0.78312,0.76127,0,0.26381,0.74329,9.43706,0.96885,0,0.53945,0.73865,23.76876,0.96885,0,-0.05638,-0.04648,0.62096,0.00280,1,0.00861,-0.04773,0.63770,0.00486,1,578,0.00000,27
0.00000,0.00000,4167.29980,0.27441,8880,0,0.77853,1.06498,0,0.78770,0.45755,0,0.78312,0.76127,0,0.26381,0.74329,9.43706,0.96885,0,0.53945,0.73865,23.76876,0.96885,0,-0.05638,-0.04648,0.62096,0.00280,1,0.00861,-0.04773,0.63770,0.00486,1,578,0.00000,27
0.00000,0.00000,4167.29980,0.27441,8880,0,0.77853,1.06498,0,0.78770,0.45755,0,0.78312,0.76127,0,0.26381,0.74329,9.43706,0.96885,0,0.53945,0.73865,23.76876,0.96885,0,-0.05638,-0.04648,0.62096,0.00280,1,0.00861,-0.04773,0.63770,0.00486,1,578,0.00000,27
0.00000,0.00000,4167.29980,0.27441,8880,0,0.77853,1.06498,0,0.78770,0.45755,0,0.78312,0.76127,0,0.26381,0.74329,9.43706,0.96885,0,0.53945,0.73865,23.76876,0.96885,0,-0.05638,-0.04648,0.62096,0.00280,1,0.00861,-0.04773,0.63770,0.00486,1,578,0.00000,27
0.00000,0.00000,4167.29980,0.27441,8880,0,0.77853,1.06498,0,0.78770,0.45755,0,0.78312,0.76127,0,0.26381,0.74329,9.43706,0.96885,0,0.53945,0.73865,23.76876,0.96885,0,-0.05638,-0.04648,0.62096,0.00280,1,0.00861,-0.04773,0.63770,0.00486,1,578,0.00000,27
0.80842,0.29965,4167.29980,0.27441,8880,0,0.80842,0.29965,1,0.78770,0.45755,0,0.80842,0.29965,1,0.53786,0.73710,26.84279,0.96885,1,0.53945,0.73865,23.76876,0.96885,0,-0.05638,-0.04648,0.62096,0.00506,1,0.00861,-0.04773,0.63770,0.00486,1,0,0.10735,28
0.80803,0.30225,4167.29980,0.27441,8880,0,0.80764,0.30485,1,0.78770,0.45755,0,0.80764,0.30485,1,0.53803,0.73721,26.92873,0.96256,1,0.53945,0.73865,23.76876,0.96256,0,0.00883,-0.04769,0.63651,0.00503,1,0.00861,-0.04773,0.63770,0.00486,1,0,0.00000,28
0.81317,0.29106,4167.29980,0.27441,8880,0,0.82345,0.26866,1,0.78770,0.45755,0,0.82345,0.26866,1,0.53818,0.73720,26.99820,0.95627,1,0.53945,0.73865,23.76876,0.95627,0,0.00883,-0.04769,0.63651,0.00502,1,0.00861,-0.04773,0.63770,0.00486,1,0,0.00000,28
0.81980,0.28685,4167.74170,0.01953,8881,1,0.83971,0.27421,1,0.78770,0.45755,0,0.83971,0.27421,1,0.53827,0.73729,26.68183,0.94999,1,0.53945,0.73865,23.76876,0.94999,0,0.00883,-0.04769,0.63651,0.00501,1,0.00861,-0.04773,0.63770,0.00486,1,0,0.00000,28
0.82379,0.28432,4167.74170,0.02637,8881,1,0.83971,0.27421,1,0.78770,0.45755,0,0.83971,0.27421,1,0.53839,0.73737,26.73653,0.94999,1,0.53945,0.73865,23.76876,0.94999,0,0.00908,-0.04836,0.64415,0.00502,1,0.00861,-0.04773,0.63770,0.00486,1,0,0.00000,28
0.78021,0.28717,4167.74170,0.03320,8881,1,0.52550,0.37768,1,0.59914,0.22521,1,0.56232,0.30145,1,0.26489,0.73670,24.17894,0.95627,1,0.53856,0.73740,26.83572,0.95627,1,0.00908,-0.04836,0.64415,0.00502,1,0.00861,-0.04773,0.63770,0.00505,1,0,0.00000,28
0.74504,0.28768,4167.74170,0.03955,8881,1,0.49842,0.35621,1,0.56961,0.22518,1,0.53401,0.29069,1,0.26491,0.73657,24.60695,0.96256,1,0.53858,0.73741,26.82631,0.96256,1,0.00908,-0.04836,0.64415,0.00499,1,0.00861,-0.04773,0.63770,0.00502,1,0,0.00000,28
0.71866,0.28805,4167.74170,0.04639,8881,1,0.49842,0.35621,1,0.56961,0.22518,1,0.53401,0.29069,1,0.26473,0.73620,24.39625,0.96256,1,0.53868,0.73742,26.83432,0.96256,1,-0.05535,-0.04613,0.61879,0.00493,1,0.00908,-0.04841,0.64415,0.00504,1,0,0.00000,28
0.69920,0.28661,4167.74170,0.05322,8881,1,0.50467,0.32297,1,0.58245,0.22707,1,0.54356,0.27502,1,0.26491,0.73604,24.81883,0.95627,1,0.53883,0.73752,26.63315,0.95627,1,-0.05535,-0.04613,0.61879,0.00493,1,0.00908,-0.04841,0.64415,0.00508,1,0,0.00000,28
0.68385,0.28584,4167.74170,0.06006,8881,1,0.50714,0.31442,1,0.58426,0.24344,1,0.54570,0.27893,1,0.26484,0.73588,24.79666,0.94999,1,0.53887,0.73747,26.68240,0.94999,1,-0.05535,-0.04613,0.61879,0.00493,1,0.00908,-0.04841,0.64415,0.00505,1,0,0.00000,28
0.67127,0.28636,4167.74170,0.06689,8881,1,0.50924,0.32362,1,0.58157,0.25964,1,0.54540,0.29163,1,0.26491,0.73576,25.03338,0.93804,1,0.53892,0.73743,26.54920,0.93161,1,-0.05485,-0.04571,0.61378,0.00495,1,0.00892,-0.04674,0.62319,0.00504,1,0,0.00000,28
0.66197,0.28635,4167.74170,0.07373,8881,1,0.52560,0.31317,1,0.59369,0.25933,1,0.55965,0.28625,1,0.26482,0.73544,25.44777,0.92595,1,0.53901,0.73744,26.65190,0.91952,1,-0.05485,-0.04571,0.61378,0.00495,1,0.00892,-0.04674,0.62319,0.00499,1,0,0.00000,28
0.65464,0.28504,4167.74170,0.08057,8881,1,0.53359,0.27025,1,0.59999,0.26825,1,0.56679,0.26925,1,0.26479,0.73542,25.39115,0.91386,1,0.53904,0.73742,26.35720,0.90743,1,-0.05485,-0.04571,0.61378,0.00493,1,0.00892,-0.04674,0.62319,0.00502,1,0,0.00000,28
