2025-05-30 10:02:17.539262
YEZ="0.58915" RPUPILD="0.00613" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" /> 
<REC FPOGX="0.56256" FPOGY="0.41537" FPOGS="385.33582" FPOGD="1.65436" FPOGID="368" FPOGV="1" LPOGX="0.61067" LPOGY="0.44766" LPOGV="1" RPOGX="0.53096" RPOGY="0.35830" RPOGV="1" BPOGX="0.57082" BPOGY="0.40298" BPOGV="1" LPCX="0.19709" LPCY="0.54677" LPD="32.75640" LPS="0.85455" LPV="1" RPCX="0.47269" RPCY="0.51330" RPD="32.91335" RPS="0.84931" RPV="1" LEYEX="-0.07098" LEYEY="-0.01006" LEYEZ="0.61232" LPUPILD="0.00625" LPUPILV="1" REYEX="-0.00640" REYEY="-0.00358" REYEZ="0.58915" RPUPILD="0.00613" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" /> 
<REC FPOGX="0.30130" FPOGY="0.87140" FPOGS="391.84622" FPOGD="0.29575" FPOGID="385" FPOGV="1" LPOGX="0.39098" LPOGY="0.84390" LPOGV="1" RPOGX="0.31811" RPOGY="0.88366" RPOGV="1" BPOGX="0.35455" BPOGY="0.86378" BPOGV="1" LPCX="0.16496" LPCY="0.57497" LPD="33.55046" LPS="0.81093" LPV="1" RPCX="0.44316" RPCY="0.53198" RPD="33.76090" RPS="0.80093" RPV="1" LEYEX="-0.07375" LEYEY="-0.01366" LEYEZ="0.57999" LPUPILD="0.00617" LPUPILV="1" REYEX="-0.01233" REYEY="-0.00612" REYEZ="0.58301" RPUPILD="0.00603" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.30251" FPOGY="0.87129" FPOGS="391.84622" FPOGD="0.30228" FPOGID="385" FPOGV="1" LPOGX="0.39453" LPOGY="0.84664" LPOGV="1" RPOGX="0.31957" RPOGY="0.88629" RPOGV="1" BPOGX="0.35705" BPOGY="0.86647" BPOGV="1" LPCX="0.16496" LPCY="0.57497" LPD="33.55046" LPS="0.80093" LPV="1" RPCX="0.44316" RPCY="0.53198" RPD="33.76090" RPS="0.79093" RPV="1" LEYEX="-0.07375" LEYEY="-0.01366" LEYEZ="0.57999" LPUPILD="0.00617" LPUPILV="1" REYEX="-0.01233" REYEY="-0.00612" REYEZ="0.58301" RPUPILD="0.00603" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.30360" FPOGY="0.87121" FPOGS="391.84622" FPOGD="0.30896" FPOGID="385" FPOGV="1" LPOGX="0.39404" LPOGY="0.85218" LPOGV="1" RPOGX="0.31355" RPOGY="0.88249" RPOGV="1" BPOGX="0.35379" BPOGY="0.86734" BPOGV="1" LPCX="0.16491" LPCY="0.57500" LPD="33.52678" LPS="0.79093" LPV="1" RPCX="0.44306" RPCY="0.53199" RPD="33.80775" RPS="0.79093" RPV="1" LEYEX="-0.07375" LEYEY="-0.01366" LEYEZ="0.57999" LPUPILD="0.00618" LPUPILV="1" REYEX="-0.01233" REYEY="-0.00612" REYEZ="0.58301" RPUPILD="0.00603" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.32784" FPOGY="0.85718" FPOGS="391.84622" FPOGD="0.30896" FPOGID="385" FPOGV="0" LPOGX="0.39541" LPOGY="0.84505" LPOGV="1" RPOGX="0.31384" RPOGY="0.87829" RPOGV="1" BPOGX="0.35463" BPOGY="0.86167" BPOGV="1" LPCX="0.16494" LPCY="0.57493" LPD="33.52605" LPS="0.79093" LPV="1" RPCX="0.44309" RPCY="0.53193" RPD="33.92544" RPS="0.79093" RPV="1" LEYEX="-0.07375" LEYEY="-0.01366" LEYEZ="0.57999" LPUPILD="0.00617" LPUPILV="1" REYEX="-0.01233" REYEY="-0.00612" REYEZ="0.58301" RPUPILD="0.00604" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.34124" FPOGY="0.85942" FPOGS="391.84622" FPOGD="0.30896" FPOGID="385" FPOGV="0" LPOGX="0.39541" LPOGY="0.84505" LPOGV="1" RPOGX="0.31384" RPOGY="0.87829" RPOGV="1" BPOGX="0.35463" BPOGY="0.86167" BPOGV="1" LPCX="0.16493" LPCY="0.57493" LPD="33.53111" LPS="0.79093" LPV="1" RPCX="0.44309" RPCY="0.53191" RPD="33.93423" RPS="0.79093" RPV="1" LEYEX="-0.07428" LEYEY="-0.01371" LEYEZ="0.58419" LPUPILD="0.00616" LPUPILV="1" REYEX="-0.01233" REYEY="-0.00612" REYEZ="0.58301" RPUPILD="0.00605" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.34481" FPOGY="0.86591" FPOGS="391.84622" FPOGD="0.30896" FPOGID="385" FPOGV="0" LPOGX="0.39583" LPOGY="0.88411" LPOGV="1" RPOGX="0.30806" RPOGY="0.87365" RPOGV="1" BPOGX="0.35195" BPOGY="0.87888" BPOGV="1" LPCX="0.16495" LPCY="0.57489" LPD="33.58071" LPS="0.79093" LPV="1" RPCX="0.44306" RPCY="0.53180" RPD="33.81369" RPS="0.79093" RPV="1" LEYEX="-0.07428" LEYEY="-0.01371" LEYEZ="0.58419" LPUPILD="0.00615" LPUPILV="1" REYEX="-0.01233" REYEY="-0.00612" REYEZ="0.58301" RPUPILD="0.00606" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.34717" FPOGY="0.86724" FPOGS="392.16183" FPOGD="0.02054" FPOGID="386" FPOGV="1" LPOGX="0.39892" LPOGY="0.87488" LPOGV="1" RPOGX="0.30960" RPOGY="0.86755" RPOGV="1" BPOGX="0.35426" BPOGY="0.87122" BPOGV="1" LPCX="0.16492" LPCY="0.57482" LPD="33.58823" LPS="0.79093" LPV="1" RPCX="0.44302" RPCY="0.53175" RPD="33.95002" RPS="0.79093" RPV="1" LEYEX="-0.07428" LEYEY="-0.01371" LEYEZ="0.58419" LPUPILD="0.00615" LPUPILV="1" REYEX="-0.01233" REYEY="-0.00612" REYEZ="0.58301" RPUPILD="0.00605" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.34851" FPOGY="0.86789" FPOGS="392.16183" FPOGD="0.02689" FPOGID="386" FPOGV="1" LPOGX="0.39892" LPOGY="0.87488" LPOGV="1" RPOGX="0.30884" RPOGY="0.86618" RPOGV="1" BPOGX="0.35388" BPOGY="0.87053" BPOGV="1" LPCX="0.16494" LPCY="0.57479" LPD="33.61560" LPS="0.79093" LPV="1" RPCX="0.44303" RPCY="0.53171" RPD="33.95061" RPS="0.79570" RPV="1" LEYEX="-0.07375" LEYEY="-0.01357" LEYEZ="0.57999" LPUPILD="0.00616" LPUPILV="1" REYEX="-0.01277" REYEY="-0.00632" REYEZ="0.60199" RPUPILD="0.00605" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.34881" FPOGY="0.86496" FPOGS="392.16183" FPOGD="0.03397" FPOGID="386" FPOGV="1" LPOGX="0.39332" LPOGY="0.85931" LPOGV="1" RPOGX="0.30729" RPOGY="0.84131" RPOGV="1" BPOGX="0.35031" BPOGY="0.85031" BPOGV="1" LPCX="0.16490" LPCY="0.57468" LPD="33.78910" LPS="0.79570" LPV="1" RPCX="0.44300" RPCY="0.53168" RPD="34.02897" RPS="0.80046" RPV="1" LEYEX="-0.07375" LEYEY="-0.01357" LEYEZ="0.57999" LPUPILD="0.00615" LPUPILV="1" REYEX="-0.01277" REYEY="-0.00632" REYEZ="0.60199" RPUPILD="0.00606" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.34843" FPOGY="0.86530" FPOGS="392.16183" FPOGD="0.04025" FPOGID="386" FPOGV="1" LPOGX="0.39105" LPOGY="0.84978" LPOGV="1" RPOGX="0.30121" RPOGY="0.88487" RPOGV="1" BPOGX="0.34613" BPOGY="0.86732" BPOGV="1" LPCX="0.16494" LPCY="0.57460" LPD="33.62537" LPS="0.80046" LPV="1" RPCX="0.44299" RPCY="0.53154" RPD="34.05949" RPS="0.80522" RPV="1" LEYEX="-0.07375" LEYEY="-0.01357" LEYEZ="0.57999" LPUPILD="0.00618" LPUPILV="1" REYEX="-0.01277" REYEY="-0.00632" REYEZ="0.60199" RPUPILD="0.00606" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.34812" FPOGY="0.86554" FPOGS="392.16183" FPOGD="0.04703" FPOGID="386" FPOGV="1" LPOGX="0.39086" LPOGY="0.84964" LPOGV="1" RPOGX="0.30113" RPOGY="0.88474" RPOGV="1" BPOGX="0.34600" BPOGY="0.86719" BPOGV="1" LPCX="0.16490" LPCY="0.57460" LPD="33.66988" LPS="0.80097" LPV="1" RPCX="0.44299" RPCY="0.53154" RPD="34.05949" RPS="0.80573" RPV="1" LEYEX="-0.07194" LEYEY="-0.01325" LEYEZ="0.56615" LPUPILD="0.00617" LPUPILV="1" REYEX="-0.01277" REYEY="-0.00623" REYEZ="0.60200" RPUPILD="0.00606" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.34728" FPOGY="0.86396" FPOGS="392.16183" FPOGD="0.05383" FPOGID="386" FPOGV="1" LPOGX="0.38664" LPOGY="0.83654" LPOGV="1" RPOGX="0.29450" RPOGY="0.86612" RPOGV="1" BPOGX="0.34057" BPOGY="0.85133" BPOGV="1" LPCX="0.16492" LPCY="0.57433" LPD="33.59367" LPS="0.80148" LPV="1" RPCX="0.44296" RPCY="0.53132" RPD="33.92989" RPS="0.80148" RPV="1" LEYEX="-0.07194" LEYEY="-0.01325" LEYEZ="0.56615" LPUPILD="0.00618" LPUPILV="1" REYEX="-0.01277" REYEY="-0.00623" REYEZ="0.60200" RPUPILD="0.00606" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.34698" FPOGY="0.86112" FPOGS="392.16183" FPOGD="0.06006" FPOGID="386" FPOGV="1" LPOGX="0.38868" LPOGY="0.81471" LPOGV="1" RPOGX="0.29983" RPOGY="0.85639" RPOGV="1" BPOGX="0.34426" BPOGY="0.83555" BPOGV="1" LPCX="0.16489" LPCY="0.57423" LPD="33.64161" LPS="0.79723" LPV="1" RPCX="0.44291" RPCY="0.53120" RPD="33.97472" RPS="0.79723" RPV="1" LEYEX="-0.07194" LEYEY="-0.01325" LEYEZ="0.56615" LPUPILD="0.00619" LPUPILV="1" REYEX="-0.01277" REYEY="-0.00623" REYEZ="0.60200" RPUPILD="0.00607" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.34673" FPOGY="0.85879" FPOGS="392.16183" FPOGD="0.06702" FPOGID="386" FPOGV="1" LPOGX="0.38868" LPOGY="0.81471" LPOGV="1" RPOGX="0.29983" RPOGY="0.85639" RPOGV="1" BPOGX="0.34426" BPOGY="0.83555" BPOGV="1" LPCX="0.16487" LPCY="0.57420" LPD="33.73837" LPS="0.79723" LPV="1" RPCX="0.44290" RPCY="0.53119" RPD="33.93383" RPS="0.79723" RPV="1" LEYEX="-0.07375" LEYEY="-0.01348" LEYEZ="0.57999" LPUPILD="0.00618" LPUPILV="1" REYEX="-0.01252" REYEY="-0.00602" REYEZ="0.59021" RPUPILD="0.00607" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.34742" FPOGY="0.85877" FPOGS="392.16183" FPOGD="0.07373" FPOGID="386" FPOGV="1" LPOGX="0.41230" LPOGY="0.84361" LPOGV="1" RPOGX="0.29775" RPOGY="0.87336" RPOGV="1" BPOGX="0.35503" BPOGY="0.85849" BPOGV="1" LPCX="0.16488" LPCY="0.57396" LPD="33.57255" LPS="0.80148" LPV="1" RPCX="0.44282" RPCY="0.53098" RPD="33.93209" RPS="0.80148" RPV="1" LEYEX="-0.07375" LEYEY="-0.01348" LEYEZ="0.57999" LPUPILD="0.00618" LPUPILV="1" REYEX="-0.01252" REYEY="-0.00602" REYEZ="0.59021" RPUPILD="0.00608" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.34767" FPOGY="0.85980" FPOGS="392.16183" FPOGD="0.08054" FPOGID="386" FPOGV="1" LPOGX="0.41165" LPOGY="0.88253" LPOGV="1" RPOGX="0.28958" RPOGY="0.86177" RPOGV="1" BPOGX="0.35061" BPOGY="0.87215" BPOGV="1" LPCX="0.16484" LPCY="0.57381" LPD="33.71635" LPS="0.80573" LPV="1" RPCX="0.44286" RPCY="0.53085" RPD="33.98432" RPS="0.80573" RPV="1" LEYEX="-0.07375" LEYEY="-0.01348" LEYEZ="0.57999" LPUPILD="0.00618" LPUPILV="1" REYEX="-0.01252" REYEY="-0.00602" REYEZ="0.59021" RPUPILD="0.00606" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.34777" FPOGY="0.86055" FPOGS="392.16183" FPOGD="0.08710" FPOGID="386" FPOGV="1" LPOGX="0.41023" LPOGY="0.88155" LPOGV="1" RPOGX="0.28787" RPOGY="0.85901" RPOGV="1" BPOGX="0.34905" BPOGY="0.87028" BPOGV="1" LPCX="0.16485" LPCY="0.57381" LPD="33.71879" LPS="0.80998" LPV="1" RPCX="0.44287" RPCY="0.53079" RPD="34.04817" RPS="0.81522" RPV="1" LEYEX="-0.07428" LEYEY="-0.01354" LEYEZ="0.58419" LPUPILD="0.00618" LPUPILV="1" REYEX="-0.01296" REYEY="-0.00621" REYEZ="0.60849" RPUPILD="0.00607" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.34748" FPOGY="0.86148" FPOGS="392.16183" FPOGD="0.09406" FPOGID="386" FPOGV="1" LPOGX="0.40568" LPOGY="0.85562" LPOGV="1" RPOGX="0.28114" RPOGY="0.89345" RPOGV="1" BPOGX="0.34341" BPOGY="0.87453" BPOGV="1" LPCX="0.16482" LPCY="0.57371" LPD="33.63683" LPS="0.81522" LPV="1" RPCX="0.44276" RPCY="0.53058" RPD="33.97720" RPS="0.82046" RPV="1" LEYEX="-0.07428" LEYEY="-0.01354" LEYEZ="0.58419" LPUPILD="0.00618" LPUPILV="1" REYEX="-0.01296" REYEY="-0.00621" REYEZ="0.60849" RPUPILD="0.00605" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.34720" FPOGY="0.86134" FPOGS="392.16183" FPOGD="0.09970" FPOGID="386" FPOGV="1" LPOGX="0.40394" LPOGY="0.84666" LPOGV="1" RPOGX="0.28218" RPOGY="0.87199" RPOGV="1" BPOGX="0.34306" BPOGY="0.85932" BPOGV="1" LPCX="0.16481" LPCY="0.57363" LPD="33.74883" LPS="0.82046" LPV="1" RPCX="0.44273" RPCY="0.53051" RPD="33.94977" RPS="0.82570" RPV="1" LEYEX="-0.07428" LEYEY="-0.01354" LEYEZ="0.58419" LPUPILD="0.00617" LPUPILV="1" REYEX="-0.01296" REYEY="-0.00621" REYEZ="0.60849" RPUPILD="0.00606" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.34691" FPOGY="0.86118" FPOGS="392.16183" FPOGD="0.10745" FPOGID="386" FPOGV="1" LPOGX="0.40218" LPOGY="0.84525" LPOGV="1" RPOGX="0.28218" RPOGY="0.87199" RPOGV="1" BPOGX="0.34218" BPOGY="0.85862" BPOGV="1" LPCX="0.16481" LPCY="0.57363" LPD="33.74883" LPS="0.82570" LPV="1" RPCX="0.44268" RPCY="0.53053" RPD="33.94389" RPS="0.82570" RPV="1" LEYEX="-0.07375" LEYEY="-0.01340" LEYEZ="0.57999" LPUPILD="0.00617" LPUPILV="1" REYEX="-0.01260" REYEY="-0.00592" REYEZ="0.58947" RPUPILD="0.00608" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.34643" FPOGY="0.86064" FPOGS="392.16183" FPOGD="0.11380" FPOGID="386" FPOGV="1" LPOGX="0.39789" LPOGY="0.83305" LPOGV="1" RPOGX="0.27871" RPOGY="0.86957" RPOGV="1" BPOGX="0.33830" BPOGY="0.85131" BPOGV="1" LPCX="0.16475" LPCY="0.57339" LPD="33.75961" LPS="0.82570" LPV="1" RPCX="0.44268" RPCY="0.53034" RPD="34.02228" RPS="0.82046" RPV="1" LEYEX="-0.07375" LEYEY="-0.01340" LEYEZ="0.57999" LPUPILD="0.00620" LPUPILV="1" REYEX="-0.01260" REYEY="-0.00592" REYEZ="0.58947" RPUPILD="0.00605" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.34750" FPOGY="0.85964" FPOGS="392.16183" FPOGD="0.11984" FPOGID="386" FPOGV="1" LPOGX="0.40104" LPOGY="0.82908" LPOGV="1" RPOGX="0.33259" RPOGY="0.85446" RPOGV="1" BPOGX="0.36681" BPOGY="0.84177" BPOGV="1" LPCX="0.16476" LPCY="0.57333" LPD="33.67781" LPS="0.82046" LPV="1" RPCX="0.44267" RPCY="0.53033" RPD="34.05517" RPS="0.81522" RPV="1" LEYEX="-0.07375" LEYEY="-0.01340" LEYEZ="0.57999" LPUPILD="0.00619" LPUPILV="1" REYEX="-0.01260" REYEY="-0.00592" REYEZ="0.58947" RPUPILD="0.00605" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.34853" FPOGY="0.85882" FPOGS="392.16183" FPOGD="0.12711" FPOGID="386" FPOGV="1" LPOGX="0.40281" LPOGY="0.83058" LPOGV="1" RPOGX="0.33325" RPOGY="0.85601" RPOGV="1" BPOGX="0.36803" BPOGY="0.84330" BPOGV="1" LPCX="0.16475" LPCY="0.57331" LPD="33.72948" LPS="0.81522" LPV="1" RPCX="0.44266" RPCY="0.53034" RPD="34.00487" RPS="0.80998" RPV="1" LEYEX="-0.07428" LEYEY="-0.01345" LEYEZ="0.58419" LPUPILD="0.00619" LPUPILV="1" REYEX="-0.01260" REYEY="-0.00592" REYEZ="0.58947" RPUPILD="0.00607" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.34819" FPOGY="0.85775" FPOGS="392.16183" FPOGD="0.13376" FPOGID="386" FPOGV="1" LPOGX="0.37997" LPOGY="0.81892" LPOGV="1" RPOGX="0.30272" RPOGY="0.85365" RPOGV="1" BPOGX="0.34134" BPOGY="0.83628" BPOGV="1" LPCX="0.16478" LPCY="0.57325" LPD="33.72958" LPS="0.80998" LPV="1" RPCX="0.44268" RPCY="0.53026" RPD="34.10629" RPS="0.80998" RPV="1" LEYEX="-0.07428" LEYEY="-0.01345" LEYEZ="0.58419" LPUPILD="0.00622" LPUPILV="1" REYEX="-0.01260" REYEY="-0.00592" REYEZ="0.58947" RPUPILD="0.00607" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.34890" FPOGY="0.85693" FPOGS="392.16183" FPOGD="0.14233" FPOGID="386" FPOGV="1" LPOGX="0.41446" LPOGY="0.82821" LPOGV="1" RPOGX="0.31315" RPOGY="0.85115" RPOGV="1" BPOGX="0.36381" BPOGY="0.83968" BPOGV="1" LPCX="0.16524" LPCY="0.57320" LPD="33.82947" LPS="0.80998" LPV="1" RPCX="0.44313" RPCY="0.53025" RPD="33.92931" RPS="0.80998" RPV="1" LEYEX="-0.07428" LEYEY="-0.01345" LEYEZ="0.58419" LPUPILD="0.00621" LPUPILV="1" REYEX="-0.01260" REYEY="-0.00592" REYEZ="0.58947" RPUPILD="0.00606" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.34954" FPOGY="0.85618" FPOGS="392.16183" FPOGD="0.14822" FPOGID="386" FPOGV="1" LPOGX="0.41446" LPOGY="0.82821" LPOGV="1" RPOGX="0.31315" RPOGY="0.85115" RPOGV="1" BPOGX="0.36381" BPOGY="0.83968" BPOGV="1" LPCX="0.16546" LPCY="0.57323" LPD="33.68621" LPS="0.80998" LPV="1" RPCX="0.44321" RPCY="0.53026" RPD="33.88631" RPS="0.80998" RPV="1" LEYEX="-0.07276" LEYEY="-0.01316" LEYEZ="0.57357" LPUPILD="0.00620" LPUPILV="1" REYEX="-0.01240" REYEY="-0.00587" REYEZ="0.58866" RPUPILD="0.00606" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.35206" FPOGY="0.85477" FPOGS="392.16183" FPOGD="0.15399" FPOGID="386" FPOGV="1" LPOGX="0.45498" LPOGY="0.80792" LPOGV="1" RPOGX="0.36490" RPOGY="0.83652" RPOGV="1" BPOGX="0.40994" BPOGY="0.82222" BPOGV="1" LPCX="0.16693" LPCY="0.57299" LPD="33.79703" LPS="0.80998" LPV="1" RPCX="0.44467" RPCY="0.53016" RPD="33.68501" RPS="0.80998" RPV="1" LEYEX="-0.07276" LEYEY="-0.01316" LEYEZ="0.57357" LPUPILD="0.00623" LPUPILV="1" REYEX="-0.01240" REYEY="-0.00587" REYEZ="0.58866" RPUPILD="0.00605" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.35513" FPOGY="0.85377" FPOGS="392.16183" FPOGD="0.16049" FPOGID="386" FPOGV="1" LPOGX="0.46994" LPOGY="0.81998" LPOGV="1" RPOGX="0.38743" RPOGY="0.83977" RPOGV="1" BPOGX="0.42868" BPOGY="0.82988" BPOGV="1" LPCX="0.16718" LPCY="0.57312" LPD="33.67487" LPS="0.80998" LPV="1" RPCX="0.44487" RPCY="0.53016" RPD="33.79570" RPS="0.80998" RPV="1" LEYEX="-0.07276" LEYEY="-0.01316" LEYEZ="0.57357" LPUPILD="0.00625" LPUPILV="1" REYEX="-0.01240" REYEY="-0.00587" REYEZ="0.58866" RPUPILD="0.00600" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.35795" FPOGY="0.85285" FPOGS="392.16183" FPOGD="0.16745" FPOGID="386" FPOGV="1" LPOGX="0.46994" LPOGY="0.81998" LPOGV="1" RPOGX="0.38743" RPOGY="0.83977" RPOGV="1" BPOGX="0.42868" BPOGY="0.82988" BPOGV="1" LPCX="0.16725" LPCY="0.57310" LPD="33.87010" LPS="0.80998" LPV="1" RPCX="0.44496" RPCY="0.53020" RPD="33.62447" RPS="0.80998" RPV="1" LEYEX="-0.07317" LEYEY="-0.01327" LEYEZ="0.57817" LPUPILD="0.00624" LPUPILV="1" REYEX="-0.01237" REYEY="-0.00590" REYEZ="0.59557" RPUPILD="0.00602" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.36008" FPOGY="0.85176" FPOGS="392.16183" FPOGD="0.17386" FPOGID="386" FPOGV="1" LPOGX="0.44330" LPOGY="0.82233" LPOGV="1" RPOGX="0.38728" RPOGY="0.82474" RPOGV="1" BPOGX="0.41529" BPOGY="0.82354" BPOGV="1" LPCX="0.16727" LPCY="0.57321" LPD="33.69282" LPS="0.80998" LPV="1" RPCX="0.44500" RPCY="0.53007" RPD="33.68150" RPS="0.80998" RPV="1" LEYEX="-0.07317" LEYEY="-0.01327" LEYEZ="0.57817" LPUPILD="0.00622" LPUPILV="1" REYEX="-0.01237" REYEY="-0.00590" REYEZ="0.59557" RPUPILD="0.00602" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.36248" FPOGY="0.85392" FPOGS="392.16183" FPOGD="0.18057" FPOGID="386" FPOGV="1" LPOGX="0.47767" LPOGY="0.95441" LPOGV="1" RPOGX="0.37718" RPOGY="0.86975" RPOGV="1" BPOGX="0.42743" BPOGY="0.91208" BPOGV="1" LPCX="0.16757" LPCY="0.57389" LPD="31.48907" LPS="0.80998" LPV="1" RPCX="0.44487" RPCY="0.53001" RPD="33.62526" RPS="0.80998" RPV="1" LEYEX="-0.07317" LEYEY="-0.01327" LEYEZ="0.57817" LPUPILD="0.00628" LPUPILV="1" REYEX="-0.01237" REYEY="-0.00590" REYEZ="0.59557" RPUPILD="0.00604" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.38990" FPOGY="0.84839" FPOGS="392.16183" FPOGD="0.18057" FPOGID="386" FPOGV="0" LPOGX="0.47651" LPOGY="0.95373" LPOGV="1" RPOGX="0.37685" RPOGY="0.86846" RPOGV="1" BPOGX="0.42668" BPOGY="0.91109" BPOGV="1" LPCX="0.16775" LPCY="0.57431" LPD="30.40914" LPS="0.81464" LPV="1" RPCX="0.44483" RPCY="0.53012" RPD="33.36471" RPS="0.81464" RPV="1" LEYEX="-0.07383" LEYEY="-0.01340" LEYEZ="0.58374" LPUPILD="0.00626" LPUPILV="1" REYEX="-0.01237" REYEY="-0.00590" REYEZ="0.59557" RPUPILD="0.00604" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.42150" FPOGY="1.10924" FPOGS="392.16183" FPOGD="0.18057" FPOGID="386" FPOGV="0" LPOGX="0.53164" LPOGY="1.61985" LPOGV="1" RPOGX="0.37456" RPOGY="1.12033" RPOGV="1" BPOGX="0.45310" BPOGY="1.37009" BPOGV="1" LPCX="0.16951" LPCY="0.58050" LPD="13.72946" LPS="0.81929" LPV="1" RPCX="0.44480" RPCY="0.53168" RPD="28.06064" RPS="0.81929" RPV="1" LEYEX="-0.07383" LEYEY="-0.01340" LEYEZ="0.58374" LPUPILD="0.00468" LPUPILV="1" REYEX="-0.01237" REYEY="-0.00590" REYEZ="0.59557" RPUPILD="0.00599" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.41456" FPOGY="1.19619" FPOGS="392.16183" FPOGD="0.18057" FPOGID="386" FPOGV="0" LPOGX="0.53164" LPOGY="1.61985" LPOGV="0" RPOGX="0.40067" RPOGY="1.37010" RPOGV="1" BPOGX="0.40067" BPOGY="1.37010" BPOGV="1" LPCX="0.16951" LPCY="0.58050" LPD="13.72946" LPS="0.82394" LPV="0" RPCX="0.44511" RPCY="0.53383" RPD="21.94560" RPS="0.82394" RPV="1" LEYEX="-0.07383" LEYEY="-0.01340" LEYEZ="0.58374" LPUPILD="0.00468" LPUPILV="1" REYEX="-0.01237" REYEY="-0.00590" REYEZ="0.59557" RPUPILD="0.00591" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.41815" FPOGY="1.37008" FPOGS="392.16183" FPOGD="0.18057" FPOGID="386" FPOGV="0" LPOGX="0.53164" LPOGY="1.61985" LPOGV="0" RPOGX="0.40067" RPOGY="1.37006" RPOGV="1" BPOGX="0.40067" BPOGY="1.37006" BPOGV="1" LPCX="0.16951" LPCY="0.58050" LPD="13.72946" LPS="0.82860" LPV="0" RPCX="0.44519" RPCY="0.53321" RPD="23.79882" RPS="0.82383" RPV="1" LEYEX="-0.07383" LEYEY="-0.01340" LEYEZ="0.58374" LPUPILD="0.00468" LPUPILV="1" REYEX="-0.01156" REYEY="-0.00545" REYEZ="0.55885" RPUPILD="0.00569" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
